# 1.53474e-07 3 14 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 217392 40.0031
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
11.1377 5.95191e-18 5.95191e-18 8.25229e-26 1.38649e-08 2.24243e-07 2.21955e-21 2.13903e-15
11.7094 3.21646e-18 3.21646e-18 6.80237e-26 2.11486e-08 1.86244e-07 4.15144e-21 1.34586e-15
12.3105 3.21508e-18 3.21508e-18 5.53102e-26 1.72034e-08 1.46076e-07 1.33536e-20 1.54709e-15
12.9424 2.66546e-18 2.66546e-18 4.51636e-26 1.6944e-08 1.05445e-07 3.32406e-20 1.4576e-15
13.6067 2.08302e-18 2.08302e-18 3.68793e-26 1.77047e-08 7.35221e-08 7.30241e-20 1.27978e-15
14.3051 1.62455e-18 1.62455e-18 3.00906e-26 1.85224e-08 4.44329e-08 1.50367e-19 1.1091e-15
15.0394 1.34343e-18 1.34343e-18 2.45371e-26 1.82646e-08 1.84818e-08 3.09309e-19 1.00843e-15
15.8114 1.36557e-18 1.36557e-18 2.0008e-26 1.46517e-08 -6.04767e-09 7.38957e-19 1.11563e-15
16.623 1.83642e-18 1.83642e-18 1.63119e-26 8.88249e-09 -2.99921e-08 2.21297e-18 1.61692e-15
17.4762 1.58691e-18 1.58691e-18 1.32916e-26 8.37582e-09 -5.20736e-08 4.0455e-18 1.49175e-15
18.3733 1.0857e-18 1.0857e-18 1.08248e-26 9.97039e-09 -7.55908e-08 5.57639e-18 1.07983e-15
19.3164 9.30461e-19 9.30461e-19 8.82705e-27 9.48675e-09 -9.69427e-08 9.19186e-18 9.70689e-16
20.3079 8.10011e-19 8.10011e-19 7.20266e-27 8.89205e-09 -1.23381e-07 1.47259e-17 8.79026e-16
21.3503 7.19837e-19 7.19837e-19 5.88345e-27 8.1733e-09 -1.40017e-07 2.30925e-17 8.06162e-16
22.4463 6.48984e-19 6.48984e-19 4.8214e-27 7.42915e-09 -1.58365e-07 3.52996e-17 7.44391e-16
23.5984 5.93572e-19 5.93572e-19 3.97469e-27 6.69622e-09 -1.69028e-07 5.26989e-17 6.92265e-16
24.8097 5.51576e-19 5.51576e-19 3.30498e-27 5.99187e-09 -1.9094e-07 7.70963e-17 6.49589e-16
26.0832 5.21445e-19 5.21445e-19 2.78368e-27 5.3384e-09 -1.99824e-07 1.10867e-16 6.16059e-16
27.4221 5.00477e-19 5.00477e-19 2.37702e-27 4.74952e-09 -2.1187e-07 1.56656e-16 5.89483e-16
28.8297 4.83886e-19 4.83886e-19 2.06397e-27 4.26541e-09 -2.16018e-07 2.16156e-16 5.64854e-16
30.3095 4.68129e-19 4.68129e-19 1.81426e-27 3.87556e-09 -2.19666e-07 2.89737e-16 5.3856e-16
31.8653 4.44294e-19 4.44294e-19 1.59404e-27 3.5878e-09 -2.1227e-07 3.70428e-16 5.01096e-16
33.5009 4.14664e-19 4.14664e-19 1.39815e-27 3.37176e-09 -2.07135e-07 4.53421e-16 4.56211e-16
35.2206 3.742e-19 3.742e-19 1.19736e-27 3.19979e-09 -1.97293e-07 5.23153e-16 3.9972e-16
37.0284 3.31282e-19 3.31282e-19 1.0128e-27 3.05723e-09 -1.81787e-07 5.78004e-16 3.42074e-16
38.9291 2.8845e-19 2.8845e-19 8.41369e-28 2.91687e-09 -1.73454e-07 6.13786e-16 2.8673e-16
40.9273 2.49058e-19 2.49058e-19 6.92212e-28 2.77932e-09 -1.57337e-07 6.3235e-16 2.37414e-16
43.0282 2.14587e-19 2.14587e-19 5.64719e-28 2.63165e-09 -1.28345e-07 6.36703e-16 1.95454e-16
