# 1.70049e-06 3 37 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 141.56 3717.17
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.260832 7.7179e-12 6.95721e-12 7.60689e-13 0.0985616 0.0117408 0 0
0.274221 6.30095e-12 5.76362e-12 5.37331e-13 0.0852777 0.0135873 0 0
0.288297 5.36213e-12 4.96893e-12 3.93203e-13 0.0733295 0.0179318 0 0
0.303095 4.6336e-12 4.33457e-12 2.99025e-13 0.0645342 0.0206146 0 0
0.318653 4.00852e-12 3.77821e-12 2.30317e-13 0.0574568 0.0220992 0 0
0.335009 3.51364e-12 3.33391e-12 1.79737e-13 0.051154 0.0222103 0 0
0.352205 3.12754e-12 2.98534e-12 1.42201e-13 0.0454673 0.0213855 0 0
0.370284 2.81043e-12 2.69681e-12 1.13624e-13 0.0404293 0.0201963 0 0
0.389291 2.52742e-12 2.43584e-12 9.15752e-14 0.0362327 0.0189723 0 0
0.409273 2.26831e-12 2.19423e-12 7.40743e-14 0.0326562 0.0177436 0 0
0.430281 2.02921e-12 1.9692e-12 6.00058e-14 0.029571 0.0165514 0 0
0.452368 1.82533e-12 1.77671e-12 4.86208e-14 0.0266367 0.015284 0 0
0.475588 1.64475e-12 1.60531e-12 3.94366e-14 0.0239773 0.0140525 0 0
0.5 1.4932e-12 1.46111e-12 3.20837e-14 0.0214866 0.0128557 0 1.4822e-322
0.525665 1.36377e-12 1.33763e-12 2.61378e-14 0.0191659 0.0117143 0 2.8194e-307
0.552647 1.24497e-12 1.22366e-12 2.13077e-14 0.0171151 0.0106703 0 4.27335e-293
0.581015 1.14695e-12 1.12949e-12 1.74607e-14 0.0152235 0.00969276 0 1.31097e-279
0.610839 1.05586e-12 1.04154e-12 1.43156e-14 0.0135583 0.0088055 0 8.71789e-267
0.642193 9.70913e-13 9.59175e-13 1.17373e-14 0.0120889 0.00799913 0 1.35373e-254
0.675157 8.93779e-13 8.84143e-13 9.63627e-15 0.0107815 0.00726889 0 5.28282e-243
0.709813 8.23754e-13 8.15827e-13 7.92626e-15 0.00962212 0.00661263 0 5.54442e-232
0.746248 7.59084e-13 7.52563e-13 6.52178e-15 0.00859163 0.00602572 0 1.66714e-221
0.784553 6.98676e-13 6.9331e-13 5.36519e-15 0.00767908 0.00549211 0 1.52516e-211
0.824824 6.42959e-13 6.38546e-13 4.41325e-15 0.00686397 0.00501293 0 4.50496e-202
0.867162 5.91486e-13 5.87854e-13 3.63197e-15 0.00614042 0.00458145 0 4.54154e-193
0.911674 5.43666e-13 5.40678e-13 2.98771e-15 0.00549549 0.00419085 1.27362e-299 1.64661e-184
0.95847 4.99731e-13 4.97275e-13 2.45591e-15 0.00491446 0.00384076 5.01432e-285 2.26026e-176
1.00767 4.58996e-13 4.56977e-13 2.01909e-15 0.00439892 0.00352259 3.76123e-271 1.23137e-168
1.05939 4.22122e-13 4.20462e-13 1.6594e-15 0.00393109 0.00323394 5.8406e-258 2.79297e-161
1.11377 3.87853e-13 3.8649e-13 1.36347e-15 0.00351542 0.00297089 2.02316e-245 2.74901e-154
1.17094 3.57531e-13 3.56411e-13 1.11989e-15 0.00313229 0.00272514 1.6892e-233 1.22925e-147
1.23105 3.29703e-13 3.28783e-13 9.20327e-16 0.00279138 0.00249994 3.63426e-222 2.59117e-141
1.29424 3.04051e-13 3.03295e-13 7.5661e-16 0.00248843 0.00229251 2.1518e-211 2.67355e-135
1.36067 2.80439e-13 2.79817e-13 6.21687e-16 0.00221684 0.00210347 3.73475e-201 1.40055e-129
1.43051 2.58723e-13 2.58213e-13 5.10612e-16 0.00197358 0.00193116 2.0178e-191 3.85787e-124
1.50394 2.39057e-13 2.38637e-13 4.19556e-16 0.00175505 0.00177179 3.59721e-182 5.78591e-119
1.58114 2.21155e-13 2.2081e-13 3.44757e-16 0.00155889 0.00162304 2.23307e-173 4.87803e-114
1.6623 2.04655e-13 2.04372e-13 2.83333e-16 0.00138444 0.00148493 5.07817e-165 2.38292e-109
1.74762 1.8918e-13 1.88947e-13 2.32887e-16 0.00123103 0.00136043 4.43691e-157 6.94121e-105
1.83733 1.74929e-13 1.74737e-13 1.91407e-16 0.0010942 0.00124658 1.56263e-149 1.2429e-100
1.93164 1.61757e-13 1.616e-13 1.57261e-16 0.000972206 0.00114201 2.31861e-142 1.40672e-96
2.03079 1.49708e-13 1.49579e-13 1.29179e-16 0.000862873 0.00104491 1.51313e-135 1.03473e-92
2.13503 1.38522e-13 1.38416e-13 1.06198e-16 0.000766649 0.000956035 4.51622e-129 5.06996e-89
2.24463 1.28105e-13 1.28017e-13 8.72672e-17 0.000681217 0.000875024 6.40215e-123 1.69491e-85
2.35984 1.18571e-13 1.185e-13 7.16853e-17 0.000604575 0.000800324 4.47645e-117 3.96006e-82
2.48097 1.0979e-13 1.09731e-13 5.88763e-17 0.000536262 0.000731301 1.5974e-111 6.59914e-79
2.60832 1.01615e-13 1.01566e-13 4.83976e-17 0.000476286 0.000667576 3.00372e-106 7.98492e-76
2.74221 9.39345e-14 9.38948e-14 3.9771e-17 0.00042339 0.000609561 3.06851e-101 7.12865e-73
2.88297 8.68437e-14 8.68111e-14 3.26572e-17 0.000376046 0.000557066 1.75667e-96 4.77244e-70
3.03095 8.02176e-14 8.01908e-14 2.68209e-17 0.000334351 0.000509381 5.79163e-92 2.42572e-67
3.18653 7.41278e-14 7.41058e-14 2.20316e-17 0.000297211 0.000465123 1.13111e-87 9.48651e-65
3.35009 6.85259e-14 6.85078e-14 1.80917e-17 0.000264013 0.000424421 1.34249e-83 2.8862e-62
3.52205 6.32605e-14 6.32456e-14 1.48495e-17 0.000234736 0.000387378 9.90402e-80 6.88945e-60
3.70284 5.84352e-14 5.8423e-14 1.21937e-17 0.000208671 0.000353505 4.6572e-76 1.30535e-57
3.89291 5.4014e-14 5.4004e-14 1.00093e-17 0.00018531 0.000322233 1.42706e-72 1.98132e-55
4.09273 4.99392e-14 4.9931e-14 8.2152e-18 0.000164504 0.000292704 2.90854e-69 2.4292e-53
4.30281 4.61333e-14 4.61266e-14 6.74133e-18 0.000146127 0.000266002 4.0179e-66 2.4233e-51
4.52368 4.26073e-14 4.26018e-14 5.53359e-18 0.000129874 0.000241703 3.83632e-63 1.98393e-49
4.75588 3.93509e-14 3.93464e-14 4.54049e-18 0.000115385 0.00021942 2.57836e-60 1.34358e-47
5 3.64049e-14 3.64012e-14 3.72456e-18 0.000102309 0.000198098 1.243e-57 7.59555e-46
5.25665 3.36916e-14 3.36885e-14 3.05596e-18 9.07039e-05 0.000178975 4.36319e-55 3.60518e-44
5.52648 3.1021e-14 3.10185e-14 2.50723e-18 8.08236e-05 0.000161867 1.12632e-52 1.43855e-42
5.81015 2.87049e-14 2.87028e-14 2.05573e-18 7.16159e-05 0.000146248 2.19228e-50 4.90717e-41
6.10839 2.71026e-14 2.71009e-14 1.68508e-18 6.21741e-05 0.000131605 3.31239e-48 1.46199e-39
6.42193 2.47128e-14 2.47115e-14 1.38126e-18 5.58926e-05 0.000119621 3.72685e-46 3.62266e-38
6.75157 2.27635e-14 2.27624e-14 1.13239e-18 4.97458e-05 0.000106803 3.30756e-44 7.85472e-37
7.09813 2.11117e-14 2.11108e-14 9.2783e-19 4.39486e-05 9.56282e-05 2.33615e-42 1.49379e-35
7.46248 2.03201e-14 2.03194e-14 7.6e-19 3.74013e-05 8.53377e-05 1.36903e-40 2.58203e-34
7.84553 1.92657e-14 1.9265e-14 6.22758e-19 3.23248e-05 7.5429e-05 6.38797e-39 3.87046e-33
8.24824 1.70008e-14 1.70003e-14 5.1013e-19 3.00062e-05 6.61938e-05 2.26568e-37 4.7775e-32
8.67162 1.56179e-14 1.56174e-14 4.17593e-19 2.67382e-05 5.81922e-05 6.90067e-36 5.45789e-31
9.11674 1.40602e-14 1.40599e-14 3.41841e-19 2.43126e-05 5.10465e-05 1.71491e-34 5.4571e-30
9.5847 1.29979e-14 1.29976e-14 2.79717e-19 2.15202e-05 4.46101e-05 3.67668e-33 5.02632e-29
10.0767 1.21006e-14 1.21004e-14 2.28783e-19 1.89068e-05 3.85976e-05 6.72573e-32 4.2001e-28
10.5939 1.1327e-14 1.13268e-14 1.86984e-19 1.65078e-05 3.28354e-05 1.05672e-30 3.19235e-27
11.1377 1.08241e-14 1.08239e-14 1.52706e-19 1.4108e-05 2.74942e-05 1.45892e-29 2.24953e-26
11.7094 1.00505e-14 1.00504e-14 1.25874e-19 1.25242e-05 2.27629e-05 1.697e-28 1.40409e-25
12.3105 9.58529e-15 9.58518e-15 1.02348e-19 1.06776e-05 1.77898e-05 1.77034e-27 8.23601e-25
12.9424 9.1472e-15 9.14711e-15 8.35715e-20 9.1363e-06 1.29472e-05 1.62425e-26 4.43816e-24
13.6067 8.79252e-15 8.79245e-15 6.82416e-20 7.76133e-06 8.90622e-06 1.32771e-25 2.21925e-23
14.3051 8.54814e-15 8.54808e-15 5.56794e-20 6.51363e-06 5.4035e-06 9.76747e-25 1.0373e-22
15.0394 8.42041e-15 8.42037e-15 4.5403e-20 5.39201e-06 2.25245e-06 6.51558e-24 4.55443e-22
15.8114 8.43768e-15 8.43764e-15 3.70223e-20 4.38774e-06 -7.02669e-07 3.97814e-23 1.89149e-21
16.623 8.60228e-15 8.60225e-15 3.0183e-20 3.50872e-06 -3.67831e-06 2.23505e-22 7.45325e-21
17.4762 8.89144e-15 8.89141e-15 2.45943e-20 2.76607e-06 -6.53873e-06 1.15708e-21 2.78428e-20
18.3733 9.36377e-15 9.36375e-15 2.00296e-20 2.13906e-06 -9.24756e-06 5.57304e-21 9.93628e-20
19.3164 1.00528e-14 1.00528e-14 1.63331e-20 1.62473e-06 -1.20113e-05 2.50976e-20 3.39792e-19
20.3079 1.09804e-14 1.09804e-14 1.33273e-20 1.21373e-06 -1.51462e-05 1.05916e-19 1.11401e-18
21.3503 1.2223e-14 1.22229e-14 1.08863e-20 8.90643e-07 -1.74399e-05 4.21255e-19 3.51561e-18
22.4463 1.38554e-14 1.38553e-14 8.92116e-21 6.43878e-07 -1.9268e-05 1.58384e-18 1.06955e-17
23.5984 1.59374e-14 1.59374e-14 7.35445e-21 4.61458e-07 -2.09399e-05 5.62987e-18 3.13254e-17
24.8097 1.84875e-14 1.84874e-14 6.11525e-21 3.30779e-07 -2.32329e-05 1.88677e-17 8.7965e-17
26.0832 2.14804e-14 2.14804e-14 5.15068e-21 2.39784e-07 -2.47527e-05 5.94074e-17 2.35697e-16
27.4221 2.47001e-14 2.47001e-14 4.39822e-21 1.78065e-07 -2.59597e-05 1.74184e-16 5.96569e-16
28.8297 2.76625e-14 2.76625e-14 3.81897e-21 1.38056e-07 -2.64324e-05 4.69414e-16 1.4063e-15
30.3095 3.00268e-14 3.00268e-14 3.35693e-21 1.11798e-07 -2.664e-05 1.1604e-15 3.07808e-15
31.8653 3.07154e-14 3.07154e-14 2.94944e-21 9.60249e-08 -2.62012e-05 2.56524e-15 6.09277e-15
33.5009 3.01095e-14 3.01095e-14 2.58699e-21 8.59194e-08 -2.57224e-05 5.1701e-15 1.11089e-14
35.2206 2.76318e-14 2.76318e-14 2.21547e-21 8.01786e-08 -2.42644e-05 9.30336e-15 1.82558e-14
37.0284 2.44565e-14 2.44565e-14 1.87399e-21 7.66253e-08 -2.28152e-05 1.54339e-14 2.78992e-14
38.9291 2.09718e-14 2.09718e-14 1.55678e-21 7.42323e-08 -2.08472e-05 2.3765e-14 3.98901e-14
40.9273 1.7667e-14 1.7667e-14 1.2808e-21 7.24968e-08 -1.87446e-05 3.45117e-14 5.4183e-14
43.0282 1.47812e-14 1.47812e-14 1.04489e-21 7.06907e-08 -1.59499e-05 4.78811e-14 7.07817e-14
45.2368 1.23214e-14 1.23214e-14 8.49577e-22 6.89511e-08 -1.29282e-05 6.37871e-14 8.93284e-14
47.5588 1.03358e-14 1.03358e-14 6.89051e-22 6.66663e-08 -7.75301e-06 8.25633e-14 1.10142e-13
50 8.67006e-15 8.67006e-15 5.58952e-22 6.44693e-08 -2.80012e-06 1.03354e-13 1.32008e-13
52.5665 7.32874e-15 7.32874e-15 4.53146e-22 6.18313e-08 2.66414e-06 1.26301e-13 1.5516e-13
55.2648 6.23029e-15 6.23029e-15 3.6744e-22 5.89764e-08 7.59883e-06 1.50603e-13 1.78702e-13
58.1015 5.32894e-15 5.32894e-15 2.98356e-22 5.59879e-08 1.19039e-05 1.75565e-13 2.01977e-13
61.0839 4.58184e-15 4.58184e-15 2.42358e-22 5.28952e-08 1.53884e-05 2.00187e-13 2.24063e-13
64.2193 3.95755e-15 3.95755e-15 1.9695e-22 4.97656e-08 1.81047e-05 2.23425e-13 2.44059e-13
67.5157 3.43595e-15 3.43595e-15 1.60175e-22 4.66172e-08 1.99147e-05 2.44527e-13 2.61424e-13
70.9813 2.99608e-15 2.99608e-15 1.30394e-22 4.35215e-08 2.09918e-05 2.62541e-13 2.75412e-13
74.6248 2.62249e-15 2.62249e-15 1.0618e-22 4.04882e-08 2.14073e-05 2.76704e-13 2.85477e-13
78.4553 2.3034e-15 2.3034e-15 8.64813e-23 3.75452e-08 2.12468e-05 2.86482e-13 2.91293e-13
82.4824 2.03025e-15 2.03025e-15 7.05006e-23 3.47251e-08 2.04923e-05 2.91697e-13 2.92859e-13
86.7162 1.79619e-15 1.79619e-15 5.74957e-23 3.20098e-08 1.90318e-05 2.92452e-13 2.90407e-13
91.1674 1.59395e-15 1.59395e-15 4.68942e-23 2.94201e-08 1.72033e-05 2.88785e-13 2.84062e-13
95.847 1.41844e-15 1.41844e-15 3.82516e-23 2.69673e-08 1.53134e-05 2.81051e-13 2.74221e-13
100.767 1.26636e-15 1.26636e-15 3.12301e-23 2.46614e-08 1.34134e-05 2.69937e-13 2.61567e-13
105.939 1.13742e-15 1.13742e-15 2.54951e-23 2.24149e-08 1.11451e-05 2.56792e-13 2.47389e-13
111.377 1.02631e-15 1.02631e-15 2.08105e-23 2.02771e-08 8.92852e-06 2.41804e-13 2.31825e-13
117.094 9.34758e-16 9.34758e-16 1.6994e-23 1.81801e-08 6.75537e-06 2.2663e-13 2.16415e-13
123.105 8.62167e-16 8.62167e-16 1.38887e-23 1.6109e-08 4.73548e-06 2.1226e-13 2.02041e-13
129.424 8.0351e-16 8.0351e-16 1.13608e-23 1.41389e-08 2.9193e-06 1.98362e-13 1.88332e-13
136.067 7.47919e-16 7.47919e-16 9.30042e-24 1.24351e-08 1.38956e-06 1.82954e-13 1.73364e-13
143.051 6.78425e-16 6.78425e-16 7.62476e-24 1.12389e-08 9.79297e-08 1.62599e-13 1.53853e-13
150.394 6.03163e-16 6.03163e-16 6.24921e-24 1.03607e-08 -1.05463e-06 1.4014e-13 1.3247e-13
158.114 5.28215e-16 5.28215e-16 5.11426e-24 9.68215e-09 -1.86926e-06 1.17785e-13 1.11269e-13
166.23 4.61907e-16 4.61907e-16 4.18276e-24 9.05542e-09 -2.65999e-06 9.7919e-14 9.24764e-14
174.763 4.0452e-16 4.0452e-16 3.42233e-24 8.46021e-09 -3.42609e-06 8.07999e-14 7.63085e-14
183.733 3.58268e-16 3.58268e-16 2.79879e-24 7.812e-09 -3.90683e-06 6.68627e-14 6.31606e-14
193.164 3.17886e-16 3.17886e-16 2.28831e-24 7.19852e-09 -4.35944e-06 5.49936e-14 5.19709e-14
203.079 2.83137e-16 2.83137e-16 1.87133e-24 6.60927e-09 -4.72999e-06 4.5068e-14 4.26159e-14
213.503 2.53918e-16 2.53918e-16 1.53094e-24 6.02928e-09 -4.92623e-06 3.69278e-14 3.49437e-14
224.463 2.27588e-16 2.27588e-16 1.25221e-24 5.50211e-09 -5.1165e-06 3.00428e-14 2.8452e-14
235.984 2.03853e-16 2.03853e-16 1.02402e-24 5.02332e-09 -5.2993e-06 2.42748e-14 2.30101e-14
248.097 1.82502e-16 1.82502e-16 8.37864e-25 4.59099e-09 -5.47587e-06 1.94908e-14 1.84931e-14
260.832 1.64365e-16 1.64365e-16 6.85591e-25 4.17115e-09 -5.49608e-06 1.56578e-14 1.48712e-14
274.221 1.48043e-16 1.48043e-16 5.60862e-25 3.78851e-09 -5.4888e-06 1.25155e-14 1.1899e-14
288.297 1.33186e-16 1.33186e-16 4.58765e-25 3.44455e-09 -5.47616e-06 9.94432e-15 9.46436e-15
303.095 1.19854e-16 1.19854e-16 3.75504e-25 3.13302e-09 -5.44526e-06 7.86816e-15 7.49626e-15
318.653 1.08231e-16 1.08231e-16 3.07285e-25 2.83917e-09 -5.32345e-06 6.22079e-15 5.93293e-15
335.009 9.76042e-17 9.76042e-17 2.51397e-25 2.57568e-09 -5.21326e-06 4.89237e-15 4.6708e-15
352.206 8.79174e-17 8.79174e-17 2.05716e-25 2.33988e-09 -5.0998e-06 3.82886e-15 3.65916e-15
370.284 7.94518e-17 7.94518e-17 1.68388e-25 2.11938e-09 -4.92426e-06 2.99594e-15 2.866e-15
389.291 7.17457e-17 7.17457e-17 1.37799e-25 1.92066e-09 -4.74479e-06 2.33478e-15 2.23566e-15
409.273 6.47006e-17 6.47006e-17 1.12738e-25 1.74246e-09 -4.58146e-06 1.81154e-15 1.73626e-15
430.282 5.85189e-17 5.85189e-17 9.22843e-26 1.577e-09 -4.3738e-06 1.40566e-15 1.34847e-15
452.368 5.29124e-17 5.29124e-17 7.5538e-26 1.4276e-09 -4.15979e-06 1.08747e-15 1.04414e-15
475.588 4.77778e-17 4.77778e-17 6.18146e-26 1.2938e-09 -3.95613e-06 8.38044e-16 8.05324e-16
500 4.30877e-17 4.30877e-17 5.05778e-26 1.17383e-09 -3.78202e-06 6.43494e-16 6.18869e-16
525.665 3.90965e-17 3.90965e-17 4.14096e-26 1.05916e-09 -3.53376e-06 4.96035e-16 4.77423e-16
552.648 3.54291e-17 3.54291e-17 3.38939e-26 9.56669e-10 -3.31935e-06 3.81074e-16 3.67047e-16
581.015 3.2062e-17 3.2062e-17 2.77353e-26 8.65051e-10 -3.10047e-06 2.91785e-16 2.81243e-16
610.838 2.8979e-17 2.8979e-17 2.27002e-26 7.83332e-10 -2.92026e-06 2.22729e-16 2.14828e-16
642.193 2.61607e-17 2.61607e-17 1.85839e-26 7.10374e-10 -2.73808e-06 1.69517e-16 1.63609e-16
675.157 2.35846e-17 2.35846e-17 1.52099e-26 6.4491e-10 -2.55141e-06 1.28632e-16 1.24225e-16
709.813 2.12876e-17 2.12876e-17 1.24455e-26 5.84637e-10 -2.38998e-06 9.75756e-17 9.42881e-17
746.247 1.93218e-17 1.93218e-17 1.0189e-26 5.27331e-10 -2.20768e-06 7.4324e-17 7.18599e-17
784.553 1.75148e-17 1.75148e-17 8.34084e-27 4.76217e-10 -2.04816e-06 5.64628e-17 5.46199e-17
824.824 1.58555e-17 1.58555e-17 6.82615e-27 4.30522e-10 -1.87849e-06 4.27819e-17 4.14064e-17
867.162 1.43347e-17 1.43347e-17 5.5859e-27 3.89678e-10 -1.73428e-06 3.23344e-17 3.13098e-17
911.674 1.29452e-17 1.29452e-17 4.57361e-27 3.53305e-10 -1.60112e-06 2.43833e-17 2.36214e-17
958.471 1.16748e-17 1.16748e-17 3.74372e-27 3.20666e-10 -1.46821e-06 1.83431e-17 1.77777e-17
1007.67 1.05261e-17 1.05261e-17 3.06359e-27 2.91046e-10 -1.32474e-06 1.37814e-17 1.33621e-17
1059.39 9.53538e-18 9.53538e-18 2.50767e-27 2.62986e-10 -1.25403e-06 1.03933e-17 1.0081e-17
1113.77 8.62744e-18 8.62744e-18 2.05306e-27 2.37969e-10 -1.15318e-06 7.8216e-18 7.58939e-18
1170.94 7.7954e-18 7.7954e-18 1.68037e-27 2.15559e-10 -1.07639e-06 5.87331e-18 5.70094e-18
1231.05 7.0448e-18 7.0448e-18 1.37502e-27 1.95183e-10 -9.88859e-07 4.40756e-18 4.27964e-18
1294.24 6.38303e-18 6.38303e-18 1.12579e-27 1.76372e-10 -8.94014e-07 3.3137e-18 3.21855e-18
1360.67 5.77819e-18 5.77819e-18 9.21596e-28 1.59496e-10 -7.62308e-07 2.48728e-18 2.41659e-18
1430.51 5.22371e-18 5.22371e-18 7.54247e-28 1.44389e-10 -7.38291e-07 1.86323e-18 1.81079e-18
1503.94 4.71819e-18 4.71819e-18 6.17235e-28 1.3082e-10 -6.81193e-07 1.39361e-18 1.35475e-18
1581.14 4.28094e-18 4.28094e-18 5.05396e-28 1.18057e-10 -6.80277e-07 1.04646e-18 1.01754e-18
1662.3 3.87929e-18 3.87929e-18 4.13702e-28 1.06644e-10 -5.90675e-07 7.84338e-19 7.62852e-19
1747.63 3.51062e-18 3.51062e-18 3.38549e-28 9.64356e-11 -5.27699e-07 5.86772e-19 5.70831e-19
1837.33 3.17324e-18 3.17324e-18 2.7712e-28 8.73303e-11 -4.73796e-07 4.38231e-19 4.26419e-19
1931.64 2.86487e-18 2.86487e-18 2.26886e-28 7.9196e-11 -4.47138e-07 3.26746e-19 3.18006e-19
2030.79 2.60266e-18 2.60266e-18 1.85704e-28 7.13517e-11 -4.37223e-07 2.45037e-19 2.38529e-19
2135.03 2.40325e-18 2.40325e-18 1.51958e-28 6.32302e-11 -2.33715e-07 1.86695e-19 1.81771e-19
2244.63 2.21706e-18 2.21706e-18 1.24418e-28 5.61182e-11 -2.50575e-07 1.42054e-19 1.38332e-19
2359.84 2.04306e-18 2.04306e-18 1.01854e-28 4.98538e-11 -2.43248e-07 1.07927e-19 1.05117e-19
2480.97 1.88055e-18 1.88055e-18 8.33592e-29 4.4327e-11 -3.25967e-07 8.18743e-20 7.97555e-20
2608.32 1.72903e-18 1.72903e-18 6.8219e-29 3.94551e-11 -4.00465e-07 6.20197e-20 6.0424e-20
2742.21 1.5881e-18 1.5881e-18 5.58573e-29 3.51723e-11 -2.73346e-07 4.69167e-20 4.57162e-20
2882.96 1.45691e-18 1.45691e-18 4.57232e-29 3.13836e-11 -3.3392e-07 3.5438e-20 3.45359e-20
3030.95 1.33493e-18 1.33493e-18 3.74176e-29 2.80295e-11 -1.89689e-07 2.67271e-20 2.60502e-20
3186.53 1.22179e-18 1.22179e-18 3.06288e-29 2.50687e-11 -1.15424e-07 2.01292e-20 1.96218e-20
3350.09 1.11697e-18 1.11697e-18 2.50764e-29 2.24505e-11 4.89784e-08 1.51387e-20 1.47589e-20
3522.05 1.01984e-18 1.01984e-18 2.05251e-29 2.01258e-11 -2.66592e-07 1.13682e-20 1.10842e-20
3702.84 9.29966e-19 9.29966e-19 1.67952e-29 1.806e-11 2.45471e-07 8.52378e-21 8.31173e-21
3892.91 8.47107e-19 8.47107e-19 1.37513e-29 1.62333e-11 -2.13419e-07 6.38282e-21 6.22466e-21
4092.73 7.7065e-19 7.7065e-19 1.12575e-29 1.46078e-11 -2.05539e-07 4.77251e-21 4.6547e-21
4302.81 7.00177e-19 7.00177e-19 9.21336e-30 1.31586e-11 -2.01674e-07 3.56308e-21 3.47543e-21
4523.68 6.35348e-19 6.35348e-19 7.54004e-30 1.18676e-11 -4.72609e-07 2.65625e-21 2.59114e-21
4755.88 5.75879e-19 5.75879e-19 6.17373e-30 1.07205e-11 3.03359e-07 1.97766e-21 1.92935e-21
5000 5.21288e-19 5.21288e-19 5.05361e-30 9.69447e-12 2.61551e-07 1.47023e-21 1.43442e-21
