# 4.84839e-07 0 25 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 7076.04 3397.98
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.675157 8.87816e-15 8.87309e-15 5.07762e-18 0.000571922 0.000599907 3.44478e-196 5.81018e-94
0.709813 6.71387e-15 6.70969e-15 4.18334e-18 0.000623089 0.000545396 8.75007e-187 3.02121e-90
0.746248 4.96923e-15 4.96578e-15 3.4472e-18 0.000693709 0.000496688 7.36474e-178 1.00216e-86
0.784553 3.54345e-15 3.54061e-15 2.83975e-18 0.000801408 0.000452448 2.13119e-169 2.13508e-83
0.824824 2.28622e-15 2.28389e-15 2.33885e-18 0.00102302 0.000412742 2.09396e-161 2.804e-80
0.867162 1.18261e-15 1.18068e-15 1.92703e-18 0.00162947 0.000377014 6.49181e-154 2.05356e-77
0.911674 6.96378e-16 6.94791e-16 1.58689e-18 0.00227877 0.00034469 9.43973e-147 1.21549e-74
0.95847 4.67944e-16 4.66638e-16 1.30571e-18 0.00279031 0.000315719 6.74085e-140 5.94414e-72
1.00767 2.22543e-16 2.21468e-16 1.07444e-18 0.00482801 0.000289411 1.52508e-133 1.5149e-69
1.05939 6.0654e-17 5.97703e-17 8.83769e-19 0.0145707 0.000265547 9.14852e-128 1.64817e-67
1.11377 1.68374e-17 1.61107e-17 7.26713e-19 0.0431606 0.000243821 2.6526e-122 1.36735e-65
1.17094 5.79768e-18 5.20036e-18 5.97312e-19 0.103026 0.000223537 4.61832e-117 1.05379e-63
1.23105 2.49856e-18 2.00738e-18 4.91182e-19 0.196586 0.000204965 4.98682e-112 7.64634e-62
1.29424 1.32954e-18 9.25502e-19 4.0404e-19 0.303894 0.00018788 3.44404e-107 5.28896e-60
1.36067 8.73662e-19 5.41495e-19 3.32167e-19 0.3802 0.000172316 1.66641e-102 3.75163e-58
1.43051 6.8535e-19 4.12397e-19 2.72953e-19 0.398268 0.000158136 5.96494e-98 2.83077e-56
1.50394 6.07818e-19 3.83441e-19 2.24377e-19 0.369151 0.000145027 1.52292e-93 2.15252e-54
1.58114 5.81036e-19 3.96586e-19 1.84449e-19 0.317449 0.000132806 2.59404e-89 1.51651e-52
1.6623 5.82268e-19 4.30625e-19 1.51642e-19 0.260434 0.000121469 2.85246e-85 9.419e-51
1.74762 6.02279e-19 4.77594e-19 1.24685e-19 0.207022 0.000111253 2.01741e-81 5.05513e-49
1.83733 6.3752e-19 5.35011e-19 1.02509e-19 0.160794 0.000101915 9.28196e-78 2.33432e-47
1.93164 6.87316e-19 6.03071e-19 8.42451e-20 0.122571 9.33413e-05 2.82787e-74 9.29957e-46
2.03079 7.52879e-19 6.8366e-19 6.92194e-20 0.0919396 8.53847e-05 5.81948e-71 3.21409e-44
2.13503 8.37437e-19 7.80519e-19 5.69182e-20 0.0679671 7.81064e-05 8.25986e-68 9.70696e-43
2.24463 9.46201e-19 8.99419e-19 4.67818e-20 0.0494417 7.14735e-05 8.25439e-65 2.58161e-41
2.35984 1.08885e-18 1.05042e-18 3.84361e-20 0.0352996 6.53592e-05 5.93552e-62 6.10314e-40
2.48097 1.28409e-18 1.25251e-18 3.15737e-20 0.0245885 5.97115e-05 3.14603e-59 1.29851e-38
2.60832 1.573e-18 1.54705e-18 2.59584e-20 0.0165024 5.45004e-05 1.267e-56 2.53458e-37
2.74221 2.05406e-18 2.03273e-18 2.13345e-20 0.0103865 4.97577e-05 4.04232e-54 4.68231e-36
2.88297 3.0335e-18 3.01597e-18 1.75207e-20 0.00577576 4.54661e-05 1.10025e-51 8.72802e-35
3.03095 5.97207e-18 5.95768e-18 1.43912e-20 0.00240975 4.15686e-05 3.05372e-49 1.9437e-33
3.18653 3.0545e-17 3.05332e-17 1.18228e-20 0.00038706 3.79524e-05 1.70626e-46 1.01185e-31
3.35009 1.64742e-16 1.64732e-16 9.70949e-21 5.89376e-05 3.46273e-05 7.88482e-44 5.01617e-30
3.52205 9.75484e-18 9.74687e-18 7.97015e-21 0.000817045 3.16017e-05 3.17647e-43 2.47659e-30
3.70284 4.75522e-18 4.74867e-18 6.54525e-21 0.00137643 2.88354e-05 8.47056e-42 9.17788e-30
3.89291 3.78826e-18 3.78289e-18 5.37314e-21 0.00141836 2.62819e-05 3.00088e-40 5.08814e-29
4.09273 3.6931e-18 3.68869e-18 4.41031e-21 0.0011942 2.38717e-05 1.0681e-38 3.17028e-28
4.30281 3.96765e-18 3.96403e-18 3.61929e-21 0.000912202 2.16924e-05 3.47217e-37 2.00566e-27
4.52368 4.53053e-18 4.52756e-18 2.97104e-21 0.000655783 1.97093e-05 1.00336e-35 1.24653e-26
4.75588 5.49584e-18 5.49341e-18 2.43796e-21 0.000443601 1.78912e-05 2.59863e-34 7.63068e-26
