# 1.3768e-05 3 57 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.195491 382130
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
19.3164 6.08989e-12 6.08528e-12 4.61159e-15 0.000757253 -0.000927844 1.15495e-18 0
20.3079 6.54222e-12 6.53846e-12 3.76211e-15 0.000575051 -0.00112039 5.43743e-18 0
21.3503 7.17421e-12 7.17114e-12 3.07244e-15 0.000428262 -0.00126091 2.40161e-17 0
22.4463 8.0221e-12 8.01959e-12 2.51736e-15 0.000313803 -0.00137182 9.98211e-17 0
23.5984 9.11782e-12 9.11574e-12 2.07491e-15 0.000227566 -0.00147284 3.90722e-16 0
24.8097 1.04724e-11 1.04707e-11 1.725e-15 0.000164718 -0.0016149 1.43727e-15 0
26.0832 1.20779e-11 1.20765e-11 1.45267e-15 0.000120275 -0.00171086 4.95445e-15 0
27.4221 1.38095e-11 1.38082e-11 1.24027e-15 8.98127e-05 -0.00178723 1.58551e-14 0
28.8297 1.54043e-11 1.54033e-11 1.07678e-15 6.9901e-05 -0.00181698 4.65035e-14 0
30.3095 1.66756e-11 1.66746e-11 9.46396e-16 5.67534e-05 -0.00182993 1.2473e-13 0
31.8653 1.70369e-11 1.70361e-11 8.3146e-16 4.88035e-05 -0.00180196 2.98385e-13 0
33.5009 1.66937e-11 1.66929e-11 7.29249e-16 4.36842e-05 -0.00177137 6.48761e-13 0
35.2206 1.53311e-11 1.53305e-11 6.24507e-16 4.07346e-05 -0.00167772 1.25617e-12 0
37.0284 1.35886e-11 1.35881e-11 5.28231e-16 3.88731e-05 -0.00158448 2.23596e-12 0
38.9291 1.16777e-11 1.16772e-11 4.38803e-16 3.75763e-05 -0.00145755 3.68443e-12 0
40.9273 9.86499e-12 9.86463e-12 3.60997e-16 3.65937e-05 -0.00132165 5.71115e-12 0
43.0282 8.28212e-12 8.28182e-12 2.94494e-16 3.55578e-05 -0.0011414 8.43733e-12 0
45.2368 6.93177e-12 6.93153e-12 2.39435e-16 3.45417e-05 -0.000946022 1.19413e-11 0
47.5588 5.83883e-12 5.83863e-12 1.94187e-16 3.32578e-05 -0.000608424 1.63771e-11 0
50 4.91998e-12 4.91982e-12 1.57516e-16 3.20156e-05 -0.000283584 2.16735e-11 0
52.5665 4.1732e-12 4.17307e-12 1.27694e-16 3.05987e-05 8.1315e-05 2.79007e-11 0
55.2648 3.55731e-12 3.5572e-12 1.03539e-16 2.9106e-05 0.00041484 3.49375e-11 0
58.1015 3.04823e-12 3.04814e-12 8.40696e-17 2.75798e-05 0.000709151 4.26367e-11 0
