# 9.08e-07 4 31 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 4801.41 3200.72
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
12.3105 1.1838e-14 1.1838e-14 1.33293e-21 1.12598e-07 5.03048e-06 1.62086e-33 4.09049e-25
12.9424 9.23918e-15 9.23918e-15 9.93283e-22 1.07508e-07 4.81451e-06 2.42272e-32 1.61328e-24
13.6067 7.38355e-15 7.38355e-15 7.11304e-22 9.63364e-08 4.37621e-06 3.17131e-31 6.04914e-24
14.3051 6.78155e-15 6.78155e-15 4.88038e-22 7.19656e-08 3.74896e-06 4.1115e-30 2.42734e-23
15.0394 7.54721e-15 7.54721e-15 3.63104e-22 4.81111e-08 3.17453e-06 5.60694e-29 1.10208e-22
15.8114 8.71163e-15 8.71163e-15 3.00925e-22 3.45429e-08 2.72301e-06 6.93199e-28 4.85925e-22
16.623 1.00118e-14 1.00118e-14 2.75147e-22 2.74823e-08 2.3537e-06 7.50776e-27 2.00255e-21
17.4762 1.10404e-14 1.10404e-14 2.68842e-22 2.43506e-08 2.05821e-06 6.90788e-26 7.45246e-21
18.3733 1.13962e-14 1.13962e-14 2.65253e-22 2.32755e-08 1.83334e-06 5.29903e-25 2.44912e-20
19.3164 1.08664e-14 1.08664e-14 2.50778e-22 2.30782e-08 1.6829e-06 3.36321e-24 7.03007e-20
20.3079 9.71028e-15 9.71028e-15 2.21001e-22 2.27595e-08 1.59687e-06 1.80151e-23 1.79218e-19
21.3503 8.67328e-15 8.67328e-15 1.87483e-22 2.16162e-08 1.513e-06 8.73055e-23 4.33683e-19
22.4463 7.75711e-15 7.75711e-15 1.5791e-22 2.03568e-08 1.43293e-06 3.85347e-22 9.99935e-19
23.5984 6.95418e-15 6.95418e-15 1.31363e-22 1.88897e-08 1.35461e-06 1.55786e-21 2.20327e-18
24.8097 6.25855e-15 6.25855e-15 1.09394e-22 1.74791e-08 1.27753e-06 5.80293e-21 4.65501e-18
26.0832 5.62152e-15 5.62152e-15 9.03665e-23 1.60751e-08 1.20545e-06 1.98833e-20 9.39191e-18
27.4221 5.0417e-15 5.0417e-15 7.46439e-23 1.48053e-08 1.13847e-06 6.29479e-20 1.81341e-17
28.8297 4.53939e-15 4.53939e-15 6.16442e-23 1.35799e-08 1.0722e-06 1.85829e-19 3.37436e-17
30.3095 4.08533e-15 4.08533e-15 5.08813e-23 1.24546e-08 1.00916e-06 5.11182e-19 6.03444e-17
31.8653 3.68507e-15 3.68507e-15 4.18289e-23 1.13509e-08 9.46752e-07 1.31834e-18 1.0415e-16
33.5009 3.31818e-15 3.31818e-15 3.44433e-23 1.03802e-08 8.89331e-07 3.18515e-18 1.73032e-16
35.2206 3.01425e-15 3.01425e-15 2.82989e-23 9.38839e-09 8.29216e-07 7.30846e-18 2.80055e-16
37.0284 2.73338e-15 2.73338e-15 2.32581e-23 8.50892e-09 7.73476e-07 1.58054e-17 4.37531e-16
38.9291 2.47313e-15 2.47313e-15 1.91355e-23 7.73736e-09 7.2216e-07 3.22908e-17 6.60364e-16
40.9273 2.23227e-15 2.23227e-15 1.57632e-23 7.06152e-09 6.75278e-07 6.24772e-17 9.63914e-16
43.0282 2.01364e-15 2.01364e-15 1.29533e-23 6.4328e-09 6.29881e-07 1.14982e-16 1.3649e-15
45.2368 1.81215e-15 1.81215e-15 1.06406e-23 5.87178e-09 5.87915e-07 2.01413e-16 1.87381e-15
47.5588 1.63364e-15 1.63364e-15 8.73062e-24 5.34429e-09 5.46424e-07 3.3796e-16 2.50722e-15
50 1.4678e-15 1.4678e-15 7.16824e-24 4.88367e-09 5.08335e-07 5.41641e-16 3.25678e-15
52.5665 1.32032e-15 1.32032e-15 5.87766e-24 4.45171e-09 4.72107e-07 8.34606e-16 4.12988e-15
55.2648 1.18681e-15 1.18681e-15 4.81628e-24 4.05818e-09 4.36786e-07 1.23658e-15 5.1084e-15
58.1015 1.0663e-15 1.0663e-15 3.94821e-24 3.70273e-09 4.04414e-07 1.76544e-15 6.17131e-15
61.0839 9.58082e-16 9.58082e-16 3.23409e-24 3.37559e-09 3.73203e-07 2.43436e-15 7.29239e-15
64.2193 8.60278e-16 8.60278e-16 2.64799e-24 3.07806e-09 3.43929e-07 3.2452e-15 8.43059e-15
67.5157 7.7284e-16 7.7284e-16 2.16769e-24 2.80484e-09 3.16016e-07 4.19396e-15 9.55512e-15
70.9813 6.94328e-16 6.94328e-16 1.77482e-24 2.55617e-09 2.90165e-07 5.26037e-15 1.06217e-14
74.6248 6.24214e-16 6.24214e-16 1.45232e-24 2.32664e-09 2.66173e-07 6.41683e-15 1.15975e-14
78.4553 5.61011e-16 5.61011e-16 1.18819e-24 2.11794e-09 2.43518e-07 7.61588e-15 1.24357e-14
82.4824 5.0439e-16 5.0439e-16 9.72464e-25 1.928e-09 2.22161e-07 8.81204e-15 1.31138e-14
