# 0.00035215 2 88 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000258865 7.08069e+09
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
70.9813 9.06589e-08 7.83451e-08 1.23138e-08 0.135825 -0.217144 1.78221e-12 0
74.6248 8.42966e-08 7.43225e-08 9.97408e-09 0.118321 -0.21807 4.26803e-12 0
78.4553 7.92197e-08 7.1134e-08 8.08566e-09 0.102066 -0.218532 9.73659e-12 0
82.4824 7.53595e-08 6.87944e-08 6.56503e-09 0.0871163 -0.218388 2.12509e-11 0
86.7162 7.25178e-08 6.71837e-08 5.33408e-09 0.0735555 -0.21721 4.44651e-11 0
91.1674 7.03777e-08 6.60442e-08 4.3335e-09 0.0615749 -0.214688 8.9137e-11 0
95.847 6.85767e-08 6.50582e-08 3.51853e-09 0.0513079 -0.210623 1.70834e-10 0
100.767 6.67136e-08 6.38562e-08 2.85738e-09 0.0428306 -0.205291 3.11964e-10 0
105.939 6.46428e-08 6.23209e-08 2.32198e-09 0.0359201 -0.200009 5.42866e-10 0
111.377 6.43814e-08 6.2484e-08 1.8974e-09 0.0294713 -0.196327 9.3201e-10 0
117.094 6.74646e-08 6.59113e-08 1.55334e-09 0.0230245 -0.185077 1.6199e-09 0
123.105 6.91611e-08 6.79066e-08 1.2545e-09 0.0181388 -0.154044 2.65107e-09 0
129.424 6.1124e-08 6.01286e-08 9.95383e-10 0.0162846 -0.11718 3.60124e-09 0
136.067 4.90529e-08 4.82603e-08 7.92604e-10 0.0161581 -0.0950084 4.28987e-09 0
143.051 3.84191e-08 3.77794e-08 6.39728e-10 0.0166513 -0.0944955 4.8296e-09 0
150.394 3.04333e-08 2.99138e-08 5.19485e-10 0.0170696 -0.0977795 5.33727e-09 0
158.114 2.56145e-08 2.51908e-08 4.23667e-10 0.0165402 -0.104856 6.09686e-09 0
166.23 2.17162e-08 2.13705e-08 3.45693e-10 0.0159187 -0.111241 6.82853e-09 0
174.763 1.85215e-08 1.82391e-08 2.82394e-10 0.0152468 -0.116898 7.49844e-09 0
183.733 1.65426e-08 1.63118e-08 2.30771e-10 0.0139501 -0.121228 8.41935e-09 0
193.164 1.48541e-08 1.46656e-08 1.88579e-10 0.0126954 -0.125092 9.28452e-09 0
203.079 1.34792e-08 1.3325e-08 1.54148e-10 0.011436 -0.128199 1.01203e-08 0
213.503 1.2486e-08 1.236e-08 1.26049e-10 0.0100952 -0.130173 1.10269e-08 0
224.463 1.15765e-08 1.14734e-08 1.0306e-10 0.00890251 -0.132006 1.17853e-08 0
235.984 1.07425e-08 1.06583e-08 8.42525e-11 0.00784289 -0.133711 1.23675e-08 0
248.097 9.97852e-09 9.9096e-09 6.89191e-11 0.00690674 -0.135294 1.2757e-08 0
260.832 9.4093e-09 9.35293e-09 5.63694e-11 0.00599082 -0.135914 1.31304e-08 0
274.221 8.89802e-09 8.85192e-09 4.60948e-11 0.00518035 -0.13635 1.3333e-08 0
288.297 8.41636e-09 8.37867e-09 3.76904e-11 0.00447824 -0.136765 1.33324e-08 0
303.095 7.97832e-09 7.94748e-09 3.08391e-11 0.00386536 -0.137006 1.31653e-08 0
318.653 7.6193e-09 7.59407e-09 2.52239e-11 0.00331052 -0.136655 1.29154e-08 0
335.009 7.27579e-09 7.25516e-09 2.06271e-11 0.00283503 -0.136324 1.25024e-08 0
352.206 6.94736e-09 6.93048e-09 1.68723e-11 0.00242859 -0.136012 1.1951e-08 0
370.284 6.66774e-09 6.65394e-09 1.38032e-11 0.00207014 -0.135145 1.13473e-08 0
389.291 6.40223e-09 6.39094e-09 1.12898e-11 0.00176341 -0.134239 1.06588e-08 0
409.273 6.14578e-09 6.13655e-09 9.23222e-12 0.0015022 -0.133367 9.90424e-09 0
430.282 5.91753e-09 5.90998e-09 7.55244e-12 0.00127628 -0.131983 9.13941e-09 0
452.368 5.70047e-09 5.69429e-09 6.17803e-12 0.00108377 -0.130506 8.35862e-09 0
475.588 5.48943e-09 5.48437e-09 5.05272e-12 0.000920445 -0.129073 7.57436e-09 0
500 5.28445e-09 5.28032e-09 4.13199e-12 0.000781916 -0.127672 6.80435e-09 0
525.665 5.09753e-09 5.09415e-09 3.37998e-12 0.000663062 -0.12531 6.07719e-09 0
552.648 4.91502e-09 4.91225e-09 2.76421e-12 0.000562401 -0.12298 5.38534e-09 0
581.015 4.73678e-09 4.73452e-09 2.26016e-12 0.000477151 -0.120693 4.73698e-09 0
610.838 4.56291e-09 4.56106e-09 1.84849e-12 0.000405112 -0.118451 4.13767e-09 0
642.193 4.39337e-09 4.39186e-09 1.51226e-12 0.000344214 -0.116256 3.59042e-09 0
675.157 4.22801e-09 4.22678e-09 1.23691e-12 0.000292551 -0.114106 3.09613e-09 0
709.813 4.06495e-09 4.06394e-09 1.01134e-12 0.000248796 -0.111661 2.65296e-09 0
746.247 3.90088e-09 3.90005e-09 8.27101e-13 0.00021203 -0.108364 2.25752e-09 0
784.553 3.7406e-09 3.73993e-09 6.76399e-13 0.000180826 -0.105111 1.91048e-09 0
824.824 3.58421e-09 3.58366e-09 5.53037e-13 0.000154298 -0.101907 1.60839e-09 0
867.162 3.43183e-09 3.43138e-09 4.52145e-13 0.00013175 -0.0987579 1.34744e-09 0
911.674 3.28373e-09 3.28336e-09 3.69888e-13 0.000112643 -0.0956699 1.12366e-09 0
958.471 3.13979e-09 3.13949e-09 3.02525e-13 9.63519e-05 -0.0926435 9.32944e-10 0
1007.67 2.99817e-09 2.99793e-09 2.4736e-13 8.25037e-05 -0.0895553 7.70915e-10 0
1059.39 2.85058e-09 2.85038e-09 2.02261e-13 7.09542e-05 -0.0858544 6.32233e-10 0
1113.77 2.70776e-09 2.70759e-09 1.65428e-13 6.10943e-05 -0.0822428 5.16454e-10 0
1170.94 2.56971e-09 2.56957e-09 1.35269e-13 5.264e-05 -0.078724 4.20292e-10 0
1231.05 2.43159e-09 2.43148e-09 1.10578e-13 4.54756e-05 -0.0750604 3.40131e-10 0
1294.24 2.29419e-09 2.2941e-09 9.04405e-14 3.94216e-05 -0.0712769 2.73772e-10 0
1360.67 2.16239e-09 2.16231e-09 7.39638e-14 3.42047e-05 -0.0676224 2.19623e-10 0
1430.51 2.03625e-09 2.03619e-09 6.04769e-14 2.97002e-05 -0.0641024 1.75631e-10 0
1503.94 1.9152e-09 1.91515e-09 4.94472e-14 2.58183e-05 -0.0606906 1.39995e-10 0
1581.14 1.79054e-09 1.79049e-09 4.04468e-14 2.25892e-05 -0.0569905 1.10705e-10 0
1662.3 1.67221e-09 1.67218e-09 3.30773e-14 1.97805e-05 -0.0534632 8.72908e-11 0
1747.63 1.56032e-09 1.56029e-09 2.70446e-14 1.73328e-05 -0.0501137 6.8649e-11 0
1837.33 1.4549e-09 1.45487e-09 2.21194e-14 1.52034e-05 -0.0469443 5.3864e-11 0
1931.64 1.35581e-09 1.35579e-09 1.8096e-14 1.3347e-05 -0.043952 4.21747e-11 0
2030.79 1.25459e-09 1.25458e-09 1.47989e-14 1.17957e-05 -0.0407664 3.27433e-11 0
2135.03 1.14227e-09 1.14226e-09 1.20962e-14 1.05896e-05 -0.0370152 2.49786e-11 0
2244.63 1.03865e-09 1.03864e-09 9.8942e-15 9.52605e-06 -0.0335848 1.90063e-11 0
2359.84 9.43244e-10 9.43236e-10 8.09268e-15 8.57962e-06 -0.0304516 1.44267e-11 0
2480.97 8.55703e-10 8.55696e-10 6.61798e-15 7.73397e-06 -0.027597 1.09267e-11 0
2608.32 7.75681e-10 7.75675e-10 5.41214e-15 6.97728e-06 -0.0250044 8.26064e-12 0
2742.21 7.02841e-10 7.02837e-10 4.42868e-15 6.30111e-06 -0.022658 6.23619e-12 0
2882.96 6.36551e-10 6.36547e-10 3.62317e-15 5.69188e-06 -0.0205329 4.7013e-12 0
3030.95 5.76338e-10 5.76336e-10 2.96355e-15 5.14203e-06 -0.0186105 3.53995e-12 0
3186.53 5.21826e-10 5.21823e-10 2.42481e-15 4.64678e-06 -0.0168759 2.66328e-12 0
3350.09 4.72531e-10 4.72529e-10 1.98447e-15 4.19967e-06 -0.0153114 2.00239e-12 0
3522.05 4.27936e-10 4.27934e-10 1.62373e-15 3.79434e-06 -0.0138988 1.50453e-12 0
3702.84 3.87635e-10 3.87634e-10 1.32826e-15 3.42656e-06 -0.0126236 1.1299e-12 0
3892.91 3.51333e-10 3.51332e-10 1.08724e-15 3.09462e-06 -0.0114753 8.48484e-13 0
4092.73 3.1857e-10 3.18569e-10 8.89851e-16 2.79327e-06 -0.0104388 6.37034e-13 0
4302.81 2.89001e-10 2.89001e-10 7.28118e-16 2.51943e-06 -0.00950244 4.78225e-13 0
4523.68 2.62338e-10 2.62338e-10 5.95767e-16 2.27099e-06 -0.00865679 3.59022e-13 0
4755.88 2.38335e-10 2.38334e-10 4.87729e-16 2.0464e-06 -0.00789385 2.69616e-13 0
5000 2.16671e-10 2.16671e-10 3.99178e-16 1.84232e-06 -0.00720338 2.02506e-13 0
