# 5.37201e-06 3 48 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 3.68312 75280.6
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.00767 2.25737e-11 2.03824e-11 2.19133e-12 0.0970742 0.031533 1.07395e-275 0
1.05939 2.0268e-11 1.84797e-11 1.78827e-12 0.0882312 0.029103 3.29702e-262 0
1.11377 1.82114e-11 1.67518e-11 1.45967e-12 0.0801515 0.0268701 2.18417e-249 0
1.17094 1.64191e-11 1.52276e-11 1.19147e-12 0.0725662 0.024775 3.37512e-237 0
1.23105 1.48309e-11 1.38574e-11 9.73547e-13 0.0656431 0.0228399 1.30422e-225 0
1.29424 1.34187e-11 1.26226e-11 7.96136e-13 0.0593301 0.0210348 1.34827e-214 0
1.36067 1.2156e-11 1.15051e-11 6.50959e-13 0.0535504 0.0193831 3.97568e-204 0
1.43051 1.10257e-11 1.04935e-11 5.32232e-13 0.048272 0.0178721 3.55553e-194 0
1.50394 1.00235e-11 9.588e-12 4.35503e-13 0.0434482 0.0164656 1.02342e-184 0
1.58114 9.13182e-12 8.77533e-12 3.56494e-13 0.0390387 0.0151393 1.00199e-175 0
1.6623 8.33203e-12 8.04007e-12 2.91955e-13 0.0350401 0.0138945 3.51548e-167 0
1.74762 7.60372e-12 7.36451e-12 2.39208e-13 0.0314594 0.0127677 4.64124e-159 0
1.83733 6.94645e-12 6.75043e-12 1.96029e-13 0.02822 0.0117336 2.42055e-151 0
1.93164 6.35128e-12 6.19065e-12 1.60627e-13 0.0252904 0.0107789 5.21779e-144 0
2.03079 5.81574e-12 5.68411e-12 1.31621e-13 0.0226319 0.00988725 4.85718e-137 0
2.13503 5.32889e-12 5.22093e-12 1.07965e-13 0.0202603 0.00906668 2.03284e-130 0
2.24463 4.88387e-12 4.79533e-12 8.85388e-14 0.0181288 0.0083161 3.97526e-124 0
2.35984 4.48141e-12 4.40881e-12 7.25944e-14 0.016199 0.007622 3.77384e-118 0
2.48097 4.11581e-12 4.05629e-12 5.95218e-14 0.0144618 0.00697803 1.8013e-112 0
2.60832 3.78156e-12 3.7327e-12 4.88533e-14 0.0129188 0.00637973 4.46818e-107 0
2.74221 3.47269e-12 3.4326e-12 4.00893e-14 0.0115442 0.00583345 5.942e-102 0
2.88297 3.19014e-12 3.15726e-12 3.28763e-14 0.0103056 0.00533918 4.3709e-97 0
3.03095 2.92965e-12 2.90268e-12 2.69694e-14 0.00920567 0.00488907 1.82944e-92 0
3.18653 2.69233e-12 2.6702e-12 2.21303e-14 0.00821976 0.00446985 4.48304e-88 0
3.35009 2.47495e-12 2.4568e-12 1.81552e-14 0.00733557 0.00408343 6.60003e-84 0
3.52205 2.27502e-12 2.26013e-12 1.48885e-14 0.00654434 0.00373132 5.98245e-80 0
3.70284 2.09201e-12 2.07979e-12 1.2216e-14 0.00583935 0.00340877 3.42014e-76 0
3.89291 1.92521e-12 1.91519e-12 1.00204e-14 0.00520481 0.00311052 1.26185e-72 0
4.09273 1.77266e-12 1.76444e-12 8.2188e-15 0.00463643 0.00282774 3.06876e-69 0
4.30281 1.63132e-12 1.62458e-12 6.74024e-15 0.00413177 0.00257174 5.01528e-66 0
4.52368 1.50119e-12 1.49566e-12 5.52969e-15 0.00368353 0.00233851 5.61883e-63 0
4.75588 1.38157e-12 1.37704e-12 4.53505e-15 0.00328252 0.00212437 4.39614e-60 0
5 1.27333e-12 1.26961e-12 3.71841e-15 0.00292023 0.00191887 2.44785e-57 0
5.25665 1.17122e-12 1.16817e-12 3.04968e-15 0.00260385 0.00173424 9.8295e-55 0
