# 0.00533964 2 114 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 1.28449e-06 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
5.81015 0.000191235 5.41865e-05 0.000137049 0.71665 0.710676 1.57718e-208 0
6.10839 0.000191595 5.39309e-05 0.000137664 0.718516 0.709079 3.7501e-198 0
6.42193 0.00019183 5.36936e-05 0.000138137 0.720099 0.707456 2.74438e-188 0
6.75157 0.000192136 5.34375e-05 0.000138699 0.721877 0.705864 6.53931e-179 0
7.09813 0.000192491 5.3193e-05 0.000139298 0.723659 0.704401 5.36528e-170 0
7.46248 0.000192828 5.29661e-05 0.000139862 0.725319 0.702961 1.59611e-161 0
7.84553 0.000193076 5.27482e-05 0.000140328 0.726801 0.70153 1.8096e-153 0
8.24824 0.000193213 5.25125e-05 0.0001407 0.728214 0.699873 8.18853e-146 0
8.67162 0.000193313 5.22974e-05 0.000141015 0.729467 0.698338 1.54844e-138 0
9.11674 0.000193713 5.21053e-05 0.000141608 0.731018 0.697227 1.27651e-131 0
9.5847 0.000194294 5.19487e-05 0.000142346 0.732629 0.696461 4.78044e-125 0
10.0767 0.000194541 5.18054e-05 0.000142736 0.733705 0.695398 8.44541e-119 0
10.5939 0.000194583 5.16652e-05 0.000142918 0.734482 0.694211 7.30297e-113 0
11.1377 0.000195026 5.15649e-05 0.000143461 0.7356 0.693753 3.20232e-107 0
11.7094 0.00019536 5.11659e-05 0.000144194 0.738094 0.690855 7.31218e-102 0
12.3105 0.000195666 5.11497e-05 0.000144517 0.738587 0.691 9.09535e-97 0
12.9424 0.000196179 5.09486e-05 0.00014523 0.740295 0.690228 6.27924e-92 0
13.6067 0.000196346 5.07486e-05 0.000145597 0.741535 0.689091 2.48533e-87 0
14.3051 0.000196734 5.05742e-05 0.00014616 0.742931 0.688295 5.79661e-83 0
15.0394 0.000197035 5.04152e-05 0.00014662 0.744131 0.687442 8.17514e-79 0
15.8114 0.000197354 5.02768e-05 0.000147078 0.745246 0.686703 7.14493e-75 0
16.623 0.000197682 5.01232e-05 0.000147559 0.746446 0.685972 3.95907e-71 0
17.4762 0.000197969 4.99473e-05 0.000148021 0.747701 0.685166 1.4217e-67 0
18.3733 0.00019824 4.976e-05 0.00014848 0.748991 0.684388 3.3806e-64 0
19.3164 0.000198452 4.95048e-05 0.000148947 0.750545 0.683366 5.42397e-61 0
20.3079 0.000198553 4.90659e-05 0.000149487 0.752883 0.681778 5.97202e-58 0
21.3503 0.00019853 4.85411e-05 0.000149989 0.755497 0.679727 4.60355e-55 0
22.4463 0.000198425 4.78717e-05 0.000150553 0.758741 0.676855 2.52486e-52 0
23.5984 0.000198344 4.69889e-05 0.000151355 0.763094 0.672604 9.99913e-50 0
24.8097 0.000198444 4.58011e-05 0.000152643 0.7692 0.666275 2.89833e-47 0
26.0832 0.000198875 4.44868e-05 0.000154388 0.776307 0.65772 6.26208e-45 0
27.4221 0.000199591 4.31342e-05 0.000156457 0.783887 0.647949 1.02481e-42 0
28.8297 0.000200674 4.18923e-05 0.000158782 0.791243 0.637377 1.29184e-40 0
30.3095 0.000201933 4.07136e-05 0.000161219 0.79838 0.626667 1.26942e-38 0
31.8653 0.000203342 3.97752e-05 0.000163566 0.804392 0.616984 9.88741e-37 0
33.5009 0.000204844 3.88455e-05 0.000165998 0.810365 0.607567 6.14105e-35 0
35.2206 0.000206269 3.8207e-05 0.000168062 0.814771 0.599935 3.0984e-33 0
37.0284 0.000207656 3.7501e-05 0.000170155 0.819408 0.592492 1.2715e-31 0
38.9291 0.000208866 3.68883e-05 0.000171977 0.823388 0.586145 4.30512e-30 0
40.9273 0.000209856 3.61949e-05 0.000173661 0.827525 0.579879 1.20841e-28 0
43.0282 0.000210688 3.55725e-05 0.000175115 0.83116 0.574416 2.84937e-27 0
45.2368 0.000211222 3.48375e-05 0.000176385 0.835067 0.568671 5.66303e-26 0
47.5588 0.000211759 3.43721e-05 0.000177387 0.837683 0.563737 9.67053e-25 0
50 0.000212031 3.37329e-05 0.000178298 0.840905 0.558583 1.41177e-23 0
52.5665 0.000212324 3.33299e-05 0.000178994 0.843023 0.553563 1.79669e-22 0
55.2648 0.000212596 3.29477e-05 0.000179648 0.845022 0.548617 1.99471e-21 0
58.1015 0.000212772 3.25686e-05 0.000180203 0.846932 0.543951 1.94397e-20 0
61.0839 0.000212966 3.23466e-05 0.000180619 0.848114 0.538776 1.68157e-19 0
64.2193 0.000213125 3.20846e-05 0.00018104 0.849456 0.533051 1.29118e-18 0
67.5157 0.000213413 3.18474e-05 0.000181566 0.850771 0.528105 8.86864e-18 0
70.9813 0.0002137 3.18006e-05 0.0001819 0.851191 0.523165 5.50801e-17 0
74.6248 0.000213781 3.17679e-05 0.000182013 0.8514 0.516509 3.09212e-16 0
78.4553 0.000214003 3.16612e-05 0.000182342 0.852053 0.509263 1.57253e-15 0
82.4824 0.000214657 3.17292e-05 0.000182928 0.852186 0.503677 7.33607e-15 0
86.7162 0.000215276 3.20409e-05 0.000183235 0.851163 0.498723 3.1603e-14 0
91.1674 0.000215414 3.23446e-05 0.000183069 0.849849 0.49142 1.2525e-13 0
95.847 0.000215449 3.25134e-05 0.000182935 0.84909 0.481243 4.56753e-13 0
100.767 0.000216139 3.27706e-05 0.000183369 0.848382 0.471179 1.54923e-12 0
105.939 0.000217601 3.34253e-05 0.000184176 0.846392 0.464035 4.95087e-12 0
111.377 0.000219072 3.44226e-05 0.00018465 0.842871 0.458919 1.49248e-11 0
117.094 0.000219873 3.54556e-05 0.000184418 0.838745 0.452362 4.21813e-11 0
123.105 0.000220018 3.61929e-05 0.000183825 0.8355 0.441035 1.11101e-10 0
129.424 0.000220118 3.61355e-05 0.000183982 0.835836 0.423847 2.6995e-10 0
136.067 0.000220957 3.53952e-05 0.000185562 0.839809 0.403378 6.08681e-10 0
143.051 0.000222401 3.34733e-05 0.000188928 0.849492 0.382398 1.25674e-09 0
150.394 0.000224235 3.1375e-05 0.00019286 0.86008 0.365265 2.44552e-09 0
158.114 0.000225203 2.95697e-05 0.000195633 0.868697 0.352003 4.5612e-09 0
166.23 0.000224584 2.79346e-05 0.000196649 0.875616 0.339598 8.14786e-09 0
174.763 0.000222011 2.63569e-05 0.000195654 0.881281 0.323306 1.39201e-08 0
183.733 0.000218277 2.5195e-05 0.000193082 0.884573 0.299414 2.31215e-08 0
193.164 0.000214406 2.39918e-05 0.000190414 0.888101 0.265218 3.67869e-08 0
203.079 0.00021169 2.28996e-05 0.00018879 0.891825 0.221631 5.65201e-08 0
213.503 0.00021099 2.21108e-05 0.000188879 0.895204 0.172361 8.47848e-08 0
224.463 0.000212312 2.14948e-05 0.000190817 0.898758 0.121489 1.23805e-07 0
235.984 0.000215279 2.1091e-05 0.000194188 0.902029 0.0726755 1.76709e-07 0
248.097 0.000219144 2.08932e-05 0.000198251 0.90466 0.0282334 2.46986e-07 0
260.832 0.000223012 2.09874e-05 0.000202025 0.905891 -0.010857 3.40035e-07 0
274.221 0.000225765 2.11877e-05 0.000204577 0.906152 -0.0450061 4.57677e-07 0
288.297 0.000226361 2.13925e-05 0.000204969 0.905494 -0.0748021 6.00134e-07 0
303.095 0.00022387 2.15384e-05 0.000202332 0.903791 -0.100824 7.65357e-07 0
318.653 0.000217797 2.16063e-05 0.00019619 0.900796 -0.123721 9.49696e-07 0
335.009 0.000207883 2.14539e-05 0.000186429 0.896798 -0.144181 1.1404e-06 0
352.206 0.000194397 2.10455e-05 0.000173352 0.89174 -0.162607 1.32414e-06 0
370.284 0.000178173 2.04459e-05 0.000157727 0.885247 -0.179216 1.49192e-06 0
389.291 0.000160201 1.96307e-05 0.00014057 0.877462 -0.194391 1.62936e-06 0
409.273 0.000141574 1.86477e-05 0.000122926 0.868283 -0.208331 1.72839e-06 0
430.282 0.000123371 1.76081e-05 0.000105763 0.857275 -0.221044 1.7909e-06 0
452.368 0.000106294 1.65355e-05 8.97587e-05 0.844437 -0.23274 1.81508e-06 0
475.588 9.07924e-05 1.54686e-05 7.53238e-05 0.829626 -0.243534 1.80387e-06 0
500 7.70984e-05 1.44447e-05 6.26537e-05 0.812646 -0.253487 1.76294e-06 0
525.665 6.53414e-05 1.35415e-05 5.17999e-05 0.792758 -0.262454 1.70535e-06 0
552.648 5.5312e-05 1.27066e-05 4.26054e-05 0.770274 -0.270692 1.62913e-06 0
581.015 4.68509e-05 1.19428e-05 3.49081e-05 0.745089 -0.278249 1.53917e-06 0
610.838 3.9783e-05 1.12494e-05 2.85336e-05 0.717231 -0.285155 1.4399e-06 0
642.193 3.39096e-05 1.06213e-05 2.32883e-05 0.686776 -0.291451 1.33495e-06 0
675.157 2.90317e-05 1.00513e-05 1.89804e-05 0.653781 -0.297187 1.2272e-06 0
709.813 2.49983e-05 9.54392e-06 1.54544e-05 0.618218 -0.302329 1.12051e-06 0
746.247 2.16946e-05 9.1093e-06 1.25853e-05 0.580112 -0.306789 1.01861e-06 0
784.553 1.89557e-05 8.70966e-06 1.0246e-05 0.540526 -0.310788 9.19251e-07 0
824.824 1.66791e-05 8.33998e-06 8.33912e-06 0.499974 -0.314361 8.2378e-07 0
867.162 1.47831e-05 7.99617e-06 6.78695e-06 0.459101 -0.317539 7.33266e-07 0
911.674 1.3203e-05 7.67507e-06 5.52795e-06 0.418689 -0.320346 6.48515e-07 0
958.471 1.18751e-05 7.37292e-06 4.50219e-06 0.379128 -0.322819 5.69974e-07 0
1007.67 1.07568e-05 7.09024e-06 3.6666e-06 0.340862 -0.324954 4.98151e-07 0
1059.39 9.82514e-06 6.83771e-06 2.98743e-06 0.30406 -0.326624 4.33887e-07 0
1113.77 9.03172e-06 6.59648e-06 2.43524e-06 0.269632 -0.328026 3.75831e-07 0
1170.94 8.34998e-06 6.36498e-06 1.985e-06 0.237726 -0.329188 3.23812e-07 0
1231.05 7.76413e-06 6.14615e-06 1.61799e-06 0.208392 -0.330072 2.7776e-07 0
1294.24 7.26201e-06 5.94219e-06 1.31982e-06 0.181743 -0.330637 2.37396e-07 0
1360.67 6.82172e-06 5.74503e-06 1.07669e-06 0.157832 -0.331 2.01977e-07 0
1430.51 6.43177e-06 5.55348e-06 8.78297e-07 0.136556 -0.33119 1.71081e-07 0
1503.94 6.08436e-06 5.36782e-06 7.16539e-07 0.117767 -0.331207 1.44319e-07 0
1581.14 5.78173e-06 5.19678e-06 5.84949e-07 0.101172 -0.330867 1.21483e-07 0
1662.3 5.50685e-06 5.02939e-06 4.77464e-07 0.0867037 -0.330382 1.01865e-07 0
1747.63 5.25494e-06 4.86526e-06 3.89679e-07 0.0741548 -0.329765 8.50957e-08 0
1837.33 5.02249e-06 4.70432e-06 3.18164e-07 0.063348 -0.329029 7.08349e-08 0
1931.64 4.80627e-06 4.5464e-06 2.59868e-07 0.0540685 -0.328185 5.87632e-08 0
2030.79 4.61319e-06 4.40101e-06 2.12182e-07 0.0459945 -0.326924 4.86959e-08 0
2135.03 4.45124e-06 4.2781e-06 1.73144e-07 0.0388978 -0.324789 4.04186e-08 0
2244.63 4.295e-06 4.15362e-06 1.41384e-07 0.0329182 -0.322484 3.34277e-08 0
2359.84 4.14268e-06 4.02724e-06 1.1544e-07 0.027866 -0.320019 2.7546e-08 0
2480.97 3.99307e-06 3.89883e-06 9.4236e-08 0.0235999 -0.317408 2.2617e-08 0
2608.32 3.84537e-06 3.76844e-06 7.69264e-08 0.0200049 -0.314668 1.85034e-08 0
2742.21 3.6991e-06 3.63627e-06 6.28332e-08 0.0169861 -0.311817 1.50842e-08 0
2882.96 3.55385e-06 3.50254e-06 5.13106e-08 0.014438 -0.308875 1.22536e-08 0
3030.95 3.40956e-06 3.36767e-06 4.18919e-08 0.0122866 -0.305863 9.91988e-09 0
3186.53 3.26648e-06 3.23227e-06 3.42136e-08 0.0104741 -0.302805 8.00402e-09 0
3350.09 3.1249e-06 3.09695e-06 2.79497e-08 0.00894417 -0.299723 6.43759e-09 0
3522.05 2.98515e-06 2.96232e-06 2.28278e-08 0.00764713 -0.296638 5.16194e-09 0
3702.84 2.84766e-06 2.82902e-06 1.86407e-08 0.00654596 -0.293572 4.1271e-09 0
3892.91 2.71313e-06 2.6979e-06 1.5232e-08 0.00561417 -0.290547 3.29105e-09 0
4092.73 2.58187e-06 2.56942e-06 1.24455e-08 0.00482036 -0.287579 2.61785e-09 0
4302.81 2.45431e-06 2.44414e-06 1.01668e-08 0.00414245 -0.284681 2.07762e-09 0
4523.68 2.33086e-06 2.32256e-06 8.3055e-09 0.00356327 -0.281866 1.64548e-09 0
4755.88 2.21198e-06 2.20519e-06 6.78893e-09 0.00306916 -0.279147 1.3009e-09 0
5000 2.09775e-06 2.0922e-06 5.54812e-09 0.0026448 -0.276529 1.02677e-09 0
