# 4.34943e-05 4 68 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0408878 2.45875e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.00767 2.38556e-08 2.3248e-09 2.15308e-08 0.902547 0.679881 0 0
1.05939 2.46613e-08 2.43038e-09 2.22309e-08 0.90145 0.694963 0 0
1.11377 2.42597e-08 2.5059e-09 2.17538e-08 0.896705 0.694432 0 0
1.17094 2.20777e-08 2.32948e-09 1.97482e-08 0.894487 0.671306 0 0
1.23105 1.95956e-08 1.99682e-09 1.75988e-08 0.898099 0.632666 0 0
1.29424 1.79984e-08 1.74411e-09 1.62543e-08 0.903097 0.59733 0 0
1.36067 1.72035e-08 1.62838e-09 1.55752e-08 0.905346 0.575675 0 0
1.43051 1.67447e-08 1.61787e-09 1.51268e-08 0.90338 0.569813 8.7313e-298 0
1.50394 1.6139e-08 1.6563e-09 1.44827e-08 0.897373 0.57698 4.1219e-283 0
1.58114 1.50022e-08 1.67181e-09 1.33303e-08 0.888562 0.589713 3.64493e-269 0
1.6623 1.3289e-08 1.61138e-09 1.16776e-08 0.878743 0.596919 6.34184e-256 0
1.74762 1.13541e-08 1.47769e-09 9.87642e-09 0.869854 0.587369 2.33663e-243 0
1.83733 9.58207e-09 1.31556e-09 8.26651e-09 0.862706 0.557142 2.00164e-231 0
1.93164 8.12619e-09 1.16225e-09 6.96394e-09 0.856975 0.511306 4.37011e-220 0
2.03079 6.96137e-09 1.03338e-09 5.92799e-09 0.851555 0.458571 2.63521e-209 0
2.13503 6.00605e-09 9.29498e-10 5.07655e-09 0.84524 0.40619 4.69974e-199 0
2.24463 5.19308e-09 8.46104e-10 4.34698e-09 0.837071 0.358141 2.63272e-189 0
2.35984 4.48456e-09 7.77202e-10 3.70736e-09 0.826694 0.315786 4.89122e-180 0
2.48097 3.85811e-09 7.18692e-10 3.13941e-09 0.813719 0.279067 3.17457e-171 0
2.60832 3.30919e-09 6.68497e-10 2.64069e-09 0.797988 0.247517 7.573e-163 0
2.74221 2.82959e-09 6.2393e-10 2.20566e-09 0.779498 0.220267 6.95779e-155 0
2.88297 2.4119e-09 5.8403e-10 1.82787e-09 0.757855 0.19656 2.5785e-147 0
3.03095 2.05474e-09 5.47988e-10 1.50675e-09 0.733306 0.175906 4.02756e-140 0
3.18653 1.75266e-09 5.16456e-10 1.23621e-09 0.705331 0.15778 2.77175e-133 0
3.35009 1.49726e-09 4.87707e-10 1.00955e-09 0.674267 0.141749 8.72852e-127 0
3.52205 1.28053e-09 4.59668e-10 8.20863e-10 0.641033 0.127491 1.30163e-120 0
3.70284 1.09938e-09 4.33661e-10 6.65723e-10 0.605542 0.114804 9.56032e-115 0
3.89291 9.47735e-10 4.0971e-10 5.38025e-10 0.567695 0.103437 3.58212e-109 0
4.09273 8.21012e-10 3.87863e-10 4.33149e-10 0.527579 0.0932145 7.08014e-104 0
4.30281 7.1427e-10 3.66814e-10 3.47457e-10 0.48645 0.0840071 7.59395e-99 0
4.52368 6.25774e-10 3.47954e-10 2.7782e-10 0.443962 0.0757114 4.5721e-94 0
4.75588 5.52712e-10 3.31578e-10 2.21134e-10 0.40009 0.0682071 1.59206e-89 0
5 4.93185e-10 3.18327e-10 1.74858e-10 0.354548 0.0613962 3.30333e-85 0
5.25665 4.462e-10 3.0885e-10 1.37351e-10 0.307823 0.0552215 4.2034e-81 0
5.52648 4.09712e-10 3.02545e-10 1.07167e-10 0.261566 0.0496271 3.35758e-77 0
5.81015 3.83233e-10 3.00631e-10 8.26015e-11 0.215539 0.0445258 1.73146e-73 0
6.10839 3.64539e-10 3.01686e-10 6.28528e-11 0.172417 0.0398861 5.86607e-70 0
