# 0.000231776 4 84 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000520557 1.27591e+13
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
37.0284 6.90129e-08 6.18486e-08 7.16431e-09 0.103811 0.048674 1.04395e-14 0
38.9291 6.08677e-08 5.50162e-08 5.85148e-09 0.0961343 0.045712 3.49117e-14 0
40.9273 5.36602e-08 4.88737e-08 4.78648e-09 0.0891999 0.0429615 1.07968e-13 0
43.0282 4.72744e-08 4.33686e-08 3.90577e-09 0.0826192 0.0402876 3.10015e-13 0
45.2368 4.16055e-08 3.84185e-08 3.18697e-09 0.0765999 0.0377594 8.2894e-13 0
47.5588 3.66818e-08 3.40837e-08 2.5981e-09 0.0708278 0.0352577 2.07768e-12 0
50 3.22926e-08 3.01722e-08 2.12039e-09 0.0656617 0.0329268 4.87927e-12 0
52.5665 2.84714e-08 2.67426e-08 1.72877e-09 0.0607197 0.0306414 1.08063e-11 0
55.2648 2.5108e-08 2.36989e-08 1.40907e-09 0.0561206 0.0284524 2.26046e-11 0
58.1015 2.21564e-08 2.10069e-08 1.14947e-09 0.0518797 0.0263697 4.48035e-11 0
61.0839 1.95693e-08 1.8632e-08 9.37291e-10 0.047896 0.0243764 8.43951e-11 0
64.2193 1.72902e-08 1.6526e-08 7.6421e-10 0.0441991 0.02249 1.51376e-10 0
67.5157 1.52982e-08 1.4675e-08 6.23193e-10 0.0407364 0.0207031 2.59454e-10 0
70.9813 1.35501e-08 1.30417e-08 5.08453e-10 0.0375239 0.0190242 4.25754e-10 0
74.6248 1.202e-08 1.16053e-08 4.1472e-10 0.0345025 0.0174439 6.70675e-10 0
78.4553 1.06699e-08 1.03316e-08 3.38295e-10 0.0317055 0.0159739 1.01541e-09 0
82.4824 9.48378e-09 9.20764e-09 2.76135e-10 0.0291166 0.0146087 1.48138e-09 0
86.7162 8.4427e-09 8.21728e-09 2.25415e-10 0.0266993 0.0133403 2.08708e-09 0
91.1674 7.52323e-09 7.33923e-09 1.84001e-10 0.0244577 0.0121686 2.84292e-09 0
95.847 6.70958e-09 6.55938e-09 1.502e-10 0.022386 0.0110893 3.74992e-09 0
100.767 5.99301e-09 5.8703e-09 1.22709e-10 0.0204753 0.0100978 4.80072e-09 0
105.939 5.3665e-09 5.26627e-09 1.00227e-10 0.0186764 0.00918398 5.9805e-09 0
111.377 4.7999e-09 4.71804e-09 8.1861e-11 0.0170547 0.00834973 7.23302e-09 0
117.094 4.29527e-09 4.22838e-09 6.68893e-11 0.0155728 0.00758893 8.51897e-09 0
123.105 3.85054e-09 3.79587e-09 5.46746e-11 0.0141992 0.00689276 9.79675e-09 0
129.424 3.45945e-09 3.41477e-09 4.46897e-11 0.0129181 0.00625749 1.10189e-08 0
136.067 3.1013e-09 3.06478e-09 3.65246e-11 0.0117772 0.00567976 1.20823e-08 0
143.051 2.79246e-09 2.7626e-09 2.98638e-11 0.0106944 0.0051517 1.30167e-08 0
150.394 2.50535e-09 2.48093e-09 2.44209e-11 0.0097475 0.00467285 1.36823e-08 0
158.114 2.26383e-09 2.24386e-09 1.99661e-11 0.00881961 0.00423536 1.41998e-08 0
166.23 2.03756e-09 2.02124e-09 1.63224e-11 0.00801075 0.00383878 1.44031e-08 0
174.763 1.82558e-09 1.81222e-09 1.33542e-11 0.00731503 0.00348025 1.42829e-08 0
183.733 1.64973e-09 1.63881e-09 1.09239e-11 0.0066216 0.00315339 1.40446e-08 0
193.164 1.4853e-09 1.47636e-09 8.93419e-12 0.00601508 0.0028571 1.35375e-08 0
203.079 1.33542e-09 1.32811e-09 7.30878e-12 0.00547301 0.00258869 1.28318e-08 0
213.503 1.20593e-09 1.19995e-09 5.98169e-12 0.00496023 0.0023454 1.20395e-08 0
224.463 1.0839e-09 1.079e-09 4.89463e-12 0.00451576 0.00212493 1.10887e-08 0
235.984 9.77741e-10 9.73737e-10 4.00433e-12 0.00409549 0.00192471 1.01168e-08 0
248.097 8.78453e-10 8.75174e-10 3.27886e-12 0.00373254 0.0017446 9.07983e-09 0
260.832 7.80702e-10 7.78019e-10 2.68365e-12 0.00343748 0.00158037 7.96675e-09 0
274.221 6.92805e-10 6.9061e-10 2.19527e-12 0.00316867 0.00143063 6.90298e-09 0
288.297 6.17953e-10 6.16158e-10 1.79501e-12 0.00290477 0.00129417 5.94947e-09 0
303.095 5.50219e-10 5.4875e-10 1.46865e-12 0.00266922 0.00117082 5.06839e-09 0
318.653 4.94905e-10 4.93704e-10 1.20133e-12 0.0024274 0.00105894 4.32154e-09 0
335.009 4.42324e-10 4.41342e-10 9.82408e-13 0.00222101 0.000957662 3.62931e-09 0
352.206 3.94255e-10 3.93451e-10 8.03542e-13 0.00203813 0.000866091 3.01466e-09 0
370.284 3.56081e-10 3.55423e-10 6.57476e-13 0.00184642 0.000783296 2.51782e-09 0
389.291 3.19827e-10 3.19289e-10 5.37815e-13 0.00168158 0.000708346 2.076e-09 0
409.273 2.88341e-10 2.87901e-10 4.39826e-13 0.00152537 0.000640491 1.70637e-09 0
430.282 2.61088e-10 2.60728e-10 3.59879e-13 0.00137838 0.0005792 1.39961e-09 0
452.368 2.35772e-10 2.35478e-10 2.94451e-13 0.00124888 0.000523769 1.13797e-09 0
475.588 2.14606e-10 2.14365e-10 2.40887e-13 0.00112246 0.000473673 9.27318e-10 0
500 1.94499e-10 1.94302e-10 1.97038e-13 0.00101305 0.000428342 7.48399e-10 0
525.665 1.77641e-10 1.7748e-10 1.61291e-13 0.000907955 0.000387488 6.0564e-10 0
552.648 1.61892e-10 1.6176e-10 1.31992e-13 0.00081531 0.000350497 4.86749e-10 0
581.015 1.48242e-10 1.48134e-10 1.07988e-13 0.000728458 0.000317009 3.91339e-10 0
610.838 1.35622e-10 1.35534e-10 8.8374e-14 0.000651618 0.000286768 3.13051e-10 0
642.193 1.24446e-10 1.24373e-10 7.23481e-14 0.000581362 0.000259469 2.50199e-10 0
675.157 1.14393e-10 1.14334e-10 5.92126e-14 0.000517624 0.000234749 1.99594e-10 0
709.813 1.0535e-10 1.05301e-10 4.84502e-14 0.0004599 0.000212368 1.5898e-10 0
746.247 9.71075e-11 9.70678e-11 3.96649e-14 0.000408464 0.000192151 1.2634e-10 0
784.553 8.96163e-11 8.95839e-11 3.24699e-14 0.000362322 0.000173853 1.00218e-10 0
824.824 8.27678e-11 8.27413e-11 2.65751e-14 0.000321081 0.000157305 7.93367e-11 0
867.162 7.6367e-11 7.63452e-11 2.1749e-14 0.000284797 0.000142335 6.25786e-11 0
911.674 7.03834e-11 7.03656e-11 1.78103e-14 0.000253046 0.000128821 4.91839e-11 0
958.471 6.49517e-11 6.49371e-11 1.45823e-14 0.000224511 0.0001166 3.86158e-11 0
1007.67 5.98528e-11 5.98408e-11 1.19361e-14 0.000199424 0.000105528 3.02089e-11 0
1059.39 5.53631e-11 5.53533e-11 9.77149e-15 0.000176498 9.54982e-05 2.36732e-11 0
1113.77 5.10963e-11 5.10883e-11 8.0012e-15 0.000156591 8.6428e-05 1.84747e-11 0
1170.94 4.7037e-11 4.70305e-11 6.54973e-15 0.000139246 7.8213e-05 1.43546e-11 0
1231.05 4.32885e-11 4.32831e-11 5.36112e-15 0.000123846 7.07902e-05 1.11314e-11 0
1294.24 4.0037e-11 4.00326e-11 4.39038e-15 0.000109658 6.4076e-05 8.66108e-12 0
1360.67 3.69791e-11 3.69755e-11 3.59481e-15 9.7212e-05 5.79938e-05 6.71966e-12 0
1430.51 3.40706e-11 3.40677e-11 2.94269e-15 8.63704e-05 5.24858e-05 5.19319e-12 0
1503.94 3.1328e-11 3.13256e-11 2.40868e-15 7.68857e-05 4.75005e-05 4.00012e-12 0
1581.14 2.90484e-11 2.90464e-11 1.97258e-15 6.79067e-05 4.29917e-05 3.10316e-12 0
1662.3 2.68828e-11 2.68812e-11 1.61498e-15 6.00746e-05 3.89081e-05 2.39986e-12 0
1747.63 2.48225e-11 2.48211e-11 1.32184e-15 5.3252e-05 3.52098e-05 1.84969e-12 0
1837.33 2.28648e-11 2.28637e-11 1.08221e-15 4.73309e-05 3.1866e-05 1.42073e-12 0
1931.64 2.10043e-11 2.10035e-11 8.86214e-16 4.21919e-05 2.88422e-05 1.08721e-12 0
2030.79 1.93113e-11 1.93106e-11 7.25491e-16 3.75682e-05 2.61021e-05 8.31901e-13 0
2135.03 1.78721e-11 1.78715e-11 5.93721e-16 3.32205e-05 2.36179e-05 6.40188e-13 0
2244.63 1.65054e-11 1.65049e-11 4.86176e-16 2.94556e-05 2.13741e-05 4.91211e-13 0
2359.84 1.52052e-11 1.52048e-11 3.98055e-16 2.61788e-05 1.93428e-05 3.75671e-13 0
2480.97 1.39749e-11 1.39745e-11 3.25821e-16 2.33148e-05 1.75034e-05 2.86425e-13 0
2608.32 1.29276e-11 1.29273e-11 2.66696e-16 2.063e-05 1.58401e-05 2.19647e-13 0
2742.21 1.19378e-11 1.19376e-11 2.18415e-16 1.82961e-05 1.43374e-05 1.68032e-13 0
2882.96 1.09963e-11 1.09961e-11 1.78828e-16 1.62626e-05 1.29765e-05 1.28145e-13 0
3030.95 1.01248e-11 1.01246e-11 1.46374e-16 1.4457e-05 1.17435e-05 9.76272e-14 0
3186.53 9.3875e-12 9.38738e-12 1.19833e-16 1.27651e-05 1.06271e-05 7.48555e-14 0
3350.09 8.68665e-12 8.68655e-12 9.81224e-17 1.12958e-05 9.61747e-06 5.72513e-14 0
3522.05 8.01985e-12 8.01976e-12 8.03246e-17 1.00157e-05 8.70316e-06 4.36658e-14 0
3702.84 7.38543e-12 7.38536e-12 6.57375e-17 8.90097e-06 7.87518e-06 3.32037e-14 0
3892.91 6.78292e-12 6.78286e-12 5.3832e-17 7.93641e-06 7.12739e-06 2.51692e-14 0
4092.73 6.24758e-12 6.24754e-12 4.40754e-17 7.05479e-06 6.45012e-06 1.9126e-14 0
4302.81 5.78153e-12 5.7815e-12 3.60764e-17 6.23994e-06 5.83652e-06 1.45962e-14 0
4523.68 5.33829e-12 5.33826e-12 2.95279e-17 5.53134e-06 5.28121e-06 1.111e-14 0
4755.88 4.91723e-12 4.91721e-12 2.41803e-17 4.91746e-06 4.77951e-06 8.43329e-15 0
5000 4.51976e-12 4.51974e-12 1.97958e-17 4.37984e-06 4.32521e-06 6.38567e-15 0
