# 3.55e-08 1 0 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.85953e+07 0.136239
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.709813 7.41436e-19 7.41435e-19 6.43594e-25 8.68037e-07 2.92794e-06 1.75368e-195 5.11491e-17
0.746248 5.73662e-19 5.73662e-19 5.30414e-25 9.24611e-07 2.66623e-06 2.6296e-186 5.08145e-17
0.784553 4.82549e-19 4.82549e-19 4.37004e-25 9.05615e-07 2.42862e-06 1.49053e-177 5.40582e-17
0.824824 4.16855e-19 4.16855e-19 3.59962e-25 8.63517e-07 2.21538e-06 3.17672e-169 5.82027e-17
0.867162 3.62318e-19 3.62318e-19 2.96612e-25 8.1865e-07 2.0235e-06 2.61962e-161 6.21648e-17
0.911674 3.1417e-19 3.1417e-19 2.44281e-25 7.77544e-07 1.84991e-06 8.68312e-154 6.5339e-17
0.95847 2.70836e-19 2.70836e-19 2.01015e-25 7.42202e-07 1.69437e-06 1.20527e-146 6.73761e-17
1.00767 2.31768e-19 2.31767e-19 1.65424e-25 7.13752e-07 1.55311e-06 7.29652e-140 6.80854e-17
1.05939 1.96677e-19 1.96676e-19 1.36078e-25 6.91889e-07 1.42498e-06 2.00341e-133 6.73802e-17
1.11377 1.65348e-19 1.65348e-19 1.11903e-25 6.76774e-07 1.30838e-06 2.58949e-127 6.52666e-17
1.17094 1.37637e-19 1.37637e-19 9.19832e-26 6.68304e-07 1.1995e-06 1.63296e-121 6.18621e-17
1.23105 1.13452e-19 1.13452e-19 7.56442e-26 6.66749e-07 1.09948e-06 5.20152e-116 5.74035e-17
1.29424 9.25204e-20 9.25204e-20 6.2227e-26 6.72576e-07 1.0081e-06 8.64033e-111 5.21169e-17
1.36067 7.46049e-20 7.46048e-20 5.11602e-26 6.85748e-07 9.24407e-07 7.71823e-106 4.62859e-17
1.43051 5.94713e-20 5.94713e-20 4.20418e-26 7.06925e-07 8.48306e-07 3.81877e-101 4.02155e-17
1.50394 4.68816e-20 4.68815e-20 3.45613e-26 7.37204e-07 7.77919e-07 1.0769e-96 3.42056e-17
1.58114 3.65092e-20 3.65092e-20 2.84122e-26 7.78219e-07 7.12495e-07 1.7762e-92 2.84608e-17
1.6623 2.80844e-20 2.80843e-20 2.33595e-26 8.31761e-07 6.51415e-07 1.75776e-88 2.31705e-17
1.74762 2.13628e-20 2.13628e-20 1.92075e-26 8.99108e-07 5.96628e-07 1.07058e-84 1.84827e-17
1.83733 1.60813e-20 1.60813e-20 1.57917e-26 9.81992e-07 5.46624e-07 4.11006e-81 1.44613e-17
1.93164 1.19921e-20 1.19921e-20 1.29784e-26 1.08225e-06 5.00821e-07 1.01782e-77 1.1113e-17
2.03079 8.88713e-21 8.88712e-21 1.06639e-26 1.19992e-06 4.57722e-07 1.66554e-74 8.41692e-18
2.13503 6.59469e-21 6.59468e-21 8.76893e-27 1.3297e-06 4.19051e-07 1.85118e-71 6.33236e-18
2.24463 4.93735e-21 4.93734e-21 7.20743e-27 1.45978e-06 3.82881e-07 1.43497e-68 4.76977e-18
2.35984 3.78057e-21 3.78056e-21 5.92176e-27 1.56637e-06 3.50705e-07 8.00731e-66 3.64727e-18
2.48097 3.01796e-21 3.01796e-21 4.86456e-27 1.61187e-06 3.20394e-07 3.33548e-63 2.88687e-18
2.60832 2.56832e-21 2.56831e-21 3.99947e-27 1.55723e-06 2.92353e-07 1.078e-60 2.41924e-18
2.74221 2.37389e-21 2.37388e-21 3.2871e-27 1.38469e-06 2.67148e-07 2.79708e-58 2.18746e-18
2.88297 2.43758e-21 2.43757e-21 2.69953e-27 1.10746e-06 2.43736e-07 6.04835e-56 2.18341e-18
3.03095 2.98407e-21 2.98407e-21 2.21737e-27 7.43068e-07 2.22998e-07 1.18624e-53 2.58253e-18
3.18653 7.49388e-21 7.49387e-21 1.82164e-27 2.43084e-07 2.03181e-07 3.67964e-51 6.22981e-18
3.35009 3.16294e-20 3.16294e-20 1.49604e-27 4.72991e-08 1.8554e-07 1.49795e-48 2.51175e-17
3.52205 4.3463e-21 4.3463e-21 1.22805e-27 2.82552e-07 1.69614e-07 1.56906e-47 3.27959e-18
3.70284 3.89314e-21 3.89313e-21 1.00851e-27 2.59048e-07 1.55718e-07 8.56514e-46 2.77727e-18
3.89291 4.29582e-21 4.29582e-21 8.27912e-28 1.92725e-07 1.40776e-07 4.65526e-44 2.88335e-18
4.09273 5.04198e-21 5.04198e-21 6.79564e-28 1.34781e-07 1.28661e-07 2.19797e-42 3.1696e-18
4.30281 6.13683e-21 6.13683e-21 5.57679e-28 9.08741e-08 1.16289e-07 8.87645e-41 3.59773e-18
4.52368 7.76474e-21 7.76474e-21 4.57799e-28 5.89587e-08 1.04359e-07 3.10268e-39 4.22794e-18
4.75588 1.0447e-20 1.0447e-20 3.75658e-28 3.59586e-08 9.60177e-08 9.68806e-38 5.26325e-18
5 1.66538e-20 1.66538e-20 3.08167e-28 1.85044e-08 8.32896e-08 3.03678e-36 7.73555e-18
5.25665 5.79564e-20 5.79564e-20 2.52859e-28 4.36292e-09 7.83013e-08 1.77498e-34 2.47377e-17
5.52648 4.81876e-20 4.81876e-20 2.07464e-28 4.30534e-09 7.02309e-08 2.13345e-33 1.88429e-17
5.81015 8.71055e-20 8.71055e-20 1.7011e-28 1.95292e-09 6.53812e-08 4.83404e-32 3.11174e-17
6.10839 3.0649e-19 3.0649e-19 1.39444e-28 4.54971e-10 5.41693e-08 1.86153e-30 9.9777e-17
