# 1.2401e-05 2 56 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.262391 324305
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
35.2206 1.11631e-11 1.11628e-11 3.33419e-16 2.98678e-05 -0.00134785 1.13276e-12 0
37.0284 9.89172e-12 9.89144e-12 2.8202e-16 2.85108e-05 -0.00127192 1.99482e-12 0
38.9291 8.49719e-12 8.49696e-12 2.34276e-16 2.7571e-05 -0.0011686 3.25327e-12 0
40.9273 7.17443e-12 7.17423e-12 1.92737e-16 2.68645e-05 -0.00105801 4.99277e-12 0
43.0282 6.01934e-12 6.01919e-12 1.57233e-16 2.61213e-05 -0.000911299 7.30531e-12 0
45.2368 5.03411e-12 5.03398e-12 1.27837e-16 2.53943e-05 -0.000752337 1.02434e-11 0
47.5588 4.23704e-12 4.23694e-12 1.03679e-16 2.44697e-05 -0.000478134 1.39238e-11 0
50 3.56721e-12 3.56713e-12 8.41012e-17 2.35762e-05 -0.000214565 1.82692e-11 0
52.5665 3.02376e-12 3.02369e-12 6.81793e-17 2.25479e-05 8.04919e-05 2.33305e-11 0
55.2648 2.57616e-12 2.5761e-12 5.52824e-17 2.14592e-05 0.00034956 2.89959e-11 0
58.1015 2.2067e-12 2.20665e-12 4.48875e-17 2.03415e-05 0.000586476 3.51384e-11 0
61.0839 1.89873e-12 1.89869e-12 3.64616e-17 1.92032e-05 0.0007802 4.15446e-11 0
64.2193 1.64003e-12 1.64e-12 2.96296e-17 1.80665e-05 0.000932885 4.79595e-11 0
67.5157 1.4228e-12 1.42278e-12 2.40966e-17 1.6936e-05 0.00103665 5.41604e-11 0
70.9813 1.23898e-12 1.23896e-12 1.96161e-17 1.58325e-05 0.00110035 5.98719e-11 0
74.6248 1.08238e-12 1.08237e-12 1.59731e-17 1.47574e-05 0.00112771 6.48341e-11 0
78.4553 9.48367e-13 9.48354e-13 1.30096e-17 1.37179e-05 0.00112327 6.88356e-11 0
82.4824 8.33425e-13 8.33415e-13 1.06055e-17 1.27252e-05 0.0010862 7.17383e-11 0
86.7162 7.35006e-13 7.34997e-13 8.64902e-18 1.17673e-05 0.00101046 7.35057e-11 0
91.1674 6.50301e-13 6.50294e-13 7.05416e-18 1.08475e-05 0.000914269 7.4102e-11 0
95.847 5.77087e-13 5.77081e-13 5.75405e-18 9.97084e-06 0.00081433 7.35532e-11 0
100.767 5.13774e-13 5.13769e-13 4.69779e-18 9.14368e-06 0.000713577 7.19684e-11 0
105.939 4.60197e-13 4.60193e-13 3.83507e-18 8.33353e-06 0.000592928 6.96743e-11 0
111.377 4.14211e-13 4.14208e-13 3.13037e-18 7.55744e-06 0.000474955 6.67157e-11 0
117.094 3.76565e-13 3.76563e-13 2.55626e-18 6.78836e-06 0.000359266 6.35618e-11 0
123.105 3.46859e-13 3.46857e-13 2.08915e-18 6.02304e-06 0.000251684 6.0488e-11 0
129.424 3.23029e-13 3.23027e-13 1.70889e-18 5.29021e-06 0.000154984 5.74185e-11 0
136.067 3.00493e-13 3.00491e-13 1.39897e-18 4.65557e-06 7.36192e-05 5.37509e-11 0
143.051 2.72647e-13 2.72645e-13 1.14691e-18 4.20657e-06 4.93114e-06 4.84883e-11 0
150.394 2.42464e-13 2.42463e-13 9.39996e-19 3.87685e-06 -5.63177e-05 4.23838e-11 0
158.114 2.12554e-13 2.12553e-13 7.69277e-19 3.61921e-06 -9.96202e-05 3.61276e-11 0
166.23 1.86065e-13 1.86064e-13 6.29159e-19 3.38139e-06 -0.000141645 3.04382e-11 0
174.763 1.63112e-13 1.63111e-13 5.14777e-19 3.15598e-06 -0.000182358 2.54355e-11 0
183.733 1.44644e-13 1.44644e-13 4.20985e-19 2.91049e-06 -0.000207841 2.13065e-11 0
193.164 1.28513e-13 1.28512e-13 3.442e-19 2.67834e-06 -0.000231906 1.77294e-11 0
203.079 1.14624e-13 1.14624e-13 2.81479e-19 2.45567e-06 -0.000251625 1.46914e-11 0
213.503 1.02943e-13 1.02943e-13 2.30279e-19 2.23694e-06 -0.000262037 1.21655e-11 0
224.463 9.24114e-14 9.24112e-14 1.88353e-19 2.0382e-06 -0.000272122 9.99787e-12 0
235.984 8.29115e-14 8.29114e-14 1.54029e-19 1.85775e-06 -0.000281876 8.1571e-12 0
248.097 7.43594e-14 7.43593e-14 1.26028e-19 1.69485e-06 -0.00029129 6.6109e-12 0
260.832 6.70852e-14 6.70851e-14 1.03123e-19 1.5372e-06 -0.000292317 5.35783e-12 0
274.221 6.05326e-14 6.05325e-14 8.4362e-20 1.39366e-06 -0.000291846 4.31896e-12 0
288.297 5.45638e-14 5.45637e-14 6.90052e-20 1.26467e-06 -0.000291378 3.45988e-12 0
303.095 4.92016e-14 4.92015e-14 5.64814e-20 1.14796e-06 -0.00028966 2.75918e-12 0
318.653 4.45144e-14 4.45144e-14 4.62203e-20 1.03832e-06 -0.000283272 2.19765e-12 0
335.009 4.0226e-14 4.0226e-14 3.78139e-20 9.40035e-07 -0.000277191 1.74083e-12 0
352.206 3.63131e-14 3.6313e-14 3.09427e-20 8.52109e-07 -0.000271407 1.37199e-12 0
370.284 3.2881e-14 3.2881e-14 2.5328e-20 7.70294e-07 -0.000262062 1.08052e-12 0
389.291 2.97531e-14 2.9753e-14 2.0727e-20 6.96633e-07 -0.000252742 8.47387e-13 0
409.273 2.68907e-14 2.68907e-14 1.69575e-20 6.30609e-07 -0.000243919 6.61565e-13 0
430.282 2.43678e-14 2.43678e-14 1.38809e-20 5.69641e-07 -0.000232721 5.16239e-13 0
452.368 2.20756e-14 2.20756e-14 1.1362e-20 5.14685e-07 -0.000221515 4.01555e-13 0
475.588 1.99748e-14 1.99748e-14 9.29779e-21 4.65476e-07 -0.000210989 3.11115e-13 0
500 1.8054e-14 1.8054e-14 7.6076e-21 4.2138e-07 -0.000201056 2.40161e-13 0
525.665 1.64032e-14 1.64032e-14 6.22858e-21 3.79718e-07 -0.000188277 1.85908e-13 0
552.648 1.48858e-14 1.48858e-14 5.09811e-21 3.42481e-07 -0.000176346 1.43416e-13 0
581.015 1.34923e-14 1.34923e-14 4.17177e-21 3.09195e-07 -0.000165231 1.10267e-13 0
610.838 1.2216e-14 1.2216e-14 3.41442e-21 2.79505e-07 -0.00015488 8.45179e-14 0
642.193 1.10487e-14 1.10487e-14 2.79528e-21 2.52997e-07 -0.000145237 6.45922e-14 0
675.157 9.98112e-15 9.98112e-15 2.28779e-21 2.29211e-07 -0.000136235 4.92186e-14 0
709.813 9.02506e-15 9.02506e-15 1.87197e-21 2.0742e-07 -0.000127271 3.74766e-14 0
746.247 8.19774e-15 8.19774e-15 1.53256e-21 1.86949e-07 -0.000117562 2.86211e-14 0
784.553 7.43772e-15 7.43772e-15 1.25458e-21 1.68678e-07 -0.000108589 2.18009e-14 0
824.824 6.74015e-15 6.74015e-15 1.02675e-21 1.52334e-07 -0.000100287 1.65634e-14 0
867.162 6.10101e-15 6.10101e-15 8.40198e-22 1.37715e-07 -9.26071e-05 1.25533e-14 0
911.674 5.51726e-15 5.51726e-15 6.87932e-22 1.24687e-07 -8.55084e-05 9.49353e-15 0
958.471 4.9835e-15 4.9835e-15 5.63107e-22 1.12994e-07 -7.89281e-05 7.16279e-15 0
1007.67 4.50011e-15 4.5001e-15 4.60807e-22 1.02399e-07 -7.27564e-05 5.39688e-15 0
1059.39 4.07897e-15 4.07897e-15 3.77188e-22 9.24713e-08 -6.66929e-05 4.07753e-15 0
1113.77 3.69343e-15 3.69343e-15 3.08809e-22 8.36104e-08 -6.11097e-05 3.07456e-15 0
1170.94 3.34039e-15 3.34039e-15 2.52751e-22 7.56651e-08 -5.59592e-05 2.31344e-15 0
1231.05 3.02097e-15 3.02097e-15 2.06822e-22 6.84623e-08 -5.11808e-05 1.73918e-15 0
1294.24 2.73817e-15 2.73817e-15 1.69334e-22 6.1842e-08 -4.67594e-05 1.30931e-15 0
1360.67 2.47996e-15 2.47996e-15 1.3862e-22 5.58963e-08 -4.2688e-05 9.84181e-16 0
1430.51 2.24352e-15 2.24352e-15 1.13449e-22 5.05674e-08 -3.89424e-05 7.38404e-16 0
1503.94 2.02803e-15 2.02803e-15 9.28409e-23 4.57788e-08 -3.54926e-05 5.53192e-16 0
1581.14 1.84e-15 1.84e-15 7.60186e-23 4.13145e-08 -3.23473e-05 4.15696e-16 0
1662.3 1.66756e-15 1.66756e-15 6.22264e-23 3.73157e-08 -2.94615e-05 3.1184e-16 0
1747.63 1.50955e-15 1.50955e-15 5.09226e-23 3.37336e-08 -2.68062e-05 2.33526e-16 0
1837.33 1.36515e-15 1.36515e-15 4.16827e-23 3.05335e-08 -2.4373e-05 1.7461e-16 0
1931.64 1.23333e-15 1.23333e-15 3.41267e-23 2.76705e-08 -2.21349e-05 1.3036e-16 0
2030.79 1.12003e-15 1.12003e-15 2.79325e-23 2.4939e-08 -2.01179e-05 9.77826e-17 0
2135.03 1.03114e-15 1.03114e-15 2.28566e-23 2.21662e-08 -1.83652e-05 7.43213e-17 0
2244.63 9.48677e-16 9.48677e-16 1.87141e-23 1.97265e-08 -1.67698e-05 5.64268e-17 0
2359.84 8.72057e-16 8.72057e-16 1.53202e-23 1.75679e-08 -1.53224e-05 4.27863e-17 0
2480.97 8.00889e-16 8.00889e-16 1.25384e-23 1.56556e-08 -1.39961e-05 3.24006e-17 0
2608.32 7.34863e-16 7.34863e-16 1.02611e-23 1.39632e-08 -1.27816e-05 2.45046e-17 0
2742.21 6.73727e-16 6.73727e-16 8.40169e-24 1.24705e-08 -1.16849e-05 1.85111e-17 0
2882.96 6.17053e-16 6.17053e-16 6.87742e-24 1.11456e-08 -1.06809e-05 1.39647e-17 0
3030.95 5.64559e-16 5.64559e-16 5.62809e-24 9.969e-09 -9.75482e-06 1.05207e-17 0
3186.53 5.16039e-16 5.16039e-16 4.607e-24 8.92761e-09 -8.91476e-06 7.91609e-18 0
3350.09 4.7123e-16 4.7123e-16 3.77184e-24 8.00425e-09 -8.15076e-06 5.94882e-18 0
3522.05 4.29834e-16 4.29834e-16 3.08725e-24 7.18243e-09 -7.44793e-06 4.46429e-18 0
3702.84 3.9163e-16 3.9163e-16 2.52622e-24 6.45053e-09 -6.80768e-06 3.34556e-18 0
3892.91 3.56491e-16 3.56491e-16 2.06839e-24 5.80208e-09 -6.21854e-06 2.50425e-18 0
4092.73 3.2414e-16 3.2414e-16 1.69328e-24 5.22391e-09 -5.69067e-06 1.87197e-18 0
4302.81 2.94379e-16 2.94379e-16 1.38581e-24 4.70758e-09 -5.19659e-06 1.39738e-18 0
4523.68 2.67051e-16 2.67051e-16 1.13412e-24 4.24684e-09 -4.75661e-06 1.04172e-18 0
4755.88 2.42023e-16 2.42023e-16 9.28614e-25 3.83688e-09 -4.32149e-06 7.7568e-19 0
5000 2.1908e-16 2.1908e-16 7.6013e-25 3.46964e-09 -3.95969e-06 5.76786e-19 0
