# 1.12148e-07 2 11 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 531146 3.33382
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
2742.21 4.66476e-22 4.66476e-22 4.59605e-36 9.85271e-15 8.13624e-06 1.34698e-23 9.53991e-25
2882.96 4.27957e-22 4.27957e-22 3.76213e-36 8.7909e-15 -7.59852e-06 1.01759e-23 7.4385e-25
3030.95 3.9214e-22 3.9214e-22 3.07863e-36 7.85085e-15 -3.84311e-05 7.67577e-24 5.78397e-25
3186.53 3.58917e-22 3.58917e-22 2.51989e-36 7.02082e-15 -0.000110934 5.78176e-24 4.48569e-25
3350.09 3.28131e-22 3.28131e-22 2.06326e-36 6.28789e-15 -2.70398e-05 4.34891e-24 3.46979e-25
3522.05 2.99607e-22 2.99607e-22 1.68887e-36 5.63696e-15 2.92597e-05 3.26618e-24 2.67679e-25
3702.84 2.73211e-22 2.73211e-22 1.38203e-36 5.05846e-15 7.44521e-05 2.44925e-24 2.05955e-25
3892.91 2.4887e-22 2.4887e-22 1.13149e-36 4.54649e-15 1.2327e-05 1.83424e-24 1.58084e-25
4092.73 2.26411e-22 2.26411e-22 9.26408e-37 4.0917e-15 0.000145206 1.37162e-24 1.21031e-25
4302.81 2.05709e-22 2.05709e-22 7.58052e-37 3.68507e-15 -4.0933e-05 1.02412e-24 9.24278e-26
4523.68 1.86664e-22 1.86664e-22 6.20444e-37 3.32386e-15 6.81254e-05 7.63543e-25 7.04112e-26
4755.88 1.69193e-22 1.69193e-22 5.08012e-37 3.00256e-15 6.2206e-05 5.68526e-25 5.35181e-26
5000 1.53154e-22 1.53154e-22 4.15799e-37 2.71492e-15 -4.03471e-05 4.22682e-25 4.05794e-26
