# 0.01 3 120 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 3.73408e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
4.30281 0.000653363 0.000188982 0.000464381 0.710755 0.719378 1.45945e-297 0
4.52368 0.000654097 0.00018812 0.000465978 0.712398 0.717771 8.82653e-283 0
4.75588 0.000654842 0.00018726 0.000467582 0.714038 0.716185 1.00063e-268 0
5 0.000655609 0.000186393 0.000469216 0.715695 0.714628 2.30753e-255 0
5.25665 0.000656357 0.000185454 0.000470903 0.717449 0.712996 1.16966e-242 0
5.52648 0.000657137 0.000184509 0.000472629 0.719224 0.711385 1.40314e-230 0
5.81015 0.00065789 0.000183607 0.000474283 0.720916 0.709864 4.27742e-219 0
6.10839 0.000658693 0.000182704 0.000475989 0.722627 0.708373 3.54028e-208 0
6.42193 0.000659453 0.000181866 0.000477587 0.724217 0.70699 8.48585e-198 0
6.75157 0.000660236 0.000180958 0.000479278 0.725919 0.705555 6.24966e-188 0
7.09813 0.000661008 0.00018007 0.000480938 0.727583 0.704164 1.49973e-178 0
7.46248 0.000661827 0.00017921 0.000482617 0.729219 0.70287 1.23805e-169 0
7.84553 0.000662673 0.000178337 0.000484337 0.730883 0.7016 3.70468e-161 0
8.24824 0.000663447 0.000177353 0.000486095 0.73268 0.700226 4.21836e-153 0
8.67162 0.000664313 0.00017639 0.000487923 0.734478 0.698946 1.9182e-145 0
9.11674 0.00066502 0.000175471 0.000489549 0.736141 0.697713 3.64215e-138 0
9.5847 0.000665876 0.00017463 0.000491246 0.737744 0.696665 3.01513e-131 0
10.0767 0.000666667 0.000173819 0.000492848 0.739272 0.695661 1.13256e-124 0
10.5939 0.000667474 0.000173008 0.000494466 0.740802 0.694739 2.00667e-118 0
11.1377 0.000668329 0.000172324 0.000496005 0.742157 0.694175 1.74062e-112 0
11.7094 0.000669137 0.000170693 0.000498444 0.744905 0.691313 7.60604e-107 0
12.3105 0.000670012 0.000170338 0.000499675 0.745769 0.691644 1.75386e-101 0
12.9424 0.000670831 0.000169359 0.000501472 0.747539 0.690806 2.17769e-96 0
13.6067 0.000671623 0.000168405 0.000503219 0.749257 0.69001 1.50644e-91 0
14.3051 0.000672401 0.000167531 0.00050487 0.750847 0.689348 5.97477e-87 0
15.0394 0.000673176 0.000166705 0.000506471 0.75236 0.688764 1.3961e-82 0
15.8114 0.000673961 0.000165948 0.000508013 0.753772 0.688304 1.97216e-78 0
16.623 0.000674723 0.000165127 0.000509595 0.755267 0.687849 1.72504e-74 0
17.4762 0.000675435 0.000164238 0.000511197 0.75684 0.687383 9.56238e-71 0
18.3733 0.000676083 0.000163317 0.000512766 0.758437 0.686941 3.43606e-67 0
19.3164 0.000676635 0.000162194 0.000514441 0.760293 0.686297 8.16486e-64 0
20.3079 0.000676955 0.000160521 0.000516434 0.762878 0.685123 1.30641e-60 0
21.3503 0.00067703 0.000158635 0.000518395 0.76569 0.683529 1.43745e-57 0
22.4463 0.000676989 0.000156342 0.000520647 0.769063 0.681158 1.10633e-54 0
23.5984 0.000677021 0.000153339 0.000523682 0.773509 0.677428 6.04657e-52 0
24.8097 0.00067738 0.000149202 0.000528178 0.779737 0.671629 2.37864e-49 0
26.0832 0.000678291 0.000144403 0.000533888 0.787108 0.663619 6.85844e-47 0
27.4221 0.000679717 0.000139275 0.000540442 0.795099 0.654331 1.47415e-44 0
28.8297 0.000681816 0.000134292 0.000547524 0.803038 0.644151 2.40306e-42 0
30.3095 0.000684331 0.000129429 0.000554902 0.810868 0.633865 3.01111e-40 0
31.8653 0.000687169 0.000125335 0.000561834 0.817607 0.624509 2.95276e-38 0
33.5009 0.000690339 0.000121357 0.000568981 0.824206 0.615545 2.28266e-36 0
35.2206 0.000693507 0.000118555 0.000574952 0.82905 0.608399 1.42021e-34 0
37.0284 0.000696793 0.000115798 0.000580995 0.833813 0.601684 7.12497e-33 0
38.9291 0.00069984 0.000113585 0.000586255 0.837698 0.596098 2.92578e-31 0
40.9273 0.000702651 0.000111433 0.000591218 0.841411 0.591034 9.89154e-30 0
43.0282 0.000704995 0.000109558 0.000595437 0.844598 0.58667 2.78532e-28 0
45.2368 0.000706967 0.000107577 0.00059939 0.847833 0.582508 6.56866e-27 0
47.5588 0.000708529 0.000106279 0.00060225 0.850001 0.579116 1.31836e-25 0
50 0.000709815 0.000104681 0.000605134 0.852524 0.575665 2.24961e-24 0
52.5665 0.00071089 0.00010356 0.000607331 0.854324 0.572679 3.31373e-23 0
55.2648 0.00071173 0.000102529 0.000609201 0.855944 0.569828 4.22933e-22 0
58.1015 0.000712536 0.00010165 0.000610885 0.85734 0.567121 4.71335e-21 0
61.0839 0.000713126 0.000100807 0.00061232 0.858641 0.564414 4.61195e-20 0
64.2193 0.000713749 0.000100114 0.000613635 0.859735 0.561782 3.99234e-19 0
67.5157 0.000714337 9.95548e-05 0.000614782 0.860633 0.559156 3.07542e-18 0
70.9813 0.000714946 9.90941e-05 0.000615852 0.861396 0.556526 2.11978e-17 0
74.6248 0.000715624 9.88297e-05 0.000616795 0.861897 0.553919 1.31579e-16 0
78.4553 0.000716352 9.86964e-05 0.000617655 0.862224 0.551192 7.38901e-16 0
82.4824 0.000717291 9.88523e-05 0.000618439 0.862187 0.5487 3.77857e-15 0
86.7162 0.000718273 9.92849e-05 0.000618988 0.861773 0.545905 1.76769e-14 0
91.1674 0.000719596 9.97463e-05 0.00061985 0.861386 0.543297 7.58012e-14 0
95.847 0.000720986 0.000100538 0.000620447 0.860554 0.540621 3.0011e-13 0
100.767 0.000722321 0.000101476 0.000620844 0.859513 0.537385 1.09944e-12 0
105.939 0.000724717 0.000103119 0.000621597 0.857711 0.535047 3.76145e-12 0
111.377 0.000727159 0.000105436 0.000621722 0.855002 0.532764 1.20554e-11 0
117.094 0.000729558 0.000107648 0.00062191 0.852447 0.529375 3.60437e-11 0
123.105 0.000733449 0.000109664 0.000623785 0.850482 0.526359 1.00792e-10 0
129.424 0.000737655 0.000110282 0.000627373 0.850496 0.523221 2.61635e-10 0
136.067 0.000740086 0.000108697 0.000631389 0.853129 0.517498 6.27808e-10 0
143.051 0.000740541 0.000102493 0.000638048 0.861597 0.507529 1.36313e-09 0
150.394 0.000742023 9.52215e-05 0.000646802 0.871673 0.497927 2.76583e-09 0
158.114 0.000742641 8.88665e-05 0.000653774 0.880337 0.490027 5.36048e-09 0
166.23 0.000740738 8.30891e-05 0.000657648 0.887829 0.480941 9.92172e-09 0
174.763 0.000737523 7.7623e-05 0.0006599 0.894752 0.468428 1.75315e-08 0
183.733 0.000736936 7.39652e-05 0.000662971 0.899632 0.455415 3.02566e-08 0
193.164 0.000739407 7.11005e-05 0.000668306 0.903841 0.444901 5.05508e-08 0
203.079 0.000742315 6.92182e-05 0.000673097 0.906754 0.437534 8.22462e-08 0
213.503 0.000742511 6.81396e-05 0.000674371 0.908231 0.430168 1.30357e-07 0
224.463 0.000739293 6.67668e-05 0.000672526 0.909688 0.418493 1.98485e-07 0
235.984 0.000735467 6.50071e-05 0.00067046 0.911611 0.401091 2.90341e-07 0
248.097 0.000734703 6.31633e-05 0.00067154 0.914029 0.380346 4.10448e-07 0
260.832 0.000738632 6.2039e-05 0.000676593 0.916008 0.360862 5.6891e-07 0
274.221 0.000745351 6.14538e-05 0.000683897 0.917551 0.345411 7.72511e-07 0
288.297 0.000751359 6.12419e-05 0.000690117 0.918492 0.334128 1.02658e-06 0
303.095 0.000753131 6.11597e-05 0.000691971 0.918793 0.324574 1.33164e-06 0
318.653 0.000749114 6.10179e-05 0.000688096 0.918547 0.312722 1.6831e-06 0
335.009 0.000739961 6.03551e-05 0.000679606 0.918435 0.294243 2.05959e-06 0
352.206 0.000728797 5.91584e-05 0.000669639 0.918827 0.266079 2.44171e-06 0
370.284 0.000719897 5.7817e-05 0.00066208 0.919687 0.227882 2.82497e-06 0
389.291 0.000716252 5.64748e-05 0.000659777 0.921152 0.181996 3.2006e-06 0
409.273 0.000719157 5.53826e-05 0.000663774 0.92299 0.132368 3.57061e-06 0
430.282 0.000728216 5.48507e-05 0.000673365 0.924678 0.083179 3.94949e-06 0
452.368 0.000741182 5.48008e-05 0.000686381 0.926063 0.0372216 4.33043e-06 0
475.588 0.000755082 5.51314e-05 0.000699951 0.926986 -0.00414367 4.70228e-06 0
500 0.000766539 5.57106e-05 0.000710828 0.927322 -0.0405881 5.04851e-06 0
525.665 0.000772127 5.65793e-05 0.000715547 0.926723 -0.0722233 5.3666e-06 0
552.648 0.000768509 5.7311e-05 0.000711198 0.925426 -0.0999158 5.60963e-06 0
581.015 0.000753218 5.76992e-05 0.000695519 0.923396 -0.124306 5.75019e-06 0
610.838 0.000724866 5.7562e-05 0.000667304 0.92059 -0.145944 5.76682e-06 0
642.193 0.000683761 5.67833e-05 0.000626978 0.916955 -0.165321 5.65038e-06 0
675.157 0.000631942 5.53404e-05 0.000576601 0.912428 -0.182849 5.40767e-06 0
709.813 0.000572611 5.33619e-05 0.000519249 0.90681 -0.198772 5.06565e-06 0
746.247 0.000509648 5.10724e-05 0.000458575 0.899789 -0.213204 4.66244e-06 0
784.553 0.000446478 4.84518e-05 0.000398026 0.89148 -0.22646 4.21305e-06 0
824.824 0.000386016 4.56631e-05 0.000340352 0.881707 -0.23867 3.74788e-06 0
867.162 0.000330313 4.28482e-05 0.000287465 0.87028 -0.249928 3.29147e-06 0
911.674 0.000280641 4.01191e-05 0.000240522 0.857045 -0.260293 2.86129e-06 0
958.471 0.000237238 3.75417e-05 0.000199696 0.841755 -0.269855 2.46719e-06 0
1007.67 0.000199986 3.51708e-05 0.000164815 0.824133 -0.278649 2.1148e-06 0
1059.39 0.000168577 3.30939e-05 0.000135483 0.803687 -0.286631 1.80857e-06 0
1113.77 0.000142257 3.1206e-05 0.000111051 0.780637 -0.293946 1.54031e-06 0
1170.94 0.000120294 2.9493e-05 9.0801e-05 0.754826 -0.30065 1.30713e-06 0
1231.05 0.000102076 2.79607e-05 7.41154e-05 0.72608 -0.306748 1.10657e-06 0
1294.24 8.70807e-05 2.66113e-05 6.04694e-05 0.694407 -0.312237 9.35581e-07 0
1360.67 7.46819e-05 2.53833e-05 4.92985e-05 0.660114 -0.317219 7.88929e-07 0
1430.51 6.44237e-05 2.4257e-05 4.01667e-05 0.623477 -0.321734 6.63469e-07 0
1503.94 5.59411e-05 2.32225e-05 3.27186e-05 0.584876 -0.325807 5.56584e-07 0
1581.14 4.89827e-05 2.23168e-05 2.66658e-05 0.544393 -0.329365 4.66825e-07 0
1662.3 4.31987e-05 2.14709e-05 2.17278e-05 0.502974 -0.332548 3.90516e-07 0
1747.63 3.83771e-05 2.06756e-05 1.77015e-05 0.461252 -0.335388 3.25823e-07 0
1837.33 3.43523e-05 1.99246e-05 1.44277e-05 0.419992 -0.337905 2.71154e-07 0
1931.64 3.0976e-05 1.92117e-05 1.17644e-05 0.37979 -0.340127 2.25086e-07 0
2030.79 2.81784e-05 1.85872e-05 9.5912e-06 0.340375 -0.341934 1.86935e-07 0
2135.03 2.59292e-05 1.81117e-05 7.81749e-06 0.301493 -0.343136 1.55936e-07 0
2244.63 2.40269e-05 1.76501e-05 6.3768e-06 0.265403 -0.344078 1.29757e-07 0
2359.84 2.2401e-05 1.71992e-05 5.20177e-06 0.232211 -0.344782 1.07709e-07 0
2480.97 2.10001e-05 1.67573e-05 4.24276e-06 0.202035 -0.345267 8.91913e-08 0
2608.32 1.97841e-05 1.63232e-05 3.46091e-06 0.174933 -0.345549 7.36852e-08 0
2742.21 1.87212e-05 1.58961e-05 2.8251e-06 0.150904 -0.345642 6.07378e-08 0
2882.96 1.77806e-05 1.54749e-05 2.30579e-06 0.12968 -0.345563 4.99547e-08 0
3030.95 1.69407e-05 1.5059e-05 1.88167e-06 0.111074 -0.345327 4.0998e-08 0
3186.53 1.61847e-05 1.46485e-05 1.5362e-06 0.0949171 -0.344944 3.35785e-08 0
3350.09 1.54976e-05 1.42431e-05 1.25455e-06 0.0809511 -0.344427 2.74474e-08 0
3522.05 1.48669e-05 1.38426e-05 1.02438e-06 0.0689032 -0.343787 2.23926e-08 0
3702.84 1.42831e-05 1.34468e-05 8.36294e-07 0.0585512 -0.343033 1.82349e-08 0
3892.91 1.37395e-05 1.30563e-05 6.83236e-07 0.0497278 -0.342175 1.4823e-08 0
4092.73 1.32288e-05 1.26706e-05 5.58157e-07 0.0421927 -0.341219 1.20286e-08 0
4302.81 1.27456e-05 1.22897e-05 4.55892e-07 0.0357687 -0.340175 9.74458e-09 0
4523.68 1.2286e-05 1.19136e-05 3.72377e-07 0.0303091 -0.339048 7.8813e-09 0
4755.88 1.18469e-05 1.15426e-05 3.04342e-07 0.0256896 -0.337846 6.36425e-09 0
5000 1.14249e-05 1.11762e-05 2.48684e-07 0.0217669 -0.336575 5.13111e-09 0
