# 1.88795e-06 4 38 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 504.531 28899.3
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.746248 9.74665e-14 9.46799e-14 2.78662e-15 0.0285905 0.00547645 0 2.43744e-288
0.784553 9.24735e-14 9.01959e-14 2.27759e-15 0.0246296 0.00495469 0 2.63853e-276
0.824824 8.77712e-14 8.59088e-14 1.86235e-15 0.0212182 0.00448291 0 7.68216e-265
0.867162 8.33516e-14 8.18275e-14 1.52416e-15 0.0182859 0.00405689 0 6.5138e-254
0.911674 7.91957e-14 7.79485e-14 1.24714e-15 0.0157476 0.00367103 0 1.73986e-243
0.95847 7.52618e-14 7.42414e-14 1.02039e-15 0.0135579 0.00332167 0 1.58034e-233
1.00767 7.15684e-14 7.07333e-14 8.35103e-16 0.0116686 0.00300573 0 5.25338e-224
1.05939 6.81112e-14 6.74276e-14 6.83541e-16 0.0100357 0.00271991 0 6.83673e-215
1.11377 6.48499e-14 6.42905e-14 5.59343e-16 0.00862519 0.00246103 0 3.69617e-206
1.17094 6.17572e-14 6.12997e-14 4.57536e-16 0.00740863 0.00222653 1.62964e-296 8.73942e-198
1.23105 5.88349e-14 5.84604e-14 3.74454e-16 0.00636449 0.00201466 3.96848e-282 9.44052e-190
1.29424 5.62088e-14 5.59025e-14 3.06347e-16 0.00545017 0.00182277 1.89487e-268 4.84103e-182
1.36067 5.37562e-14 5.35055e-14 2.50731e-16 0.00466423 0.00164923 1.91779e-255 1.21273e-174
1.43051 5.14324e-14 5.12274e-14 2.0506e-16 0.00398699 0.00149196 4.43576e-243 1.52471e-167
1.50394 4.92303e-14 4.90625e-14 1.67831e-16 0.00340909 0.00134993 2.51996e-231 9.87959e-161
1.58114 4.71295e-14 4.69922e-14 1.37322e-16 0.00291371 0.00122132 3.76449e-220 3.38494e-154
1.6623 4.51225e-14 4.50102e-14 1.12266e-16 0.00248803 0.00110473 1.57849e-209 6.2877e-148
1.74762 4.32373e-14 4.31455e-14 9.18045e-17 0.00212327 0.000999337 1.97821e-199 6.48963e-142
1.83733 4.15188e-14 4.14437e-14 7.50564e-17 0.00180777 0.00090396 7.86942e-190 3.81157e-136
1.93164 3.99159e-14 3.98546e-14 6.13378e-17 0.00153668 0.000817584 1.05021e-180 1.30086e-130
2.03079 3.84051e-14 3.8355e-14 5.01195e-17 0.00130502 0.00073942 4.95748e-172 2.63377e-125
2.13503 3.69762e-14 3.69352e-14 4.09547e-17 0.0011076 0.000668764 8.70844e-164 3.22843e-120
2.24463 3.56468e-14 3.56134e-14 3.34447e-17 0.000938224 0.000604765 5.97703e-156 2.44479e-115
2.35984 3.43785e-14 3.43512e-14 2.72981e-17 0.000794047 0.000546816 1.67685e-148 1.16457e-110
2.48097 3.3181e-14 3.31588e-14 2.226e-17 0.000670864 0.000494315 2.00969e-141 3.55482e-106
2.60832 3.20744e-14 3.20562e-14 1.81573e-17 0.000566099 0.000446901 1.07336e-134 7.08059e-102
2.74221 3.10248e-14 3.101e-14 1.48034e-17 0.000477147 0.000403982 2.65554e-128 9.35029e-98
2.88297 3.00513e-14 3.00393e-14 1.20484e-17 0.000400929 0.000365042 3.16221e-122 8.32507e-94
3.03095 2.9132e-14 2.91222e-14 9.80471e-18 0.000336561 0.000329854 1.87734e-116 5.07264e-90
3.18653 2.83296e-14 2.83216e-14 7.97488e-18 0.000281504 0.00029803 5.76231e-111 2.15199e-86
3.35009 2.75714e-14 2.75649e-14 6.47803e-18 0.000234955 0.000269196 9.42351e-106 6.43323e-83
3.52205 2.67494e-14 2.67441e-14 5.2528e-18 0.000196371 0.000243061 8.43383e-101 1.36851e-79
3.70284 2.59403e-14 2.5936e-14 4.25681e-18 0.000164101 0.00021945 4.265e-96 2.10484e-76
3.89291 2.51587e-14 2.51552e-14 3.44277e-18 0.000136842 0.000198053 1.25386e-91 2.37203e-73
4.09273 2.44183e-14 2.44156e-14 2.77686e-18 0.00011372 0.000178645 2.20178e-87 1.98391e-70
4.30281 2.36438e-14 2.36416e-14 2.23342e-18 9.44613e-05 0.000161054 2.36097e-83 1.2422e-67
4.52368 2.29309e-14 2.29291e-14 1.79155e-18 7.81284e-05 0.000145134 1.58983e-79 5.91261e-65
4.75588 2.23123e-14 2.23109e-14 1.43115e-18 6.41419e-05 0.000130688 6.88905e-76 2.16631e-62
5 2.18478e-14 2.18467e-14 1.13617e-18 5.20036e-05 0.000117552 1.96906e-72 6.19276e-60
5.25665 2.1595e-14 2.15941e-14 8.96202e-19 4.15005e-05 0.000105628 3.80155e-69 1.39954e-57
5.52648 2.15242e-14 2.15235e-14 7.02213e-19 3.26243e-05 9.48233e-05 5.04992e-66 2.52199e-55
5.81015 2.17427e-14 2.17422e-14 5.43645e-19 2.50035e-05 8.49714e-05 4.72693e-63 3.67639e-53
6.10839 2.21581e-14 2.21577e-14 4.15509e-19 1.8752e-05 7.60165e-05 3.15874e-60 4.35393e-51
6.42193 2.24861e-14 2.24858e-14 3.11818e-19 1.38671e-05 6.78683e-05 1.51291e-57 4.17091e-49
6.75157 2.2544e-14 2.25437e-14 2.2534e-19 9.99559e-06 6.03433e-05 5.23544e-55 3.23279e-47
7.09813 2.29047e-14 2.29046e-14 1.50908e-19 6.58852e-06 5.32601e-05 1.36358e-52 2.09639e-45
7.46248 2.82218e-14 2.82218e-14 8.50316e-20 3.01297e-06 4.63571e-05 3.24512e-50 1.37141e-43
7.84553 5.48484e-14 5.48484e-14 4.24975e-20 7.74817e-07 3.97831e-05 9.307e-48 1.1859e-41
8.24824 1.14097e-13 1.14096e-13 5.19314e-20 4.55153e-07 3.41894e-05 2.2115e-45 9.26294e-40
8.67162 1.74144e-13 1.74144e-13 9.34111e-20 5.36401e-07 2.97655e-05 3.0223e-43 4.51082e-38
9.11674 2.5674e-13 2.5674e-13 1.82155e-19 7.09493e-07 2.53675e-05 3.1645e-41 1.81463e-36
9.5847 2.88864e-13 2.88864e-13 2.59105e-19 8.9698e-07 2.27192e-05 2.02867e-39 4.7948e-35
10.0767 2.58816e-13 2.58816e-13 2.49151e-19 9.62657e-07 2.15777e-05 8.39781e-38 8.73508e-34
10.5939 2.17114e-13 2.17114e-13 2.25904e-19 1.04048e-06 2.12055e-05 2.66659e-36 1.29757e-32
11.1377 1.70683e-13 1.70683e-13 1.78795e-19 1.04752e-06 2.17335e-05 6.56437e-35 1.58186e-31
11.7094 1.36286e-13 1.36286e-13 1.40504e-19 1.03095e-06 2.18612e-05 1.37039e-33 1.72446e-30
12.3105 1.06422e-13 1.06422e-13 1.07708e-19 1.01209e-06 2.17474e-05 2.35675e-32 1.62704e-29
12.9424 8.30581e-14 8.3058e-14 8.02621e-20 9.66337e-07 2.0814e-05 3.4409e-31 1.36455e-28
13.6067 6.63755e-14 6.63755e-14 5.74766e-20 8.6593e-07 1.8919e-05 4.40458e-30 1.04716e-27
14.3051 6.09629e-14 6.09629e-14 3.94354e-20 6.46875e-07 1.62076e-05 5.59031e-29 8.29064e-27
15.0394 6.78452e-14 6.78452e-14 2.93401e-20 4.32456e-07 1.37241e-05 7.47109e-28 7.17151e-26
15.8114 7.8312e-14 7.8312e-14 2.43157e-20 3.10497e-07 1.17719e-05 9.06081e-27 5.82583e-25
16.623 8.99993e-14 8.99992e-14 2.22327e-20 2.47032e-07 1.01755e-05 9.63563e-26 4.28402e-24
17.4762 9.92462e-14 9.92462e-14 2.17233e-20 2.18883e-07 8.8979e-06 8.71293e-25 2.7589e-23
18.3733 1.02445e-13 1.02445e-13 2.14333e-20 2.09218e-07 7.92587e-06 6.57407e-24 1.52367e-22
19.3164 9.7682e-14 9.7682e-14 2.02637e-20 2.07445e-07 7.27535e-06 4.10734e-23 7.14685e-22
20.3079 8.72889e-14 8.72889e-14 1.78577e-20 2.04581e-07 6.90364e-06 2.16743e-22 2.89865e-21
21.3503 7.79669e-14 7.79669e-14 1.51492e-20 1.94303e-07 6.54106e-06 1.03555e-21 1.08781e-20
22.4463 6.97312e-14 6.97312e-14 1.27596e-20 1.82983e-07 6.19476e-06 4.50923e-21 3.7962e-20
23.5984 6.25132e-14 6.25132e-14 1.06145e-20 1.69796e-07 5.85618e-06 1.79964e-20 1.23699e-19
24.8097 5.62599e-14 5.62599e-14 8.83935e-21 1.57116e-07 5.52278e-06 6.62195e-20 3.78053e-19
26.0832 5.05334e-14 5.05334e-14 7.3019e-21 1.44497e-07 5.21143e-06 2.24268e-19 1.08044e-18
27.4221 4.5321e-14 4.5321e-14 6.03145e-21 1.33083e-07 4.92223e-06 7.02178e-19 2.89667e-18
28.8297 4.08058e-14 4.08058e-14 4.98103e-21 1.22067e-07 4.63468e-06 2.05118e-18 7.34391e-18
30.3095 3.6724e-14 3.6724e-14 4.11136e-21 1.11953e-07 4.3629e-06 5.58613e-18 1.7575e-17
31.8653 3.3126e-14 3.31259e-14 3.3799e-21 1.02032e-07 4.09375e-06 1.427e-17 3.99057e-17
33.5009 2.98278e-14 2.98278e-14 2.78311e-21 9.3306e-08 3.84458e-06 3.41653e-17 8.58206e-17
35.2206 2.70957e-14 2.70957e-14 2.28663e-21 8.43908e-08 3.58471e-06 7.77201e-17 1.77065e-16
37.0284 2.45709e-14 2.45709e-14 1.87932e-21 7.64854e-08 3.34399e-06 1.66705e-16 3.47536e-16
38.9291 2.22314e-14 2.22314e-14 1.5462e-21 6.95503e-08 3.12256e-06 3.37933e-16 6.49941e-16
40.9273 2.00662e-14 2.00662e-14 1.27371e-21 6.34755e-08 2.9191e-06 6.49007e-16 1.1602e-15
43.0282 1.81009e-14 1.81009e-14 1.04666e-21 5.78238e-08 2.7234e-06 1.18602e-15 1.98423e-15
45.2368 1.62897e-14 1.62897e-14 8.59785e-22 5.27809e-08 2.54052e-06 2.06363e-15 3.25145e-15
47.5588 1.46849e-14 1.46849e-14 7.05456e-22 4.80394e-08 2.36269e-06 3.4406e-15 5.13476e-15
50 1.31942e-14 1.31942e-14 5.7921e-22 4.38987e-08 2.19839e-06 5.48077e-15 7.78842e-15
52.5665 1.18685e-14 1.18685e-14 4.74928e-22 4.00159e-08 2.03959e-06 8.39657e-15 1.14161e-14
55.2648 1.06683e-14 1.06683e-14 3.89166e-22 3.64786e-08 1.88917e-06 1.23723e-14 1.6165e-14
58.1015 9.58505e-15 9.58505e-15 3.19024e-22 3.32835e-08 1.7475e-06 1.75717e-14 2.21505e-14
61.0839 8.61231e-15 8.61231e-15 2.61323e-22 3.03429e-08 1.61283e-06 2.41093e-14 2.94296e-14
64.2193 7.73312e-15 7.73312e-15 2.13962e-22 2.76683e-08 1.48627e-06 3.19879e-14 3.79361e-14
67.5157 6.94711e-15 6.94711e-15 1.75155e-22 2.52126e-08 1.36699e-06 4.11542e-14 4.75621e-14
70.9813 6.24136e-15 6.24136e-15 1.43409e-22 2.29772e-08 1.25522e-06 5.13981e-14 5.80451e-14
74.6248 5.61111e-15 5.61111e-15 1.17351e-22 2.0914e-08 1.15058e-06 6.2443e-14 6.90805e-14
78.4553 5.04297e-15 5.04297e-15 9.60082e-23 1.9038e-08 1.05351e-06 7.38246e-14 8.01877e-14
82.4824 4.534e-15 4.534e-15 7.85772e-23 1.73306e-08 9.6353e-07 8.51057e-14 9.09475e-14
86.7162 4.07948e-15 4.07948e-15 6.43008e-23 1.5762e-08 8.7991e-07 9.58236e-14 1.00934e-13
91.1674 3.6711e-15 3.6711e-15 5.26044e-23 1.43293e-08 8.02695e-07 1.05439e-13 1.09655e-13
95.847 3.30383e-15 3.30383e-15 4.3028e-23 1.30237e-08 7.3178e-07 1.13501e-13 1.1672e-13
100.767 2.97554e-15 2.97554e-15 3.52167e-23 1.18354e-08 6.66513e-07 1.19741e-13 1.21928e-13
105.939 2.68502e-15 2.68502e-15 2.88124e-23 1.07308e-08 6.06371e-07 1.24073e-13 1.25255e-13
111.377 2.41837e-15 2.41837e-15 2.35684e-23 9.74557e-09 5.51232e-07 1.25922e-13 1.2617e-13
117.094 2.17791e-15 2.17791e-15 1.92843e-23 8.85448e-09 5.0167e-07 1.25507e-13 1.24939e-13
123.105 1.96382e-15 1.96382e-15 1.57822e-23 8.03649e-09 4.55546e-07 1.23133e-13 1.21891e-13
129.424 1.77381e-15 1.77381e-15 1.29145e-23 7.28069e-09 4.13852e-07 1.19068e-13 1.17303e-13
136.067 1.59786e-15 1.59786e-15 1.05657e-23 6.61241e-09 3.75184e-07 1.13078e-13 1.10948e-13
143.051 1.44516e-15 1.44516e-15 8.64684e-24 5.98332e-09 3.41172e-07 1.06262e-13 1.03903e-13
150.394 1.30176e-15 1.30176e-15 7.07676e-24 5.4363e-09 3.09082e-07 9.80893e-14 9.56387e-14
158.114 1.18065e-15 1.18065e-15 5.79023e-24 4.90429e-09 2.79368e-07 8.99831e-14 8.75294e-14
166.23 1.06619e-15 1.06619e-15 4.7368e-24 4.44273e-09 2.54917e-07 8.11805e-14 7.88172e-14
174.763 9.58109e-16 9.58109e-16 3.87779e-24 4.04734e-09 2.30801e-07 7.20317e-14 6.983e-14
183.733 8.68222e-16 8.68222e-16 3.17386e-24 3.65558e-09 2.08969e-07 6.3742e-14 6.17224e-14
193.164 7.83631e-16 7.83631e-16 2.59709e-24 3.31417e-09 1.90256e-07 5.55973e-14 5.379e-14
203.079 7.06141e-16 7.06141e-16 2.12557e-24 3.01012e-09 1.70915e-07 4.79398e-14 4.63541e-14
213.503 6.38978e-16 6.38978e-16 1.74034e-24 2.72364e-09 1.53707e-07 4.11257e-14 3.9751e-14
224.463 5.75375e-16 5.75375e-16 1.42461e-24 2.47596e-09 1.40017e-07 3.48012e-14 3.36322e-14
235.984 5.199e-16 5.199e-16 1.16587e-24 2.24249e-09 1.28037e-07 2.93084e-14 2.83237e-14
248.097 4.67805e-16 4.67805e-16 9.54945e-25 2.04133e-09 1.15191e-07 2.43887e-14 2.35724e-14
260.832 4.16305e-16 4.16305e-16 7.81813e-25 1.87798e-09 1.06138e-07 1.99257e-14 1.92635e-14
274.221 3.69886e-16 3.69886e-16 6.39698e-25 1.72945e-09 9.45257e-08 1.61423e-14 1.56111e-14
288.297 3.30296e-16 3.30296e-16 5.23183e-25 1.58398e-09 8.67104e-08 1.30584e-14 1.26339e-14
303.095 2.94392e-16 2.94392e-16 4.28149e-25 1.45435e-09 7.66202e-08 1.04802e-14 1.01443e-14
318.653 2.65049e-16 2.65049e-16 3.50284e-25 1.32158e-09 6.92454e-08 8.44799e-15 8.18147e-15
335.009 2.37091e-16 2.37091e-16 2.86498e-25 1.20839e-09 6.32669e-08 6.72985e-15 6.52113e-15
352.206 2.11487e-16 2.11487e-16 2.34372e-25 1.10821e-09 5.48753e-08 5.31936e-15 5.15736e-15
370.284 1.91146e-16 1.91146e-16 1.91795e-25 1.0034e-09 5.30714e-08 4.24021e-15 4.1135e-15
389.291 1.71794e-16 1.71794e-16 1.56907e-25 9.13345e-10 4.55909e-08 3.34628e-15 3.24823e-15
409.273 1.54973e-16 1.54973e-16 1.28335e-25 8.28111e-10 4.11e-08 2.63963e-15 2.56383e-15
430.282 1.40401e-16 1.40401e-16 1.05017e-25 7.47981e-10 3.62709e-08 2.08309e-15 2.02449e-15
452.368 1.26848e-16 1.26848e-16 8.59328e-26 6.77448e-10 3.62763e-08 1.6334e-15 1.58839e-15
475.588 1.15511e-16 1.15511e-16 7.03066e-26 6.08657e-10 2.94646e-08 1.28655e-15 1.25182e-15
500 1.0473e-16 1.0473e-16 5.75127e-26 5.4915e-10 2.81499e-08 1.00572e-15 9.79132e-16
525.665 9.56877e-17 9.56877e-17 4.70819e-26 4.92037e-10 1.96608e-08 7.89883e-16 7.69425e-16
552.648 8.72323e-17 8.72323e-17 3.85317e-26 4.41714e-10 3.02213e-08 6.17251e-16 6.01588e-16
581.015 7.99016e-17 7.99016e-17 3.15264e-26 3.94565e-10 2.34773e-08 4.83362e-16 4.71341e-16
610.838 7.31189e-17 7.31189e-17 2.58013e-26 3.52868e-10 1.96245e-08 3.77228e-16 3.68031e-16
642.193 6.71095e-17 6.71095e-17 2.11235e-26 3.14761e-10 3.15859e-08 2.94582e-16 2.87538e-16
675.157 6.1702e-17 6.1702e-17 1.7289e-26 2.80202e-10 2.01554e-10 2.29942e-16 2.24549e-16
709.813 5.68353e-17 5.68353e-17 1.41471e-26 2.48914e-10 7.59621e-09 1.79451e-16 1.7532e-16
746.247 5.23981e-17 5.23981e-17 1.15823e-26 2.21044e-10 -2.9985e-09 1.39899e-16 1.36737e-16
784.553 4.83638e-17 4.83638e-17 9.4816e-27 1.96047e-10 9.54358e-10 1.08995e-16 1.06574e-16
824.824 4.46743e-17 4.46743e-17 7.76048e-27 1.73713e-10 -5.15542e-09 8.48377e-17 8.2986e-17
867.162 4.12248e-17 4.12248e-17 6.35132e-27 1.54066e-10 -3.11109e-09 6.5863e-17 6.44494e-17
911.674 3.79991e-17 3.79991e-17 5.2012e-27 1.36877e-10 2.00948e-09 5.09982e-17 4.99213e-17
958.471 3.50703e-17 3.50703e-17 4.25863e-27 1.21431e-10 -1.11773e-08 3.94823e-17 3.86616e-17
1007.67 3.23202e-17 3.23202e-17 3.48588e-27 1.07855e-10 1.16458e-09 3.04817e-17 2.98578e-17
1059.39 2.98984e-17 2.98984e-17 2.85377e-27 9.54491e-11 1.23287e-08 2.35923e-17 2.31165e-17
1113.77 2.75963e-17 2.75963e-17 2.33679e-27 8.46777e-11 3.0822e-08 1.81977e-17 1.78359e-17
1170.94 2.54057e-17 2.54057e-17 1.91291e-27 7.52944e-11 -1.15688e-08 1.39848e-17 1.37105e-17
1231.05 2.33824e-17 2.33824e-17 1.56578e-27 6.69642e-11 -1.8469e-08 1.07329e-17 1.05252e-17
1294.24 2.16274e-17 2.16274e-17 1.28228e-27 5.92896e-11 2.47217e-08 8.27003e-18 8.11199e-18
1360.67 1.99766e-17 1.99766e-17 1.04993e-27 5.25582e-11 -1.18254e-08 6.35758e-18 6.23757e-18
1430.51 1.84063e-17 1.84063e-17 8.59477e-28 4.66948e-11 2.8733e-08 4.87101e-18 4.78015e-18
1503.94 1.69252e-17 1.69252e-17 7.03514e-28 4.15661e-11 -9.34267e-09 3.72144e-18 3.6528e-18
1581.14 1.56942e-17 1.56942e-17 5.76142e-28 3.67105e-11 -1.93002e-09 2.86483e-18 2.81256e-18
1662.3 1.45246e-17 1.45246e-17 4.71699e-28 3.24758e-11 3.97056e-08 2.19951e-18 2.1598e-18
1747.63 1.34119e-17 1.34119e-17 3.86085e-28 2.87867e-11 -4.55712e-08 1.6837e-18 1.65361e-18
1837.33 1.23544e-17 1.23544e-17 3.16093e-28 2.55854e-11 -1.91927e-08 1.28489e-18 1.26215e-18
1931.64 1.13495e-17 1.13495e-17 2.58848e-28 2.28069e-11 8.69601e-08 9.77276e-19 9.60136e-19
2030.79 1.04349e-17 1.04349e-17 2.11904e-28 2.03073e-11 1.66212e-08 7.43476e-19 7.30552e-19
2135.03 9.65746e-18 9.65746e-18 1.73417e-28 1.79568e-11 -8.16638e-08 5.69032e-19 5.59223e-19
2244.63 8.91905e-18 8.91905e-18 1.42006e-28 1.59216e-11 -6.63188e-08 4.34369e-19 4.26943e-19
2359.84 8.21663e-18 8.21663e-18 1.16267e-28 1.41502e-11 1.35522e-07 3.30586e-19 3.24977e-19
2480.97 7.55187e-18 7.55187e-18 9.51685e-29 1.2602e-11 -9.0125e-08 2.50892e-19 2.46667e-19
2608.32 6.98602e-18 6.98602e-18 7.78991e-29 1.11507e-11 -2.25175e-08 1.91563e-19 1.8836e-19
2742.21 6.45122e-18 6.45122e-18 6.37969e-29 9.88911e-12 2.73543e-08 1.45945e-19 1.43521e-19
2882.96 5.94248e-18 5.94248e-18 5.2234e-29 8.78993e-12 -7.84579e-08 1.10867e-19 1.09038e-19
3030.95 5.47157e-18 5.47157e-18 4.27547e-29 7.81398e-12 -1.12688e-07 8.41533e-20 8.27735e-20
3186.53 5.07318e-18 5.07318e-18 3.50022e-29 6.89946e-12 1.08983e-07 6.42996e-20 6.32515e-20
3350.09 4.69446e-18 4.69446e-18 2.86608e-29 6.10524e-12 1.55893e-07 4.90155e-20 4.82211e-20
3522.05 4.33414e-18 4.33414e-18 2.34622e-29 5.41336e-12 -1.45483e-08 3.72675e-20 3.66667e-20
3702.84 3.99131e-18 3.99131e-18 1.92014e-29 4.81082e-12 3.67931e-08 2.82544e-20 2.78013e-20
3892.91 3.66571e-18 3.66571e-18 1.5724e-29 4.28949e-12 -2.03467e-07 2.13574e-20 2.10166e-20
4092.73 3.37641e-18 3.37641e-18 1.28742e-29 3.81297e-12 -9.73725e-08 1.61863e-20 1.59292e-20
4302.81 3.12456e-18 3.12456e-18 1.05377e-29 3.37255e-12 3.86489e-07 1.23216e-20 1.21268e-20
4523.68 2.88503e-18 2.88503e-18 8.62493e-30 2.98954e-12 -3.67013e-07 9.35633e-21 9.20902e-21
4755.88 2.65748e-18 2.65748e-18 7.06293e-30 2.65775e-12 -6.3046e-07 7.08601e-21 6.9749e-21
5000 2.44268e-18 2.44268e-18 5.78225e-30 2.36718e-12 2.42949e-07 5.35399e-21 5.27037e-21
