# 0.000594021 3 93 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 9.36476e-05 8.58419e+12
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.00767 2.42708e-06 8.57309e-07 1.56977e-06 0.646773 0.773024 0 0
1.05939 2.43337e-06 8.57845e-07 1.57553e-06 0.647466 0.771215 0 0
1.11377 2.43903e-06 8.58235e-07 1.58079e-06 0.648124 0.769259 0 0
1.17094 2.44461e-06 8.58761e-07 1.58585e-06 0.648713 0.76731 0 0
1.23105 2.45352e-06 8.59064e-07 1.59445e-06 0.649864 0.76558 0 0
1.29424 2.45694e-06 8.58731e-07 1.59821e-06 0.650488 0.76302 0 0
1.36067 2.46572e-06 8.58046e-07 1.60768e-06 0.65201 0.760846 0 0
1.43051 2.47238e-06 8.56806e-07 1.61557e-06 0.653448 0.758327 0 0
1.50394 2.47718e-06 8.5494e-07 1.62224e-06 0.654874 0.755301 0 0
1.58114 2.48641e-06 8.52346e-07 1.63406e-06 0.657198 0.752403 0 0
1.6623 2.49515e-06 8.48558e-07 1.64659e-06 0.659917 0.748993 0 0
1.74762 2.49343e-06 8.43832e-07 1.6496e-06 0.661577 0.744473 0 0
1.83733 2.52189e-06 8.37957e-07 1.68393e-06 0.667727 0.742308 0 0
1.93164 2.49707e-06 8.33099e-07 1.66397e-06 0.666369 0.734979 0 0
2.03079 2.53128e-06 8.26295e-07 1.70498e-06 0.673566 0.733465 0 0
2.13503 2.54353e-06 8.17995e-07 1.72553e-06 0.678401 0.727725 0 0
2.24463 2.50905e-06 8.09556e-07 1.6995e-06 0.677346 0.718616 0 0
2.35984 2.56104e-06 8.0095e-07 1.76009e-06 0.687256 0.720611 0 0
2.48097 2.5808e-06 7.97318e-07 1.78348e-06 0.691058 0.71673 0 0
2.60832 2.53493e-06 7.85601e-07 1.74933e-06 0.69009 0.704081 0 0
2.74221 2.55405e-06 7.79259e-07 1.7748e-06 0.694893 0.699398 5.28636e-296 0
2.88297 2.62269e-06 7.76525e-07 1.84616e-06 0.70392 0.701785 2.29312e-281 0
3.03095 2.61454e-06 7.6787e-07 1.84667e-06 0.706307 0.694342 1.88067e-267 0
3.18653 2.54999e-06 7.53861e-07 1.79613e-06 0.704367 0.67713 3.16359e-254 0
3.35009 2.56202e-06 7.4422e-07 1.8178e-06 0.709519 0.67021 1.19414e-241 0
3.52205 2.64703e-06 7.3316e-07 1.91387e-06 0.723025 0.679254 1.07985e-229 0
3.70284 2.68621e-06 7.23371e-07 1.96284e-06 0.73071 0.678833 2.51737e-218 0
3.89291 2.63546e-06 7.20981e-07 1.91448e-06 0.72643 0.659074 1.63058e-207 0
4.09273 2.577e-06 7.29466e-07 1.84753e-06 0.716932 0.643239 3.14066e-197 0
4.30281 2.59247e-06 7.18481e-07 1.87399e-06 0.722859 0.64784 1.83156e-187 0
4.52368 2.65238e-06 6.85977e-07 1.96641e-06 0.741373 0.653526 3.40948e-178 0
4.75588 2.75298e-06 7.00588e-07 2.05239e-06 0.745517 0.658195 2.36007e-169 0
5 2.78437e-06 6.92119e-07 2.09225e-06 0.751427 0.645623 5.78441e-161 0
5.25665 2.78151e-06 6.90296e-07 2.09121e-06 0.751827 0.646101 5.50295e-153 0
5.52648 2.66346e-06 6.6236e-07 2.0011e-06 0.751316 0.602476 2.02843e-145 0
5.81015 2.59028e-06 6.87221e-07 1.90306e-06 0.734692 0.577954 3.40508e-138 0
