# 9.09832e-08 3 9 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.06239e+06 4.24699
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.552647 1.61188e-16 1.61187e-16 4.8508e-22 3.00941e-06 3.118e-05 1.58908e-267 1.10396e-31
0.581015 1.29196e-16 1.29195e-16 3.98522e-22 3.08464e-06 2.82907e-05 1.12317e-254 9.33144e-31
0.610839 1.01695e-16 1.01695e-16 3.27506e-22 3.22047e-06 2.56735e-05 1.79696e-242 6.8615e-30
0.642193 7.69128e-17 7.69125e-17 2.691e-22 3.49877e-06 2.32994e-05 6.83943e-231 4.31955e-29
0.675157 5.32582e-17 5.3258e-17 2.21362e-22 4.1564e-06 2.11548e-05 6.31771e-220 2.23097e-28
0.709813 3.81519e-17 3.81517e-17 1.82402e-22 4.78094e-06 1.92313e-05 1.70748e-209 1.07388e-27
0.746248 2.90702e-17 2.907e-17 1.50325e-22 5.17111e-06 1.75127e-05 1.47676e-199 4.97855e-27
0.784553 2.04397e-17 2.04396e-17 1.23851e-22 6.05932e-06 1.59519e-05 3.75912e-190 1.93784e-26
0.824824 1.25922e-17 1.25921e-17 1.02016e-22 8.10155e-06 1.45512e-05 2.82772e-181 6.04089e-26
0.867162 7.66485e-18 7.66476e-18 8.4062e-23 1.09672e-05 1.3291e-05 7.47502e-173 1.70817e-25
0.911674 5.5143e-18 5.51423e-18 6.92308e-23 1.25548e-05 1.21508e-05 8.73629e-165 5.26284e-25
0.95847 4.32684e-18 4.32679e-18 5.69691e-23 1.31664e-05 1.1129e-05 4.37082e-157 1.6368e-24
1.00767 3.16855e-18 3.1685e-18 4.68822e-23 1.47961e-05 1.02011e-05 8.38381e-150 4.41371e-24
1.05939 2.35073e-18 2.35069e-18 3.85653e-23 1.64057e-05 9.35947e-06 6.99016e-143 1.12419e-23
1.11377 1.92514e-18 1.92511e-18 3.1714e-23 1.64736e-05 8.59329e-06 2.87668e-136 2.95694e-23
1.17094 1.63081e-18 1.63078e-18 2.60684e-23 1.59849e-05 7.87805e-06 5.69501e-130 7.55061e-23
1.23105 1.39109e-18 1.39107e-18 2.14378e-23 1.54107e-05 7.22322e-06 5.48116e-124 1.82779e-22
1.29424 1.18641e-18 1.18639e-18 1.76353e-23 1.48645e-05 6.62086e-06 2.63848e-118 4.17693e-22
1.36067 1.01037e-18 1.01036e-18 1.44989e-23 1.43501e-05 6.07213e-06 6.56262e-113 9.02477e-22
1.43051 8.59588e-19 8.59577e-19 1.19148e-23 1.3861e-05 5.57228e-06 8.71392e-108 1.8493e-21
1.50394 7.31961e-19 7.31951e-19 9.79474e-24 1.33815e-05 5.11018e-06 6.38084e-103 3.60995e-21
1.58114 6.24331e-19 6.24323e-19 8.05206e-24 1.28971e-05 4.67939e-06 2.65482e-98 6.73458e-21
1.6623 5.33968e-19 5.33962e-19 6.6201e-24 1.23979e-05 4.27984e-06 6.45898e-94 1.20471e-20
1.74762 4.58389e-19 4.58384e-19 5.4434e-24 1.18751e-05 3.91982e-06 9.44379e-90 2.07313e-20
1.83733 3.95864e-19 3.9586e-19 4.47538e-24 1.13053e-05 3.59067e-06 8.52738e-86 3.44694e-20
1.93164 3.44252e-19 3.44248e-19 3.67809e-24 1.06843e-05 3.2885e-06 4.87487e-82 5.55403e-20
2.03079 3.02017e-19 3.02014e-19 3.02215e-24 1.00066e-05 3.00819e-06 1.80812e-78 8.70564e-20
2.13503 2.67432e-19 2.6743e-19 2.48512e-24 9.29252e-06 2.75167e-06 4.44824e-75 1.33053e-19
2.24463 2.39001e-19 2.38999e-19 2.04259e-24 8.54635e-06 2.51797e-06 7.40778e-72 1.98621e-19
2.35984 2.15894e-19 2.15892e-19 1.67823e-24 7.7734e-06 2.3026e-06 8.52832e-69 2.90533e-19
2.48097 1.97133e-19 1.97132e-19 1.37862e-24 6.99332e-06 2.10351e-06 6.91518e-66 4.17138e-19
2.60832 1.81974e-19 1.81973e-19 1.13345e-24 6.22864e-06 1.91989e-06 4.01981e-63 5.88849e-19
2.74221 1.70081e-19 1.7008e-19 9.31563e-25 5.47716e-06 1.7528e-06 1.70623e-60 8.19778e-19
2.88297 1.62487e-19 1.62486e-19 7.65044e-25 4.70833e-06 1.60169e-06 5.42426e-58 1.13788e-18
3.03095 1.64821e-19 1.6482e-19 6.28402e-25 3.81263e-06 1.46436e-06 1.36215e-55 1.63804e-18
3.18653 2.59159e-19 2.59159e-19 5.16252e-25 1.99202e-06 1.33677e-06 4.00214e-53 3.57502e-18
3.35009 8.12719e-19 8.12719e-19 4.23976e-25 5.21676e-07 1.21965e-06 1.79462e-50 1.52394e-17
3.52205 1.60138e-19 1.60137e-19 3.48028e-25 2.17331e-06 1.11299e-06 3.92005e-49 4.00191e-18
3.70284 1.35351e-19 1.35351e-19 2.85811e-25 2.11162e-06 1.01582e-06 2.88326e-47 4.42497e-18
3.89291 1.29118e-19 1.29118e-19 2.3463e-25 1.81717e-06 9.25772e-07 1.9012e-45 5.42633e-18
4.09273 1.28558e-19 1.28558e-19 1.92587e-25 1.49806e-06 8.40681e-07 1.05107e-43 6.83166e-18
4.30281 1.32211e-19 1.32211e-19 1.58046e-25 1.1954e-06 7.63913e-07 4.87322e-42 8.74697e-18
4.52368 1.41349e-19 1.41349e-19 1.29739e-25 9.17866e-07 6.94156e-07 1.9266e-40 1.14733e-17
4.75588 1.60446e-19 1.60446e-19 1.06461e-25 6.63533e-07 6.30159e-07 6.6976e-39 1.57593e-17
5 2.11486e-19 2.11485e-19 8.73341e-26 4.12956e-07 5.68783e-07 2.25995e-37 2.48111e-17
5.25665 5.75346e-19 5.75346e-19 7.16598e-26 1.24551e-07 5.1357e-07 1.32715e-35 7.96365e-17
5.52648 4.84572e-19 4.84572e-19 5.87951e-26 1.21334e-07 4.64418e-07 2.05144e-34 7.82178e-17
5.81015 8.27619e-19 8.27619e-19 4.8209e-26 5.82502e-08 4.20378e-07 5.51123e-33 1.54084e-16
6.10839 2.77815e-18 2.77815e-18 3.95184e-26 1.42247e-08 3.77237e-07 2.51272e-31 5.9036e-16
6.42193 1.83896e-18 1.83896e-18 3.23942e-26 1.76155e-08 3.4352e-07 1.96481e-30 4.41619e-16
6.75157 1.51483e-18 1.51483e-18 2.65581e-26 1.75321e-08 3.07283e-07 1.67415e-29 4.07222e-16
7.09813 1.75615e-18 1.75615e-18 2.17612e-26 1.23914e-08 2.74989e-07 1.76945e-28 5.23705e-16
7.46248 4.24779e-18 4.24779e-18 1.78253e-26 4.19638e-09 2.46045e-07 3.46024e-27 1.39308e-15
7.84553 5.41532e-18 5.41532e-18 1.46067e-26 2.69729e-09 2.16613e-07 3.18141e-26 1.93692e-15
8.24824 2.48873e-18 2.48873e-18 1.19652e-26 4.80778e-09 1.89667e-07 9.45834e-26 9.63085e-16
8.67162 2.03695e-18 2.03695e-18 9.79493e-27 4.80862e-09 1.66898e-07 4.51621e-25 8.46298e-16
9.11674 5.97121e-19 5.97121e-19 8.01825e-27 1.34282e-08 1.46611e-07 7.00003e-25 2.64384e-16
9.5847 3.72472e-19 3.72472e-19 6.56115e-27 1.76152e-08 1.2801e-07 2.10264e-24 1.74496e-16
10.0767 3.08279e-19 3.08279e-19 5.36649e-27 1.74079e-08 1.10237e-07 7.66662e-24 1.51758e-16
10.5939 3.30889e-19 3.30889e-19 4.38609e-27 1.32555e-08 9.45848e-08 3.33111e-23 1.70019e-16
11.1377 1.23285e-18 1.23285e-18 3.58205e-27 2.90551e-09 7.9315e-08 4.63563e-22 6.56943e-16
11.7094 6.64056e-19 6.64056e-19 2.9527e-27 4.44646e-09 6.53475e-08 8.63855e-22 3.64678e-16
12.3105 6.67196e-19 6.67196e-19 2.40084e-27 3.5984e-09 5.03244e-08 2.79195e-21 3.75336e-16
12.9424 5.51948e-19 5.51948e-19 1.96041e-27 3.55179e-09 3.89936e-08 6.93243e-21 3.16222e-16
13.6067 4.28938e-19 4.28938e-19 1.60081e-27 3.73204e-09 2.70348e-08 1.51393e-20 2.48864e-16
14.3051 3.33939e-19 3.33939e-19 1.30613e-27 3.9113e-09 1.42265e-08 3.11087e-20 1.95139e-16
15.0394 2.75988e-19 2.75988e-19 1.06507e-27 3.85913e-09 7.17626e-09 6.39333e-20 1.61582e-16
15.8114 2.81143e-19 2.81143e-19 8.68483e-28 3.08912e-09 -5.83722e-10 1.53024e-19 1.64079e-16
16.623 3.79681e-19 3.79681e-19 7.08047e-28 1.86485e-09 -8.63712e-09 4.60076e-19 2.19808e-16
17.4762 3.28035e-19 3.28035e-19 5.76948e-28 1.7588e-09 -1.97827e-08 8.40677e-19 1.87501e-16
18.3733 2.23785e-19 2.23785e-19 4.69869e-28 2.09964e-09 -2.8695e-08 1.15519e-18 1.25721e-16
19.3164 1.91685e-19 1.91685e-19 3.83156e-28 1.99889e-09 -3.77897e-08 1.90267e-18 1.05382e-16
20.3079 1.66995e-19 1.66995e-19 3.12644e-28 1.87218e-09 -4.30744e-08 3.04975e-18 8.94694e-17
21.3503 1.48471e-19 1.48471e-19 2.55381e-28 1.72008e-09 -4.72907e-08 4.78355e-18 7.72088e-17
22.4463 1.33904e-19 1.33904e-19 2.09282e-28 1.56292e-09 -5.8485e-08 7.31324e-18 6.73303e-17
23.5984 1.22518e-19 1.22518e-19 1.72528e-28 1.40819e-09 -5.65982e-08 1.092e-17 5.93496e-17
24.8097 1.13903e-19 1.13903e-19 1.43458e-28 1.25948e-09 -6.29002e-08 1.59799e-17 5.29708e-17
26.0832 1.0774e-19 1.0774e-19 1.20831e-28 1.1215e-09 -7.51093e-08 2.29883e-17 4.79424e-17
27.4221 1.03472e-19 1.03472e-19 1.03179e-28 9.97163e-10 -6.55166e-08 3.24973e-17 4.39166e-17
28.8297 1.00103e-19 1.00103e-19 8.95904e-29 8.9498e-10 -8.02855e-08 4.486e-17 4.04028e-17
30.3095 9.68974e-20 9.68974e-20 7.87512e-29 8.12728e-10 -7.1818e-08 6.01547e-17 3.70851e-17
31.8653 9.19991e-20 9.19991e-20 6.9192e-29 7.52094e-10 -6.77067e-08 7.69257e-17 3.32989e-17
33.5009 8.58859e-20 8.58859e-20 6.06892e-29 7.06626e-10 -6.89554e-08 9.41716e-17 2.93243e-17
35.2206 7.75084e-20 7.75084e-20 5.19736e-29 6.70554e-10 -7.80292e-08 1.08645e-16 2.49048e-17
37.0284 6.86135e-20 6.86135e-20 4.39627e-29 6.4073e-10 -7.30219e-08 1.20012e-16 2.07018e-17
38.9291 5.97315e-20 5.97315e-20 3.65211e-29 6.11422e-10 -3.91232e-08 1.27402e-16 1.68875e-17
40.9273 5.15619e-20 5.15619e-20 3.00466e-29 5.82729e-10 -4.07563e-08 1.31209e-16 1.36338e-17
43.0282 4.44131e-20 4.44131e-20 2.45126e-29 5.51923e-10 -2.52235e-08 1.32061e-16 1.09634e-17
45.2368 3.82467e-20 3.82467e-20 1.99306e-29 5.21106e-10 -2.03081e-08 1.30287e-16 8.79958e-18
47.5588 3.31012e-20 3.31012e-20 1.61648e-29 4.88344e-10 -3.74454e-08 1.26776e-16 7.08734e-18
50 2.86944e-20 2.86944e-20 1.31127e-29 4.56978e-10 8.31116e-10 1.21375e-16 5.70956e-18
52.5665 2.50013e-20 2.50013e-20 1.06306e-29 4.25201e-10 2.92866e-08 1.14835e-16 4.61718e-18
55.2648 2.18681e-20 2.18681e-20 8.61997e-30 3.9418e-10 4.80609e-09 1.0733e-16 3.74395e-18
58.1015 1.92044e-20 1.92044e-20 6.99928e-30 3.64462e-10 4.19579e-08 9.91926e-17 3.04481e-18
61.0839 1.69193e-20 1.69193e-20 5.68557e-30 3.36041e-10 5.81644e-08 9.06453e-17 2.48176e-18
64.2193 1.49471e-20 1.49471e-20 4.62035e-30 3.09113e-10 7.50195e-08 8.19311e-17 2.02659e-18
67.5157 1.32432e-20 1.32432e-20 3.75761e-30 2.83739e-10 4.14428e-08 7.33116e-17 1.65836e-18
70.9813 1.17627e-20 1.17627e-20 3.05899e-30 2.60059e-10 7.18834e-08 6.49583e-17 1.35938e-18
74.6248 1.04688e-20 1.04688e-20 2.49093e-30 2.37938e-10 6.00959e-08 5.70065e-17 1.11577e-18
78.4553 9.33387e-21 9.33387e-21 2.02881e-30 2.1736e-10 7.34723e-08 4.95694e-17 9.16851e-19
82.4824 8.33754e-21 8.33754e-21 1.65391e-30 1.98369e-10 2.32043e-08 4.27375e-17 7.54333e-19
86.7162 7.46095e-21 7.46095e-21 1.34883e-30 1.80785e-10 6.86987e-08 3.65535e-17 6.21362e-19
91.1674 6.68583e-21 6.68583e-21 1.10012e-30 1.64545e-10 1.27619e-07 3.102e-17 5.12243e-19
95.847 5.99886e-21 5.99886e-21 8.97366e-31 1.49589e-10 1.46275e-07 2.61293e-17 4.22578e-19
100.767 5.39096e-21 5.39096e-21 7.32644e-31 1.35902e-10 6.59823e-08 2.18643e-17 3.48951e-19
105.939 4.85613e-21 4.85613e-21 5.98104e-31 1.23165e-10 -2.69151e-08 1.81979e-17 2.88662e-19
111.377 4.38221e-21 4.38221e-21 4.88206e-31 1.11406e-10 -2.90627e-08 1.50637e-17 2.3907e-19
117.094 3.9689e-21 3.9689e-21 3.98672e-31 1.00449e-10 3.7688e-08 1.24296e-17 1.9859e-19
123.105 3.61231e-21 3.61231e-21 3.25822e-31 9.01978e-11 -2.28428e-08 1.02408e-17 1.65666e-19
129.424 3.30133e-21 3.30133e-21 2.66519e-31 8.07309e-11 -6.78084e-08 8.42151e-18 1.38673e-19
136.067 3.01653e-21 3.01653e-21 2.18184e-31 7.23296e-11 1.15772e-07 6.88501e-18 1.15969e-19
143.051 2.72952e-21 2.72952e-21 1.78874e-31 6.55329e-11 -7.60126e-08 5.5447e-18 9.59633e-20
150.394 2.45082e-21 2.45082e-21 1.46604e-31 5.98184e-11 9.99017e-08 4.40897e-18 7.87315e-20
158.114 2.18814e-21 2.18814e-21 1.19979e-31 5.48313e-11 3.52109e-08 3.46984e-18 6.41716e-20
166.23 1.95308e-21 1.95308e-21 9.81257e-32 5.02416e-11 1.09618e-07 2.71808e-18 5.22402e-20
174.763 1.74499e-21 1.74499e-21 8.02864e-32 4.60097e-11 -1.98675e-07 2.12256e-18 4.25262e-20
