# 4.367e-07 1 24 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 9203.65 2199.66
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.389291 6.45019e-14 6.4477e-14 2.49003e-17 0.000386041 0.00130451 0 1.87975e-141
0.409273 5.53612e-14 5.53409e-14 2.02368e-17 0.000365541 0.00121314 0 2.66619e-135
0.430281 4.71659e-14 4.71494e-14 1.64637e-17 0.000349059 0.0011262 0 1.85522e-129
0.452368 3.98719e-14 3.98585e-14 1.33925e-17 0.000335889 0.00103621 5.66994e-297 6.55487e-124
0.475588 3.34374e-14 3.34265e-14 1.09019e-17 0.000326038 0.000949946 1.5789e-282 1.21537e-118
0.5 2.78231e-14 2.78142e-14 8.89805e-18 0.000319808 0.000867104 8.42236e-269 1.22075e-113
0.525665 2.29534e-14 2.29462e-14 7.27051e-18 0.000316751 0.000788725 9.31924e-256 6.84033e-109
0.552647 1.87692e-14 1.87633e-14 5.943e-18 0.000316636 0.000717302 2.30781e-243 2.19992e-104
0.581015 1.52163e-14 1.52114e-14 4.88168e-18 0.000320819 0.000650893 1.37602e-231 4.17503e-100
0.610839 1.22293e-14 1.22253e-14 4.01112e-18 0.000327993 0.000590727 2.11645e-220 4.79917e-96
0.642193 9.73847e-15 9.73518e-15 3.2953e-18 0.00033838 0.000536139 8.96252e-210 3.42418e-92
0.675157 7.68366e-15 7.68095e-15 2.71037e-18 0.000352745 0.000486822 1.1124e-199 1.55322e-88
0.709813 6.01362e-15 6.01138e-15 2.23308e-18 0.000371337 0.00044258 4.29956e-190 4.58844e-85
0.746248 4.66581e-15 4.66397e-15 1.84017e-18 0.000394395 0.00040305 5.47362e-181 9.01932e-82
0.784553 3.58876e-15 3.58724e-15 1.51594e-18 0.000422413 0.000367147 2.42152e-172 1.20482e-78
0.824824 2.73744e-15 2.7362e-15 1.24857e-18 0.000456108 0.000334923 3.91983e-164 1.11667e-75
0.867162 2.07164e-15 2.07061e-15 1.02875e-18 0.000496587 0.000305928 2.43874e-156 7.32683e-73
0.911674 1.54838e-15 1.54754e-15 8.47179e-19 0.000547137 0.000279696 6.07995e-149 3.45268e-70
0.95847 1.12687e-15 1.12617e-15 6.97082e-19 0.000618601 0.000256185 6.2582e-142 1.17335e-67
1.00767 7.65024e-16 7.6445e-16 5.73621e-19 0.000749808 0.000234836 2.65671e-135 2.8036e-65
1.05939 5.30321e-16 5.29849e-16 4.71832e-19 0.000889711 0.00021547 5.29884e-129 5.24327e-63
1.11377 4.10036e-16 4.09648e-16 3.87987e-19 0.000946227 0.000197839 5.63382e-123 8.51892e-61
1.17094 3.12663e-16 3.12344e-16 3.18905e-19 0.00101996 0.000181379 2.92673e-117 1.07899e-58
1.23105 2.28674e-16 2.28412e-16 2.62245e-19 0.00114681 0.000166309 7.47694e-112 1.05037e-56
1.29424 1.76449e-16 1.76233e-16 2.15721e-19 0.00122257 0.000152444 1.06755e-106 8.75277e-55
1.36067 1.40111e-16 1.39933e-16 1.77349e-19 0.00126578 0.000139815 8.57106e-102 6.15819e-53
1.43051 1.11158e-16 1.11012e-16 1.45735e-19 0.00131106 0.000128308 3.86936e-97 3.58721e-51
1.50394 8.74746e-17 8.73548e-17 1.198e-19 0.00136954 0.000117672 1.00287e-92 1.73309e-49
1.58114 6.80701e-17 6.79717e-17 9.84826e-20 0.00144678 0.000107755 1.52786e-88 6.98031e-48
1.6623 5.23409e-17 5.226e-17 8.09668e-20 0.00154691 9.85558e-05 1.40243e-84 2.35993e-46
1.74762 3.98011e-17 3.97345e-17 6.65736e-20 0.00167266 9.02664e-05 7.95202e-81 6.75052e-45
1.83733 2.99492e-17 2.98945e-17 5.47333e-20 0.00182754 8.26894e-05 2.85171e-77 1.64562e-43
1.93164 2.23198e-17 2.22748e-17 4.49818e-20 0.00201533 7.57328e-05 6.61683e-74 3.44307e-42
2.03079 1.65237e-17 1.64867e-17 3.69591e-20 0.00223673 6.92769e-05 1.01725e-70 6.23687e-41
2.13503 1.22398e-17 1.22094e-17 3.03911e-20 0.00248297 6.33714e-05 1.06458e-67 9.90458e-40
2.24463 9.13645e-18 9.11147e-18 2.49789e-20 0.00273399 5.79896e-05 7.78282e-65 1.39559e-38
2.35984 6.96143e-18 6.94091e-18 2.05228e-20 0.00294808 5.30286e-05 4.09907e-62 1.77551e-37
2.48097 5.51347e-18 5.49661e-18 1.68588e-20 0.00305774 4.84463e-05 1.61115e-59 2.08608e-36
2.60832 4.63455e-18 4.62068e-18 1.38605e-20 0.00299069 4.42182e-05 4.90443e-57 2.321e-35
2.74221 4.20082e-18 4.18943e-18 1.13916e-20 0.00271176 4.03701e-05 1.193e-54 2.49486e-34
2.88297 4.16701e-18 4.15766e-18 9.35525e-21 0.00224507 3.68882e-05 2.38813e-52 2.64014e-33
3.03095 4.70937e-18 4.70169e-18 7.68424e-21 0.00163169 3.37259e-05 4.1529e-50 2.87511e-32
3.18653 9.04488e-18 9.03857e-18 6.31282e-21 0.000697944 3.07919e-05 9.48424e-48 4.82642e-31
3.35009 3.17403e-17 3.17351e-17 5.18443e-21 0.000163339 2.80941e-05 3.09491e-45 1.34725e-29
3.52205 6.67176e-18 6.66751e-18 4.25571e-21 0.000637869 2.56393e-05 4.78487e-44 2.05692e-29
3.70284 6.68282e-18 6.67933e-18 3.49488e-21 0.000522965 2.33948e-05 2.82478e-42 1.37391e-28
3.89291 7.62426e-18 7.62139e-18 2.86903e-21 0.000376303 2.13231e-05 1.53777e-40 9.62581e-28
4.09273 9.06876e-18 9.06641e-18 2.35492e-21 0.000259674 1.93677e-05 7.13896e-39 6.49684e-27
4.30281 1.11135e-17 1.11116e-17 1.93255e-21 0.000173891 1.75995e-05 2.82043e-37 4.18769e-26
4.52368 1.41249e-17 1.41233e-17 1.58642e-21 0.000112314 1.59906e-05 9.63525e-36 2.60258e-25
4.75588 1.90798e-17 1.90785e-17 1.30177e-21 6.82278e-05 1.45155e-05 2.94283e-34 1.60248e-24
5 3.05769e-17 3.05759e-17 1.06789e-21 3.49247e-05 1.31043e-05 9.0462e-33 1.09394e-23
5.25665 1.07382e-16 1.07382e-16 8.7623e-22 8.1599e-06 1.18389e-05 5.2113e-31 1.53287e-22
5.52648 8.90877e-17 8.9087e-17 7.1892e-22 8.06979e-06 1.07069e-05 6.11115e-30 4.76295e-22
5.81015 1.61378e-16 1.61377e-16 5.89478e-22 3.65278e-06 9.67345e-06 1.35827e-28 3.03967e-21
6.10839 5.69539e-16 5.69539e-16 4.83212e-22 8.48427e-07 8.70467e-06 5.1407e-27 3.56225e-20
6.42193 3.73891e-16 3.73891e-16 3.96102e-22 1.0594e-06 7.91161e-06 3.18419e-26 7.33368e-20
6.75157 3.07029e-16 3.07029e-16 3.2474e-22 1.05768e-06 7.06384e-06 2.18412e-25 1.78697e-19
7.09813 3.59349e-16 3.59349e-16 2.66085e-22 7.40463e-07 6.32468e-06 1.90175e-24 5.88365e-19
7.46248 8.87188e-16 8.87188e-16 2.17959e-22 2.45673e-07 5.64408e-06 3.12842e-23 3.88142e-18
7.84553 1.13397e-15 1.13397e-15 1.78603e-22 1.57502e-07 4.98888e-06 2.39921e-22 1.26156e-17
8.24824 5.08064e-16 5.08064e-16 1.46304e-22 2.87964e-07 4.37835e-06 5.83761e-22 1.3704e-17
8.67162 4.09283e-16 4.09282e-16 1.19766e-22 2.92625e-07 3.84934e-06 2.3228e-21 2.55679e-17
9.11674 1.11351e-16 1.11351e-16 9.80421e-23 8.80474e-07 3.37691e-06 2.85217e-21 1.54177e-17
9.5847 6.3204e-17 6.32039e-17 8.02257e-23 1.26931e-06 2.95131e-06 6.70593e-21 1.8596e-17
10.0767 4.72632e-17 4.72632e-17 6.5618e-23 1.38835e-06 2.55386e-06 1.91436e-20 2.83803e-17
10.5939 4.50909e-17 4.50909e-17 5.36302e-23 1.18938e-06 2.17301e-06 6.45164e-20 5.31649e-17
11.1377 1.39656e-16 1.39656e-16 4.3799e-23 3.13621e-07 1.81984e-06 6.5562e-19 3.1159e-16
11.7094 7.5649e-17 7.5649e-17 3.61035e-23 4.77251e-07 1.50715e-06 1.08619e-18 3.08296e-16
12.3105 7.42662e-17 7.42662e-17 2.93559e-23 3.95279e-07 1.17857e-06 3.05066e-18 5.34481e-16
12.9424 6.18577e-17 6.18577e-17 2.39705e-23 3.87511e-07 8.58696e-07 6.82179e-18 7.61192e-16
13.6067 4.90568e-17 4.90568e-17 1.95737e-23 3.99e-07 5.91722e-07 1.36729e-17 1.00086e-15
14.3051 3.82098e-17 3.82098e-17 1.59706e-23 4.1797e-07 3.60275e-07 2.54112e-17 1.25496e-15
15.0394 3.14298e-17 3.14298e-17 1.3023e-23 4.14352e-07 1.52026e-07 4.7221e-17 1.61568e-15
15.8114 3.17164e-17 3.17163e-17 1.06193e-23 3.3482e-07 -4.31462e-08 1.02195e-16 2.48415e-15
16.623 4.24613e-17 4.24613e-17 8.65752e-24 2.03892e-07 -2.397e-07 2.79261e-16 4.9386e-15
17.4762 3.64617e-17 3.64617e-17 7.05454e-24 1.93478e-07 -4.28699e-07 4.66965e-16 6.14446e-15
18.3733 2.46387e-17 2.46387e-17 5.74524e-24 2.33179e-07 -6.07434e-07 5.87574e-16 5.87606e-15
19.3164 2.08034e-17 2.08034e-17 4.68496e-24 2.25201e-07 -7.90309e-07 8.85286e-16 6.86499e-15
20.3079 1.76677e-17 1.76677e-17 3.82279e-24 2.16372e-07 -9.97026e-07 1.2884e-15 7.89506e-15
21.3503 1.52401e-17 1.52401e-17 3.12262e-24 2.04895e-07 -1.14819e-06 1.83252e-15 9.03344e-15
22.4463 1.32228e-17 1.32228e-17 2.55895e-24 1.93525e-07 -1.26889e-06 2.52736e-15 1.01921e-14
23.5984 1.1501e-17 1.1501e-17 2.10956e-24 1.83423e-07 -1.37976e-06 3.37461e-15 1.13107e-14
24.8097 1.00196e-17 1.00196e-17 1.75411e-24 1.75068e-07 -1.53107e-06 4.36605e-15 1.23447e-14
26.0832 8.74432e-18 8.74432e-18 1.47743e-24 1.68959e-07 -1.63091e-06 5.48308e-15 1.32621e-14
27.4221 7.64911e-18 7.64911e-18 1.2616e-24 1.64934e-07 -1.71081e-06 6.69803e-15 1.4042e-14
28.8297 6.70627e-18 6.70626e-18 1.09545e-24 1.63347e-07 -1.74193e-06 7.97013e-15 1.46616e-14
30.3095 5.89226e-18 5.89226e-18 9.62911e-25 1.6342e-07 -1.75535e-06 9.24989e-15 1.51039e-14
31.8653 5.18818e-18 5.18818e-18 8.46033e-25 1.63069e-07 -1.72694e-06 1.04842e-14 1.53605e-14
33.5009 4.57986e-18 4.57986e-18 7.42064e-25 1.62028e-07 -1.69502e-06 1.16247e-14 1.54363e-14
35.2206 4.05077e-18 4.05077e-18 6.35497e-25 1.56883e-07 -1.59922e-06 1.26166e-14 1.5328e-14
37.0284 3.58943e-18 3.58943e-18 5.37544e-25 1.49757e-07 -1.50394e-06 1.34175e-14 1.50454e-14
38.9291 3.1866e-18 3.1866e-18 4.46555e-25 1.40135e-07 -1.3735e-06 1.39977e-14 1.46058e-14
40.9273 2.83423e-18 2.83423e-18 3.6739e-25 1.29626e-07 -1.23441e-06 1.43397e-14 1.40296e-14
43.0282 2.52447e-18 2.52447e-18 2.99722e-25 1.18727e-07 -1.04954e-06 1.44338e-14 1.33347e-14
45.2368 2.25156e-18 2.25156e-18 2.43697e-25 1.08235e-07 -8.5065e-07 1.42869e-14 1.25453e-14
47.5588 2.01113e-18 2.01113e-18 1.97651e-25 9.82785e-08 -5.09414e-07 1.39211e-14 1.16891e-14
50 1.79855e-18 1.79855e-18 1.60333e-25 8.91457e-08 -1.83043e-07 1.33612e-14 1.07881e-14
52.5665 1.61003e-18 1.61003e-18 1.29983e-25 8.07334e-08 1.78809e-07 1.26394e-14 9.86389e-15
55.2648 1.44258e-18 1.44258e-18 1.05398e-25 7.30625e-08 5.01902e-07 1.17929e-14 8.93757e-15
58.1015 1.29404e-18 1.29404e-18 8.55825e-26 6.6136e-08 7.85806e-07 1.08636e-14 8.03017e-15
61.0839 1.16163e-18 1.16163e-18 6.95195e-26 5.98467e-08 1.01463e-06 9.88353e-15 7.15368e-15
64.2193 1.04344e-18 1.04344e-18 5.64943e-26 5.41424e-08 1.19438e-06 8.88608e-15 6.32054e-15
67.5157 9.37949e-19 9.37949e-19 4.59455e-26 4.89851e-08 1.3163e-06 7.90115e-15 5.54081e-15
70.9813 8.43734e-19 8.43734e-19 3.74031e-26 4.43304e-08 1.38391e-06 6.95243e-15 4.82093e-15
74.6248 7.59333e-19 7.59333e-19 3.04573e-26 4.01106e-08 1.41066e-06 6.05624e-15 4.16343e-15
78.4553 6.83655e-19 6.83655e-19 2.48068e-26 3.62856e-08 1.39887e-06 5.22546e-15 3.56982e-15
82.4824 6.15895e-19 6.15895e-19 2.02228e-26 3.28349e-08 1.35428e-06 4.46924e-15 3.04042e-15
86.7162 5.55075e-19 5.55075e-19 1.64925e-26 2.97121e-08 1.25484e-06 3.7903e-15 2.57247e-15
91.1674 5.00404e-19 5.00404e-19 1.34514e-26 2.68812e-08 1.13657e-06 3.18873e-15 2.16256e-15
95.847 4.5124e-19 4.5124e-19 1.09724e-26 2.4316e-08 1.00922e-06 2.66239e-15 1.80677e-15
100.767 4.07117e-19 4.07117e-19 8.95826e-27 2.20042e-08 8.89001e-07 2.20773e-15 1.50099e-15
105.939 3.67377e-19 3.67377e-19 7.31319e-27 1.99065e-08 7.32559e-07 1.81839e-15 1.23984e-15
111.377 3.3157e-19 3.3157e-19 5.96945e-27 1.80036e-08 5.87179e-07 1.48822e-15 1.01851e-15
117.094 2.99334e-19 2.99334e-19 4.87466e-27 1.6285e-08 4.43395e-07 1.21089e-15 8.32403e-16
123.105 2.70314e-19 2.70314e-19 3.98392e-27 1.47381e-08 3.151e-07 9.79893e-16 6.77001e-16
129.424 2.44132e-19 2.44132e-19 3.2588e-27 1.33485e-08 1.95253e-07 7.88773e-16 5.47956e-16
136.067 2.20504e-19 2.20504e-19 2.6678e-27 1.20986e-08 9.62494e-08 6.31773e-16 4.41463e-16
143.051 1.99222e-19 1.99222e-19 2.18714e-27 1.09784e-08 3.379e-09 5.03777e-16 3.54182e-16
150.394 1.80018e-19 1.80018e-19 1.79257e-27 9.95775e-09 -7.1848e-08 3.9998e-16 2.82984e-16
158.114 1.62671e-19 1.62671e-19 1.46701e-27 9.01826e-09 -1.14968e-07 3.16258e-16 2.25191e-16
166.23 1.47004e-19 1.47004e-19 1.19981e-27 8.16175e-09 -1.85323e-07 2.49096e-16 1.78519e-16
174.763 1.32885e-19 1.32885e-19 9.81685e-28 7.38746e-09 -2.1529e-07 1.95537e-16 1.41044e-16
183.733 1.20124e-19 1.20124e-19 8.02823e-28 6.68329e-09 -2.55024e-07 1.52967e-16 1.11049e-16
193.164 1.08588e-19 1.08588e-19 6.56395e-28 6.04483e-09 -2.8719e-07 1.19279e-16 8.71447e-17
203.079 9.81717e-20 9.81717e-20 5.36786e-28 5.46783e-09 -3.10996e-07 9.27399e-17 6.81796e-17
213.503 8.87688e-20 8.87688e-20 4.39146e-28 4.94708e-09 -3.10428e-07 7.19127e-17 5.31921e-17
224.463 8.02648e-20 8.02648e-20 3.59194e-28 4.47511e-09 -3.64197e-07 5.56132e-17 4.13816e-17
235.984 7.25736e-20 7.25736e-20 2.93737e-28 4.04743e-09 -3.69955e-07 4.28995e-17 3.21067e-17
248.097 6.5632e-20 6.5632e-20 2.40339e-28 3.66191e-09 -3.45384e-07 3.3021e-17 2.48525e-17
260.832 5.93568e-20 5.93568e-20 1.9666e-28 3.31318e-09 -3.49007e-07 2.53623e-17 1.91922e-17
274.221 5.36794e-20 5.36794e-20 1.60882e-28 2.99708e-09 -3.85877e-07 1.94388e-17 1.47869e-17
288.297 4.85442e-20 4.85442e-20 1.31595e-28 2.71084e-09 -3.42587e-07 1.48695e-17 1.13683e-17
303.095 4.39101e-20 4.39101e-20 1.07712e-28 2.45302e-09 -3.3571e-07 1.13561e-17 8.72426e-18
318.653 3.97163e-20 3.97163e-20 8.8144e-29 2.21934e-09 -3.33876e-07 8.65751e-18 6.68204e-18
335.009 3.5921e-20 3.5921e-20 7.21125e-29 2.00753e-09 -3.66236e-07 6.58918e-18 5.10835e-18
352.206 3.24909e-20 3.24909e-20 5.9009e-29 1.81617e-09 -2.76464e-07 5.00772e-18 3.89888e-18
370.284 2.93915e-20 2.93915e-20 4.83016e-29 1.64339e-09 -2.80136e-07 3.80081e-18 2.97129e-18
389.291 2.65861e-20 2.65861e-20 3.95272e-29 1.48676e-09 -3.35075e-07 2.88072e-18 2.26079e-18
409.273 2.4047e-20 2.4047e-20 3.23387e-29 1.34481e-09 -3.77203e-07 2.18046e-18 1.71759e-18
430.282 2.17541e-20 2.17541e-20 2.64715e-29 1.21685e-09 -3.86241e-07 1.64873e-18 1.30334e-18
452.368 1.96797e-20 1.96797e-20 2.16679e-29 1.10102e-09 -2.5909e-07 1.24526e-18 9.87729e-19
475.588 1.7802e-20 1.7802e-20 1.77314e-29 9.96035e-10 -1.70661e-07 9.39471e-19 7.47579e-19
500 1.61029e-20 1.61029e-20 1.45081e-29 9.00963e-10 -2.47078e-07 7.0804e-19 5.65148e-19
525.665 1.45688e-20 1.45688e-20 1.18782e-29 8.1532e-10 -1.76465e-07 5.33221e-19 4.26853e-19
552.648 1.31798e-20 1.31798e-20 9.72239e-30 7.37674e-10 -2.39771e-07 4.01175e-19 3.2204e-19
581.015 1.19224e-20 1.19224e-20 7.95576e-30 6.67294e-10 3.30508e-08 3.01557e-19 2.42712e-19
610.838 1.07857e-20 1.07857e-20 6.51146e-30 6.0371e-10 -3.221e-08 2.26511e-19 1.82768e-19
642.193 9.75822e-21 9.75822e-21 5.33073e-30 5.46281e-10 -3.37807e-07 1.70027e-19 1.37521e-19
675.157 8.82793e-21 8.82793e-21 4.36293e-30 4.94218e-10 -9.11021e-08 1.27529e-19 1.03381e-19
709.813 7.98577e-21 7.98577e-21 3.56995e-30 4.47039e-10 -2.60731e-07 9.55824e-20 7.76513e-20
746.247 7.22509e-21 7.22509e-21 2.92267e-30 4.04517e-10 -3.69847e-07 7.16049e-20 5.82912e-20
784.553 6.53676e-21 6.53676e-21 2.39254e-30 3.66014e-10 -2.32974e-07 5.36091e-20 4.37265e-20
824.824 5.91355e-21 5.91355e-21 1.95806e-30 3.31115e-10 1.0995e-07 4.01105e-20 3.27769e-20
867.162 5.34959e-21 5.34959e-21 1.6023e-30 2.99518e-10 -9.44025e-08 2.99939e-20 2.45531e-20
911.674 4.84026e-21 4.84026e-21 1.31192e-30 2.71044e-10 -4.58467e-07 2.24215e-20 1.83849e-20
958.471 4.37907e-21 4.37907e-21 1.07388e-30 2.45229e-10 -3.52746e-07 1.67514e-20 1.37574e-20
1007.67 3.96153e-21 3.96153e-21 8.7878e-31 2.21829e-10 3.09897e-08 1.25086e-20 1.02885e-20
1059.39 3.58404e-21 3.58404e-21 7.19318e-31 2.007e-10 3.39541e-07 9.33712e-21 7.69087e-21
1113.77 3.24275e-21 3.24275e-21 5.88914e-31 1.81609e-10 -9.12654e-08 6.9674e-21 5.74677e-21
1170.94 2.93373e-21 2.93373e-21 4.82008e-31 1.64299e-10 -4.28196e-07 5.19667e-21 4.29179e-21
1231.05 2.65395e-21 2.65395e-21 3.94421e-31 1.48617e-10 7.2834e-08 3.87428e-21 3.20359e-21
1294.24 2.40125e-21 2.40125e-21 3.22928e-31 1.34483e-10 -5.03123e-07 2.88787e-21 2.39073e-21
1360.67 2.17256e-21 2.17256e-21 2.64357e-31 1.2168e-10 -2.37255e-07 2.15185e-21 1.78338e-21
1430.51 1.96548e-21 1.96548e-21 2.16354e-31 1.10077e-10 3.91401e-07 1.60278e-21 1.32973e-21
1503.94 1.77809e-21 1.77809e-21 1.77052e-31 9.95743e-11 -9.38317e-07 1.19343e-21 9.91108e-22
1581.14 1.60883e-21 1.60883e-21 1.44971e-31 9.01097e-11 -4.22281e-07 8.88535e-22 7.386e-22
1662.3 1.45557e-21 1.45557e-21 1.18669e-31 8.15274e-11 1.36156e-07 6.61303e-22 5.50208e-22
1747.63 1.3168e-21 1.3168e-21 9.71122e-32 7.37484e-11 6.6038e-08 4.92019e-22 4.09713e-22
1837.33 1.19135e-21 1.19135e-21 7.94909e-32 6.67233e-11 1.59739e-07 3.66011e-22 3.05032e-22
1931.64 1.07792e-21 1.07792e-21 6.50814e-32 6.03767e-11 3.1736e-07 2.7223e-22 2.27051e-22
2030.79 9.75215e-22 9.75215e-22 5.32687e-32 5.46226e-11 -4.9376e-07 2.02418e-22 1.68949e-22
2135.03 8.82221e-22 8.82221e-22 4.35887e-32 4.94079e-11 -6.98323e-07 1.50466e-22 1.25675e-22
2244.63 7.9823e-22 7.9823e-22 3.56887e-32 4.47098e-11 -3.64358e-06 1.11846e-22 9.34797e-23
2359.84 7.22215e-22 7.22215e-22 2.92165e-32 4.04539e-11 -1.92159e-06 8.31211e-23 6.95154e-23
2480.97 6.53379e-22 6.53379e-22 2.39113e-32 3.65964e-11 -1.06018e-06 6.17567e-23 5.1679e-23
2608.32 5.91096e-22 5.91096e-22 1.95684e-32 3.31053e-11 -6.93952e-07 4.58756e-23 3.84113e-23
2742.21 5.34833e-22 5.34833e-22 1.60225e-32 2.9958e-11 -1.28815e-06 3.40784e-23 2.8549e-23
2882.96 4.83886e-22 4.83886e-22 1.31156e-32 2.71046e-11 -1.26732e-06 2.53091e-23 2.12135e-23
3030.95 4.37756e-22 4.37756e-22 1.07331e-32 2.45185e-11 1.23102e-06 1.87921e-23 1.57588e-23
3186.53 3.96056e-22 3.96056e-22 8.78583e-33 2.21833e-11 1.1884e-06 1.39526e-23 1.17059e-23
3350.09 3.58348e-22 3.58348e-22 7.1931e-33 2.00729e-11 -1.21118e-06 1.03586e-23 8.69446e-24
3522.05 3.24204e-22 3.24204e-22 5.88751e-33 1.81599e-11 -7.01466e-06 7.68887e-24 6.45631e-24
3702.84 2.9329e-22 2.9329e-22 4.81762e-33 1.64261e-11 -3.89003e-06 5.70606e-24 4.79326e-24
3892.91 2.65371e-22 2.65371e-22 3.94453e-33 1.48642e-11 -2.87485e-07 4.23489e-24 3.55878e-24
4092.73 2.40099e-22 2.40099e-22 3.22918e-33 1.34494e-11 2.48617e-06 3.14256e-24 2.6418e-24
4302.81 2.17216e-22 2.17216e-22 2.64282e-33 1.21668e-11 -2.5119e-06 2.33157e-24 1.96071e-24
4523.68 1.9651e-22 1.9651e-22 2.16281e-33 1.10061e-11 -1.15211e-05 1.72967e-24 1.45502e-24
4755.88 1.77806e-22 1.77806e-22 1.77091e-33 9.9598e-12 -3.63514e-06 1.28324e-24 1.07981e-24
5000 1.60869e-22 1.60869e-22 1.44961e-33 9.01114e-12 -1.4758e-06 9.51874e-25 8.01211e-25
