# 1.88414e-05 2 60 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0862849 607091
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
111.377 1.48154e-12 1.4815e-12 3.85107e-17 2.59937e-05 0.00109677 1.70157e-10 0
117.094 1.34359e-12 1.34356e-12 3.14475e-17 2.34056e-05 0.000829247 1.64371e-10 0
123.105 1.23539e-12 1.23536e-12 2.57008e-17 2.08038e-05 0.000580504 1.58573e-10 0
129.424 1.14938e-12 1.14936e-12 2.10227e-17 1.82905e-05 0.000356988 1.52595e-10 0
136.067 1.06828e-12 1.06827e-12 1.721e-17 1.61099e-05 0.000169096 1.44718e-10 0
143.051 9.69612e-13 9.69598e-13 1.4109e-17 1.45512e-05 1.05032e-05 1.32317e-10 0
150.394 8.62563e-13 8.62551e-13 1.15636e-17 1.34061e-05 -0.000130772 1.17141e-10 0
158.114 7.57169e-13 7.57159e-13 9.46344e-18 1.24985e-05 -0.000230666 1.01162e-10 0
166.23 6.63707e-13 6.63699e-13 7.73974e-18 1.16614e-05 -0.000327553 8.62961e-11 0
174.763 5.82583e-13 5.82577e-13 6.33261e-18 1.08699e-05 -0.000421358 7.29638e-11 0
183.733 5.17465e-13 5.17459e-13 5.17879e-18 1.0008e-05 -0.000480087 6.18245e-11 0
193.164 4.60546e-13 4.60541e-13 4.2342e-18 9.19387e-06 -0.000535535 5.20139e-11 0
203.079 4.11503e-13 4.115e-13 3.46262e-18 8.41458e-06 -0.000580967 4.35563e-11 0
213.503 3.70247e-13 3.70244e-13 2.83278e-18 7.65105e-06 -0.000604978 3.64321e-11 0
224.463 3.3302e-13 3.33017e-13 2.31702e-18 6.95761e-06 -0.000628227 3.02321e-11 0
235.984 2.99412e-13 2.9941e-13 1.89478e-18 6.32835e-06 -0.000650715 2.48978e-11 0
248.097 2.6913e-13 2.69129e-13 1.55033e-18 5.76051e-06 -0.000672417 2.03621e-11 0
260.832 2.43325e-13 2.43324e-13 1.26857e-18 5.21346e-06 -0.000674817 1.66443e-11 0
274.221 2.20055e-13 2.20054e-13 1.03777e-18 4.71597e-06 -0.000673769 1.35286e-11 0
288.297 1.98837e-13 1.98836e-13 8.48859e-19 4.26912e-06 -0.000672728 1.09253e-11 0
303.095 1.79745e-13 1.79745e-13 6.948e-19 3.86547e-06 -0.000668805 8.7809e-12 0
318.653 1.63005e-13 1.63004e-13 5.68573e-19 3.48808e-06 -0.000654126 7.04521e-12 0
335.009 1.47671e-13 1.4767e-13 4.65163e-19 3.15e-06 -0.000640151 5.62083e-12 0
352.206 1.33664e-13 1.33663e-13 3.80638e-19 2.84773e-06 -0.000626857 4.46125e-12 0
370.284 1.21321e-13 1.2132e-13 3.11569e-19 2.56814e-06 -0.000605356 3.53636e-12 0
389.291 1.10054e-13 1.10054e-13 2.54969e-19 2.31676e-06 -0.000583903 2.79099e-12 0
409.273 9.97326e-14 9.97324e-14 2.086e-19 2.09159e-06 -0.000563593 2.19266e-12 0
430.282 9.05825e-14 9.05824e-14 1.70754e-19 1.88506e-06 -0.000537796 1.72072e-12 0
452.368 8.22515e-14 8.22513e-14 1.39767e-19 1.69927e-06 -0.000511973 1.34581e-12 0
475.588 7.46085e-14 7.46084e-14 1.14376e-19 1.53301e-06 -0.000487712 1.0484e-12 0
500 6.76128e-14 6.76127e-14 9.35836e-20 1.38411e-06 -0.000464818 8.13703e-13 0
525.665 6.15262e-14 6.15261e-14 7.66197e-20 1.24532e-06 -0.000435331 6.32521e-13 0
552.648 5.59296e-14 5.59296e-14 6.27135e-20 1.12129e-06 -0.000407798 4.89981e-13 0
581.015 5.07883e-14 5.07883e-14 5.13181e-20 1.01043e-06 -0.000382143 3.78299e-13 0
610.838 4.60771e-14 4.60771e-14 4.20018e-20 9.11555e-07 -0.000358251 2.9118e-13 0
642.193 4.17662e-14 4.17662e-14 3.43855e-20 8.23286e-07 -0.000335988 2.23478e-13 0
675.157 3.78209e-14 3.78209e-14 2.81427e-20 7.44105e-07 -0.000315206 1.71022e-13 0
709.813 3.42691e-14 3.4269e-14 2.30276e-20 6.71965e-07 -0.000294501 1.30727e-13 0
746.247 3.11546e-14 3.11546e-14 1.88525e-20 6.05126e-07 -0.000272057 1.00093e-13 0
784.553 2.82956e-14 2.82956e-14 1.54329e-20 5.45416e-07 -0.000251313 7.64422e-14 0
824.824 2.56731e-14 2.5673e-14 1.26303e-20 4.91966e-07 -0.000232123 5.82352e-14 0
867.162 2.3271e-14 2.3271e-14 1.03355e-20 4.44137e-07 -0.000214366 4.42603e-14 0
911.674 2.10777e-14 2.10777e-14 8.46246e-21 4.01488e-07 -0.000197953 3.35697e-14 0
958.471 1.90725e-14 1.90725e-14 6.92694e-21 3.63189e-07 -0.000182739 2.5405e-14 0
1007.67 1.72527e-14 1.72527e-14 5.6685e-21 3.28557e-07 -0.000168467 1.91978e-14 0
1059.39 1.5649e-14 1.5649e-14 4.63989e-21 2.96497e-07 -0.000154436 1.45308e-14 0
1113.77 1.41823e-14 1.41823e-14 3.79874e-21 2.67851e-07 -0.000141516 1.09777e-14 0
1170.94 1.28405e-14 1.28405e-14 3.10915e-21 2.42136e-07 -0.000129597 8.27723e-15 0
1231.05 1.16223e-14 1.16223e-14 2.54417e-21 2.18904e-07 -0.000118539 6.23359e-15 0
1294.24 1.05387e-14 1.05387e-14 2.08301e-21 1.97655e-07 -0.000108301 4.6989e-15 0
1360.67 9.55037e-15 9.55037e-15 1.70521e-21 1.78549e-07 -9.88781e-05 3.53706e-15 0
1430.51 8.64659e-15 8.64659e-15 1.39557e-21 1.61401e-07 -9.02027e-05 2.65791e-15 0
1503.94 7.82317e-15 7.82317e-15 1.14206e-21 1.45984e-07 -8.22183e-05 1.99452e-15 0
1581.14 7.09747e-15 7.09747e-15 9.35122e-22 1.31754e-07 -7.49353e-05 1.49976e-15 0
1662.3 6.43324e-15 6.43324e-15 7.65463e-22 1.18986e-07 -6.82469e-05 1.12597e-15 0
1747.63 5.82567e-15 5.82567e-15 6.2641e-22 1.07526e-07 -6.21021e-05 8.44019e-16 0
1837.33 5.27132e-15 5.27132e-15 5.12749e-22 9.72716e-08 -5.64624e-05 6.31807e-16 0
1931.64 4.76595e-15 4.76595e-15 4.19801e-22 8.80835e-08 -5.12842e-05 4.7232e-16 0
2030.79 4.32638e-15 4.32638e-15 3.43604e-22 7.94208e-08 -4.66119e-05 3.54329e-16 0
2135.03 3.96969e-15 3.96969e-15 2.81164e-22 7.08277e-08 -4.2545e-05 2.68546e-16 0
2244.63 3.64101e-15 3.64101e-15 2.30207e-22 6.32261e-08 -3.88481e-05 2.03359e-16 0
2359.84 3.33754e-15 3.33754e-15 1.88458e-22 5.64662e-08 -3.54779e-05 1.53835e-16 0
2480.97 3.05727e-15 3.05727e-15 1.54238e-22 5.04496e-08 -3.24038e-05 1.16244e-16 0
2608.32 2.79864e-15 2.79863e-15 1.26224e-22 4.51018e-08 -2.96008e-05 8.7744e-17 0
2742.21 2.56039e-15 2.56039e-15 1.03352e-22 4.03656e-08 -2.70469e-05 6.61683e-17 0
2882.96 2.34053e-15 2.34053e-15 8.46006e-23 3.61459e-08 -2.47169e-05 4.98401e-17 0
3030.95 2.13774e-15 2.13774e-15 6.92328e-23 3.23859e-08 -2.25852e-05 3.74966e-17 0
3186.53 1.95107e-15 1.95107e-15 5.66718e-23 2.90465e-08 -2.06417e-05 2.81803e-17 0
3350.09 1.77929e-15 1.77929e-15 4.63983e-23 2.60769e-08 -1.8868e-05 2.11555e-17 0
3522.05 1.62112e-15 1.62112e-15 3.7977e-23 2.34264e-08 -1.72429e-05 1.58625e-17 0
3702.84 1.47559e-15 1.47559e-15 3.10756e-23 2.10598e-08 -1.57545e-05 1.18791e-17 0
3892.91 1.34211e-15 1.34211e-15 2.54438e-23 1.8958e-08 -1.4402e-05 8.88706e-18 0
4092.73 1.21954e-15 1.21954e-15 2.08295e-23 1.70798e-08 -1.31643e-05 6.64063e-18 0
4302.81 1.10704e-15 1.10704e-15 1.70472e-23 1.53989e-08 -1.20234e-05 4.9559e-18 0
4523.68 1.00395e-15 1.00395e-15 1.39512e-23 1.38963e-08 -1.09728e-05 3.6942e-18 0
4755.88 9.09722e-16 9.09722e-16 1.14231e-23 1.25567e-08 -1.00236e-05 2.7509e-18 0
5000 8.23484e-16 8.23484e-16 9.35057e-24 1.13549e-08 -9.14551e-06 2.04595e-18 0
