# 6.63501e-07 4 28 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 12722.4 1250.85
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.675157 4.45052e-15 4.44271e-15 7.81206e-18 0.00175531 0.000828263 0 3.28635e-188
0.709813 4.24369e-15 4.2373e-15 6.39025e-18 0.00150582 0.000749301 0 6.60917e-180
0.746248 4.04757e-15 4.04234e-15 5.22676e-18 0.00129133 0.000677843 0 5.17846e-172
0.784553 3.86122e-15 3.85694e-15 4.27381e-18 0.00110685 0.000613143 0 1.65522e-164
0.824824 3.68232e-15 3.67883e-15 3.49598e-18 0.000949396 0.000554661 0 2.25446e-157
0.867162 3.51139e-15 3.50853e-15 2.86212e-18 0.000815095 0.00050187 0 1.36487e-150
0.911674 3.34843e-15 3.34609e-15 2.34266e-18 0.00069963 0.000454069 0 3.8226e-144
0.95847 3.19222e-15 3.1903e-15 1.91727e-18 0.000600609 0.000410801 0 5.14352e-138
1.00767 3.04402e-15 3.04245e-15 1.56953e-18 0.00051561 0.000371683 0 3.44917e-132
1.05939 2.90404e-15 2.90276e-15 1.28498e-18 0.000442478 0.000336301 0 1.19347e-126
1.11377 2.77092e-15 2.76987e-15 1.05172e-18 0.000379557 0.000304261 0 2.20131e-121
1.17094 2.64375e-15 2.64289e-15 8.60463e-19 0.000325471 0.000275245 1.34992e-302 2.23288e-116
1.23105 2.52279e-15 2.52208e-15 7.04338e-19 0.000279191 0.000249033 5.58977e-288 1.2837e-111
1.29424 2.41371e-15 2.41313e-15 5.76325e-19 0.000238771 0.000225296 4.42213e-274 4.31475e-107
1.36067 2.31135e-15 2.31087e-15 4.71762e-19 0.000204107 0.000203833 7.23465e-261 8.69879e-103
1.43051 2.21394e-15 2.21355e-15 3.85881e-19 0.000174296 0.000184383 2.64216e-248 1.07921e-98
1.50394 2.12123e-15 2.12091e-15 3.1586e-19 0.000148905 0.000166822 2.31772e-236 8.44915e-95
1.58114 2.03246e-15 2.03221e-15 2.58469e-19 0.00012717 0.000150921 5.23394e-225 4.27517e-91
1.6623 1.9474e-15 1.94718e-15 2.11329e-19 0.000108519 0.000136507 3.25126e-214 1.43093e-87
1.74762 1.86729e-15 1.86711e-15 1.72828e-19 9.25557e-05 0.000123478 5.92147e-204 3.24246e-84
1.83733 1.79413e-15 1.79399e-15 1.4131e-19 7.87622e-05 0.000111689 3.36135e-194 5.08927e-81
1.93164 1.72578e-15 1.72566e-15 1.1549e-19 6.69206e-05 0.000101014 6.29097e-185 5.64451e-78
2.03079 1.66121e-15 1.66112e-15 9.43738e-20 5.68102e-05 9.13537e-05 4.09632e-176 4.51124e-75
2.13503 1.60005e-15 1.59998e-15 7.71213e-20 4.81992e-05 8.26219e-05 9.77107e-168 2.64817e-72
2.24463 1.54308e-15 1.54302e-15 6.29826e-20 4.08161e-05 7.47132e-05 8.97147e-160 1.16339e-69
2.35984 1.48865e-15 1.48859e-15 5.14103e-20 3.45349e-05 6.75526e-05 3.31951e-152 3.88765e-67
2.48097 1.4372e-15 1.43716e-15 4.19237e-20 2.91704e-05 6.10654e-05 5.17656e-145 1.00453e-64
2.60832 1.38961e-15 1.38957e-15 3.41982e-20 2.461e-05 5.5207e-05 3.55143e-138 2.03851e-62
2.74221 1.34442e-15 1.3444e-15 2.78824e-20 2.07392e-05 4.99043e-05 1.11492e-131 3.29082e-60
2.88297 1.30249e-15 1.30247e-15 2.26941e-20 1.74237e-05 4.50932e-05 1.66518e-125 4.2825e-58
3.03095 1.26286e-15 1.26284e-15 1.84685e-20 1.46243e-05 4.0746e-05 1.22628e-119 4.54144e-56
3.18653 1.22826e-15 1.22824e-15 1.50222e-20 1.22305e-05 3.68143e-05 4.62004e-114 3.97445e-54
3.35009 1.19555e-15 1.19553e-15 1.22029e-20 1.0207e-05 3.32522e-05 9.18159e-109 2.89038e-52
3.52205 1.16004e-15 1.16003e-15 9.89511e-21 8.52999e-06 3.00236e-05 9.89124e-104 1.75426e-50
3.70284 1.12507e-15 1.12506e-15 8.01905e-21 7.12761e-06 2.71068e-05 5.96669e-99 8.97593e-49
3.89291 1.09127e-15 1.09126e-15 6.48567e-21 5.94325e-06 2.44637e-05 2.07448e-94 3.90026e-47
4.09273 1.05924e-15 1.05924e-15 5.23127e-21 4.93869e-06 2.20662e-05 4.27293e-90 1.44922e-45
4.30281 1.02572e-15 1.02572e-15 4.20759e-21 4.10209e-06 1.98933e-05 5.33272e-86 4.61824e-44
4.52368 9.94855e-16 9.94852e-16 3.37518e-21 3.39264e-06 1.79266e-05 4.14853e-82 1.27472e-42
4.75588 9.68077e-16 9.68075e-16 2.69625e-21 2.78516e-06 1.61422e-05 2.06219e-78 3.07035e-41
5 9.47974e-16 9.47972e-16 2.14052e-21 2.258e-06 1.45195e-05 6.71651e-75 6.5101e-40
5.25665 9.37049e-16 9.37047e-16 1.68846e-21 1.80189e-06 1.30468e-05 1.46821e-71 1.22561e-38
5.52648 9.34018e-16 9.34017e-16 1.32299e-21 1.41645e-06 1.17122e-05 2.19493e-68 2.05721e-37
5.81015 9.4354e-16 9.43538e-16 1.02426e-21 1.08555e-06 1.04952e-05 2.2989e-65 3.10956e-36
6.10839 9.61595e-16 9.61594e-16 7.82849e-22 8.14115e-07 9.38912e-06 1.70952e-62 4.23209e-35
6.42193 9.75867e-16 9.75867e-16 5.87493e-22 6.02021e-07 8.38265e-06 9.06425e-60 5.14044e-34
6.75157 9.78406e-16 9.78405e-16 4.24566e-22 4.33936e-07 7.4532e-06 3.45516e-57 5.54921e-33
7.09813 9.94092e-16 9.94091e-16 2.8433e-22 2.8602e-07 6.57835e-06 9.86607e-55 5.48138e-32
7.46248 1.2249e-15 1.2249e-15 1.60213e-22 1.30796e-07 5.72564e-06 2.56268e-52 5.94912e-31
7.84553 2.38065e-15 2.38065e-15 8.00736e-23 3.36351e-08 4.91368e-06 7.98769e-50 9.25944e-30
8.24824 4.95237e-15 4.95237e-15 9.78501e-23 1.97582e-08 4.22274e-06 2.05435e-47 1.40726e-28
8.67162 7.55879e-15 7.55879e-15 1.76006e-22 2.3285e-08 3.67635e-06 3.02705e-45 1.43669e-27
9.11674 1.11438e-14 1.11438e-14 3.43213e-22 3.07985e-08 3.13315e-06 3.4047e-43 1.30169e-26
9.5847 1.25377e-14 1.25377e-14 4.88183e-22 3.89373e-08 2.80608e-06 2.33638e-41 8.29922e-26
10.0767 1.12333e-14 1.12333e-14 4.69418e-22 4.17882e-08 2.66513e-06 1.03186e-39 3.89939e-25
10.5939 9.42313e-15 9.42313e-15 4.2561e-22 4.51666e-08 2.61919e-06 3.48468e-38 1.59302e-24
11.1377 7.40789e-15 7.40789e-15 3.36855e-22 4.54725e-08 2.68441e-06 9.09595e-37 5.68301e-24
11.7094 5.91506e-15 5.91506e-15 2.64714e-22 4.47525e-08 2.70018e-06 2.00775e-35 1.92489e-23
12.3105 4.61891e-15 4.61891e-15 2.02926e-22 4.39338e-08 2.6861e-06 3.64091e-34 5.978e-23
12.9424 3.60492e-15 3.60492e-15 1.51219e-22 4.1948e-08 2.57079e-06 5.59082e-33 1.74442e-22
13.6067 2.88089e-15 2.88089e-15 1.0829e-22 3.75891e-08 2.33671e-06 7.5084e-32 4.91205e-22
14.3051 2.64602e-15 2.64602e-15 7.42998e-23 2.80798e-08 2.00185e-06 9.97479e-31 1.50139e-21
15.0394 2.94476e-15 2.94476e-15 5.52795e-23 1.87721e-08 1.6952e-06 1.39221e-29 5.26224e-21
15.8114 3.3991e-15 3.3991e-15 4.58132e-23 1.3478e-08 1.45401e-06 1.75963e-28 1.81354e-20
16.623 3.9064e-15 3.9064e-15 4.18887e-23 1.07231e-08 1.25688e-06 1.94621e-27 5.90926e-20
17.4762 4.30777e-15 4.30777e-15 4.0929e-23 9.5012e-09 1.09902e-06 1.82682e-26 1.75721e-19
18.3733 4.44658e-15 4.44658e-15 4.03824e-23 9.08168e-09 9.78902e-07 1.42821e-25 4.659e-19
19.3164 4.23987e-15 4.23987e-15 3.81788e-23 9.0047e-09 8.98496e-07 9.22986e-25 1.08849e-18
20.3079 3.78876e-15 3.78876e-15 3.36456e-23 8.88037e-09 8.52723e-07 5.02966e-24 2.2768e-18
21.3503 3.38414e-15 3.38414e-15 2.85428e-23 8.43427e-09 8.07891e-07 2.47766e-23 4.55412e-18
22.4463 3.02667e-15 3.02667e-15 2.40405e-23 7.94287e-09 7.65256e-07 1.11071e-22 8.73901e-18
23.5984 2.71339e-15 2.71339e-15 1.99988e-23 7.37044e-09 7.23267e-07 4.55721e-22 1.61283e-17
24.8097 2.44196e-15 2.44196e-15 1.66543e-23 6.82004e-09 6.82106e-07 1.72158e-21 2.87128e-17
26.0832 2.19341e-15 2.19341e-15 1.37576e-23 6.27222e-09 6.43646e-07 5.97829e-21 4.90933e-17
27.4221 1.96717e-15 1.96717e-15 1.13639e-23 5.77678e-09 6.08068e-07 1.91688e-20 8.07705e-17
28.8297 1.77119e-15 1.77119e-15 9.38482e-24 5.2986e-09 5.72346e-07 5.72778e-20 1.28748e-16
30.3095 1.59402e-15 1.59402e-15 7.74627e-24 4.85958e-09 5.38941e-07 1.59385e-19 1.98251e-16
31.8653 1.43784e-15 1.43784e-15 6.3681e-24 4.42894e-09 5.05595e-07 4.15579e-19 2.96114e-16
33.5009 1.29469e-15 1.29469e-15 5.2437e-24 4.05016e-09 4.74601e-07 1.01456e-18 4.27871e-16
35.2206 1.1761e-15 1.1761e-15 4.30828e-24 3.66318e-09 4.42519e-07 2.35113e-18 6.05262e-16
37.0284 1.06651e-15 1.06651e-15 3.54085e-24 3.32002e-09 4.12766e-07 5.13274e-18 8.30484e-16
38.9291 9.6497e-16 9.6497e-16 2.91323e-24 3.01898e-09 3.85802e-07 1.05807e-17 1.10614e-15
40.9273 8.70989e-16 8.70989e-16 2.39982e-24 2.75529e-09 3.60694e-07 2.06471e-17 1.43166e-15
43.0282 7.85684e-16 7.85684e-16 1.97204e-24 2.50997e-09 3.36958e-07 3.8308e-17 1.80602e-15
45.2368 7.07068e-16 7.07068e-16 1.61994e-24 2.29107e-09 3.13755e-07 6.76233e-17 2.21919e-15
47.5588 6.37414e-16 6.37414e-16 1.32917e-24 2.08525e-09 2.91842e-07 1.14304e-16 2.67002e-15
50 5.72707e-16 5.72707e-16 1.0913e-24 1.90552e-09 2.71366e-07 1.84475e-16 3.13291e-15
52.5665 5.15163e-16 5.15163e-16 8.94826e-25 1.73698e-09 2.5206e-07 2.86148e-16 3.60493e-15
55.2648 4.63071e-16 4.63071e-16 7.33238e-25 1.58342e-09 2.32721e-07 4.2665e-16 4.06428e-15
58.1015 4.16048e-16 4.16048e-16 6.01081e-25 1.44474e-09 2.15537e-07 6.12789e-16 4.49498e-15
61.0839 3.73826e-16 3.73826e-16 4.92365e-25 1.3171e-09 1.99703e-07 8.49816e-16 4.88389e-15
64.2193 3.35665e-16 3.35665e-16 4.03133e-25 1.201e-09 1.83261e-07 1.13904e-15 5.21391e-15
67.5157 3.01548e-16 3.01548e-16 3.30013e-25 1.0944e-09 1.68136e-07 1.47968e-15 5.48014e-15
70.9813 2.70914e-16 2.70914e-16 2.70202e-25 9.97373e-10 1.55724e-07 1.86506e-15 5.67301e-15
74.6248 2.43557e-16 2.43557e-16 2.21104e-25 9.07811e-10 1.41778e-07 2.28575e-15 5.7921e-15
78.4553 2.18896e-16 2.18896e-16 1.80892e-25 8.26382e-10 1.30946e-07 2.72495e-15 5.83112e-15
82.4824 1.96804e-16 1.96804e-16 1.48049e-25 7.52268e-10 1.18927e-07 3.1663e-15 5.79634e-15
86.7162 1.77074e-16 1.77074e-16 1.21151e-25 6.84181e-10 1.09093e-07 3.59196e-15 5.69509e-15
91.1674 1.59349e-16 1.59349e-16 9.91137e-26 6.21991e-10 9.81162e-08 3.98079e-15 5.53105e-15
95.847 1.43407e-16 1.43407e-16 8.10704e-26 5.65317e-10 9.35711e-08 4.31442e-15 5.31234e-15
100.767 1.29157e-16 1.29157e-16 6.63529e-26 5.13737e-10 8.34207e-08 4.58111e-15 5.05216e-15
105.939 1.16547e-16 1.16547e-16 5.42863e-26 4.6579e-10 7.30341e-08 4.77611e-15 4.7655e-15
111.377 1.04972e-16 1.04972e-16 4.4406e-26 4.23025e-10 7.03367e-08 4.87565e-15 4.44377e-15
117.094 9.45351e-17 9.45351e-17 3.6334e-26 3.84344e-10 6.14248e-08 4.88663e-15 4.10532e-15
123.105 8.52423e-17 8.52423e-17 2.97358e-26 3.48838e-10 5.63954e-08 4.81952e-15 3.76422e-15
129.424 7.69944e-17 7.69944e-17 2.43326e-26 3.16031e-10 5.20089e-08 4.68377e-15 3.42847e-15
136.067 6.93575e-17 6.93575e-17 1.99072e-26 2.87022e-10 5.27501e-08 4.46928e-15 3.0893e-15
143.051 6.27291e-17 6.27291e-17 1.62918e-26 2.59717e-10 3.95573e-08 4.2188e-15 2.77335e-15
150.394 5.65049e-17 5.65049e-17 1.33336e-26 2.35972e-10 4.21094e-08 3.91097e-15 2.4613e-15
158.114 5.12477e-17 5.12477e-17 1.09096e-26 2.12879e-10 4.07511e-08 3.60226e-15 2.18365e-15
166.23 4.62794e-17 4.62794e-17 8.92475e-27 1.92845e-10 2.58611e-08 3.26229e-15 1.91568e-15
174.763 4.15881e-17 4.15881e-17 7.30628e-27 1.75682e-10 3.02521e-08 2.90512e-15 1.66123e-15
183.733 3.76864e-17 3.76864e-17 5.97997e-27 1.58677e-10 2.0312e-08 2.57957e-15 1.4433e-15
193.164 3.40147e-17 3.40147e-17 4.89327e-27 1.43858e-10 1.7416e-08 2.25723e-15 1.24116e-15
203.079 3.06511e-17 3.06511e-17 4.00486e-27 1.3066e-10 1.9581e-08 1.95226e-15 1.05914e-15
213.503 2.77357e-17 2.77357e-17 3.27904e-27 1.18224e-10 2.11267e-08 1.67957e-15 9.02251e-16
224.463 2.4975e-17 2.4975e-17 2.68414e-27 1.07473e-10 2.54051e-08 1.42513e-15 7.60471e-16
235.984 2.25671e-17 2.25671e-17 2.19666e-27 9.73392e-11 3.85623e-08 1.20325e-15 6.39617e-16
248.097 2.03057e-17 2.03057e-17 1.79924e-27 8.86077e-11 2.05502e-08 1.00367e-15 5.32819e-16
260.832 1.80703e-17 1.80703e-17 1.47304e-27 8.15173e-11 1.63296e-08 8.21853e-16 4.36678e-16
274.221 1.60554e-17 1.60554e-17 1.20527e-27 7.50697e-11 -1.14522e-08 6.67209e-16 3.55496e-16
288.297 1.4337e-17 1.4337e-17 9.85746e-28 6.87555e-11 1.1407e-08 5.40817e-16 2.89427e-16
303.095 1.27785e-17 1.27785e-17 8.06689e-28 6.31285e-11 1.09475e-08 4.34851e-16 2.3407e-16
318.653 1.15048e-17 1.15048e-17 6.59982e-28 5.73656e-11 -1.38625e-08 3.51144e-16 1.90333e-16
335.009 1.02913e-17 1.02913e-17 5.398e-28 5.24523e-11 -1.76761e-08 2.80189e-16 1.5308e-16
352.206 9.17989e-18 9.17989e-18 4.41588e-28 4.81039e-11 2.07663e-08 2.21807e-16 1.22241e-16
370.284 8.29698e-18 8.29698e-18 3.61367e-28 4.35541e-11 9.76859e-09 1.77064e-16 9.84935e-17
389.291 7.45699e-18 7.45699e-18 2.95635e-28 3.96454e-11 2.10117e-08 1.39925e-16 7.85969e-17
409.273 6.72682e-18 6.72682e-18 2.41798e-28 3.59454e-11 4.66312e-08 1.10517e-16 6.27071e-17
430.282 6.0943e-18 6.0943e-18 1.97867e-28 3.24676e-11 -7.62524e-09 8.73192e-17 5.00575e-17
452.368 5.50602e-18 5.50602e-18 1.61908e-28 2.94057e-11 3.3103e-08 6.85459e-17 3.97065e-17
475.588 5.01392e-18 5.01392e-18 1.32467e-28 2.64198e-11 -4.4233e-08 5.40465e-17 3.16359e-17
500 4.54597e-18 4.54597e-18 1.08362e-28 2.38368e-11 -6.93673e-09 4.2291e-17 2.50136e-17
525.665 4.15346e-18 4.15346e-18 8.87085e-29 2.13577e-11 6.48408e-09 3.32455e-17 1.98669e-17
552.648 3.78645e-18 3.78645e-18 7.25989e-29 1.91733e-11 2.83943e-08 2.60021e-17 1.56967e-17
581.015 3.46824e-18 3.46824e-18 5.93998e-29 1.71268e-11 6.16344e-08 2.03784e-17 1.24247e-17
610.838 3.17384e-18 3.17384e-18 4.86132e-29 1.53169e-11 -1.07492e-07 1.5916e-17 9.79864e-18
642.193 2.91298e-18 2.91298e-18 3.97994e-29 1.36628e-11 5.63207e-09 1.24379e-17 7.73003e-18
675.157 2.67827e-18 2.67827e-18 3.25748e-29 1.21626e-11 -9.84574e-08 9.7152e-18 6.09354e-18
709.813 2.46703e-18 2.46703e-18 2.66551e-29 1.08045e-11 8.52377e-08 7.58672e-18 4.80095e-18
746.247 2.27441e-18 2.27441e-18 2.18225e-29 9.5948e-12 -3.17414e-08 5.91805e-18 3.77724e-18
784.553 2.0993e-18 2.0993e-18 1.78646e-29 8.5098e-12 5.26114e-08 4.61329e-18 2.9689e-18
824.824 1.93916e-18 1.93916e-18 1.46218e-29 7.54031e-12 1.16769e-07 3.59272e-18 2.33055e-18
867.162 1.78942e-18 1.78942e-18 1.19667e-29 6.6875e-12 1.03831e-07 2.79054e-18 1.82406e-18
911.674 1.64941e-18 1.64941e-18 9.79976e-30 5.94137e-12 -1.23752e-07 2.16174e-18 1.42342e-18
958.471 1.52227e-18 1.52227e-18 8.02381e-30 5.27094e-12 1.55778e-07 1.67432e-18 1.11023e-18
1007.67 1.4029e-18 1.4029e-18 6.56787e-30 4.68163e-12 -8.55575e-08 1.29317e-18 8.63265e-19
1059.39 1.29778e-18 1.29778e-18 5.37688e-30 4.14312e-12 1.76239e-07 1.00128e-18 6.72714e-19
1113.77 1.19786e-18 1.19786e-18 4.40283e-30 3.67559e-12 1.2305e-07 7.7261e-19 5.22271e-19
1170.94 1.10277e-18 1.10277e-18 3.60417e-30 3.26829e-12 1.74645e-07 5.93948e-19 4.03852e-19
1231.05 1.01495e-18 1.01495e-18 2.95013e-30 2.90668e-12 2.05698e-07 4.55986e-19 3.11779e-19
1294.24 9.38767e-19 9.38767e-19 2.41599e-30 2.57358e-12 2.81795e-07 3.51456e-19 2.41587e-19
1360.67 8.67111e-19 8.67111e-19 1.97822e-30 2.28139e-12 5.28288e-07 2.7026e-19 1.86716e-19
1430.51 7.98949e-19 7.98949e-19 1.61936e-30 2.02687e-12 -9.3241e-08 2.07122e-19 1.43787e-19
1503.94 7.34665e-19 7.34665e-19 1.32551e-30 1.80424e-12 -2.8448e-07 1.58282e-19 1.10387e-19
1581.14 6.8123e-19 6.8123e-19 1.08553e-30 1.59348e-12 9.77879e-08 1.21878e-19 8.53701e-20
1662.3 6.30465e-19 6.30465e-19 8.88743e-31 1.40966e-12 -1.71291e-07 9.35945e-20 6.58317e-20
1747.63 5.82164e-19 5.82164e-19 7.27434e-31 1.24953e-12 -1.68429e-07 7.1661e-20 5.06037e-20
1837.33 5.36264e-19 5.36264e-19 5.95562e-31 1.11057e-12 3.31683e-07 5.46982e-20 3.87707e-20
1931.64 4.92642e-19 4.92642e-19 4.87704e-31 9.89975e-13 -5.75901e-08 4.16108e-20 2.95996e-20
2030.79 4.52942e-19 4.52942e-19 3.99255e-31 8.81472e-13 -1.03628e-06 3.16618e-20 2.2599e-20
2135.03 4.19196e-19 4.19196e-19 3.26741e-31 7.79446e-13 -1.3852e-06 2.42371e-20 1.73554e-20
2244.63 3.87145e-19 3.87145e-19 2.67557e-31 6.91104e-13 3.94804e-07 1.85044e-20 1.3291e-20
2359.84 3.56655e-19 3.56655e-19 2.19063e-31 6.14216e-13 1.56781e-07 1.40853e-20 1.01464e-20
2480.97 3.278e-19 3.278e-19 1.7931e-31 5.47011e-13 1.37128e-06 1.06914e-20 7.7229e-21
2608.32 3.03238e-19 3.03238e-19 1.46773e-31 4.84019e-13 2.00557e-06 8.16424e-21 5.91295e-21
2742.21 2.80025e-19 2.80025e-19 1.20202e-31 4.29253e-13 -1.21201e-06 6.22088e-21 4.51673e-21
2882.96 2.57942e-19 2.57942e-19 9.84158e-32 3.81542e-13 -1.02942e-06 4.7263e-21 3.43971e-21
3030.95 2.37502e-19 2.37502e-19 8.05557e-32 3.3918e-13 2.10163e-06 3.58789e-21 2.61709e-21
3186.53 2.20208e-19 2.20208e-19 6.59488e-32 2.99484e-13 1.74765e-07 2.74172e-21 2.00415e-21
3350.09 2.0377e-19 2.0377e-19 5.40008e-32 2.65008e-13 8.11529e-07 2.09024e-21 1.53104e-21
3522.05 1.8813e-19 1.8813e-19 4.42059e-32 2.34976e-13 1.0568e-07 1.58941e-21 1.16644e-21
3702.84 1.73248e-19 1.73248e-19 3.6178e-32 2.08822e-13 -1.54403e-07 1.20513e-21 8.86047e-22
3892.91 1.59115e-19 1.59115e-19 2.9626e-32 1.86192e-13 -3.66362e-06 9.11034e-22 6.70989e-22
4092.73 1.46558e-19 1.46558e-19 2.42567e-32 1.65508e-13 4.21314e-07 6.9051e-22 5.09412e-22
4302.81 1.35626e-19 1.35626e-19 1.98545e-32 1.46391e-13 5.50854e-07 5.25684e-22 3.88424e-22
4523.68 1.25229e-19 1.25229e-19 1.62506e-32 1.29767e-13 5.49926e-06 3.99205e-22 2.95411e-22
4755.88 1.15352e-19 1.15352e-19 1.33075e-32 1.15364e-13 -1.59001e-06 3.0236e-22 2.24063e-22
5000 1.06028e-19 1.06028e-19 1.08946e-32 1.02752e-13 5.62098e-06 2.28471e-22 1.69536e-22
