# 3.91758e-05 3 67 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.017305 1.54625e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.11377 1.52716e-08 4.94395e-09 1.03277e-08 0.676266 0.488045 0 0
1.17094 1.61011e-08 4.98013e-09 1.1121e-08 0.690697 0.498655 2.77304e-300 0
1.23105 1.72552e-08 5.19403e-09 1.20612e-08 0.698989 0.507778 1.95925e-285 0
1.29424 1.81119e-08 5.41031e-09 1.27016e-08 0.701284 0.496257 2.57776e-271 0
1.36067 1.68619e-08 5.04065e-09 1.18212e-08 0.701062 0.461882 6.13951e-258 0
1.43051 1.59082e-08 4.66365e-09 1.12445e-08 0.70684 0.427862 3.17755e-245 0
1.50394 1.57547e-08 4.49405e-09 1.12607e-08 0.714749 0.395685 4.03677e-233 0
1.58114 1.60096e-08 4.42785e-09 1.15817e-08 0.723425 0.364735 1.32599e-221 0
1.6623 1.65435e-08 4.43679e-09 1.21067e-08 0.731811 0.338538 1.19805e-210 0
1.74762 1.71104e-08 4.50923e-09 1.26012e-08 0.736463 0.320784 3.1652e-200 0
1.83733 1.70228e-08 4.57447e-09 1.24484e-08 0.731274 0.309854 2.55682e-190 0
1.93164 1.58971e-08 4.5465e-09 1.13506e-08 0.714004 0.29554 6.56753e-181 0
2.03079 1.45366e-08 4.48057e-09 1.00561e-08 0.691774 0.268536 5.73543e-172 0
2.13503 1.35759e-08 4.45418e-09 9.1217e-09 0.671905 0.23132 1.82553e-163 0
2.24463 1.29222e-08 4.46802e-09 8.45413e-09 0.654235 0.192141 2.2259e-155 0
2.35984 1.24036e-08 4.49739e-09 7.90626e-09 0.637414 0.15627 1.08412e-147 0
2.48097 1.18884e-08 4.51296e-09 7.37542e-09 0.620389 0.12497 2.19188e-140 0
2.60832 1.13095e-08 4.49109e-09 6.81846e-09 0.602894 0.0981061 1.90986e-133 0
2.74221 1.06357e-08 4.42072e-09 6.21494e-09 0.584349 0.0749463 7.45053e-127 0
2.88297 9.87152e-09 4.30306e-09 5.56846e-09 0.564094 0.0550388 1.35226e-120 0
3.03095 9.03852e-09 4.1376e-09 4.90092e-09 0.542226 0.0378518 1.18347e-114 0
3.18653 8.17513e-09 3.93537e-09 4.23976e-09 0.518617 0.0230987 5.17912e-109 0
3.35009 7.3199e-09 3.71039e-09 3.60951e-09 0.493109 0.010511 1.1743e-103 0
3.52205 6.50593e-09 3.47608e-09 3.02985e-09 0.465706 -9.62461e-05 1.42723e-98 0
3.70284 5.75786e-09 3.24263e-09 2.51524e-09 0.436835 -0.00881659 9.6028e-94 0
3.89291 5.08637e-09 3.01737e-09 2.069e-09 0.406774 -0.0157486 3.68749e-89 0
4.09273 4.49068e-09 2.80061e-09 1.69007e-09 0.37635 -0.0211472 8.30421e-85 0
4.30281 3.97006e-09 2.5965e-09 1.37357e-09 0.345981 -0.0251429 1.12713e-80 0
4.52368 3.51826e-09 2.40529e-09 1.11297e-09 0.316341 -0.0278359 9.45402e-77 0
4.75588 3.12523e-09 2.22576e-09 8.99474e-10 0.28781 -0.029385 5.01523e-73 0
5 2.78078e-09 2.05514e-09 7.25637e-10 0.260948 -0.0299414 1.71876e-69 0
5.25665 2.47919e-09 1.89393e-09 5.85259e-10 0.236069 -0.0299966 3.88799e-66 0
5.52648 2.21513e-09 1.74311e-09 4.72017e-10 0.213088 -0.0294928 5.92679e-63 0
5.81015 1.98233e-09 1.6018e-09 3.80526e-10 0.191959 -0.0284508 6.20568e-60 0
6.10839 1.77519e-09 1.46838e-09 3.06805e-10 0.17283 -0.0270387 4.54079e-57 0
6.42193 1.59445e-09 1.34682e-09 2.47629e-10 0.155307 -0.0253326 2.36999e-54 0
6.75157 1.4289e-09 1.22893e-09 1.99977e-10 0.139951 -0.0236676 8.91756e-52 0
7.09813 1.28213e-09 1.12057e-09 1.61558e-10 0.126008 -0.0219554 2.46877e-49 0
7.46248 1.15074e-09 1.02014e-09 1.30599e-10 0.113492 -0.0202672 5.09906e-47 0
7.84553 1.03233e-09 9.26619e-10 1.05708e-10 0.102398 -0.0187617 7.96568e-45 0
8.24824 9.26568e-10 8.40953e-10 8.56151e-11 0.0924002 -0.0176884 9.55222e-43 0
8.67162 8.33076e-10 7.63715e-10 6.93607e-11 0.0832586 -0.0166785 8.92142e-41 0
9.11674 7.49995e-10 6.93753e-10 5.62422e-11 0.0749901 -0.0157051 6.56612e-39 0
9.5847 6.75937e-10 6.30315e-10 4.56221e-11 0.0674945 -0.0147503 3.85294e-37 0
10.0767 6.09548e-10 5.72532e-10 3.70164e-11 0.0607276 -0.0138932 1.82162e-35 0
10.5939 5.50194e-10 5.20162e-10 3.00319e-11 0.0545842 -0.0132695 7.01667e-34 0
11.1377 4.97982e-10 4.73617e-10 2.43647e-11 0.0489269 -0.0128001 2.22838e-32 0
11.7094 4.50244e-10 4.30285e-10 1.99582e-11 0.0443275 -0.0123238 5.86483e-31 0
12.3105 4.08687e-10 3.92547e-10 1.61398e-11 0.0394919 -0.0121996 1.29914e-29 0
12.9424 3.72438e-10 3.59324e-10 1.31138e-11 0.0352107 -0.0124327 2.44098e-28 0
13.6067 3.41435e-10 3.30774e-10 1.06609e-11 0.0312239 -0.0125942 3.93145e-27 0
14.3051 3.14856e-10 3.06192e-10 8.66349e-12 0.0275158 -0.0126904 5.46959e-26 0
15.0394 2.92186e-10 2.85147e-10 7.03869e-12 0.0240898 -0.012768 6.62536e-25 0
15.8114 2.73201e-10 2.67481e-10 5.72039e-12 0.0209384 -0.0128497 7.04527e-24 0
16.623 2.57891e-10 2.53241e-10 4.64965e-12 0.0180295 -0.0130827 6.63473e-23 0
17.4762 2.46436e-10 2.42658e-10 3.77845e-12 0.0153324 -0.0134107 5.58393e-22 0
18.3733 2.38992e-10 2.35923e-10 3.06961e-12 0.012844 -0.0137715 4.23646e-21 0
19.3164 2.35504e-10 2.33007e-10 2.49756e-12 0.0106051 -0.014246 2.91748e-20 0
20.3079 2.3682e-10 2.34786e-10 2.03392e-12 0.00858843 -0.0150798 1.84179e-19 0
21.3503 2.43915e-10 2.42256e-10 1.65844e-12 0.00679926 -0.0156869 1.07534e-18 0
22.4463 2.56806e-10 2.55449e-10 1.35681e-12 0.00528339 -0.0161204 5.82413e-18 0
23.5984 2.75983e-10 2.74866e-10 1.11674e-12 0.00404642 -0.0164997 2.93556e-17 0
24.8097 3.01633e-10 3.00706e-10 9.2715e-13 0.00307377 -0.0172 1.3782e-16 0
26.0832 3.34664e-10 3.33884e-10 7.79777e-13 0.00233003 -0.0177668 6.0418e-16 0
27.4221 3.71133e-10 3.70468e-10 6.64931e-13 0.00179162 -0.0182291 2.44513e-15 0
28.8297 4.05127e-10 4.0455e-10 5.76617e-13 0.0014233 -0.0184098 9.03137e-15 0
30.3095 4.32041e-10 4.31535e-10 5.0631e-13 0.0011719 -0.0184899 3.0331e-14 0
31.8653 4.38458e-10 4.38014e-10 4.44522e-13 0.00101383 -0.0183285 9.05361e-14 0
33.5009 4.28696e-10 4.28307e-10 3.89705e-13 0.000909046 -0.0181466 2.43988e-13 0
35.2206 3.95556e-10 3.95223e-10 3.33633e-13 0.000843453 -0.0175433 5.83359e-13 0
37.0284 3.53588e-10 3.53306e-10 2.82129e-13 0.000797905 -0.0169352 1.27417e-12 0
38.9291 3.07787e-10 3.07553e-10 2.34303e-13 0.00076125 -0.0160899 2.5629e-12 0
40.9273 2.64303e-10 2.6411e-10 1.92702e-13 0.000729096 -0.0151708 4.82241e-12 0
43.0282 2.26419e-10 2.26262e-10 1.57158e-13 0.000694101 -0.0139698 8.60638e-12 0
