# 3.5286e-05 2 66 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0213844 1.36663e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1113.77 1.28716e-13 1.28715e-13 1.63899e-19 1.27334e-06 -0.000503256 8.43475e-14 0
1170.94 1.16913e-13 1.16913e-13 1.34146e-19 1.14739e-06 -0.000461012 6.39596e-14 0
1231.05 1.06087e-13 1.06087e-13 1.0977e-19 1.03471e-06 -0.000421776 4.84003e-14 0
1294.24 9.63172e-14 9.63171e-14 8.98728e-20 9.33091e-07 -0.000385412 3.661e-14 0
1360.67 8.74363e-14 8.74362e-14 7.35719e-20 8.41435e-07 -0.000351949 2.76625e-14 0
1430.51 7.93447e-14 7.93447e-14 6.02124e-20 7.58871e-07 -0.000321148 2.08753e-14 0
1503.94 7.19799e-14 7.19799e-14 4.92745e-20 6.84558e-07 -0.000292798 1.57356e-14 0
1581.14 6.52971e-14 6.52971e-14 4.03462e-20 6.17886e-07 -0.000266869 1.18516e-14 0
1662.3 5.92129e-14 5.92128e-14 3.30262e-20 5.57754e-07 -0.000243068 8.91635e-15 0
1747.63 5.36767e-14 5.36766e-14 2.70267e-20 5.0351e-07 -0.000221211 6.70096e-15 0
1837.33 4.86481e-14 4.86481e-14 2.21227e-20 4.54751e-07 -0.000201157 5.03165e-15 0
1931.64 4.40819e-14 4.40818e-14 1.81125e-20 4.10883e-07 -0.000182745 3.77507e-15 0
2030.79 3.99711e-14 3.99711e-14 1.48249e-20 3.70892e-07 -0.000166089 2.83252e-15 0
2135.03 3.63254e-14 3.63254e-14 1.21309e-20 3.33951e-07 -0.00015149 2.12889e-15 0
2244.63 3.30226e-14 3.30226e-14 9.93237e-21 3.00775e-07 -0.000138234 1.59971e-15 0
2359.84 3.00211e-14 3.00211e-14 8.13108e-21 2.70846e-07 -0.000126166 1.2015e-15 0
2480.97 2.72906e-14 2.72906e-14 6.65463e-21 2.43843e-07 -0.00011517 9.01928e-16 0
2608.32 2.4807e-14 2.4807e-14 5.44598e-21 2.19533e-07 -0.000105153 6.76706e-16 0
2742.21 2.25504e-14 2.25504e-14 4.45914e-21 1.97741e-07 -9.60393e-05 5.07527e-16 0
2882.96 2.04943e-14 2.04943e-14 3.65012e-21 1.78104e-07 -8.77235e-05 3.80404e-16 0
3030.95 1.86206e-14 1.86206e-14 2.98707e-21 1.60418e-07 -8.01331e-05 2.84932e-16 0
3186.53 1.69152e-14 1.69152e-14 2.44512e-21 1.44552e-07 -7.32126e-05 2.13308e-16 0
3350.09 1.53624e-14 1.53624e-14 2.00187e-21 1.3031e-07 -6.6898e-05 1.59596e-16 0
3522.05 1.39466e-14 1.39466e-14 1.63853e-21 1.17486e-07 -6.11254e-05 1.19323e-16 0
3702.84 1.26558e-14 1.26558e-14 1.34077e-21 1.05941e-07 -5.58465e-05 8.91457e-17 0
3892.91 1.1482e-14 1.1482e-14 1.09778e-21 9.56088e-08 -5.10289e-05 6.65669e-17 0
4092.73 1.04123e-14 1.04123e-14 8.9869e-22 8.631e-08 -4.66203e-05 4.96708e-17 0
4302.81 9.43761e-15 9.43761e-15 7.35509e-22 7.79338e-08 -4.25819e-05 3.70349e-17 0
4523.68 8.55021e-15 8.55021e-15 6.01925e-22 7.03989e-08 -3.8884e-05 2.75938e-17 0
4755.88 7.74389e-15 7.74389e-15 4.92853e-22 6.36441e-08 -3.55e-05 2.05485e-17 0
5000 7.00985e-15 7.00985e-15 4.03432e-22 5.75521e-08 -3.23971e-05 1.52904e-17 0
