# 1.12148e-07 4 11 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2.77629e+06 3.35534
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
2.35984 7.18667e-18 7.18667e-18 1.19872e-24 1.66798e-07 1.92995e-06 1.09443e-156 3.16987e-23
2.48097 6.93848e-18 6.93848e-18 9.77533e-25 1.40886e-07 1.74468e-06 2.1772e-149 8.11608e-23
2.60832 6.70888e-18 6.70888e-18 7.97403e-25 1.18858e-07 1.57706e-06 1.88296e-142 1.97167e-22
2.74221 6.49088e-18 6.49088e-18 6.50138e-25 1.00162e-07 1.42578e-06 7.36802e-136 4.55256e-22
2.88297 6.28854e-18 6.28854e-18 5.29167e-25 8.41478e-08 1.28827e-06 1.35696e-129 1.00233e-21
3.03095 6.09731e-18 6.09731e-18 4.30636e-25 7.06272e-08 1.16414e-06 1.21969e-123 2.10796e-21
3.18653 5.93036e-18 5.93036e-18 3.5028e-25 5.90655e-08 1.05166e-06 5.55441e-118 4.254e-21
3.35009 5.77249e-18 5.77249e-18 2.84541e-25 4.92926e-08 9.49956e-07 1.32197e-112 8.23607e-21
3.52205 5.60114e-18 5.60113e-18 2.30731e-25 4.11936e-08 8.58022e-07 1.69059e-107 1.52684e-20
3.70284 5.43233e-18 5.43233e-18 1.86986e-25 3.44209e-08 7.74307e-07 1.20052e-102 2.72282e-20
3.89291 5.26918e-18 5.26918e-18 1.51231e-25 2.87011e-08 6.98832e-07 4.87456e-98 4.68201e-20
4.09273 5.11459e-18 5.11459e-18 1.21982e-25 2.38498e-08 6.30297e-07 1.16372e-93 7.78132e-20
4.30281 4.95278e-18 4.95278e-18 9.81118e-26 1.98094e-08 5.68307e-07 1.67126e-89 1.24811e-19
4.52368 4.80377e-18 4.80377e-18 7.87022e-26 1.63834e-08 5.1227e-07 1.48587e-85 1.94286e-19
4.75588 4.6745e-18 4.6745e-18 6.2871e-26 1.34498e-08 4.61222e-07 8.38642e-82 2.94435e-19
5 4.57747e-18 4.57747e-18 4.99129e-26 1.0904e-08 4.14585e-07 3.0822e-78 4.36349e-19
5.25665 4.52472e-18 4.52472e-18 3.93715e-26 8.70142e-09 3.73251e-07 7.55806e-75 6.35191e-19
5.52648 4.51014e-18 4.51014e-18 3.08497e-26 6.84007e-09 3.34495e-07 1.26042e-71 9.08485e-19
5.81015 4.55611e-18 4.55611e-18 2.38837e-26 5.24213e-09 2.99437e-07 1.46475e-68 1.28466e-18
6.10839 4.64332e-18 4.64332e-18 1.82546e-26 3.93135e-09 2.67176e-07 1.20244e-65 1.79001e-18
6.42193 4.71225e-18 4.71225e-18 1.36992e-26 2.90716e-09 2.39937e-07 7.00439e-63 2.42855e-18
6.75157 4.72452e-18 4.72452e-18 9.90011e-27 2.09547e-09 2.12507e-07 2.91986e-60 3.18639e-18
7.09813 4.80031e-18 4.80031e-18 6.63009e-27 1.38118e-09 1.87772e-07 9.07819e-58 4.15162e-18
7.46248 5.91488e-18 5.91488e-18 3.7359e-27 6.3161e-10 1.65114e-07 2.55684e-55 6.43454e-18
7.84553 1.14959e-17 1.14959e-17 1.86718e-27 1.62422e-10 1.40468e-07 8.60733e-53 1.54445e-17
8.24824 2.39144e-17 2.39144e-17 2.28171e-27 9.54112e-11 1.2133e-07 2.38192e-50 3.89934e-17
8.67162 3.65006e-17 3.65006e-17 4.10417e-27 1.12441e-10 1.04753e-07 3.76291e-48 7.10485e-17
9.11674 5.38122e-17 5.38122e-17 8.00317e-27 1.48724e-10 8.97943e-08 4.52226e-46 1.231e-16
9.5847 6.05428e-17 6.05428e-17 1.13835e-26 1.88025e-10 8.04657e-08 3.30513e-44 1.60369e-16
10.0767 5.42439e-17 5.42439e-17 1.09459e-26 2.01791e-10 7.61975e-08 1.54988e-42 1.64058e-16
10.5939 4.55027e-17 4.55027e-17 9.92441e-27 2.18106e-10 7.46974e-08 5.54114e-41 1.55066e-16
11.1377 3.57715e-17 3.57715e-17 7.85481e-27 2.19583e-10 7.63033e-08 1.527e-39 1.35649e-16
11.7094 2.85629e-17 2.85629e-17 6.17263e-27 2.16107e-10 7.69749e-08 3.54897e-38 1.19114e-16
12.3105 2.2304e-17 2.2304e-17 4.73185e-27 2.12153e-10 7.66725e-08 6.75947e-37 1.01161e-16
12.9424 1.74076e-17 1.74076e-17 3.52613e-27 2.02563e-10 7.53588e-08 1.08755e-35 8.498e-17
13.6067 1.39114e-17 1.39114e-17 2.52512e-27 1.81514e-10 6.69233e-08 1.52686e-34 7.23873e-17
14.3051 1.27772e-17 1.27772e-17 1.73253e-27 1.35595e-10 5.6933e-08 2.11589e-33 7.02227e-17
15.0394 1.42199e-17 1.42199e-17 1.28902e-27 9.06486e-11 4.761e-08 3.07426e-32 8.18439e-17
15.8114 1.64139e-17 1.64139e-17 1.06828e-27 6.50842e-11 3.90577e-08 4.03689e-31 9.81518e-17
16.623 1.88635e-17 1.88635e-17 9.76768e-28 5.17808e-11 3.72045e-08 4.63016e-30 1.16332e-16
17.4762 2.08017e-17 2.08017e-17 9.54389e-28 4.58804e-11 2.97954e-08 4.49896e-29 1.31396e-16
18.3733 2.14721e-17 2.14721e-17 9.41646e-28 4.38545e-11 2.79122e-08 3.63487e-28 1.38038e-16
19.3164 2.04738e-17 2.04738e-17 8.90261e-28 4.34829e-11 2.74877e-08 2.42365e-27 1.33169e-16
20.3079 1.82955e-17 1.82955e-17 7.84555e-28 4.28825e-11 2.64932e-08 1.3606e-26 1.19742e-16
21.3503 1.63416e-17 1.63416e-17 6.65563e-28 4.07281e-11 2.25769e-08 6.89479e-26 1.07078e-16
22.4463 1.46155e-17 1.46155e-17 5.60579e-28 3.83552e-11 2.1326e-08 3.17519e-25 9.5429e-17
23.5984 1.31026e-17 1.31026e-17 4.66337e-28 3.55911e-11 1.58018e-08 1.33654e-24 8.48777e-17
24.8097 1.1792e-17 1.1792e-17 3.88348e-28 3.29333e-11 1.88473e-08 5.17349e-24 7.54793e-17
26.0832 1.05917e-17 1.05917e-17 3.20801e-28 3.0288e-11 1.50954e-08 1.83861e-23 6.67375e-17
27.4221 9.49923e-18 9.49923e-18 2.64986e-28 2.78955e-11 2.09953e-08 6.02664e-23 5.87105e-17
28.8297 8.55286e-18 8.55286e-18 2.18837e-28 2.55864e-11 1.19376e-08 1.83893e-22 5.16791e-17
30.3095 7.69733e-18 7.69733e-18 1.80629e-28 2.34665e-11 1.2298e-08 5.22013e-22 4.53266e-17
31.8653 6.94319e-18 6.94319e-18 1.48493e-28 2.13868e-11 7.8861e-09 1.38714e-21 3.9727e-17
33.5009 6.25192e-18 6.25192e-18 1.22274e-28 1.95578e-11 1.0032e-08 3.44807e-21 3.46592e-17
35.2206 5.67928e-18 5.67928e-18 1.00461e-28 1.76891e-11 2.1516e-08 8.12875e-21 3.04224e-17
37.0284 5.15008e-18 5.15008e-18 8.25664e-29 1.60321e-11 1.53585e-08 1.80376e-20 2.65871e-17
38.9291 4.65973e-18 4.65973e-18 6.79313e-29 1.45784e-11 1.63402e-08 3.77644e-20 2.31249e-17
40.9273 4.20591e-18 4.20591e-18 5.59596e-29 1.3305e-11 4.87364e-10 7.4789e-20 2.0016e-17
43.0282 3.79399e-18 3.79399e-18 4.59845e-29 1.21204e-11 -2.79515e-09 1.40723e-19 1.72736e-17
45.2368 3.41436e-18 3.41436e-18 3.77742e-29 1.10633e-11 1.08637e-08 2.51751e-19 1.48377e-17
47.5588 3.07801e-18 3.07801e-18 3.09938e-29 1.00694e-11 -1.07752e-08 4.30974e-19 1.27387e-17
50 2.76555e-18 2.76555e-18 2.54473e-29 9.20153e-12 2.80155e-08 7.04003e-19 1.08765e-17
52.5665 2.48767e-18 2.48767e-18 2.08658e-29 8.38767e-12 -1.42622e-08 1.10463e-18 9.27754e-18
55.2648 2.23612e-18 2.23612e-18 1.70978e-29 7.6462e-12 2.09271e-08 1.66512e-18 7.89172e-18
58.1015 2.00906e-18 2.00906e-18 1.40162e-29 6.97648e-12 1.3986e-08 2.41658e-18 6.69631e-18
61.0839 1.80517e-18 1.80517e-18 1.14811e-29 6.36011e-12 -8.06588e-09 3.38461e-18 5.67129e-18
64.2193 1.62089e-18 1.62089e-18 9.40036e-30 5.79949e-12 3.0936e-08 4.5794e-18 4.79091e-18
67.5157 1.45614e-18 1.45614e-18 7.69531e-30 5.28472e-12 -2.78135e-08 6.00234e-18 4.04177e-18
70.9813 1.30821e-18 1.30821e-18 6.30061e-30 4.81619e-12 -3.88617e-09 7.63032e-18 3.40393e-18
74.6248 1.17611e-18 1.17611e-18 5.15574e-30 4.38371e-12 4.67761e-09 9.42742e-18 2.86378e-18
78.4553 1.05703e-18 1.05703e-18 4.2181e-30 3.99052e-12 -3.74355e-08 1.13257e-17 2.40462e-18
82.4824 9.50349e-19 9.50349e-19 3.45226e-30 3.63262e-12 -1.10135e-08 1.32568e-17 2.01659e-18
86.7162 8.55077e-19 8.55077e-19 2.82503e-30 3.30383e-12 -2.98846e-08 1.5144e-17 1.68984e-18
91.1674 7.69481e-19 7.69481e-19 2.31116e-30 3.00352e-12 5.69278e-09 1.68948e-17 1.41417e-18
95.847 6.92495e-19 6.92495e-19 1.89042e-30 2.72986e-12 3.57698e-09 1.84263e-17 1.18186e-18
100.767 6.2369e-19 6.2369e-19 1.54723e-30 2.48077e-12 4.33819e-08 1.96829e-17 9.87118e-19
105.939 5.62794e-19 5.62794e-19 1.26586e-30 2.24925e-12 -7.52605e-08 2.06377e-17 8.24962e-19
111.377 5.069e-19 5.069e-19 1.03547e-30 2.04275e-12 2.66134e-08 2.1182e-17 6.87301e-19
117.094 4.56501e-19 4.56501e-19 8.47247e-31 1.85596e-12 1.7781e-07 2.1339e-17 5.71856e-19
123.105 4.11626e-19 4.11626e-19 6.93385e-31 1.68451e-12 -6.07958e-08 2.11487e-17 4.75852e-19
129.424 3.71799e-19 3.71799e-19 5.67394e-31 1.52608e-12 -2.95807e-08 2.06484e-17 3.96213e-19
136.067 3.34921e-19 3.34921e-19 4.64201e-31 1.386e-12 7.30099e-08 1.97896e-17 3.28672e-19
143.051 3.02913e-19 3.02913e-19 3.79895e-31 1.25414e-12 -1.9972e-07 1.87584e-17 2.73471e-19
150.394 2.72857e-19 2.72857e-19 3.10915e-31 1.13948e-12 -8.98864e-08 1.74585e-17 2.26408e-19
158.114 2.4747e-19 2.4747e-19 2.54392e-31 1.02797e-12 -6.80635e-08 1.61406e-17 1.88563e-19
166.23 2.23479e-19 2.23479e-19 2.0811e-31 9.31226e-13 1.39921e-07 1.46692e-17 1.56234e-19
174.763 2.00825e-19 2.00825e-19 1.70369e-31 8.48348e-13 -3.03775e-08 1.31069e-17 1.2871e-19
183.733 1.81984e-19 1.81984e-19 1.39442e-31 7.66233e-13 1.29732e-07 1.1675e-17 1.06845e-19
193.164 1.64254e-19 1.64254e-19 1.14102e-31 6.94672e-13 6.45059e-09 1.02467e-17 8.82756e-20
203.079 1.48011e-19 1.48011e-19 9.33863e-32 6.30941e-13 3.14368e-08 8.8873e-18 7.27653e-20
213.503 1.33933e-19 1.33933e-19 7.64615e-32 5.70892e-13 1.89029e-07 7.66632e-18 6.01913e-20
224.463 1.20602e-19 1.20602e-19 6.25894e-32 5.18975e-13 -4.55736e-07 6.52122e-18 4.9515e-20
235.984 1.08974e-19 1.08974e-19 5.12222e-32 4.7004e-13 1.15665e-07 5.51894e-18 4.08486e-20
248.097 9.80546e-20 9.80546e-20 4.19552e-32 4.27876e-13 1.31e-07 4.61379e-18 3.35378e-20
260.832 8.72597e-20 8.72597e-20 3.43487e-32 3.93637e-13 -5.34107e-07 3.78588e-18 2.72171e-20
274.221 7.753e-20 7.753e-20 2.81049e-32 3.62503e-13 3.65967e-07 3.07956e-18 2.20402e-20
288.297 6.92323e-20 6.92323e-20 2.29859e-32 3.32011e-13 4.99469e-08 2.50081e-18 1.79277e-20
303.095 6.17064e-20 6.17064e-20 1.88106e-32 3.0484e-13 -1.35258e-07 2.01429e-18 1.45472e-20
318.653 5.55558e-20 5.55558e-20 1.53896e-32 2.77012e-13 -1.30661e-07 1.62919e-18 1.1917e-20
335.009 4.96957e-20 4.96957e-20 1.25872e-32 2.53286e-13 1.93509e-07 1.30197e-18 9.69395e-21
352.206 4.43288e-20 4.43288e-20 1.02971e-32 2.32288e-13 3.29024e-07 1.03216e-18 7.85887e-21
370.284 4.00655e-20 4.00655e-20 8.42645e-33 2.10317e-13 -3.76899e-07 8.25066e-19 6.45178e-21
389.291 3.60091e-20 3.60091e-20 6.89368e-33 1.91443e-13 -2.84338e-07 6.52826e-19 5.26367e-21
409.273 3.24832e-20 3.24832e-20 5.63831e-33 1.73576e-13 -2.77706e-07 5.16232e-19 4.30749e-21
430.282 2.94288e-20 2.94288e-20 4.61392e-33 1.56782e-13 2.02024e-06 4.08326e-19 3.53779e-21
452.368 2.6588e-20 2.6588e-20 3.77543e-33 1.41997e-13 2.01953e-06 3.20871e-19 2.89557e-21
475.588 2.42118e-20 2.42118e-20 3.0889e-33 1.27578e-13 1.19686e-06 2.53245e-19 2.3869e-21
500 2.19521e-20 2.19521e-20 2.5268e-33 1.15105e-13 -1.2037e-07 1.98343e-19 1.9575e-21
525.665 2.00567e-20 2.00567e-20 2.06853e-33 1.03134e-13 2.00097e-06 1.56054e-19 1.61635e-21
552.648 1.82844e-20 1.82844e-20 1.69288e-33 9.25862e-14 2.71272e-06 1.22151e-19 1.33051e-21
581.015 1.67478e-20 1.67478e-20 1.38511e-33 8.27035e-14 3.21668e-06 9.58053e-20 1.09938e-21
610.838 1.53262e-20 1.53262e-20 1.13357e-33 7.39633e-14 -1.91567e-06 7.48789e-20 9.06644e-22
642.193 1.40665e-20 1.40665e-20 9.28054e-34 6.5976e-14 1.48592e-06 5.85546e-20 7.49109e-22
675.157 1.29331e-20 1.29331e-20 7.59588e-34 5.87322e-14 -4.10409e-07 4.57653e-20 6.19333e-22
709.813 1.1913e-20 1.1913e-20 6.21545e-34 5.21737e-14 -4.70206e-06 3.57596e-20 5.12383e-22
746.247 1.0983e-20 1.0983e-20 5.08864e-34 4.63321e-14 3.13272e-07 2.79099e-20 4.23744e-22
784.553 1.01373e-20 1.01373e-20 4.1657e-34 4.10926e-14 -3.77427e-06 2.17678e-20 3.50389e-22
824.824 9.36399e-21 9.36399e-21 3.40953e-34 3.64111e-14 -3.18815e-06 1.69605e-20 2.8956e-22
867.162 8.64095e-21 8.64095e-21 2.79042e-34 3.2293e-14 -3.11902e-06 1.31796e-20 2.38709e-22
911.674 7.96486e-21 7.96486e-21 2.28512e-34 2.869e-14 -6.19159e-06 1.02142e-20 1.96279e-22
958.471 7.35095e-21 7.35095e-21 1.87101e-34 2.54526e-14 -2.16737e-06 7.91437e-21 1.61346e-22
1007.67 6.7745e-21 6.7745e-21 1.53151e-34 2.2607e-14 1.76443e-06 6.11502e-21 1.32228e-22
1059.39 6.26689e-21 6.26689e-21 1.25379e-34 2.00066e-14 -1.95409e-06 4.73646e-21 1.08597e-22
1113.77 5.78435e-21 5.78435e-21 1.02667e-34 1.7749e-14 6.02163e-06 3.65599e-21 8.88401e-23
1170.94 5.32518e-21 5.32518e-21 8.4043e-35 1.57822e-14 2.0379e-06 2.81146e-21 7.23655e-23
1231.05 4.90109e-21 4.90109e-21 6.8792e-35 1.40361e-14 -4.82799e-07 2.15906e-21 5.88264e-23
1294.24 4.53321e-21 4.53321e-21 5.63365e-35 1.24275e-14 -1.6118e-06 1.66459e-21 4.79726e-23
1360.67 4.18721e-21 4.18721e-21 4.61285e-35 1.10165e-14 -2.0247e-06 1.28037e-21 3.89973e-23
1430.51 3.85806e-21 3.85806e-21 3.77604e-35 9.78742e-15 -1.04622e-05 9.81497e-22 3.15649e-23
1503.94 3.54763e-21 3.54763e-21 3.0908e-35 8.7123e-15 -2.09519e-05 7.50234e-22 2.54509e-23
1581.14 3.2896e-21 3.2896e-21 2.53125e-35 7.69469e-15 -5.953e-06 5.77813e-22 2.06552e-23
1662.3 3.04445e-21 3.04445e-21 2.0724e-35 6.80714e-15 5.04483e-06 4.43818e-22 1.66998e-23
1747.63 2.81122e-21 2.81122e-21 1.69623e-35 6.03378e-15 -1.46415e-05 3.39879e-22 1.34464e-23
1837.33 2.58957e-21 2.58957e-21 1.38873e-35 5.3628e-15 -6.55959e-06 2.59476e-22 1.07805e-23
1931.64 2.37892e-21 2.37892e-21 1.13725e-35 4.78051e-15 7.0383e-06 1.97428e-22 8.60388e-24
2030.79 2.18722e-21 2.18722e-21 9.31031e-36 4.25669e-15 3.77565e-05 1.50249e-22 6.85974e-24
2135.03 2.02426e-21 2.02426e-21 7.61901e-36 3.76385e-15 -6.32851e-06 1.15034e-22 5.4953e-24
2244.63 1.86948e-21 1.86948e-21 6.2392e-36 3.33739e-15 3.92555e-05 8.78384e-23 4.38504e-24
2359.84 1.72225e-21 1.72225e-21 5.10814e-36 2.96596e-15 -1.00724e-06 6.68711e-23 3.48417e-24
2480.97 1.58292e-21 1.58292e-21 4.18117e-36 2.64144e-15 -1.85724e-06 5.0765e-23 2.75704e-24
2608.32 1.46431e-21 1.46431e-21 3.42256e-36 2.33732e-15 2.65845e-05 3.87707e-23 2.19202e-24
2742.21 1.35222e-21 1.35222e-21 2.80292e-36 2.07284e-15 1.04198e-05 2.95455e-23 1.73676e-24
2882.96 1.24558e-21 1.24558e-21 2.29487e-36 1.84241e-15 -9.72712e-06 2.24497e-23 1.37029e-24
3030.95 1.14687e-21 1.14687e-21 1.87832e-36 1.63778e-15 -4.91999e-05 1.70442e-23 1.07891e-24
3186.53 1.06337e-21 1.06337e-21 1.53759e-36 1.44596e-15 -0.000142011 1.30258e-23 8.54027e-25
3350.09 9.83986e-22 9.83986e-22 1.25916e-36 1.27965e-15 -3.46116e-05 9.93159e-24 6.736e-25
3522.05 9.0846e-22 9.0846e-22 1.03084e-36 1.13472e-15 3.74524e-05 7.55264e-24 5.29255e-25
3702.84 8.366e-22 8.366e-22 8.43691e-37 1.00848e-15 9.52895e-05 5.7271e-24 4.1415e-25
3892.91 7.68355e-22 7.68355e-22 6.90841e-37 8.99117e-16 1.57766e-05 4.32986e-24 3.22726e-25
4092.73 7.07719e-22 7.07719e-22 5.65726e-37 7.99366e-16 0.000185818 3.28204e-24 2.51844e-25
4302.81 6.54927e-22 6.54927e-22 4.62947e-37 7.06868e-16 -5.23782e-05 2.49879e-24 1.97173e-25
4523.68 6.04721e-22 6.04721e-22 3.78967e-37 6.2668e-16 8.71691e-05 1.89772e-24 1.53812e-25
4755.88 5.57025e-22 5.57025e-22 3.10332e-37 5.57124e-16 7.95899e-05 1.43744e-24 1.1954e-25
5000 5.12e-22 5.12e-22 2.54028e-37 4.96148e-16 -5.16189e-05 1.08623e-24 9.25856e-26
