# 8.14556e-05 2 74 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.00420745 4.37771e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.288297 4.87132e-08 1.75441e-08 3.11691e-08 0.639849 0.765433 0 0
0.303095 4.86998e-08 1.79639e-08 3.07359e-08 0.63113 0.770593 0 0
0.318653 4.87341e-08 1.83348e-08 3.03993e-08 0.62378 0.775144 0 0
0.335009 4.88235e-08 1.86691e-08 3.01544e-08 0.617621 0.779052 0 0
0.352205 4.89573e-08 1.89502e-08 3.00071e-08 0.612924 0.781574 0 0
0.370284 4.9117e-08 1.91855e-08 2.99315e-08 0.609391 0.78274 0 0
0.389291 4.92895e-08 1.93753e-08 2.99141e-08 0.606907 0.782499 0 0
0.409273 4.94696e-08 1.95548e-08 2.99148e-08 0.604711 0.781851 0 0
0.430281 4.96549e-08 1.97316e-08 2.99233e-08 0.602626 0.78098 0 0
0.452368 4.98558e-08 1.99189e-08 2.9937e-08 0.600471 0.780241 0 0
0.475588 5.0068e-08 2.01103e-08 2.99577e-08 0.59834 0.779377 0 0
0.5 5.02941e-08 2.03002e-08 2.99939e-08 0.596371 0.778208 0 0
0.525665 5.05294e-08 2.04916e-08 3.00378e-08 0.594462 0.77678 0 0
0.552647 5.07922e-08 2.06858e-08 3.01063e-08 0.592736 0.775221 0 0
0.581015 5.10898e-08 2.08509e-08 3.0239e-08 0.591878 0.772775 0 0
0.610839 5.13303e-08 2.10136e-08 3.03167e-08 0.590619 0.769613 0 0
0.642193 5.14574e-08 2.11646e-08 3.02928e-08 0.588697 0.765453 0 0
0.675157 5.1702e-08 2.12912e-08 3.04108e-08 0.588194 0.761359 0 0
0.709813 5.2275e-08 2.13751e-08 3.08999e-08 0.591103 0.759228 0 0
0.746248 5.29927e-08 2.14748e-08 3.15179e-08 0.59476 0.75629 0 0
0.784553 5.33706e-08 2.14981e-08 3.18725e-08 0.597192 0.748338 0 0
0.824824 5.30125e-08 2.14397e-08 3.15728e-08 0.595573 0.734075 0 0
0.867162 5.23517e-08 2.12439e-08 3.11078e-08 0.594209 0.711739 0 0
0.911674 5.2342e-08 2.11953e-08 3.11467e-08 0.595061 0.691615 0 0
0.95847 5.26381e-08 2.06625e-08 3.19756e-08 0.607461 0.68774 0 0
1.00767 5.48724e-08 2.08254e-08 3.4047e-08 0.620476 0.683195 0 0
1.05939 5.55922e-08 1.99839e-08 3.56083e-08 0.640527 0.695091 0 0
1.11377 5.86146e-08 2.05362e-08 3.80784e-08 0.64964 0.696191 0 0
1.17094 5.71598e-08 1.94013e-08 3.77585e-08 0.660579 0.680276 0 0
1.23105 5.82631e-08 1.98487e-08 3.84144e-08 0.659326 0.68748 0 0
1.29424 5.78092e-08 2.06607e-08 3.71485e-08 0.642605 0.65628 0 0
1.36067 5.30581e-08 1.84474e-08 3.46107e-08 0.652317 0.62123 0 0
1.43051 5.49081e-08 2.03456e-08 3.45625e-08 0.629461 0.590154 0 0
1.50394 5.40177e-08 1.99756e-08 3.40421e-08 0.630203 0.538809 6.61173e-288 0
1.58114 4.95199e-08 1.81428e-08 3.13771e-08 0.633626 0.487208 1.01849e-273 0
1.6623 5.42642e-08 1.98286e-08 3.44356e-08 0.634591 0.466318 3.76663e-260 0
1.74762 5.43658e-08 1.84428e-08 3.59231e-08 0.660765 0.442841 2.55884e-247 0
1.83733 5.65929e-08 1.8175e-08 3.84179e-08 0.678847 0.472219 4.28402e-235 0
1.93164 5.7477e-08 1.78781e-08 3.9599e-08 0.688953 0.49429 1.78835e-223 0
2.03079 6.54039e-08 1.93926e-08 4.60113e-08 0.703495 0.482008 2.20041e-212 0
2.13503 6.3125e-08 1.75618e-08 4.55632e-08 0.721793 0.444517 6.4443e-202 0
2.24463 6.44921e-08 1.65415e-08 4.79506e-08 0.743511 0.453252 5.94883e-192 0
2.35984 6.80502e-08 1.6602e-08 5.14482e-08 0.756034 0.465412 1.87994e-182 0
2.48097 7.3092e-08 1.71653e-08 5.59267e-08 0.765155 0.478441 2.07843e-173 0
2.60832 7.90421e-08 1.81563e-08 6.08858e-08 0.770296 0.475077 8.41496e-165 0
2.74221 7.4706e-08 1.76764e-08 5.70295e-08 0.763386 0.446277 1.18035e-156 0
2.88297 6.82909e-08 1.64374e-08 5.18535e-08 0.759303 0.41424 6.24295e-149 0
3.03095 6.65582e-08 1.57971e-08 5.07611e-08 0.762657 0.383555 1.40973e-141 0
3.18653 6.70599e-08 1.54772e-08 5.15827e-08 0.769204 0.352195 1.39977e-134 0
3.35009 6.89667e-08 1.53875e-08 5.35791e-08 0.776885 0.323424 6.33873e-128 0
3.52205 7.1582e-08 1.55366e-08 5.60454e-08 0.782954 0.301655 1.36222e-121 0
3.70284 7.25585e-08 1.58031e-08 5.67553e-08 0.782201 0.288143 1.43027e-115 0
3.89291 6.90349e-08 1.58662e-08 5.31687e-08 0.770171 0.275682 7.4476e-110 0
4.09273 6.30297e-08 1.56827e-08 4.73469e-08 0.751185 0.253115 1.98382e-104 0
4.30281 5.81917e-08 1.55387e-08 4.2653e-08 0.732974 0.218305 2.8417e-99 0
4.52368 5.49678e-08 1.55265e-08 3.94413e-08 0.717534 0.178685 2.27032e-94 0
4.75588 5.25014e-08 1.55756e-08 3.69258e-08 0.703329 0.140892 1.03662e-89 0
5 5.01517e-08 1.55939e-08 3.45578e-08 0.689065 0.10734 2.76413e-85 0
5.25665 4.7565e-08 1.54946e-08 3.20704e-08 0.674244 0.0782759 4.39395e-81 0
5.52648 4.46047e-08 1.52453e-08 2.93594e-08 0.658213 0.0532302 4.25868e-77 0
5.81015 4.12695e-08 1.48369e-08 2.64326e-08 0.640488 0.0314706 2.57454e-73 0
6.10839 3.76654e-08 1.4274e-08 2.33915e-08 0.621032 0.0125506 9.92149e-70 0
6.42193 3.39266e-08 1.35918e-08 2.03348e-08 0.599376 -0.00407858 2.49357e-66 0
6.75157 3.02291e-08 1.28139e-08 1.74152e-08 0.576108 -0.0186145 4.17188e-63 0
7.09813 2.67044e-08 1.19999e-08 1.47045e-08 0.55064 -0.0314066 4.75374e-60 0
7.46248 2.34572e-08 1.1187e-08 1.22701e-08 0.523088 -0.0425947 3.76536e-57 0
7.84553 2.05456e-08 1.03976e-08 1.0148e-08 0.493924 -0.052249 2.11334e-54 0
8.24824 1.79668e-08 9.63724e-09 8.32956e-09 0.463609 -0.0607189 8.54698e-52 0
8.67162 1.57327e-08 8.93724e-09 6.79548e-09 0.431933 -0.0680329 2.53936e-49 0
9.11674 1.38255e-08 8.3031e-09 5.52237e-09 0.399434 -0.074172 5.63317e-47 0
9.5847 1.22074e-08 7.7333e-09 4.47405e-09 0.366505 -0.0791874 9.47299e-45 0
10.0767 1.08337e-08 7.21721e-09 3.61645e-09 0.333816 -0.0831075 1.22346e-42 0
10.5939 9.6596e-09 6.74215e-09 2.91745e-09 0.302026 -0.0861105 1.22828e-40 0
11.1377 8.66235e-09 6.31172e-09 2.35063e-09 0.271361 -0.0883147 9.71489e-39 0
11.7094 7.81097e-09 5.90147e-09 1.9095e-09 0.244464 -0.0891537 6.10445e-37 0
12.3105 7.05909e-09 5.52765e-09 1.53144e-09 0.216946 -0.0899879 3.0911e-35 0
12.9424 6.39862e-09 5.16538e-09 1.23324e-09 0.192735 -0.090393 1.2695e-33 0
13.6067 5.83403e-09 4.84027e-09 9.93762e-10 0.170339 -0.0904698 4.29384e-32 0
14.3051 5.34955e-09 4.54894e-09 8.00612e-10 0.14966 -0.0901407 1.20773e-30 0
15.0394 4.9312e-09 4.28622e-09 6.44986e-10 0.130797 -0.08943 2.85008e-29 0
15.8114 4.57023e-09 4.05032e-09 5.19909e-10 0.11376 -0.0883029 5.69359e-28 0
16.623 4.25497e-09 3.83571e-09 4.19255e-10 0.0985331 -0.0870929 9.70202e-27 0
17.4762 3.9869e-09 3.64877e-09 3.38132e-10 0.0848108 -0.0859331 1.42457e-25 0
18.3733 3.76789e-09 3.49516e-09 2.7273e-10 0.0723827 -0.0847472 1.82055e-24 0
19.3164 3.59298e-09 3.37258e-09 2.20397e-10 0.0613409 -0.0836488 2.04006e-23 0
20.3079 3.46323e-09 3.28488e-09 1.78349e-10 0.0514981 -0.0834259 2.02232e-22 0
21.3503 3.40912e-09 3.26452e-09 1.44604e-10 0.0424168 -0.083427 1.80422e-21 0
22.4463 3.42357e-09 3.3059e-09 1.17669e-10 0.0343702 -0.0832504 1.45567e-20 0
23.5984 3.50471e-09 3.40837e-09 9.63354e-11 0.0274874 -0.0829577 1.06734e-19 0
24.8097 3.64367e-09 3.56413e-09 7.95456e-11 0.0218312 -0.0831838 7.12518e-19 0
26.0832 3.87008e-09 3.80352e-09 6.6561e-11 0.0171989 -0.0840652 4.38018e-18 0
27.4221 4.1386e-09 4.08213e-09 5.64693e-11 0.0136445 -0.0849069 2.45601e-17 0
28.8297 4.40253e-09 4.3538e-09 4.8731e-11 0.0110689 -0.0854886 1.24703e-16 0
30.3095 4.61239e-09 4.56978e-09 4.26037e-11 0.0092368 -0.0859562 5.70402e-16 0
31.8653 4.64935e-09 4.61206e-09 3.72891e-11 0.00802029 -0.0862276 2.30642e-15 0
33.5009 4.54138e-09 4.50876e-09 3.26195e-11 0.00718274 -0.0864295 8.33907e-15 0
35.2206 4.22696e-09 4.19907e-09 2.78937e-11 0.00659901 -0.0860754 2.66193e-14 0
37.0284 3.82884e-09 3.80527e-09 2.35668e-11 0.00615509 -0.0856763 7.69094e-14 0
38.9291 3.39725e-09 3.37769e-09 1.9558e-11 0.00575702 -0.0849372 2.03178e-13 0
40.9273 2.98702e-09 2.97094e-09 1.60746e-11 0.0053815 -0.0840669 4.98168e-13 0
43.0282 2.63416e-09 2.62105e-09 1.31034e-11 0.0049744 -0.0830379 1.15118e-12 0
45.2368 2.33376e-09 2.32311e-09 1.06467e-11 0.00456204 -0.0818648 2.5188e-12 0
47.5588 2.10863e-09 2.09999e-09 8.63208e-12 0.0040937 -0.0789463 5.31292e-12 0
50 1.91915e-09 1.91215e-09 7.0012e-12 0.00364808 -0.0758319 1.06992e-11 0
52.5665 1.76635e-09 1.76068e-09 5.67309e-12 0.00321176 -0.0697161 2.07057e-11 0
55.2648 1.63472e-09 1.63012e-09 4.59685e-12 0.00281201 -0.061918 3.83841e-11 0
58.1015 1.51757e-09 1.51384e-09 3.72905e-12 0.00245726 -0.0523549 6.81563e-11 0
61.0839 1.4063e-09 1.40328e-09 3.02521e-12 0.00215118 -0.0412308 1.15614e-10 0
64.2193 1.29606e-09 1.29361e-09 2.45428e-12 0.00189364 -0.028704 1.87067e-10 0
67.5157 1.18069e-09 1.1787e-09 1.99158e-12 0.00168679 -0.0153409 2.8753e-10 0
70.9813 1.06038e-09 1.05877e-09 1.61706e-12 0.00152498 -0.00201408 4.19539e-10 0
74.6248 9.35174e-10 9.33862e-10 1.31285e-12 0.00140385 0.0104814 5.79901e-10 0
78.4553 8.08076e-10 8.0701e-10 1.06587e-12 0.00131902 0.0212108 7.58958e-10 0
82.4824 6.81363e-10 6.80497e-10 8.66018e-13 0.00127101 0.0293488 9.3826e-10 0
86.7162 5.61913e-10 5.61209e-10 7.03953e-13 0.00125278 0.033451 1.09992e-09 0
91.1674 4.59557e-10 4.58985e-10 5.72531e-13 0.00124583 0.0340048 1.24169e-09 0
95.847 3.75587e-10 3.75121e-10 4.65961e-13 0.00124062 0.0325065 1.36215e-09 0
100.767 3.06252e-10 3.05872e-10 3.79751e-13 0.00124 0.0298206 1.45173e-09 0
105.939 2.49592e-10 2.49282e-10 3.0955e-13 0.00124023 0.0252808 1.50782e-09 0
111.377 2.05484e-10 2.05231e-10 2.5239e-13 0.00122827 0.020377 1.54444e-09 0
117.094 1.73931e-10 1.73725e-10 2.05939e-13 0.00118403 0.015266 1.58975e-09 0
123.105 1.51674e-10 1.51506e-10 1.68214e-13 0.00110905 0.0104648 1.64967e-09 0
129.424 1.36545e-10 1.36408e-10 1.37545e-13 0.00100732 0.00616211 1.73114e-09 0
136.067 1.23466e-10 1.23353e-10 1.12569e-13 0.000911738 0.00264337 1.78913e-09 0
143.051 1.12091e-10 1.11999e-10 9.22693e-14 0.000823165 -0.0003168 1.8222e-09 0
150.394 9.98068e-11 9.97312e-11 7.56115e-14 0.000757578 -0.00287447 1.78816e-09 0
158.114 8.96513e-11 8.95894e-11 6.18723e-14 0.000690144 -0.00469129 1.74067e-09 0
166.23 8.03559e-11 8.03053e-11 5.05981e-14 0.000629675 -0.00642065 1.66398e-09 0
174.763 7.19691e-11 7.19277e-11 4.13959e-14 0.00057519 -0.00806342 1.56552e-09 0
183.733 6.56707e-11 6.56369e-11 3.38514e-14 0.000515472 -0.00910069 1.47921e-09 0
193.164 6.00764e-11 6.00487e-11 2.76755e-14 0.000460672 -0.0100724 1.38226e-09 0
203.079 5.51896e-11 5.5167e-11 2.26313e-14 0.000410065 -0.0108659 1.28046e-09 0
213.503 5.11069e-11 5.10884e-11 1.85138e-14 0.000362256 -0.0112951 1.18115e-09 0
224.463 4.73561e-11 4.73409e-11 1.51424e-14 0.000319756 -0.0117094 1.07772e-09 0
235.984 4.39059e-11 4.38936e-11 1.23825e-14 0.000282023 -0.0121088 9.73228e-10 0
248.097 4.07359e-11 4.07258e-11 1.01311e-14 0.000248703 -0.012493 8.70468e-10 0
260.832 3.7974e-11 3.79657e-11 8.28957e-15 0.000218296 -0.0125514 7.7468e-10 0
274.221 3.54334e-11 3.54266e-11 6.7812e-15 0.000191379 -0.0125512 6.83793e-10 0
288.297 3.30699e-11 3.30643e-11 5.54659e-15 0.000167723 -0.0125505 5.98504e-10 0
303.095 3.08835e-11 3.0879e-11 4.53979e-15 0.000146997 -0.0124998 5.19936e-10 0
318.653 2.88719e-11 2.88682e-11 3.71491e-15 0.000128669 -0.0122637 4.48704e-10 0
335.009 2.69912e-11 2.69881e-11 3.03915e-15 0.000112598 -0.0120383 3.84451e-10 0
352.206 2.52363e-11 2.52339e-11 2.48684e-15 9.85419e-05 -0.0118234 3.27219e-10 0
370.284 2.35806e-11 2.35786e-11 2.03552e-15 8.63216e-05 -0.0114618 2.76567e-10 0
389.291 2.20297e-11 2.20281e-11 1.6657e-15 7.56113e-05 -0.0110987 2.32323e-10 0
409.273 2.05803e-11 2.05789e-11 1.36273e-15 6.62154e-05 -0.0107535 1.9406e-10 0
430.282 1.91887e-11 1.91875e-11 1.11545e-15 5.81309e-05 -0.010305 1.60934e-10 0
452.368 1.7881e-11 1.78801e-11 9.13006e-16 5.10602e-05 -0.00985244 1.32731e-10 0
475.588 1.66616e-11 1.66609e-11 7.47116e-16 4.48405e-05 -0.00942528 1.08959e-10 0
500 1.55246e-11 1.5524e-11 6.11286e-16 3.93753e-05 -0.00902023 8.90527e-11 0
525.665 1.43792e-11 1.43787e-11 5.00463e-16 3.48045e-05 -0.00848328 7.20568e-11 0
552.648 1.33169e-11 1.33165e-11 4.09618e-16 3.07592e-05 -0.00797942 5.80759e-11 0
581.015 1.2333e-11 1.23326e-11 3.35179e-16 2.71775e-05 -0.0075078 4.66403e-11 0
610.838 1.14231e-11 1.14228e-11 2.74323e-16 2.40148e-05 -0.0070667 3.73354e-11 0
642.193 1.05823e-11 1.0582e-11 2.24575e-16 2.12218e-05 -0.00665405 2.97983e-11 0
675.157 9.80444e-12 9.80425e-12 1.83799e-16 1.87465e-05 -0.00626742 2.37153e-11 0
709.813 9.06101e-12 9.06086e-12 1.5039e-16 1.65974e-05 -0.00587734 1.87748e-11 0
746.247 8.318e-12 8.31788e-12 1.23119e-16 1.48015e-05 -0.00544492 1.47258e-11 0
784.553 7.63753e-12 7.63743e-12 1.00785e-16 1.3196e-05 -0.00504428 1.15243e-11 0
824.824 7.01412e-12 7.01403e-12 8.24811e-17 1.17593e-05 -0.00467278 9.00004e-12 0
867.162 6.44327e-12 6.4432e-12 6.74939e-17 1.04751e-05 -0.00432831 7.01542e-12 0
911.674 5.92153e-12 5.92148e-12 5.52615e-17 9.3323e-06 -0.00400928 5.45984e-12 0
958.471 5.44358e-12 5.44353e-12 4.52336e-17 8.30953e-06 -0.00371306 4.24232e-12 0
1007.67 5.00016e-12 5.00012e-12 3.70153e-17 7.40283e-06 -0.00343374 3.28778e-12 0
1059.39 4.56688e-12 4.56685e-12 3.0298e-17 6.6343e-06 -0.00315388 2.52936e-12 0
1113.77 4.17317e-12 4.17314e-12 2.48052e-17 5.94397e-06 -0.0028961 1.94377e-12 0
1170.94 3.81477e-12 3.81475e-12 2.0302e-17 5.32195e-06 -0.00265821 1.49207e-12 0
1231.05 3.47927e-12 3.47925e-12 1.66127e-17 4.77476e-06 -0.00243568 1.14116e-12 0
1294.24 3.16844e-12 3.16843e-12 1.36013e-17 4.29275e-06 -0.00222814 8.703e-13 0
1360.67 2.88696e-12 2.88695e-12 1.11343e-17 3.85675e-06 -0.0020373 6.63274e-13 0
1430.51 2.63167e-12 2.63166e-12 9.11237e-18 3.46258e-06 -0.00186176 5.05133e-13 0
1503.94 2.39937e-12 2.39936e-12 7.45701e-18 3.1079e-06 -0.00170014 3.84341e-13 0
1581.14 2.1779e-12 2.17789e-12 6.1058e-18 2.80353e-06 -0.00155013 2.90838e-13 0
1662.3 1.97772e-12 1.97771e-12 4.99799e-18 2.52715e-06 -0.00141266 2.19963e-13 0
1747.63 1.79684e-12 1.79684e-12 4.09004e-18 2.27624e-06 -0.00128663 1.6629e-13 0
1837.33 1.63361e-12 1.63361e-12 3.3479e-18 2.04939e-06 -0.00117119 1.25689e-13 0
1931.64 1.4862e-12 1.48619e-12 2.74099e-18 1.8443e-06 -0.00106536 9.4987e-14 0
2030.79 1.34587e-12 1.34587e-12 2.24348e-18 1.66693e-06 -0.000968147 7.13993e-14 0
2135.03 1.20522e-12 1.20522e-12 1.83578e-18 1.52318e-06 -0.000879735 5.30321e-14 0
2244.63 1.08037e-12 1.08037e-12 1.50306e-18 1.39124e-06 -0.000799985 3.94029e-14 0
2359.84 9.69149e-13 9.69148e-13 1.23047e-18 1.26964e-06 -0.000727817 2.92783e-14 0
2480.97 8.69945e-13 8.69944e-13 1.00704e-18 1.15758e-06 -0.000662432 2.17559e-14 0
2608.32 7.81455e-13 7.81454e-13 8.24129e-19 1.05461e-06 -0.00060319 1.61684e-14 0
2742.21 7.02586e-13 7.02585e-13 6.74789e-19 9.60437e-07 -0.000549553 1.20199e-14 0
2882.96 6.3205e-13 6.3205e-13 5.52362e-19 8.73921e-07 -0.000500841 8.93649e-15 0
3030.95 5.68918e-13 5.68918e-13 4.52023e-19 7.94531e-07 -0.000456569 6.64449e-15 0
3186.53 5.12465e-13 5.12465e-13 3.70011e-19 7.22022e-07 -0.000416368 4.94164e-15 0
3350.09 4.61928e-13 4.61928e-13 3.02935e-19 6.55806e-07 -0.000379823 3.67607e-15 0
3522.05 4.16586e-13 4.16586e-13 2.47952e-19 5.95201e-07 -0.000346535 2.73486e-15 0
3702.84 3.75878e-13 3.75878e-13 2.02893e-19 5.39785e-07 -0.000316193 2.03481e-15 0
3892.91 3.39405e-13 3.39405e-13 1.66122e-19 4.89452e-07 -0.000288585 1.51454e-15 0
4092.73 3.06625e-13 3.06625e-13 1.35995e-19 4.43522e-07 -0.000263392 1.12746e-15 0
4302.81 2.77137e-13 2.77136e-13 1.11301e-19 4.01611e-07 -0.000240379 8.39407e-16 0
4523.68 2.50612e-13 2.50612e-13 9.10868e-20 3.63458e-07 -0.000219357 6.25064e-16 0
4755.88 2.26779e-13 2.26779e-13 7.45811e-20 3.28871e-07 -0.00020017 4.65629e-16 0
5000 2.05304e-13 2.05303e-13 6.10496e-20 2.97363e-07 -0.000182607 3.46916e-16 0
