# 1.89175e-07 1 16 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 113346 100.469
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.274221 1.27137e-14 1.27128e-14 8.96401e-19 7.05067e-05 0.000191879 0 6.27633e-102
0.288297 1.13429e-14 1.13422e-14 6.67922e-19 5.88848e-05 0.00025755 0 1.26358e-97
0.303095 1.0299e-14 1.02985e-14 5.14584e-19 4.99646e-05 0.00028893 0 1.57992e-93
0.318653 9.0285e-15 9.0281e-15 4.00622e-19 4.4373e-05 0.000301599 0 1.19273e-89
0.335009 7.95712e-15 7.9568e-15 3.15506e-19 3.96508e-05 0.000296676 0 5.79405e-86
0.352205 6.96997e-15 6.96972e-15 2.51546e-19 3.609e-05 0.000281562 0 1.83057e-82
0.370284 6.06513e-15 6.06493e-15 2.0233e-19 3.33595e-05 0.000263265 0 3.83951e-79
0.389291 5.24139e-15 5.24123e-15 1.63998e-19 3.1289e-05 0.000245471 0 5.45281e-76
0.409273 4.49869e-15 4.49855e-15 1.33326e-19 2.96366e-05 0.00022819 0 5.34459e-73
0.430281 3.83275e-15 3.83264e-15 1.08499e-19 2.83083e-05 0.000211769 0 3.67941e-70
0.452368 3.24003e-15 3.23994e-15 8.82823e-20 2.72473e-05 0.0001948 4.60888e-298 1.80935e-67
0.475588 2.71714e-15 2.71707e-15 7.18809e-20 2.64546e-05 0.000178547 1.2834e-283 6.45898e-65
0.5 2.26088e-15 2.26082e-15 5.8681e-20 2.59549e-05 0.000162951 6.84595e-270 1.70036e-62
0.525665 1.86513e-15 1.86508e-15 4.79567e-20 2.57123e-05 0.000148203 7.57474e-257 3.34769e-60
0.552647 1.52505e-15 1.52502e-15 3.9207e-20 2.57086e-05 0.000134768 1.87571e-244 4.99749e-58
0.581015 1.23629e-15 1.23625e-15 3.22101e-20 2.60539e-05 0.000122282 1.11831e-232 5.73441e-56
0.610839 9.93497e-16 9.93471e-16 2.64696e-20 2.66429e-05 0.000110971 1.71991e-221 5.1218e-54
0.642193 7.9102e-16 7.90998e-16 2.17486e-20 2.74943e-05 0.00010071 7.28218e-211 3.60203e-52
0.675157 6.23955e-16 6.23937e-16 1.78901e-20 2.86722e-05 9.14412e-05 9.03624e-201 2.01755e-50
0.709813 4.8813e-16 4.88115e-16 1.47411e-20 3.01992e-05 8.31275e-05 3.49118e-191 9.10885e-49
0.746248 3.78439e-16 3.78426e-16 1.21486e-20 3.21018e-05 7.56995e-05 4.4412e-182 3.34706e-47
0.784553 2.9065e-16 2.9064e-16 1.00089e-20 3.44363e-05 6.89537e-05 1.96192e-173 1.01059e-45
0.824824 2.2099e-16 2.20982e-16 8.24425e-21 3.73059e-05 6.28994e-05 3.16576e-165 2.52997e-44
0.867162 1.6587e-16 1.65863e-16 6.79322e-21 4.09551e-05 5.7452e-05 1.95351e-157 5.28652e-43
0.911674 1.20794e-16 1.20789e-16 5.59462e-21 4.63153e-05 5.25239e-05 4.74553e-150 9.15018e-42
0.95847 8.11358e-17 8.11312e-17 4.60368e-21 5.67404e-05 4.81071e-05 4.5085e-143 1.26e-40
1.00767 5.50792e-17 5.50754e-17 3.78853e-21 6.87833e-05 4.40965e-05 1.91405e-136 1.53022e-39
1.05939 4.24811e-17 4.2478e-17 3.11641e-21 7.33598e-05 4.04586e-05 4.24809e-130 1.86808e-38
1.11377 3.22353e-17 3.22327e-17 2.56274e-21 7.9501e-05 3.71468e-05 4.43292e-124 2.01796e-37
1.17094 2.30933e-17 2.30912e-17 2.10652e-21 9.12179e-05 3.40552e-05 2.1637e-118 1.88548e-36
1.23105 1.77122e-17 1.77105e-17 1.73232e-21 9.7804e-05 3.12246e-05 5.79743e-113 1.75897e-35
1.29424 1.41505e-17 1.41491e-17 1.42505e-21 0.000100707 2.86209e-05 8.57093e-108 1.61403e-34
1.36067 1.13359e-17 1.13347e-17 1.1716e-21 0.000103353 2.62491e-05 6.94261e-103 1.40708e-33
1.43051 9.0144e-18 9.01344e-18 9.62778e-22 0.000106804 2.40881e-05 3.14166e-98 1.14746e-32
1.50394 7.0987e-18 7.09791e-18 7.91464e-22 0.000111494 2.20908e-05 8.14867e-94 8.64441e-32
1.58114 5.5251e-18 5.52445e-18 6.50645e-22 0.000117762 2.02287e-05 1.24178e-89 5.94398e-31
1.6623 4.24847e-18 4.24793e-18 5.34934e-22 0.000125912 1.85015e-05 1.13996e-85 3.70143e-30
1.74762 3.23038e-18 3.22994e-18 4.3985e-22 0.000136161 1.6945e-05 6.46404e-82 2.08086e-29
1.83733 2.43047e-18 2.43011e-18 3.61628e-22 0.00014879 1.55224e-05 2.31814e-78 1.05544e-28
1.93164 1.81102e-18 1.81073e-18 2.97203e-22 0.000164108 1.42163e-05 5.37884e-75 4.83763e-28
2.03079 1.34046e-18 1.34021e-18 2.442e-22 0.000182177 1.30043e-05 8.26924e-72 2.01376e-27
2.13503 9.92712e-19 9.92511e-19 2.00806e-22 0.00020228 1.18956e-05 8.65407e-69 7.68972e-27
2.24463 7.40844e-19 7.40679e-19 1.65048e-22 0.000222783 1.08852e-05 6.32671e-66 2.72148e-26
2.35984 5.64368e-19 5.64232e-19 1.35606e-22 0.000240279 9.95388e-06 3.33217e-63 9.07337e-26
2.48097 4.46936e-19 4.46824e-19 1.11396e-22 0.000249244 9.09359e-06 1.30972e-60 2.91218e-25
2.60832 3.75711e-19 3.75619e-19 9.15856e-23 0.000243766 8.29993e-06 3.98685e-58 9.21987e-25
2.74221 3.40637e-19 3.40562e-19 7.52726e-23 0.000220976 7.57758e-06 9.69803e-56 2.93537e-24
2.88297 3.38042e-19 3.3798e-19 6.18175e-23 0.000182869 6.92393e-06 1.94133e-53 9.56899e-24
3.03095 3.82255e-19 3.82204e-19 5.07762e-23 0.000132833 6.33032e-06 3.37592e-51 3.33561e-23
3.18653 7.34795e-19 7.34754e-19 4.17143e-23 5.67699e-05 5.77958e-06 7.70983e-49 1.8606e-22
3.35009 2.57981e-18 2.57977e-18 3.42582e-23 1.32794e-05 5.27316e-06 2.51587e-46 1.7895e-21
3.52205 5.42033e-19 5.42005e-19 2.81214e-23 5.18814e-05 4.81236e-06 3.88964e-45 9.75044e-22
3.70284 5.42993e-19 5.4297e-19 2.30941e-23 4.25311e-05 4.39107e-06 2.2963e-43 2.4048e-21
3.89291 6.19569e-19 6.1955e-19 1.89585e-23 3.05996e-05 4.00223e-06 1.25007e-41 6.4299e-21
4.09273 7.37031e-19 7.37015e-19 1.55614e-23 2.11137e-05 3.63518e-06 5.80331e-40 1.71022e-20
4.30281 9.03286e-19 9.03273e-19 1.27704e-23 1.41377e-05 3.30329e-06 2.29275e-38 4.48229e-20
4.52368 1.1481e-18 1.14809e-18 1.04832e-23 9.13084e-06 3.00126e-06 7.83259e-37 1.16793e-19
4.75588 1.55092e-18 1.55091e-18 8.60224e-24 5.54654e-06 2.72436e-06 2.39226e-35 3.10727e-19
5 2.48554e-18 2.48554e-18 7.05675e-24 2.83912e-06 2.45953e-06 7.35372e-34 9.4421e-19
5.25665 8.72913e-18 8.72913e-18 5.79023e-24 6.63323e-07 2.22199e-06 4.2363e-32 6.06514e-18
5.52648 7.24195e-18 7.24195e-18 4.75074e-24 6.56002e-07 2.00947e-06 4.9678e-31 8.89465e-18
5.81015 1.31185e-17 1.31184e-17 3.89536e-24 2.96938e-07 1.81558e-06 1.10414e-29 2.75757e-17
6.10839 4.62982e-17 4.62982e-17 3.19314e-24 6.8969e-08 1.6338e-06 4.17892e-28 1.61541e-16
6.42193 3.03939e-17 3.03939e-17 2.61751e-24 8.61194e-08 1.48489e-06 2.58846e-27 1.70995e-16
6.75157 2.49587e-17 2.49587e-17 2.14594e-24 8.59799e-08 1.3257e-06 1.77549e-26 2.20273e-16
7.09813 2.92118e-17 2.92117e-17 1.75834e-24 6.0193e-08 1.18718e-06 1.54595e-25 3.94033e-16
7.46248 7.21203e-17 7.21203e-17 1.44031e-24 1.99709e-08 1.0595e-06 2.54312e-24 1.45057e-15
7.84553 9.21815e-17 9.21815e-17 1.18025e-24 1.28035e-08 9.36268e-07 1.95034e-23 2.70058e-15
8.24824 4.13009e-17 4.13009e-17 9.6681e-25 2.34089e-08 8.21815e-07 4.74544e-23 1.72362e-15
8.67162 3.32709e-17 3.32709e-17 7.91445e-25 2.37879e-08 7.2252e-07 1.88823e-22 1.93658e-15
9.11674 9.05186e-18 9.05186e-18 6.47885e-25 7.15748e-08 6.33582e-07 2.31855e-22 7.20214e-16
9.5847 5.1379e-18 5.1379e-18 5.30151e-25 1.03184e-07 5.54093e-07 5.45131e-22 5.48213e-16
10.0767 3.84206e-18 3.84206e-18 4.33621e-25 1.12861e-07 4.79589e-07 1.5562e-21 5.39808e-16
10.5939 3.66548e-18 3.66548e-18 3.54402e-25 9.66864e-08 4.08079e-07 5.24459e-21 6.66429e-16
11.1377 1.13527e-17 1.13527e-17 2.89434e-25 2.54947e-08 3.41358e-07 5.32959e-20 2.62691e-15
11.7094 6.14959e-18 6.14959e-18 2.38581e-25 3.87963e-08 2.83424e-07 8.82974e-20 1.78238e-15
12.3105 6.03718e-18 6.03718e-18 1.93991e-25 3.21327e-08 2.2101e-07 2.47992e-19 2.15866e-15
12.9424 5.02845e-18 5.02845e-18 1.58403e-25 3.15014e-08 1.61614e-07 5.54547e-19 2.18593e-15
13.6067 3.98787e-18 3.98787e-18 1.29348e-25 3.24354e-08 1.11479e-07 1.11148e-18 2.07835e-15
14.3051 3.10611e-18 3.10611e-18 1.05537e-25 3.39774e-08 6.76236e-08 2.06569e-18 1.91484e-15
15.0394 2.55495e-18 2.55495e-18 8.60595e-26 3.36834e-08 2.82781e-08 3.83862e-18 1.83924e-15
15.8114 2.57825e-18 2.57825e-18 7.01746e-26 2.7218e-08 -8.13009e-09 8.3075e-18 2.14062e-15
16.623 3.45171e-18 3.45171e-18 5.72112e-26 1.65747e-08 -4.46162e-08 2.27013e-17 3.26619e-15
17.4762 2.964e-18 2.964e-18 4.66182e-26 1.57282e-08 -7.94297e-08 3.796e-17 3.16019e-15
18.3733 2.0029e-18 2.0029e-18 3.7966e-26 1.89555e-08 -1.13724e-07 4.77645e-17 2.3799e-15
19.3164 1.69113e-18 1.69113e-18 3.09595e-26 1.8307e-08 -1.47438e-07 7.19657e-17 2.21595e-15
20.3079 1.43622e-18 1.43622e-18 2.52621e-26 1.75893e-08 -1.87143e-07 1.04735e-16 2.05445e-15
21.3503 1.23889e-18 1.23889e-18 2.06351e-26 1.66562e-08 -2.15487e-07 1.48968e-16 1.91595e-15
22.4463 1.07489e-18 1.07489e-18 1.69102e-26 1.5732e-08 -2.36526e-07 2.0545e-16 1.78055e-15
23.5984 9.34928e-19 9.34928e-19 1.39405e-26 1.49108e-08 -2.57758e-07 2.74325e-16 1.64412e-15
24.8097 8.14498e-19 8.14498e-19 1.15916e-26 1.42316e-08 -2.85898e-07 3.5492e-16 1.50766e-15
26.0832 7.10834e-19 7.10834e-19 9.76327e-27 1.37349e-08 -3.05776e-07 4.45725e-16 1.37371e-15
27.4221 6.21804e-19 6.21804e-19 8.33699e-27 1.34077e-08 -3.19446e-07 5.44489e-16 1.24481e-15
28.8297 5.45158e-19 5.45158e-19 7.23902e-27 1.32788e-08 -3.26662e-07 6.47899e-16 1.12216e-15
30.3095 4.78987e-19 4.78987e-19 6.3632e-27 1.32847e-08 -3.29868e-07 7.51931e-16 1.00658e-15
31.8653 4.21752e-19 4.21752e-19 5.5908e-27 1.32561e-08 -3.25293e-07 8.5227e-16 8.9872e-16
33.5009 3.723e-19 3.723e-19 4.90376e-27 1.31715e-08 -3.1744e-07 9.44977e-16 7.99265e-16
35.2206 3.2929e-19 3.2929e-19 4.19954e-27 1.27533e-08 -3.00609e-07 1.02561e-15 7.07827e-16
37.0284 2.91788e-19 2.91788e-19 3.55224e-27 1.21741e-08 -2.82515e-07 1.09072e-15 6.2433e-16
38.9291 2.59041e-19 2.59041e-19 2.95096e-27 1.13919e-08 -2.58874e-07 1.13788e-15 5.48635e-16
40.9273 2.30397e-19 2.30397e-19 2.42781e-27 1.05375e-08 -2.35334e-07 1.16569e-15 4.80445e-16
43.0282 2.05216e-19 2.05216e-19 1.98065e-27 9.65152e-09 -1.96534e-07 1.17333e-15 4.19207e-16
45.2368 1.83032e-19 1.83032e-19 1.61042e-27 8.79856e-09 -1.63114e-07 1.16139e-15 3.64495e-16
47.5588 1.63487e-19 1.63487e-19 1.30613e-27 7.98919e-09 -9.15952e-08 1.13166e-15 3.15934e-16
50 1.46206e-19 1.46206e-19 1.05953e-27 7.24681e-09 -3.43573e-08 1.08615e-15 2.72972e-16
52.5665 1.3088e-19 1.3088e-19 8.58963e-28 6.56296e-09 3.10274e-08 1.02747e-15 2.35096e-16
55.2648 1.17268e-19 1.17268e-19 6.96504e-28 5.93941e-09 9.71793e-08 9.58657e-16 2.01849e-16
58.1015 1.05193e-19 1.05193e-19 5.65552e-28 5.3763e-09 1.42264e-07 8.83113e-16 1.72839e-16
61.0839 9.44296e-20 9.44296e-20 4.59402e-28 4.86502e-09 1.94475e-07 8.03441e-16 1.4756e-16
64.2193 8.48221e-20 8.48221e-20 3.7333e-28 4.40132e-09 2.20579e-07 7.22357e-16 1.25615e-16
67.5157 7.62465e-20 7.62465e-20 3.03621e-28 3.98209e-09 2.42283e-07 6.4229e-16 1.06645e-16
70.9813 6.85878e-20 6.85878e-20 2.4717e-28 3.6037e-09 2.5776e-07 5.65168e-16 9.03072e-17
74.6248 6.17268e-20 6.17268e-20 2.01271e-28 3.26067e-09 2.5286e-07 4.92317e-16 7.62636e-17
78.4553 5.5575e-20 5.5575e-20 1.63931e-28 2.94972e-09 2.72942e-07 4.24783e-16 6.42305e-17
82.4824 5.00665e-20 5.00665e-20 1.33638e-28 2.66921e-09 2.63368e-07 3.63307e-16 5.39647e-17
86.7162 4.51225e-20 4.51225e-20 1.08987e-28 2.41535e-09 2.38434e-07 3.08117e-16 4.52238e-17
91.1674 4.06783e-20 4.06783e-20 8.88909e-29 2.18522e-09 2.12846e-07 2.59215e-16 3.77991e-17
95.847 3.66817e-20 3.66817e-20 7.25083e-29 1.97669e-09 1.78518e-07 2.16429e-16 3.15112e-17
100.767 3.30948e-20 3.30948e-20 5.91987e-29 1.78876e-09 1.54304e-07 1.79468e-16 2.62082e-17
105.939 2.98644e-20 2.98644e-20 4.83276e-29 1.61823e-09 1.34581e-07 1.47819e-16 2.17404e-17
111.377 2.69536e-20 2.69536e-20 3.94478e-29 1.46354e-09 1.3812e-07 1.20979e-16 1.79866e-17
117.094 2.43331e-20 2.43331e-20 3.22132e-29 1.32384e-09 1.24992e-07 9.84343e-17 1.48434e-17
123.105 2.19741e-20 2.19741e-20 2.63268e-29 1.19809e-09 4.71598e-08 7.96565e-17 1.2219e-17
129.424 1.98457e-20 1.98457e-20 2.15351e-29 1.08513e-09 4.57526e-08 6.412e-17 1.00316e-17
136.067 1.79249e-20 1.79249e-20 1.76296e-29 9.83525e-10 -3.65426e-08 5.13574e-17 8.21338e-18
143.051 1.61949e-20 1.61949e-20 1.44532e-29 8.92453e-10 -8.42034e-09 4.09525e-17 6.7079e-18
150.394 1.46338e-20 1.46338e-20 1.18458e-29 8.09482e-10 1.63335e-09 3.25147e-17 5.4637e-18
158.114 1.32236e-20 1.32236e-20 9.69442e-30 7.33112e-10 -5.14947e-08 2.57089e-17 4.43793e-18
166.23 1.195e-20 1.195e-20 7.92869e-30 6.63486e-10 -5.58047e-08 2.02492e-17 3.59478e-18
174.763 1.08024e-20 1.08024e-20 6.48724e-30 6.00538e-10 -1.65451e-08 1.58953e-17 2.9045e-18
183.733 9.76498e-21 9.76498e-21 5.30529e-30 5.43298e-10 -8.92333e-09 1.24348e-17 2.34017e-18
193.164 8.82722e-21 8.82722e-21 4.33764e-30 4.91394e-10 -2.8415e-08 9.69631e-18 1.88019e-18
203.079 7.98046e-21 7.98046e-21 3.54724e-30 4.4449e-10 -1.14781e-07 7.5389e-18 1.50657e-18
213.503 7.21609e-21 7.21609e-21 2.902e-30 4.02157e-10 -1.45113e-08 5.84585e-18 1.20404e-18
224.463 6.52479e-21 6.52479e-21 2.37365e-30 3.6379e-10 -6.7789e-08 4.52084e-18 9.59579e-19
235.984 5.89957e-21 5.89957e-21 1.9411e-30 3.29024e-10 -4.9393e-09 3.48734e-18 7.62645e-19
248.097 5.33529e-21 5.33529e-21 1.58823e-30 2.97683e-10 -7.5708e-08 2.68431e-18 6.04608e-19
260.832 4.82517e-21 4.82517e-21 1.29959e-30 2.69334e-10 -1.15059e-07 2.06172e-18 4.78064e-19
274.221 4.36365e-21 4.36365e-21 1.06315e-30 2.43638e-10 -2.23947e-08 1.5802e-18 3.77003e-19
288.297 3.9462e-21 3.9462e-21 8.69618e-31 2.20369e-10 -4.79249e-08 1.20876e-18 2.96537e-19
303.095 3.56949e-21 3.56949e-21 7.11792e-31 1.9941e-10 -1.52419e-07 9.23148e-19 2.32712e-19
318.653 3.22856e-21 3.22856e-21 5.8248e-31 1.80414e-10 7.55093e-08 7.03776e-19 1.82167e-19
335.009 2.92005e-21 2.92005e-21 4.76541e-31 1.63196e-10 2.92111e-07 5.35639e-19 1.42252e-19
352.206 2.64122e-21 2.64122e-21 3.89948e-31 1.4764e-10 -1.28479e-07 4.07082e-19 1.10833e-19
370.284 2.38926e-21 2.38926e-21 3.19191e-31 1.33594e-10 6.42058e-08 3.08971e-19 8.61672e-20
389.291 2.16121e-21 2.16121e-21 2.61207e-31 1.20862e-10 -1.62939e-07 2.34176e-19 6.68404e-20
409.273 1.9548e-21 1.9548e-21 2.13704e-31 1.09322e-10 3.18981e-07 1.77252e-19 5.17355e-20
430.282 1.76841e-21 1.76841e-21 1.74931e-31 9.89201e-11 1.86787e-07 1.34026e-19 3.99688e-20
452.368 1.59978e-21 1.59978e-21 1.43187e-31 8.95043e-11 4.87609e-08 1.01228e-19 3.08175e-20
475.588 1.44713e-21 1.44713e-21 1.17173e-31 8.09693e-11 -2.53325e-07 7.63702e-20 2.37148e-20
500 1.30902e-21 1.30902e-21 9.58735e-32 7.32405e-11 -4.71339e-07 5.75575e-20 1.82154e-20
525.665 1.1843e-21 1.1843e-21 7.84946e-32 6.6279e-11 -6.46782e-07 4.33459e-20 1.39693e-20
552.648 1.0714e-21 1.0714e-21 6.42482e-32 5.99668e-11 3.82931e-08 3.26119e-20 1.06942e-20
581.015 9.69185e-22 9.69185e-22 5.2574e-32 5.42456e-11 1.34585e-07 2.45138e-20 8.17323e-21
610.838 8.76781e-22 8.76781e-22 4.30297e-32 4.90769e-11 5.8854e-07 1.84132e-20 6.23734e-21
642.193 7.93255e-22 7.93255e-22 3.5227e-32 4.44082e-11 -1.42471e-07 1.38217e-20 4.75338e-21
675.157 7.1763e-22 7.1763e-22 2.88315e-32 4.0176e-11 -5.51887e-07 1.03669e-20 3.61708e-21
709.813 6.49169e-22 6.49169e-22 2.35912e-32 3.63406e-11 -1.57951e-06 7.76996e-21 2.74854e-21
746.247 5.87334e-22 5.87334e-22 1.93138e-32 3.28839e-11 -2.95449e-08 5.82082e-21 2.08622e-21
784.553 5.31378e-22 5.31378e-22 1.58106e-32 2.9754e-11 -2.78413e-07 4.35793e-21 1.58153e-21
824.824 4.80718e-22 4.80718e-22 1.29394e-32 2.69168e-11 -7.23822e-07 3.26062e-21 1.19746e-21
867.162 4.34873e-22 4.34873e-22 1.05885e-32 2.43484e-11 -2.64174e-07 2.43823e-21 9.05619e-22
911.674 3.93469e-22 3.93469e-22 8.66959e-33 2.20337e-11 1.06348e-06 1.82266e-21 6.84306e-22
958.471 3.55979e-22 3.55979e-22 7.09646e-33 1.99351e-11 -1.34963e-06 1.36173e-21 5.16515e-22
1007.67 3.22036e-22 3.22036e-22 5.80723e-33 1.80328e-11 -1.30663e-06 1.01684e-21 3.89466e-22
1059.39 2.91349e-22 2.91349e-22 4.75345e-33 1.63153e-11 -1.97763e-07 7.59022e-22 2.93421e-22
1113.77 2.63606e-22 2.63606e-22 3.89172e-33 1.47634e-11 2.20836e-07 5.66386e-22 2.20887e-22
1170.94 2.38485e-22 2.38485e-22 3.18524e-33 1.33562e-11 -1.56563e-06 4.22441e-22 1.66133e-22
1231.05 2.15742e-22 2.15742e-22 2.60645e-33 1.20813e-11 2.07689e-06 3.14943e-22 1.24846e-22
1294.24 1.952e-22 1.952e-22 2.13399e-33 1.09323e-11 -2.2641e-06 2.34758e-22 9.37656e-23
1360.67 1.76609e-22 1.76609e-22 1.74694e-33 9.89155e-12 -3.42179e-06 1.74926e-22 7.03712e-23
1430.51 1.59775e-22 1.59775e-22 1.42973e-33 8.94835e-12 2.11741e-06 1.30291e-22 5.27738e-23
1503.94 1.44543e-22 1.44543e-22 1.17e-33 8.09452e-12 -3.10023e-06 9.70155e-23 3.9551e-23
1581.14 1.30783e-22 1.30783e-22 9.58012e-34 7.3252e-12 1.13242e-06 7.22295e-23 2.96282e-23
1662.3 1.18324e-22 1.18324e-22 7.84205e-34 6.62758e-12 6.18391e-06 5.37579e-23 2.21806e-23
1747.63 1.07044e-22 1.07044e-22 6.41742e-34 5.99512e-12 -1.64812e-06 3.99966e-23 1.65946e-23
1837.33 9.68461e-23 9.68461e-23 5.25298e-34 5.42405e-12 -2.52635e-06 2.97533e-23 1.241e-23
1931.64 8.76253e-23 8.76253e-23 4.30076e-34 4.90812e-12 -2.4584e-06 2.21298e-23 9.2767e-24
2030.79 7.9276e-23 7.9276e-23 3.52015e-34 4.44037e-12 -5.43116e-07 1.64548e-23 6.9307e-24
2135.03 7.17164e-23 7.17164e-23 2.88046e-34 4.01646e-12 -1.82822e-06 1.22315e-23 5.17526e-24
2244.63 6.4889e-23 6.4889e-23 2.35843e-34 3.63457e-12 7.5275e-06 9.09209e-24 3.86352e-24
2359.84 5.87094e-23 5.87094e-23 1.93073e-34 3.28862e-12 1.14131e-05 6.75697e-24 2.88301e-24
2480.97 5.31139e-23 5.31139e-23 1.5801e-34 2.97492e-12 -1.89534e-05 5.02027e-24 2.15034e-24
2608.32 4.80507e-23 4.80507e-23 1.29314e-34 2.69121e-12 3.3468e-06 3.72927e-24 1.60326e-24
2742.21 4.3477e-23 4.3477e-23 1.05881e-34 2.43533e-12 -1.50965e-06 2.77026e-24 1.19516e-24
2882.96 3.93355e-23 3.93355e-23 8.66712e-35 2.20338e-12 -2.58527e-06 2.0574e-24 8.90571e-25
3030.95 3.55856e-23 3.55856e-23 7.09248e-35 1.99307e-12 -3.72124e-05 1.52763e-24 6.63349e-25
3186.53 3.21958e-23 3.21958e-23 5.80585e-35 1.8033e-12 -7.90493e-06 1.13422e-24 4.93999e-25
3350.09 2.91304e-23 2.91304e-23 4.75339e-35 1.63176e-12 -1.35651e-06 8.42062e-25 3.67802e-25
3522.05 2.63548e-23 2.63548e-23 3.89069e-35 1.47627e-12 7.27478e-06 6.25035e-25 2.73749e-25
3702.84 2.38418e-23 2.38418e-23 3.18357e-35 1.33529e-12 -1.79599e-05 4.6385e-25 2.03679e-25
3892.91 2.15722e-23 2.15722e-23 2.60669e-35 1.20836e-12 1.07027e-05 3.44257e-25 1.51536e-25
4092.73 1.95178e-23 1.95178e-23 2.13388e-35 1.0933e-12 -1.87937e-05 2.55461e-25 1.12712e-25
4302.81 1.76577e-23 1.76577e-23 1.74643e-35 9.8905e-13 -8.68253e-06 1.89535e-25 8.38104e-26
4523.68 1.59745e-23 1.59745e-23 1.42927e-35 8.94722e-13 8.58214e-06 1.40606e-25 6.23053e-26
4755.88 1.4454e-23 1.4454e-23 1.17027e-35 8.09654e-13 4.79584e-07 1.04315e-25 4.63168e-26
5000 1.30772e-23 1.30772e-23 9.57957e-36 7.32542e-13 1.20959e-05 7.73786e-26 3.4422e-26
