# 4.84839e-07 1 25 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 6725 3111.38
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.675157 1.05168e-14 1.05117e-14 5.07762e-18 0.000482812 0.000599907 1.52237e-199 3.50321e-94
0.709813 8.23113e-15 8.22695e-15 4.18334e-18 0.000508234 0.000545396 5.88421e-190 1.89238e-90
0.746248 6.38659e-15 6.38314e-15 3.4472e-18 0.000539756 0.000496688 7.49124e-181 6.60858e-87
0.784553 4.91265e-15 4.90981e-15 2.83975e-18 0.000578049 0.000452448 3.3143e-172 1.52622e-83
0.824824 3.74776e-15 3.74542e-15 2.33885e-18 0.000624065 0.000412742 5.36563e-164 2.3835e-80
0.867162 2.83702e-15 2.8351e-15 1.92703e-18 0.000679242 0.000377014 3.33914e-156 2.57209e-77
0.911674 2.12205e-15 2.12046e-15 1.58689e-18 0.00074781 0.00034469 8.33085e-149 1.94887e-74
0.95847 1.54823e-15 1.54693e-15 1.30571e-18 0.000843353 0.000315719 8.59636e-142 1.04364e-71
1.00767 1.05691e-15 1.05583e-15 1.07444e-18 0.00101659 0.000289411 3.66936e-135 3.86003e-69
1.05939 7.28146e-16 7.27262e-16 8.83769e-19 0.00121372 0.000265547 7.27311e-129 1.08273e-66
1.11377 5.61413e-16 5.60687e-16 7.26713e-19 0.00129443 0.000243821 7.71104e-123 2.5979e-64
1.17094 4.29634e-16 4.29037e-16 5.97312e-19 0.00139028 0.000223537 4.02018e-117 4.80376e-62
1.23105 3.14432e-16 3.13941e-16 4.91182e-19 0.00156212 0.000204965 1.02767e-111 6.69303e-60
1.29424 2.41873e-16 2.41469e-16 4.0404e-19 0.00167046 0.00018788 1.46272e-106 7.82849e-58
1.36067 1.91893e-16 1.9156e-16 3.32167e-19 0.001731 0.000172316 1.17333e-101 7.63543e-56
1.43051 1.52208e-16 1.51935e-16 2.72953e-19 0.00179329 0.000158136 5.29574e-97 6.08621e-54
1.50394 1.19773e-16 1.19549e-16 2.24377e-19 0.00187335 0.000145027 1.37247e-92 3.97301e-52
1.58114 9.32045e-17 9.30201e-17 1.84449e-19 0.00197897 0.000132806 2.0909e-88 2.13594e-50
1.6623 7.16696e-17 7.15179e-17 1.51642e-19 0.00211585 0.000121469 1.91923e-84 9.52566e-49
1.74762 5.45013e-17 5.43766e-17 1.24685e-19 0.00228774 0.000111253 1.08823e-80 3.55285e-47
1.83733 4.10129e-17 4.09104e-17 1.02509e-19 0.00249943 0.000101915 3.90256e-77 1.11651e-45
1.93164 3.05672e-17 3.0483e-17 8.42451e-20 0.00275606 9.33413e-05 9.05511e-74 2.9781e-44
2.03079 2.26312e-17 2.2562e-17 6.92194e-20 0.00305858 8.53847e-05 1.3921e-70 6.80389e-43
2.13503 1.67654e-17 1.67085e-17 5.69182e-20 0.00339497 7.81064e-05 1.45688e-67 1.34896e-41
2.24463 1.25158e-17 1.2469e-17 4.67818e-20 0.00373782 7.14735e-05 1.06507e-64 2.35047e-40
2.35984 9.53706e-18 9.49862e-18 3.84361e-20 0.00403018 6.53592e-05 5.60957e-62 3.66541e-39
2.48097 7.55364e-18 7.52207e-18 3.15737e-20 0.00417993 5.97115e-05 2.20484e-59 5.23586e-38
2.60832 6.34934e-18 6.32338e-18 2.59584e-20 0.00408836 5.45004e-05 6.71169e-57 7.02906e-37
2.74221 5.75454e-18 5.73321e-18 2.13345e-20 0.00370742 4.97577e-05 1.63262e-54 9.05155e-36
2.88297 5.70726e-18 5.68974e-18 1.75207e-20 0.0030699 4.54661e-05 3.26815e-52 1.13962e-34
3.03095 6.44863e-18 6.43424e-18 1.43912e-20 0.00223167 4.15686e-05 5.68322e-50 1.46657e-33
3.18653 1.23811e-17 1.23692e-17 1.18228e-20 0.000954907 3.79524e-05 1.29791e-47 2.88973e-32
3.35009 4.3439e-17 4.34293e-17 9.70949e-21 0.00022352 3.46273e-05 4.23536e-45 9.40408e-31
3.52205 9.13239e-18 9.12442e-18 7.97015e-21 0.000872734 3.16017e-05 6.54804e-44 1.66251e-30
3.70284 9.1472e-18 9.14066e-18 6.54525e-21 0.000715546 2.88354e-05 3.86571e-42 1.27709e-29
3.89291 1.04352e-17 1.04299e-17 5.37314e-21 0.000514904 2.62819e-05 2.10444e-40 1.02209e-28
4.09273 1.24117e-17 1.24073e-17 4.41031e-21 0.000355335 2.38717e-05 9.76959e-39 7.82863e-28
4.30281 1.52098e-17 1.52062e-17 3.61929e-21 0.000237958 2.16924e-05 3.85974e-37 5.69058e-27
4.52368 1.93306e-17 1.93276e-17 2.97104e-21 0.000153696 1.97093e-05 1.31858e-35 3.9646e-26
4.75588 2.61113e-17 2.61088e-17 2.43796e-21 9.33682e-05 1.78912e-05 4.02725e-34 2.72144e-25
5 4.18449e-17 4.1843e-17 1.99995e-21 4.77942e-05 1.61519e-05 1.23797e-32 2.06068e-24
5.25665 1.46952e-16 1.46951e-16 1.641e-21 1.11669e-05 1.45922e-05 7.13162e-31 3.18806e-23
5.52648 1.21916e-16 1.21915e-16 1.34639e-21 1.10436e-05 1.3197e-05 8.36305e-30 1.08916e-22
5.81015 2.20845e-16 2.20844e-16 1.10397e-21 4.99885e-06 1.19231e-05 1.85878e-28 7.61388e-22
6.10839 7.79409e-16 7.79409e-16 9.04957e-22 1.16108e-06 1.07291e-05 7.03501e-27 9.74041e-21
6.42193 5.11669e-16 5.11668e-16 7.41817e-22 1.4498e-06 9.75157e-06 4.35755e-26 2.18216e-20
6.75157 4.20168e-16 4.20168e-16 6.0817e-22 1.44744e-06 8.70661e-06 2.98896e-25 5.76935e-20
7.09813 4.91767e-16 4.91767e-16 4.98321e-22 1.01333e-06 7.79556e-06 2.60254e-24 2.05546e-19
7.46248 1.21411e-15 1.21411e-15 4.08191e-22 3.36205e-07 6.95672e-06 4.28121e-23 1.46341e-18
7.84553 1.55184e-15 1.55184e-15 3.34485e-22 2.15541e-07 6.14913e-06 3.28332e-22 5.12029e-18
8.24824 6.95282e-16 6.95282e-16 2.73997e-22 3.9408e-07 5.39662e-06 7.98873e-22 5.97268e-18
8.67162 5.60101e-16 5.601e-16 2.24298e-22 4.00459e-07 4.74459e-06 3.17874e-21 1.19369e-17
9.11674 1.52384e-16 1.52384e-16 1.83613e-22 1.20493e-06 4.16226e-06 3.90318e-21 7.69197e-18
9.5847 8.64946e-17 8.64944e-17 1.50246e-22 1.73705e-06 3.63771e-06 9.17706e-21 9.89059e-18
10.0767 6.46795e-17 6.46794e-17 1.22889e-22 1.89997e-06 3.14776e-06 2.61979e-20 1.60533e-17
10.5939 6.17067e-17 6.17066e-17 1.00438e-22 1.62767e-06 2.67828e-06 8.82903e-20 3.1907e-17
11.1377 1.91118e-16 1.91118e-16 8.20264e-23 4.29192e-07 2.24314e-06 8.97213e-19 1.97941e-16
11.7094 1.03526e-16 1.03526e-16 6.76142e-23 6.53116e-07 1.85766e-06 1.48645e-18 2.06823e-16
12.3105 1.01633e-16 1.01633e-16 5.49773e-23 5.40939e-07 1.45259e-06 4.17482e-18 3.77776e-16
12.9424 8.46519e-17 8.46519e-17 4.48917e-23 5.30309e-07 1.05827e-06 9.33557e-18 5.65556e-16
13.6067 6.7134e-17 6.7134e-17 3.66573e-23 5.46032e-07 7.29235e-07 1.87113e-17 7.79936e-16
14.3051 5.229e-17 5.229e-17 2.99094e-23 5.71991e-07 4.44049e-07 3.4775e-17 1.02343e-15
15.0394 4.30115e-17 4.30115e-17 2.43894e-23 5.67042e-07 1.87273e-07 6.46216e-17 1.3759e-15
15.8114 4.34037e-17 4.34036e-17 1.98875e-23 4.58199e-07 -5.32361e-08 1.39853e-16 2.2044e-15
16.623 5.81081e-17 5.81081e-17 1.62137e-23 2.79026e-07 -2.95409e-07 3.82167e-16 4.55718e-15
17.4762 4.98976e-17 4.98976e-17 1.32116e-23 2.64774e-07 -5.28439e-07 6.39039e-16 5.88407e-15
18.3733 3.37179e-17 3.37179e-17 1.07596e-23 3.19107e-07 -7.48871e-07 8.04092e-16 5.82811e-15
19.3164 2.84694e-17 2.84694e-17 8.77392e-24 3.08188e-07 -9.7397e-07 1.21151e-15 7.03884e-15
20.3079 2.41781e-17 2.41781e-17 7.15927e-24 2.96105e-07 -1.22877e-06 1.76316e-15 8.35276e-15
21.3503 2.08561e-17 2.08561e-17 5.84801e-24 2.80398e-07 -1.41579e-06 2.50781e-15 9.84383e-15
22.4463 1.80953e-17 1.80953e-17 4.79236e-24 2.6484e-07 -1.56419e-06 3.45867e-15 1.14197e-14
23.5984 1.57391e-17 1.57391e-17 3.95074e-24 2.51015e-07 -1.70029e-06 4.61815e-15 1.30086e-14
24.8097 1.37117e-17 1.37117e-17 3.28507e-24 2.39581e-07 -1.88701e-06 5.97491e-15 1.45503e-14
26.0832 1.19666e-17 1.19666e-17 2.76691e-24 2.31219e-07 -2.01042e-06 7.50359e-15 1.59946e-14
27.4221 1.04678e-17 1.04678e-17 2.3627e-24 2.25711e-07 -2.10906e-06 9.16626e-15 1.73023e-14
28.8297 9.17751e-18 9.17751e-18 2.05154e-24 2.2354e-07 -2.14725e-06 1.09071e-14 1.84306e-14
30.3095 8.06353e-18 8.06352e-18 1.80333e-24 2.2364e-07 -2.16438e-06 1.26584e-14 1.9343e-14
31.8653 7.10001e-18 7.1e-18 1.58444e-24 2.2316e-07 -2.1284e-06 1.43476e-14 2.00142e-14
33.5009 6.26751e-18 6.26751e-18 1.38972e-24 2.21735e-07 -2.08953e-06 1.59083e-14 2.04367e-14
35.2206 5.54346e-18 5.54346e-18 1.19015e-24 2.14694e-07 -1.97085e-06 1.72657e-14 2.05944e-14
37.0284 4.91211e-18 4.91211e-18 1.0067e-24 2.04943e-07 -1.85305e-06 1.83618e-14 2.04904e-14
38.9291 4.36084e-18 4.36084e-18 8.36299e-25 1.91775e-07 -1.6928e-06 1.91558e-14 2.014e-14
40.9273 3.87862e-18 3.87862e-18 6.88042e-25 1.77393e-07 -1.52208e-06 1.96238e-14 1.95657e-14
43.0282 3.45472e-18 3.45472e-18 5.61316e-25 1.62478e-07 -1.29506e-06 1.97525e-14 1.87888e-14
45.2368 3.08125e-18 3.08125e-18 4.56392e-25 1.48119e-07 -1.04911e-06 1.95515e-14 1.78415e-14
47.5588 2.75222e-18 2.75222e-18 3.70158e-25 1.34494e-07 -6.28131e-07 1.90509e-14 1.67633e-14
50 2.46131e-18 2.46131e-18 3.00269e-25 1.21996e-07 -2.25998e-07 1.82848e-14 1.5587e-14
52.5665 2.20332e-18 2.20332e-18 2.4343e-25 1.10483e-07 2.18113e-07 1.72969e-14 1.43463e-14
55.2648 1.97416e-18 1.97416e-18 1.97389e-25 9.99862e-08 6.2048e-07 1.61386e-14 1.30749e-14
58.1015 1.77088e-18 1.77088e-18 1.60277e-25 9.05068e-08 9.69395e-07 1.48668e-14 1.18072e-14
61.0839 1.58968e-18 1.58968e-18 1.30194e-25 8.18997e-08 1.25171e-06 1.35256e-14 1.05645e-14
64.2193 1.42794e-18 1.42794e-18 1.05802e-25 7.4094e-08 1.47141e-06 1.21605e-14 9.3688e-15
67.5157 1.28358e-18 1.28358e-18 8.6046e-26 6.70362e-08 1.6199e-06 1.08127e-14 8.23854e-15
70.9813 1.15464e-18 1.15464e-18 7.00479e-26 6.06663e-08 1.70884e-06 9.51434e-15 7.1864e-15
