# 5.95219e-05 4 71 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0164008 7.92254e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
15.0394 2.27035e-09 2.24106e-09 2.92973e-11 0.0129043 0.0135546 1.2817e-29 0
15.8114 2.58904e-09 2.56485e-09 2.41945e-11 0.00934497 0.01163 3.12394e-28 0
16.623 2.955e-09 2.93291e-09 2.20916e-11 0.00747601 0.010052 6.47292e-27 0
17.4762 3.24993e-09 3.22833e-09 2.15999e-11 0.00664626 0.00878397 1.10711e-25 0
18.3733 3.35557e-09 3.33421e-09 2.13548e-11 0.00636399 0.00781424 1.53517e-24 0
19.3164 3.20475e-09 3.18451e-09 2.02338e-11 0.0063137 0.00716154 1.71303e-23 0
20.3079 2.86651e-09 2.84866e-09 1.78505e-11 0.00622723 0.00678939 1.56856e-22 0
21.3503 2.55809e-09 2.54295e-09 1.51408e-11 0.00591881 0.00643257 1.26387e-21 0
22.4463 2.28479e-09 2.27204e-09 1.27457e-11 0.00557851 0.00609356 9.04351e-21 0
23.5984 2.04424e-09 2.03365e-09 1.05936e-11 0.00518218 0.00576413 5.78521e-20 0
24.8097 1.83608e-09 1.82727e-09 8.81382e-12 0.00480033 0.00543948 3.33403e-19 0
26.0832 1.64556e-09 1.63829e-09 7.2733e-12 0.00441994 0.00513709 1.72966e-18 0
27.4221 1.47276e-09 1.46676e-09 6.00181e-12 0.00407521 0.00485617 8.12469e-18 0
28.8297 1.32325e-09 1.3183e-09 4.95172e-12 0.00374208 0.00457623 3.49043e-17 0
30.3095 1.1885e-09 1.18442e-09 4.08335e-12 0.00343571 0.00431124 1.37188e-16 0
31.8653 1.06982e-09 1.06647e-09 3.35377e-12 0.00313488 0.00404847 4.96709e-16 0
33.5009 9.61478e-10 9.58719e-10 2.75928e-12 0.00286983 0.00380477 1.65718e-15 0
35.2206 8.71665e-10 8.694e-10 2.2652e-12 0.0025987 0.00354984 5.16791e-15 0
37.0284 7.88992e-10 7.87131e-10 1.86031e-12 0.00235783 0.00331334 1.49644e-14 0
38.9291 7.12684e-10 7.11155e-10 1.52953e-12 0.00214615 0.00309554 4.03585e-14 0
40.9273 6.42307e-10 6.41048e-10 1.25919e-12 0.00196042 0.00289517 1.017e-13 0
43.0282 5.78543e-10 5.77509e-10 1.03413e-12 0.00178747 0.00270227 2.40629e-13 0
45.2368 5.19937e-10 5.19088e-10 8.49033e-13 0.00163296 0.00252182 5.35309e-13 0
47.5588 4.68085e-10 4.67389e-10 6.96287e-13 0.00148752 0.00234592 1.12745e-12 0
50 4.20052e-10 4.19481e-10 5.71425e-13 0.00136037 0.00218356 2.24314e-12 0
52.5665 3.77397e-10 3.76928e-10 4.68348e-13 0.001241 0.00202639 4.24565e-12 0
55.2648 3.38854e-10 3.3847e-10 3.83626e-13 0.00113213 0.00187731 7.64963e-12 0
58.1015 3.04125e-10 3.03811e-10 3.14374e-13 0.0010337 0.00173667 1.31549e-11 0
61.0839 2.72989e-10 2.72732e-10 2.57431e-13 0.000943008 0.00160307 2.16516e-11 0
64.2193 2.44893e-10 2.44682e-10 2.10714e-13 0.000860434 0.00147739 3.41561e-11 0
67.5157 2.1981e-10 2.19638e-10 1.72449e-13 0.000784538 0.00135895 5.18092e-11 0
70.9813 1.97321e-10 1.9718e-10 1.41161e-13 0.000715387 0.0012481 7.56776e-11 0
74.6248 1.7726e-10 1.77145e-10 1.15486e-13 0.000651503 0.00114408 1.06711e-10 0
78.4553 1.59201e-10 1.59107e-10 9.44633e-14 0.000593358 0.00104752 1.45372e-10 0
82.4824 1.43041e-10 1.42964e-10 7.72988e-14 0.000540396 0.000957984 1.91774e-10 0
86.7162 1.28625e-10 1.28562e-10 6.32442e-14 0.000491695 0.000874898 2.4547e-10 0
91.1674 1.15685e-10 1.15634e-10 5.17324e-14 0.000447182 0.000798186 3.05143e-10 0
95.847 1.04059e-10 1.04017e-10 4.2309e-14 0.000406586 0.000727547 3.68881e-10 0
100.767 9.36766e-11 9.3642e-11 3.4624e-14 0.000369612 0.000662664 4.34558e-10 0
105.939 8.44944e-11 8.44661e-11 2.83243e-14 0.000335221 0.000602871 5.00089e-10 0
111.377 7.60739e-11 7.60507e-11 2.31668e-14 0.00030453 0.000548265 5.60781e-10 0
117.094 6.8486e-11 6.8467e-11 1.89539e-14 0.000276756 0.000498451 6.14529e-10 0
123.105 6.1734e-11 6.17185e-11 1.55106e-14 0.00025125 0.000452855 6.5976e-10 0
129.424 5.57445e-11 5.57318e-11 1.26913e-14 0.00022767 0.000411233 6.95007e-10 0
136.067 5.0202e-11 5.01916e-11 1.03824e-14 0.000206813 0.000373364 7.15953e-10 0
143.051 4.53933e-11 4.53848e-11 8.49632e-15 0.000187171 0.000338739 7.26787e-10 0
150.394 4.08803e-11 4.08733e-11 6.95319e-15 0.000170087 0.000307328 7.21878e-10 0
158.114 3.70693e-11 3.70637e-11 5.68884e-15 0.000153465 0.000278618 7.09858e-10 0
166.23 3.34696e-11 3.34649e-11 4.65365e-15 0.000139041 0.000252584 6.84003e-10 0
174.763 3.00719e-11 3.00681e-11 3.80956e-15 0.000126682 0.000229037 6.45982e-10 0
183.733 2.72466e-11 2.72435e-11 3.1179e-15 0.000114433 0.000207565 6.06409e-10 0
193.164 2.45886e-11 2.45861e-11 2.55122e-15 0.000103756 0.000188093 5.59309e-10 0
203.079 2.21545e-11 2.21524e-11 2.08796e-15 9.42457e-05 0.000170449 5.08425e-10 0
213.503 2.00451e-11 2.00434e-11 1.7095e-15 8.52827e-05 0.000154451 4.58464e-10 0
224.463 1.8048e-11 1.80466e-11 1.39933e-15 7.75334e-05 0.000139952 4.06661e-10 0
235.984 1.63064e-11 1.63052e-11 1.14516e-15 7.02277e-05 0.00012678 3.58025e-10 0
248.097 1.46713e-11 1.46704e-11 9.37959e-16 6.39316e-05 0.000114928 3.10663e-10 0
260.832 1.30552e-11 1.30544e-11 7.67892e-16 5.88188e-05 0.00010412 2.6402e-10 0
274.221 1.15987e-11 1.15981e-11 6.28297e-16 5.41695e-05 9.42631e-05 2.21974e-10 0
288.297 1.03567e-11 1.03561e-11 5.13851e-16 4.96155e-05 8.52796e-05 1.85947e-10 0
303.095 9.23034e-12 9.22992e-12 4.20507e-16 4.5557e-05 7.71573e-05 1.54213e-10 0
318.653 8.30989e-12 8.30954e-12 3.44027e-16 4.13997e-05 6.97896e-05 1.28203e-10 0
335.009 7.43299e-12 7.43271e-12 2.81377e-16 3.78552e-05 6.31188e-05 1.05131e-10 0
352.206 6.63002e-12 6.62979e-12 2.3018e-16 3.47179e-05 5.70867e-05 8.53877e-11 0
370.284 5.99212e-12 5.99193e-12 1.88363e-16 3.14352e-05 5.16323e-05 6.98246e-11 0
389.291 5.38528e-12 5.38513e-12 1.54099e-16 2.86149e-05 4.66941e-05 5.64395e-11 0
409.273 4.85783e-12 4.8577e-12 1.26036e-16 2.59449e-05 4.2223e-05 4.55326e-11 0
430.282 4.40093e-12 4.40082e-12 1.03136e-16 2.34351e-05 3.8184e-05 3.66977e-11 0
452.368 3.976e-12 3.97592e-12 8.43928e-17 2.12255e-05 3.4531e-05 2.935e-11 0
475.588 3.62057e-12 3.6205e-12 6.90463e-17 1.90706e-05 3.12293e-05 2.35499e-11 0
500 3.28259e-12 3.28253e-12 5.64815e-17 1.72064e-05 2.82414e-05 1.87322e-11 0
525.665 2.99911e-12 2.99906e-12 4.62374e-17 1.54171e-05 2.55485e-05 1.49538e-11 0
552.648 2.73405e-12 2.73401e-12 3.78405e-17 1.38405e-05 2.31101e-05 1.18656e-11 0
581.015 2.50425e-12 2.50422e-12 3.09607e-17 1.23633e-05 2.09026e-05 9.42601e-12 0
610.838 2.29164e-12 2.29161e-12 2.53384e-17 1.10569e-05 1.89089e-05 7.45593e-12 0
642.193 2.10327e-12 2.10324e-12 2.07443e-17 9.86289e-06 1.71091e-05 5.89637e-12 0
675.157 1.93377e-12 1.93375e-12 1.69786e-17 8.78008e-06 1.54794e-05 4.65739e-12 0
709.813 1.78123e-12 1.78122e-12 1.38931e-17 7.7997e-06 1.40038e-05 3.67537e-12 0
746.247 1.64215e-12 1.64214e-12 1.13743e-17 6.92648e-06 1.26708e-05 2.89537e-12 0
784.553 1.5157e-12 1.51569e-12 9.31132e-18 6.14324e-06 1.14644e-05 2.278e-12 0
824.824 1.40007e-12 1.40006e-12 7.6211e-18 5.44339e-06 1.03732e-05 1.78953e-12 0
867.162 1.29196e-12 1.29195e-12 6.23724e-18 4.82775e-06 9.38621e-06 1.40137e-12 0
911.674 1.19085e-12 1.19085e-12 5.10777e-18 4.28918e-06 8.49508e-06 1.09396e-12 0
958.471 1.09906e-12 1.09906e-12 4.18212e-18 3.80517e-06 7.68921e-06 8.53441e-13 0
1007.67 1.01287e-12 1.01287e-12 3.42326e-18 3.37976e-06 6.95909e-06 6.6365e-13 0
1059.39 9.36971e-13 9.36968e-13 2.80249e-18 2.99102e-06 6.29772e-06 5.17147e-13 0
1113.77 8.64823e-13 8.6482e-13 2.2948e-18 2.6535e-06 5.69962e-06 4.0145e-13 0
1170.94 7.9617e-13 7.96168e-13 1.87854e-18 2.35947e-06 5.15789e-06 3.1037e-13 0
1231.05 7.32762e-13 7.32761e-13 1.53764e-18 2.09842e-06 4.6684e-06 2.39552e-13 0
1294.24 6.77759e-13 6.77757e-13 1.25924e-18 1.85795e-06 4.22565e-06 1.85568e-13 0
1360.67 6.26025e-13 6.26024e-13 1.03107e-18 1.647e-06 3.82452e-06 1.43374e-13 0
1430.51 5.76813e-13 5.76812e-13 8.44031e-19 1.46327e-06 3.46135e-06 1.10372e-13 0
1503.94 5.304e-13 5.30399e-13 6.9087e-19 1.30255e-06 3.13261e-06 8.47018e-14 0
1581.14 4.91822e-13 4.91821e-13 5.65787e-19 1.15039e-06 2.83529e-06 6.54805e-14 0
1662.3 4.5517e-13 4.55169e-13 4.63221e-19 1.01769e-06 2.5659e-06 5.04739e-14 0
1747.63 4.20298e-13 4.20298e-13 3.79145e-19 9.02085e-07 2.32211e-06 3.87827e-14 0
1837.33 3.87159e-13 3.87159e-13 3.10412e-19 8.01767e-07 2.10165e-06 2.97017e-14 0
1931.64 3.55666e-13 3.55666e-13 2.54195e-19 7.14701e-07 1.9021e-06 2.26667e-14 0
2030.79 3.27004e-13 3.27003e-13 2.08096e-19 6.36372e-07 1.72147e-06 1.72987e-14 0
2135.03 3.0264e-13 3.0264e-13 1.70301e-19 5.62718e-07 1.55753e-06 1.32795e-14 0
2244.63 2.79501e-13 2.79501e-13 1.39453e-19 4.98936e-07 1.40958e-06 1.01657e-14 0
2359.84 2.57488e-13 2.57488e-13 1.14177e-19 4.43427e-07 1.27557e-06 7.75751e-15 0
2480.97 2.36656e-13 2.36656e-13 9.34579e-20 3.94911e-07 1.1545e-06 5.90234e-15 0
2608.32 2.18924e-13 2.18923e-13 7.64989e-20 3.49432e-07 1.04468e-06 4.51741e-15 0
2742.21 2.02164e-13 2.02164e-13 6.26501e-20 3.09897e-07 9.45568e-07 3.44945e-15 0
2882.96 1.86222e-13 1.86222e-13 5.12951e-20 2.75452e-07 8.55579e-07 2.62603e-15 0
3030.95 1.71464e-13 1.71464e-13 4.19861e-20 2.44868e-07 7.74266e-07 1.99732e-15 0
3186.53 1.5898e-13 1.5898e-13 3.4373e-20 2.1621e-07 7.01049e-07 1.52904e-15 0
3350.09 1.47112e-13 1.47112e-13 2.81456e-20 1.91321e-07 6.33842e-07 1.16771e-15 0
3522.05 1.3582e-13 1.3582e-13 2.30405e-20 1.6964e-07 5.73796e-07 8.89365e-16 0
3702.84 1.25076e-13 1.25076e-13 1.88563e-20 1.50758e-07 5.18931e-07 6.75379e-16 0
3892.91 1.14873e-13 1.14873e-13 1.54413e-20 1.34421e-07 4.69567e-07 5.1131e-16 0
4092.73 1.05808e-13 1.05808e-13 1.26427e-20 1.19488e-07 4.2522e-07 3.88079e-16 0
4302.81 9.79152e-14 9.79152e-14 1.03483e-20 1.05686e-07 3.85167e-07 2.95831e-16 0
4523.68 9.04089e-14 9.04089e-14 8.46988e-21 9.36842e-08 3.47916e-07 2.24934e-16 0
4755.88 8.32782e-14 8.32782e-14 6.93597e-21 8.32868e-08 3.15419e-07 1.70567e-16 0
5000 7.65469e-14 7.65469e-14 5.6783e-21 7.41807e-08 2.85199e-07 1.29029e-16 0
