# 4.367e-07 0 24 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 9685.87 2396.29
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.389291 6.25601e-14 6.25352e-14 2.49003e-17 0.000398023 0.00130451 0 3.47693e-141
0.409273 5.34264e-14 5.34062e-14 2.02368e-17 0.000378779 0.00121314 0 4.90204e-135
0.430281 4.52557e-14 4.52392e-14 1.64637e-17 0.000363793 0.0011262 0 3.38756e-129
0.452368 3.80024e-14 3.7989e-14 1.33925e-17 0.000352413 0.00103621 7.06884e-292 1.18743e-123
0.475588 3.16231e-14 3.16122e-14 1.09019e-17 0.000344743 0.000949946 1.09884e-277 2.18155e-118
0.5 2.60769e-14 2.6068e-14 8.89805e-18 0.000341223 0.000867104 3.36105e-264 2.16806e-113
0.525665 2.12858e-14 2.12785e-14 7.27051e-18 0.000341567 0.000788725 2.18673e-251 1.19988e-108
0.552647 1.71884e-14 1.71824e-14 5.943e-18 0.000345758 0.000717302 3.25972e-239 3.80313e-104
0.581015 1.37283e-14 1.37234e-14 4.88168e-18 0.000355592 0.000650893 1.19574e-227 7.09466e-100
0.610839 1.08376e-14 1.08336e-14 4.01112e-18 0.00037011 0.000590727 1.15436e-216 7.9902e-96
0.642193 8.44411e-15 8.44082e-15 3.2953e-18 0.000390249 0.000536139 3.1238e-206 5.56196e-92
0.675157 6.48425e-15 6.48154e-15 2.71037e-18 0.000417993 0.000486822 2.51632e-196 2.44749e-88
0.709813 4.90165e-15 4.89942e-15 2.23308e-18 0.000455577 0.00044258 6.38931e-187 6.95773e-85
0.746248 3.62426e-15 3.62242e-15 1.84017e-18 0.000507738 0.00040305 5.3724e-178 1.29791e-81
0.784553 2.57568e-15 2.57417e-15 1.51594e-18 0.000588558 0.000367147 1.54946e-169 1.59431e-78
0.824824 1.63941e-15 1.63816e-15 1.24857e-18 0.000761596 0.000334923 1.50194e-161 1.22625e-75
0.867162 8.40769e-16 8.3974e-16 1.02875e-18 0.00122358 0.000305928 4.61719e-154 5.41687e-73
0.911674 5.07395e-16 5.06548e-16 8.47179e-19 0.00166966 0.000279696 6.88218e-147 2.04594e-70
0.95847 3.3847e-16 3.37773e-16 6.97082e-19 0.00205951 0.000256185 4.87931e-140 6.32063e-68
1.00767 1.53175e-16 1.52601e-16 5.73621e-19 0.00374488 0.000234836 1.05084e-133 9.96187e-66
1.05939 4.08273e-17 4.03555e-17 4.71832e-19 0.0115568 0.00021547 6.17687e-128 7.03715e-64
1.11377 1.14447e-17 1.10567e-17 3.87987e-19 0.0339011 0.000197839 1.82046e-122 4.00674e-62
1.17094 3.94028e-18 3.62138e-18 3.18905e-19 0.0809345 0.000181379 3.21606e-117 2.15355e-60
1.23105 1.67627e-18 1.41402e-18 2.62245e-19 0.156446 0.000166309 3.51278e-112 1.10484e-58
1.29424 8.74927e-19 6.59205e-19 2.15721e-19 0.246559 0.000152444 2.45308e-107 5.48705e-57
1.36067 5.67183e-19 3.89835e-19 1.77349e-19 0.312683 0.000139815 1.19969e-102 2.8349e-55
1.43051 4.44997e-19 2.99262e-19 1.45735e-19 0.327496 0.000128308 4.32854e-98 1.57531e-53
1.50394 3.9922e-19 2.7942e-19 1.198e-19 0.300086 0.000117672 1.10978e-93 8.90331e-52
1.58114 3.87993e-19 2.8951e-19 9.84826e-20 0.253826 0.000107755 1.89366e-89 4.70868e-50
1.6623 3.95531e-19 3.14564e-19 8.09668e-20 0.204704 9.85558e-05 2.08367e-85 2.2192e-48
1.74762 4.15526e-19 3.48953e-19 6.65736e-20 0.160215 9.02664e-05 1.47402e-81 9.13941e-47
1.83733 4.45667e-19 3.90933e-19 5.47333e-20 0.122812 8.26894e-05 6.78235e-78 3.275e-45
1.93164 4.85658e-19 4.40677e-19 4.49818e-20 0.0926202 7.57328e-05 2.06639e-74 1.0237e-43
2.03079 5.36528e-19 4.99568e-19 3.69591e-20 0.0688857 6.92769e-05 4.25245e-71 2.80589e-42
2.13503 6.0074e-19 5.70349e-19 3.03911e-20 0.0505894 6.33714e-05 6.03573e-68 6.78932e-41
2.24463 6.82212e-19 6.57233e-19 2.49789e-20 0.0366146 5.79896e-05 6.03173e-65 1.46059e-39
2.35984 7.88091e-19 7.67569e-19 2.05228e-20 0.0260412 5.30286e-05 4.33725e-62 2.81818e-38
2.48097 9.3211e-19 9.15251e-19 1.68588e-20 0.0180867 4.84463e-05 2.29891e-59 4.93455e-37
2.60832 1.14433e-18 1.13047e-18 1.38605e-20 0.0121123 4.42182e-05 9.25833e-57 7.98829e-36
2.74221 1.49677e-18 1.48538e-18 1.13916e-20 0.0076108 4.03701e-05 2.95385e-54 1.23292e-34
2.88297 2.21322e-18 2.20386e-18 9.35525e-21 0.00422699 3.68882e-05 8.03984e-52 1.93356e-33
3.03095 4.36114e-18 4.35346e-18 7.68424e-21 0.00176198 3.37259e-05 2.23145e-49 3.64765e-32
3.18653 2.23179e-17 2.23115e-17 6.31282e-21 0.00028286 3.07919e-05 1.24682e-46 1.6195e-30
3.35009 1.2038e-16 1.20375e-16 5.18443e-21 4.30672e-05 2.80941e-05 5.76167e-44 6.89365e-29
3.52205 7.12657e-18 7.12231e-18 4.25571e-21 0.000597161 2.56393e-05 2.32114e-43 2.94218e-29
3.70284 3.4735e-18 3.47e-18 3.49488e-21 0.00100616 2.33948e-05 6.1897e-42 9.48883e-29
3.89291 2.76714e-18 2.76427e-18 2.86903e-21 0.00103682 2.13231e-05 2.19284e-40 4.60848e-28
4.09273 2.69779e-18 2.69543e-18 2.35492e-21 0.000872909 1.93677e-05 7.80489e-39 2.53179e-27
4.30281 2.89856e-18 2.89663e-18 1.93255e-21 0.000666727 1.75995e-05 2.53722e-37 1.42106e-26
4.52368 3.31001e-18 3.30843e-18 1.58642e-21 0.000479279 1.59906e-05 7.33183e-36 7.88199e-26
4.75588 4.01549e-18 4.01419e-18 1.30177e-21 0.000324187 1.45155e-05 1.8989e-34 4.32967e-25
5 5.57367e-18 5.5726e-18 1.06789e-21 0.000191596 1.31043e-05 4.78702e-33 2.5433e-24
5.25665 1.53212e-17 1.53204e-17 8.7623e-22 5.71906e-05 1.18389e-05 2.04929e-31 2.77171e-23
5.52648 1.31985e-17 1.31978e-17 7.1892e-22 5.44698e-05 1.07069e-05 2.37482e-30 8.88642e-23
5.81015 2.24041e-17 2.24035e-17 5.89478e-22 2.63112e-05 9.67345e-06 4.71879e-29 5.28225e-22
6.10839 7.36056e-17 7.36051e-17 4.83212e-22 6.56489e-06 8.70467e-06 1.58975e-27 5.72916e-21
6.42193 4.91301e-17 4.91297e-17 3.96102e-22 8.06231e-06 7.91161e-06 9.59443e-27 1.19256e-20
6.75157 4.03798e-17 4.03795e-17 3.2474e-22 8.04214e-06 7.06384e-06 6.32531e-26 2.89305e-20
7.09813 4.53705e-17 4.53703e-17 2.66085e-22 5.8647e-06 6.32468e-06 5.08739e-25 9.09876e-20
7.46248 1.04184e-16 1.04184e-16 2.17959e-22 2.09205e-06 5.64408e-06 7.50371e-24 5.55652e-19
7.84553 1.30454e-16 1.30454e-16 1.78603e-22 1.36908e-06 4.98888e-06 5.44436e-23 1.7614e-18
8.24824 5.2769e-17 5.27688e-17 1.46304e-22 2.77254e-06 4.37835e-06 1.15694e-22 1.72024e-18
8.67162 5.65516e-17 5.65515e-17 1.19766e-22 2.11783e-06 3.84934e-06 5.93403e-22 4.253e-18
9.11674 2.12664e-17 2.12663e-17 9.80421e-23 4.61018e-06 3.37691e-06 9.77363e-22 3.53182e-18
9.5847 1.76864e-17 1.76863e-17 8.02257e-23 4.53601e-06 2.95131e-06 3.27221e-21 6.22012e-18
10.0767 1.88279e-17 1.88278e-17 6.5618e-23 3.48515e-06 2.55386e-06 1.29419e-20 1.34701e-17
10.5939 2.58773e-17 2.58772e-17 5.36302e-23 2.07248e-06 2.17301e-06 6.12326e-20 3.62414e-17
11.1377 1.3234e-16 1.3234e-16 4.3799e-23 3.30959e-07 1.81984e-06 1.00254e-18 3.49713e-16
11.7094 6.94944e-17 6.94944e-17 3.61035e-23 5.19517e-07 1.50715e-06 1.57297e-18 3.34521e-16
12.3105 7.1549e-17 7.1549e-17 2.93559e-23 4.1029e-07 1.17857e-06 4.53132e-18 6.06625e-16
12.9424 5.84255e-17 5.84254e-17 2.39705e-23 4.10276e-07 8.58696e-07 9.72625e-18 8.44877e-16
13.6067 4.39835e-17 4.39835e-17 1.95737e-23 4.45023e-07 5.91722e-07 1.81367e-17 1.05199e-15
14.3051 3.36648e-17 3.36648e-17 1.59706e-23 4.744e-07 3.60275e-07 3.24958e-17 1.2932e-15
15.0394 2.75075e-17 2.75075e-17 1.3023e-23 4.73434e-07 1.52026e-07 5.89042e-17 1.65013e-15
15.8114 2.83369e-17 2.83369e-17 1.06193e-23 3.7475e-07 -4.31462e-08 1.27905e-16 2.58425e-15
16.623 3.95279e-17 3.95279e-17 8.65752e-24 2.19023e-07 -2.397e-07 3.58229e-16 5.34134e-15
17.4762 3.38673e-17 3.38673e-17 7.05454e-24 2.083e-07 -4.28699e-07 5.88398e-16 6.61638e-15
18.3733 2.22214e-17 2.22214e-17 5.74524e-24 2.58545e-07 -6.07434e-07 7.08259e-16 6.13046e-15
19.3164 1.86284e-17 1.86284e-17 4.68496e-24 2.51495e-07 -7.90309e-07 1.0446e-15 7.09571e-15
20.3079 1.58971e-17 1.58971e-17 3.82279e-24 2.4047e-07 -9.97026e-07 1.50718e-15 8.18211e-15
21.3503 1.37337e-17 1.37337e-17 3.12262e-24 2.2737e-07 -1.14819e-06 2.11962e-15 9.35557e-15
22.4463 1.19116e-17 1.19116e-17 2.55895e-24 2.14827e-07 -1.26889e-06 2.8869e-15 1.05287e-14
23.5984 1.0349e-17 1.0349e-17 2.10956e-24 2.03842e-07 -1.37976e-06 3.80599e-15 1.1645e-14
24.8097 9.0023e-18 9.0023e-18 1.75411e-24 1.94851e-07 -1.53107e-06 4.86282e-15 1.26617e-14
26.0832 7.84305e-18 7.84304e-18 1.47743e-24 1.88375e-07 -1.63091e-06 6.03286e-15 1.35482e-14
27.4221 6.84838e-18 6.84838e-18 1.2616e-24 1.84219e-07 -1.71081e-06 7.28335e-15 1.42858e-14
28.8297 5.99333e-18 5.99333e-18 1.09545e-24 1.82778e-07 -1.74193e-06 8.5692e-15 1.4854e-14
30.3095 5.25643e-18 5.25643e-18 9.62911e-25 1.83187e-07 -1.75535e-06 9.83815e-15 1.52383e-14
31.8653 4.6203e-18 4.6203e-18 8.46033e-25 1.83112e-07 -1.72694e-06 1.10365e-14 1.5433e-14
33.5009 4.07183e-18 4.07183e-18 7.42064e-25 1.82243e-07 -1.69502e-06 1.21176e-14 1.54459e-14
35.2206 3.59581e-18 3.59581e-18 6.35497e-25 1.76733e-07 -1.59922e-06 1.30295e-14 1.52758e-14
37.0284 3.1816e-18 3.1816e-18 5.37544e-25 1.68954e-07 -1.50394e-06 1.37346e-14 1.4935e-14
38.9291 2.82067e-18 2.82067e-18 4.46555e-25 1.58315e-07 -1.3735e-06 1.42088e-14 1.44426e-14
40.9273 2.50558e-18 2.50558e-18 3.6739e-25 1.46629e-07 -1.23441e-06 1.4441e-14 1.38204e-14
43.0282 2.22911e-18 2.22911e-18 2.99722e-25 1.34458e-07 -1.04954e-06 1.4427e-14 1.30873e-14
45.2368 1.98597e-18 1.98597e-18 2.43697e-25 1.22709e-07 -8.5065e-07 1.41791e-14 1.22681e-14
47.5588 1.77214e-18 1.77214e-18 1.97651e-25 1.11533e-07 -5.09414e-07 1.37237e-14 1.13906e-14
50 1.58336e-18 1.58336e-18 1.60333e-25 1.01261e-07 -1.83043e-07 1.30886e-14 1.04765e-14
52.5665 1.41621e-18 1.41621e-18 1.29983e-25 9.17827e-08 1.78809e-07 1.23076e-14 9.54686e-15
55.2648 1.26794e-18 1.26794e-18 1.05398e-25 8.31258e-08 5.01902e-07 1.14187e-14 8.62204e-15
58.1015 1.13658e-18 1.13658e-18 8.55825e-26 7.52983e-08 7.85806e-07 1.04631e-14 7.722e-15
61.0839 1.01963e-18 1.01963e-18 6.95195e-26 6.81812e-08 1.01463e-06 9.47154e-15 6.85783e-15
64.2193 9.15355e-19 9.15355e-19 5.64943e-26 6.17184e-08 1.19438e-06 8.47556e-15 6.04086e-15
67.5157 8.22372e-19 8.22372e-19 4.59455e-26 5.58695e-08 1.3163e-06 7.50267e-15 5.28004e-15
70.9813 7.39409e-19 7.39409e-19 3.74031e-26 5.05851e-08 1.38391e-06 6.57426e-15 4.58092e-15
74.6248 6.65153e-19 6.65153e-19 3.04573e-26 4.57899e-08 1.41066e-06 5.70437e-15 3.94519e-15
78.4553 5.98621e-19 5.98621e-19 2.48068e-26 4.144e-08 1.39887e-06 4.9037e-15 3.37358e-15
82.4824 5.3909e-19 5.3909e-19 2.02228e-26 3.75129e-08 1.35428e-06 4.17951e-15 2.86577e-15
86.7162 4.85696e-19 4.85696e-19 1.64925e-26 3.39564e-08 1.25484e-06 3.53307e-15 2.41856e-15
91.1674 4.37727e-19 4.37727e-19 1.34514e-26 3.07302e-08 1.13657e-06 2.96327e-15 2.0282e-15
95.847 3.94613e-19 3.94613e-19 1.09724e-26 2.78053e-08 1.00922e-06 2.46707e-15 1.6905e-15
100.767 3.55939e-19 3.55939e-19 8.95826e-27 2.5168e-08 8.89001e-07 2.04028e-15 1.40119e-15
105.939 3.21123e-19 3.21123e-19 7.31319e-27 2.27738e-08 7.32559e-07 1.67625e-15 1.15485e-15
111.377 2.89765e-19 2.89765e-19 5.96945e-27 2.0601e-08 5.87179e-07 1.36867e-15 9.4667e-16
117.094 2.61545e-19 2.61545e-19 4.87466e-27 1.8638e-08 4.43395e-07 1.11116e-15 7.72105e-16
123.105 2.3615e-19 2.3615e-19 3.98392e-27 1.68703e-08 3.151e-07 8.97338e-16 6.26725e-16
129.424 2.13245e-19 2.13245e-19 3.2588e-27 1.5282e-08 1.95253e-07 7.20928e-16 5.06306e-16
136.067 1.92579e-19 1.92579e-19 2.6678e-27 1.3853e-08 9.62494e-08 5.76389e-16 4.07168e-16
143.051 1.73971e-19 1.73971e-19 2.18714e-27 1.25719e-08 3.379e-09 4.58839e-16 3.26101e-16
150.394 1.57183e-19 1.57183e-19 1.79257e-27 1.14043e-08 -7.1848e-08 3.63725e-16 2.60115e-16
158.114 1.42022e-19 1.42022e-19 1.46701e-27 1.03294e-08 -1.14968e-07 2.87168e-16 2.06664e-16
166.23 1.28332e-19 1.28332e-19 1.19981e-27 9.34925e-09 -1.85323e-07 2.25871e-16 1.63584e-16
174.763 1.15997e-19 1.15997e-19 9.81685e-28 8.463e-09 -2.1529e-07 1.77076e-16 1.29057e-16
183.733 1.0485e-19 1.0485e-19 8.02823e-28 7.65688e-09 -2.55024e-07 1.38358e-16 1.01472e-16
193.164 9.47739e-20 9.47739e-20 6.56395e-28 6.92591e-09 -2.8719e-07 1.07765e-16 7.95242e-17
203.079 8.56774e-20 8.56774e-20 5.36786e-28 6.2652e-09 -3.10996e-07 8.36988e-17 6.21399e-17
213.503 7.74668e-20 7.74668e-20 4.39146e-28 5.66883e-09 -3.10428e-07 6.48377e-17 4.84225e-17
224.463 7.00421e-20 7.00421e-20 3.59194e-28 5.12826e-09 -3.64197e-07 5.00953e-17 3.76286e-17
235.984 6.33278e-20 6.33278e-20 2.93737e-28 4.63836e-09 -3.69955e-07 3.86095e-17 2.91638e-17
248.097 5.72682e-20 5.72682e-20 2.40339e-28 4.19673e-09 -3.45384e-07 2.96946e-17 2.25516e-17
260.832 5.17906e-20 5.17906e-20 1.9666e-28 3.79721e-09 -3.49007e-07 2.27899e-17 1.73985e-17
274.221 4.68353e-20 4.68353e-20 1.60882e-28 3.43505e-09 -3.85877e-07 1.74547e-17 1.33928e-17
288.297 4.23535e-20 4.23535e-20 1.31595e-28 3.10707e-09 -3.42587e-07 1.33428e-17 1.02875e-17
303.095 3.83092e-20 3.83092e-20 1.07712e-28 2.81165e-09 -3.3571e-07 1.01837e-17 7.88838e-18
318.653 3.46495e-20 3.46495e-20 8.8144e-29 2.54388e-09 -3.33876e-07 7.75911e-18 6.03715e-18
335.009 3.13378e-20 3.13378e-20 7.21125e-29 2.30114e-09 -3.66236e-07 5.90214e-18 4.61195e-18
352.206 2.83447e-20 2.83447e-20 5.9009e-29 2.08184e-09 -2.76464e-07 4.48322e-18 3.51756e-18
370.284 2.56403e-20 2.56403e-20 4.83016e-29 1.88382e-09 -2.80136e-07 3.40105e-18 2.67893e-18
389.291 2.31926e-20 2.31926e-20 3.95272e-29 1.7043e-09 -3.35075e-07 2.57655e-18 2.03707e-18
409.273 2.09773e-20 2.09773e-20 3.23387e-29 1.54161e-09 -3.77203e-07 1.94938e-18 1.54672e-18
430.282 1.89767e-20 1.89767e-20 2.64715e-29 1.39495e-09 -3.86241e-07 1.47339e-18 1.17302e-18
452.368 1.7167e-20 1.7167e-20 2.16679e-29 1.26218e-09 -2.5909e-07 1.11241e-18 8.88501e-19
475.588 1.55289e-20 1.55289e-20 1.77314e-29 1.14183e-09 -1.70661e-07 8.38938e-19 6.72142e-19
500 1.40466e-20 1.40466e-20 1.45081e-29 1.03286e-09 -2.47078e-07 6.32058e-19 5.07881e-19
525.665 1.27082e-20 1.27082e-20 1.18782e-29 9.34687e-10 -1.76465e-07 4.75845e-19 3.83427e-19
552.648 1.14966e-20 1.14966e-20 9.72239e-30 8.45678e-10 -2.39771e-07 3.579e-19 2.89157e-19
581.015 1.03997e-20 1.03997e-20 7.95576e-30 7.64998e-10 3.30508e-08 2.68951e-19 2.17842e-19
610.838 9.40813e-21 9.40813e-21 6.51146e-30 6.9211e-10 -3.221e-08 2.01965e-19 1.63978e-19
642.193 8.51178e-21 8.51178e-21 5.33073e-30 6.26277e-10 -3.37807e-07 1.51564e-19 1.23338e-19
675.157 7.70029e-21 7.70029e-21 4.36293e-30 5.66592e-10 -9.11021e-08 1.13653e-19 9.26885e-20
709.813 6.96564e-21 6.96564e-21 3.56995e-30 5.12509e-10 -2.60731e-07 8.51629e-20 6.95971e-20
746.247 6.30213e-21 6.30213e-21 2.92267e-30 4.63759e-10 -3.69847e-07 6.37858e-20 5.22295e-20
784.553 5.70169e-21 5.70169e-21 2.39254e-30 4.1962e-10 -2.32974e-07 4.77454e-20 3.91681e-20
824.824 5.15808e-21 5.15808e-21 1.95806e-30 3.79611e-10 1.0995e-07 3.57165e-20 2.9352e-20
867.162 4.66616e-21 4.66616e-21 1.6023e-30 3.43388e-10 -9.44025e-08 2.67033e-20 2.19819e-20
911.674 4.22188e-21 4.22188e-21 1.31192e-30 3.10744e-10 -4.58467e-07 1.99582e-20 1.64556e-20
958.471 3.8196e-21 3.8196e-21 1.07388e-30 2.81148e-10 -3.52746e-07 1.49087e-20 1.23109e-20
1007.67 3.4554e-21 3.4554e-21 8.7878e-31 2.54321e-10 3.09897e-08 1.11309e-20 9.20469e-21
1059.39 3.12613e-21 3.12613e-21 7.19318e-31 2.30099e-10 3.39541e-07 8.30754e-21 6.87929e-21
1113.77 2.82844e-21 2.82844e-21 5.88914e-31 2.08212e-10 -9.12654e-08 6.19827e-21 5.13933e-21
1170.94 2.55889e-21 2.55889e-21 4.82008e-31 1.88366e-10 -4.28196e-07 4.62242e-21 3.83744e-21
1231.05 2.31485e-21 2.31485e-21 3.94421e-31 1.70387e-10 7.2834e-08 3.44572e-21 2.86393e-21
1294.24 2.09444e-21 2.09444e-21 3.22928e-31 1.54183e-10 -5.03123e-07 2.56814e-21 2.1369e-21
1360.67 1.89496e-21 1.89496e-21 2.64357e-31 1.39505e-10 -2.37255e-07 1.9134e-21 1.59378e-21
1430.51 1.71434e-21 1.71434e-21 2.16354e-31 1.26202e-10 3.91401e-07 1.42502e-21 1.18818e-21
1503.94 1.55089e-21 1.55089e-21 1.77052e-31 1.14161e-10 -9.38317e-07 1.06097e-21 8.85481e-22
1581.14 1.40327e-21 1.40327e-21 1.44971e-31 1.0331e-10 -4.22281e-07 7.8984e-22 6.59795e-22
1662.3 1.26958e-21 1.26958e-21 1.18669e-31 9.34707e-11 1.36156e-07 5.87796e-22 4.9144e-22
1747.63 1.14855e-21 1.14855e-21 9.71122e-32 8.4552e-11 6.6038e-08 4.37293e-22 3.65908e-22
1837.33 1.03912e-21 1.03912e-21 7.94909e-32 7.6498e-11 1.59739e-07 3.25273e-22 2.72387e-22
1931.64 9.40189e-22 9.40189e-22 6.50814e-32 6.92217e-11 3.1736e-07 2.41912e-22 2.02729e-22
2030.79 8.50602e-22 8.50602e-22 5.32687e-32 6.26247e-11 -4.9376e-07 1.79862e-22 1.50836e-22
2135.03 7.69492e-22 7.69492e-22 4.35887e-32 5.66461e-11 -6.98323e-07 1.33691e-22 1.1219e-22
2244.63 6.96236e-22 6.96236e-22 3.56887e-32 5.12595e-11 -3.64358e-06 9.93704e-23 8.34421e-23
2359.84 6.29932e-22 6.29932e-22 2.92165e-32 4.63804e-11 -1.92159e-06 7.38446e-23 6.20453e-23
2480.97 5.69891e-22 5.69891e-22 2.39113e-32 4.19577e-11 -1.06018e-06 5.48614e-23 4.61217e-23
2608.32 5.15566e-22 5.15566e-22 1.95684e-32 3.79552e-11 -6.93952e-07 4.07512e-23 3.4278e-23
2742.21 4.66492e-22 4.66492e-22 1.60225e-32 3.43468e-11 -1.28815e-06 3.02702e-23 2.5475e-23
2882.96 4.22055e-22 4.22055e-22 1.31156e-32 3.10755e-11 -1.26732e-06 2.24797e-23 1.8928e-23
3030.95 3.81819e-22 3.81819e-22 1.07331e-32 2.81105e-11 1.23102e-06 1.66905e-23 1.406e-23
3186.53 3.45448e-22 3.45448e-22 8.78583e-33 2.54332e-11 1.1884e-06 1.23917e-23 1.04433e-23
3350.09 3.12558e-22 3.12558e-22 7.1931e-33 2.30136e-11 -1.21118e-06 9.19938e-24 7.75621e-24
3522.05 2.82777e-22 2.82777e-22 5.88751e-33 2.08203e-11 -7.01466e-06 6.82812e-24 5.75925e-24
3702.84 2.55812e-22 2.55812e-22 4.81762e-33 1.88326e-11 -3.89003e-06 5.06708e-24 4.27551e-24
3892.91 2.31461e-22 2.31461e-22 3.94453e-33 1.70419e-11 -2.87485e-07 3.76052e-24 3.17421e-24
4092.73 2.09418e-22 2.09418e-22 3.22918e-33 1.54197e-11 2.48617e-06 2.79046e-24 2.3562e-24
4302.81 1.8946e-22 1.8946e-22 2.64282e-33 1.39492e-11 -2.5119e-06 2.07026e-24 1.74866e-24
4523.68 1.714e-22 1.714e-22 2.16281e-33 1.26185e-11 -1.15211e-05 1.53577e-24 1.2976e-24
4755.88 1.55086e-22 1.55086e-22 1.77091e-33 1.14189e-11 -3.63514e-06 1.13935e-24 9.62945e-25
5000 1.40313e-22 1.40313e-22 1.44961e-33 1.03313e-11 -1.4758e-06 8.45121e-25 7.1447e-25
