# 1.70392e-07 1 15 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 155163 63.1066
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.150394 9.28969e-15 9.28895e-15 7.40506e-19 7.97126e-05 0.00100149 0 1.79848e-157
0.158114 9.18476e-15 9.1842e-15 5.5976e-19 6.09444e-05 0.00085771 0 2.19153e-150
0.16623 9.55294e-15 9.55242e-15 5.1675e-19 5.40933e-05 0.000737434 0 1.25582e-143
0.174762 1.04696e-14 1.04689e-14 6.22176e-19 5.94271e-05 0.000634149 0 3.52619e-137
0.183733 1.20996e-14 1.20987e-14 8.87895e-19 7.3382e-05 0.000540165 0 5.04091e-131
0.193164 1.49786e-14 1.49772e-14 1.41019e-18 9.41469e-05 0.000449535 0 3.8621e-125
0.203079 1.96178e-14 1.96157e-14 2.15407e-18 0.000109802 0.000360483 0 1.6204e-119
0.213503 2.41669e-14 2.41643e-14 2.64801e-18 0.000109572 0.000277237 0 3.41869e-114
0.224463 2.3218e-14 2.32158e-14 2.20287e-18 9.48778e-05 0.000205285 0 3.10106e-109
0.235984 1.79618e-14 1.79603e-14 1.49428e-18 8.31923e-05 0.000146545 0 1.28578e-104
0.248097 1.35897e-14 1.35888e-14 9.66709e-19 7.11353e-05 0.000112207 0 3.04323e-100
0.260832 1.08986e-14 1.08979e-14 6.63591e-19 6.08878e-05 0.00011659 0 4.57578e-96
0.274221 9.29008e-15 9.2896e-15 4.78466e-19 5.15029e-05 0.000155755 0 4.49454e-92
0.288297 8.28842e-15 8.28807e-15 3.56535e-19 4.3016e-05 0.000209044 0 2.90897e-88
0.303095 7.52566e-15 7.52539e-15 2.74695e-19 3.65012e-05 0.000234489 0 1.23408e-84
0.318653 6.59729e-15 6.59708e-15 2.13867e-19 3.24174e-05 0.000244748 0 3.32703e-81
0.335009 5.81441e-15 5.81424e-15 1.68435e-19 2.89684e-05 0.000240738 0 6.05933e-78
0.352205 5.09308e-15 5.09295e-15 1.34292e-19 2.63675e-05 0.000228465 0 7.51643e-75
0.370284 4.43191e-15 4.4318e-15 1.08019e-19 2.43731e-05 0.000213612 0 6.4675e-72
0.389291 3.82997e-15 3.82989e-15 8.7556e-20 2.28607e-05 0.00019917 0 3.92832e-69
0.409273 3.28727e-15 3.28719e-15 7.11817e-20 2.16538e-05 0.000185145 0 1.71323e-66
0.430281 2.80065e-15 2.80059e-15 5.79274e-20 2.06836e-05 0.000171819 0 5.44915e-64
0.452368 2.36753e-15 2.36749e-15 4.71344e-20 1.99087e-05 0.00015805 3.36779e-298 1.28305e-61
0.475588 1.98544e-15 1.9854e-15 3.83779e-20 1.93297e-05 0.000144862 9.378e-284 2.2689e-59
0.5 1.65204e-15 1.65201e-15 3.13308e-20 1.89649e-05 0.000132207 5.0024e-270 3.05607e-57
0.525665 1.36284e-15 1.36282e-15 2.5605e-20 1.8788e-05 0.000120241 5.53487e-257 3.17466e-55
0.552647 1.11434e-15 1.11432e-15 2.09336e-20 1.87856e-05 0.000109341 1.37057e-244 2.57493e-53
0.581015 9.03325e-16 9.03308e-16 1.71979e-20 1.90384e-05 9.92096e-05 8.17132e-233 1.6508e-51
0.610839 7.25902e-16 7.25888e-16 1.41329e-20 1.94695e-05 9.00328e-05 1.25666e-221 8.46051e-50
0.642193 5.77935e-16 5.77923e-16 1.16123e-20 2.00927e-05 8.17075e-05 5.32055e-211 3.50232e-48
0.675157 4.55838e-16 4.55829e-16 9.55221e-21 2.09552e-05 7.41875e-05 6.60159e-201 1.18324e-46
0.709813 3.56561e-16 3.56553e-16 7.87087e-21 2.20744e-05 6.74423e-05 2.5502e-191 3.29894e-45
0.746248 2.76364e-16 2.76358e-16 6.48663e-21 2.34713e-05 6.14158e-05 3.24333e-182 7.65933e-44
0.784553 2.12141e-16 2.12136e-16 5.34419e-21 2.51916e-05 5.59427e-05 1.432e-173 1.49491e-42
0.824824 1.61095e-16 1.61091e-16 4.40197e-21 2.73253e-05 5.10307e-05 2.30776e-165 2.47629e-41
0.867162 1.20476e-16 1.20472e-16 3.62722e-21 3.01074e-05 4.66111e-05 1.41891e-157 3.50834e-40
0.911674 8.66251e-17 8.66222e-17 2.98724e-21 3.44846e-05 4.26129e-05 3.40321e-150 4.21269e-39
0.95847 5.68904e-17 5.68879e-17 2.45813e-21 4.32082e-05 3.90295e-05 3.16129e-143 4.1497e-38
1.00767 3.9854e-17 3.9852e-17 2.02289e-21 5.07574e-05 3.57756e-05 1.38498e-136 4.00361e-37
1.05939 3.09872e-17 3.09855e-17 1.66401e-21 5.37001e-05 3.28241e-05 3.09876e-130 4.02396e-36
1.11377 2.30636e-17 2.30623e-17 1.36838e-21 5.93306e-05 3.01372e-05 3.17172e-124 3.68929e-35
1.17094 1.65412e-17 1.654e-17 1.12479e-21 6.79992e-05 2.76289e-05 1.54984e-118 3.11371e-34
1.23105 1.28714e-17 1.28705e-17 9.24982e-22 7.18632e-05 2.53325e-05 4.2131e-113 2.69869e-33
1.29424 1.0324e-17 1.03232e-17 7.60913e-22 7.37036e-05 2.322e-05 6.25338e-108 2.24895e-32
1.36067 8.27907e-18 8.27845e-18 6.25582e-22 7.55618e-05 2.12957e-05 5.07063e-103 1.72494e-31
1.43051 6.58569e-18 6.58517e-18 5.14082e-22 7.80604e-05 1.95426e-05 2.29528e-98 1.19746e-30
1.50394 5.18669e-18 5.18627e-18 4.22608e-22 8.14794e-05 1.79221e-05 5.95403e-94 7.47695e-30
1.58114 4.03709e-18 4.03675e-18 3.47417e-22 8.60562e-05 1.64114e-05 9.07378e-90 4.18722e-29
1.6623 3.10432e-18 3.10404e-18 2.85632e-22 9.20112e-05 1.501e-05 8.32986e-86 2.10474e-28
1.74762 2.36043e-18 2.3602e-18 2.34862e-22 9.94996e-05 1.37474e-05 4.72343e-82 9.52815e-28
1.83733 1.77594e-18 1.77574e-18 1.93095e-22 0.000108728 1.25932e-05 1.69393e-78 3.89958e-27
1.93164 1.32331e-18 1.32315e-18 1.58695e-22 0.000119923 1.15335e-05 3.93047e-75 1.44926e-26
2.03079 9.79468e-19 9.79338e-19 1.30393e-22 0.000133126 1.05502e-05 6.04262e-72 4.92361e-26
2.13503 7.25364e-19 7.25257e-19 1.07223e-22 0.000147819 9.65071e-06 6.32378e-69 1.54589e-25
2.24463 5.41323e-19 5.41235e-19 8.81289e-23 0.000162803 8.83104e-06 4.62311e-66 4.53426e-25
2.35984 4.12374e-19 4.12301e-19 7.24081e-23 0.000175589 8.07545e-06 2.43491e-63 1.26301e-24
2.48097 3.26567e-19 3.26508e-19 5.94812e-23 0.000182141 7.37754e-06 9.5705e-61 3.41419e-24
2.60832 2.74525e-19 2.74476e-19 4.89032e-23 0.000178138 6.73363e-06 2.91331e-58 9.17615e-24
2.74221 2.48899e-19 2.48859e-19 4.01927e-23 0.000161482 6.1476e-06 7.08664e-56 2.49928e-23
2.88297 2.47004e-19 2.46971e-19 3.30082e-23 0.000133634 5.6173e-06 1.41859e-53 7.02229e-23
3.03095 2.79315e-19 2.79288e-19 2.71126e-23 9.70679e-05 5.13571e-06 2.46689e-51 2.12514e-22
3.18653 5.36928e-19 5.36906e-19 2.22739e-23 4.14839e-05 4.68889e-06 5.63379e-49 1.0363e-21
3.35009 1.88513e-18 1.88512e-18 1.82926e-23 9.70362e-06 4.27806e-06 1.83842e-46 8.77181e-21
3.52205 3.96074e-19 3.96059e-19 1.50158e-23 3.79116e-05 3.90422e-06 2.84228e-45 4.23353e-21
3.70284 3.96776e-19 3.96764e-19 1.23314e-23 3.10789e-05 3.56245e-06 1.67797e-43 9.30599e-21
3.89291 4.52733e-19 4.52723e-19 1.01232e-23 2.23602e-05 3.24694e-06 9.13461e-42 2.23084e-20
4.09273 5.38566e-19 5.38558e-19 8.30922e-24 1.54284e-05 2.94918e-06 4.24064e-40 5.35021e-20
4.30281 6.60055e-19 6.60048e-19 6.81892e-24 1.03308e-05 2.6799e-06 1.67538e-38 1.27129e-19
4.52368 8.38951e-19 8.38945e-19 5.59762e-24 6.67217e-06 2.43485e-06 5.7235e-37 3.01897e-19
4.75588 1.1333e-18 1.1333e-18 4.59328e-24 4.05301e-06 2.21027e-06 1.74809e-35 7.3569e-19
5 1.81626e-18 1.81626e-18 3.76804e-24 2.07461e-06 1.99539e-06 5.37359e-34 2.05749e-18
5.25665 6.37863e-18 6.37863e-18 3.09178e-24 4.84708e-07 1.80281e-06 3.09559e-32 1.22194e-17
5.52648 5.2919e-18 5.2919e-18 2.53672e-24 4.79358e-07 1.63038e-06 3.63012e-31 1.66409e-17
5.81015 9.58609e-18 9.58609e-18 2.07998e-24 2.16979e-07 1.47301e-06 8.06834e-30 4.81079e-17
6.10839 3.38315e-17 3.38315e-17 1.70503e-24 5.03976e-08 1.32556e-06 3.05366e-28 2.63831e-16
6.42193 2.22097e-17 2.22097e-17 1.39765e-24 6.29297e-08 1.20467e-06 1.89146e-27 2.62428e-16
6.75157 1.8238e-17 1.8238e-17 1.14586e-24 6.28278e-08 1.07564e-06 1.2974e-26 3.18793e-16
7.09813 2.13459e-17 2.13459e-17 9.3889e-25 4.39846e-08 9.63107e-07 1.12967e-25 5.39575e-16
7.46248 5.27004e-17 5.27004e-17 7.69075e-25 1.45934e-08 8.59431e-07 1.85833e-24 1.88538e-15
7.84553 6.73597e-17 6.73597e-17 6.30207e-25 9.35584e-09 7.59723e-07 1.42517e-23 3.3415e-15
8.24824 3.01797e-17 3.01797e-17 5.16241e-25 1.71056e-08 6.66912e-07 3.46763e-23 2.03588e-15
8.67162 2.4312e-17 2.4312e-17 4.22602e-25 1.73824e-08 5.85921e-07 1.37978e-22 2.18926e-15
9.11674 6.61446e-18 6.61446e-18 3.45947e-25 5.23016e-08 5.14505e-07 1.69423e-22 7.81138e-16
9.5847 3.75442e-18 3.75442e-18 2.83081e-25 7.53996e-08 4.49448e-07 3.98344e-22 5.71738e-16
10.0767 2.8075e-18 2.8075e-18 2.31538e-25 8.2471e-08 3.88729e-07 1.13716e-21 5.42475e-16
10.5939 2.67847e-18 2.67847e-18 1.89238e-25 7.06515e-08 3.30581e-07 3.83237e-21 6.46601e-16
11.1377 8.29579e-18 8.29579e-18 1.54547e-25 1.86296e-08 2.77215e-07 3.8945e-20 2.46525e-15
11.7094 4.49368e-18 4.49368e-18 1.27394e-25 2.83495e-08 2.30024e-07 6.45214e-20 1.62063e-15
12.3105 4.41155e-18 4.41155e-18 1.03584e-25 2.34803e-08 1.79474e-07 1.81215e-19 1.90467e-15
12.9424 3.67443e-18 3.67443e-18 8.45817e-26 2.3019e-08 1.30938e-07 4.05224e-19 1.87444e-15
13.6067 2.91405e-18 2.91405e-18 6.90671e-26 2.37014e-08 8.99673e-08 8.12193e-19 1.73441e-15
14.3051 2.26972e-18 2.26972e-18 5.63532e-26 2.48282e-08 5.4605e-08 1.50946e-18 1.55717e-15
15.0394 1.86698e-18 1.86698e-18 4.59527e-26 2.46133e-08 2.43335e-08 2.80501e-18 1.4593e-15
15.8114 1.884e-18 1.884e-18 3.74707e-26 1.9889e-08 -5.95915e-09 6.07052e-18 1.65903e-15
16.623 2.52226e-18 2.52226e-18 3.05487e-26 1.21116e-08 -3.71065e-08 1.65885e-17 2.47543e-15
17.4762 2.16588e-18 2.16588e-18 2.48924e-26 1.1493e-08 -6.55537e-08 2.77385e-17 2.34466e-15
18.3733 1.46357e-18 1.46357e-18 2.02725e-26 1.38513e-08 -9.24104e-08 3.49027e-17 1.73029e-15
19.3164 1.23576e-18 1.23576e-18 1.65312e-26 1.33774e-08 -1.19995e-07 5.25876e-17 1.58033e-15
20.3079 1.04949e-18 1.04949e-18 1.3489e-26 1.2853e-08 -1.5184e-07 7.65325e-17 1.43853e-15
21.3503 9.0529e-19 9.0529e-19 1.10184e-26 1.21711e-08 -1.76428e-07 1.08855e-16 1.31837e-15
22.4463 7.85455e-19 7.85455e-19 9.02945e-27 1.14958e-08 -1.93955e-07 1.50129e-16 1.20511e-15
23.5984 6.83179e-19 6.83179e-19 7.44374e-27 1.08957e-08 -2.10859e-07 2.00457e-16 1.09546e-15
24.8097 5.95178e-19 5.95178e-19 6.18951e-27 1.03994e-08 -2.33809e-07 2.5935e-16 9.89738e-16
26.0832 5.19426e-19 5.19426e-19 5.21324e-27 1.00365e-08 -2.50042e-07 3.25704e-16 8.89232e-16
27.4221 4.5437e-19 4.5437e-19 4.45165e-27 9.79741e-09 -2.58311e-07 3.97874e-16 7.9519e-16
28.8297 3.98362e-19 3.98362e-19 3.86537e-27 9.70316e-09 -2.65781e-07 4.73438e-16 7.07949e-16
30.3095 3.5001e-19 3.5001e-19 3.39772e-27 9.7075e-09 -2.66536e-07 5.49458e-16 6.2762e-16
31.8653 3.08187e-19 3.08187e-19 2.98529e-27 9.68662e-09 -2.64411e-07 6.22778e-16 5.54226e-16
33.5009 2.72051e-19 2.72051e-19 2.61843e-27 9.62478e-09 -2.58565e-07 6.90523e-16 4.87831e-16
35.2206 2.40622e-19 2.40622e-19 2.2424e-27 9.31919e-09 -2.46303e-07 7.49445e-16 4.27871e-16
37.0284 2.13218e-19 2.13218e-19 1.89677e-27 8.89593e-09 -2.30013e-07 7.97022e-16 3.74016e-16
38.9291 1.89289e-19 1.89289e-19 1.5757e-27 8.32435e-09 -2.10508e-07 8.31484e-16 3.25927e-16
40.9273 1.68358e-19 1.68358e-19 1.29636e-27 7.70007e-09 -1.85889e-07 8.51801e-16 2.83209e-16
43.0282 1.49958e-19 1.49958e-19 1.05759e-27 7.05262e-09 -1.63671e-07 8.57389e-16 2.4534e-16
45.2368 1.33746e-19 1.33746e-19 8.59905e-28 6.42937e-09 -1.33115e-07 8.48662e-16 2.11911e-16
47.5588 1.19465e-19 1.19465e-19 6.97428e-28 5.83794e-09 -7.35434e-08 8.26936e-16 1.82563e-16
50 1.06837e-19 1.06837e-19 5.65748e-28 5.29543e-09 -2.60797e-08 7.9368e-16 1.56861e-16
52.5665 9.56381e-20 9.56381e-20 4.58655e-28 4.79574e-09 2.83228e-08 7.50798e-16 1.34412e-16
55.2648 8.56916e-20 8.56916e-20 3.71908e-28 4.34008e-09 6.90328e-08 7.0052e-16 1.14875e-16
58.1015 7.68679e-20 7.68679e-20 3.01984e-28 3.92862e-09 1.16531e-07 6.45316e-16 9.7959e-17
61.0839 6.90024e-20 6.90024e-20 2.45304e-28 3.55501e-09 1.54961e-07 5.87098e-16 8.33242e-17
64.2193 6.1982e-20 6.1982e-20 1.99345e-28 3.21617e-09 1.79921e-07 5.27848e-16 7.07016e-17
67.5157 5.57156e-20 5.57156e-20 1.62122e-28 2.90982e-09 2.00791e-07 4.6934e-16 5.98545e-17
70.9813 5.0119e-20 5.0119e-20 1.3198e-28 2.63332e-09 2.04684e-07 4.12984e-16 5.05618e-17
74.6248 4.51056e-20 4.51056e-20 1.07471e-28 2.38266e-09 2.09953e-07 3.5975e-16 4.26121e-17
78.4553 4.06103e-20 4.06103e-20 8.75331e-29 2.15544e-09 2.23824e-07 3.10402e-16 3.58294e-17
82.4824 3.65851e-20 3.65851e-20 7.13581e-29 1.95047e-09 1.94402e-07 2.65479e-16 3.00645e-17
86.7162 3.29723e-20 3.29723e-20 5.8195e-29 1.76497e-09 1.97559e-07 2.2515e-16 2.51718e-17
91.1674 2.97248e-20 2.97248e-20 4.74645e-29 1.5968e-09 1.58339e-07 1.89416e-16 2.10276e-17
95.847 2.68044e-20 2.68044e-20 3.87169e-29 1.44442e-09 1.32928e-07 1.58151e-16 1.75262e-17
100.767 2.41833e-20 2.41833e-20 3.16099e-29 1.3071e-09 1.57854e-07 1.31143e-16 1.45788e-17
105.939 2.18228e-20 2.18228e-20 2.58052e-29 1.18249e-09 1.17263e-07 1.08015e-16 1.20994e-17
111.377 1.96958e-20 1.96958e-20 2.10636e-29 1.06945e-09 9.08261e-08 8.84028e-17 1.00184e-17
117.094 1.77809e-20 1.77809e-20 1.72007e-29 9.6737e-10 1.04057e-07 7.19288e-17 8.27705e-18
123.105 1.60571e-20 1.60571e-20 1.40576e-29 8.75476e-10 6.49297e-08 5.82072e-17 6.82351e-18
129.424 1.45018e-20 1.45018e-20 1.14989e-29 7.92931e-10 4.59548e-08 4.68544e-17 5.61177e-18
136.067 1.30983e-20 1.30983e-20 9.41358e-30 7.18686e-10 -3.20193e-08 3.75284e-17 4.60403e-18
143.051 1.18341e-20 1.18341e-20 7.7175e-30 6.52142e-10 -2.03783e-08 2.99251e-17 3.76882e-18
150.394 1.06933e-20 1.06933e-20 6.32522e-30 5.91513e-10 5.60187e-08 2.37594e-17 3.07767e-18
158.114 9.66291e-21 9.66291e-21 5.17647e-30 5.35705e-10 4.94681e-08 1.87862e-17 2.50692e-18
166.23 8.73227e-21 8.73227e-21 4.23364e-30 4.84827e-10 7.74766e-08 1.47967e-17 2.03684e-18
174.763 7.89362e-21 7.89362e-21 3.46395e-30 4.3883e-10 -1.33064e-08 1.16152e-17 1.65107e-18
183.733 7.13556e-21 7.13556e-21 2.83283e-30 3.97002e-10 -6.29071e-08 9.08648e-18 1.33486e-18
193.164 6.45031e-21 6.45031e-21 2.31614e-30 3.59075e-10 -8.52293e-08 7.08538e-18 1.07636e-18
203.079 5.83155e-21 5.83155e-21 1.8941e-30 3.24801e-10 -4.58261e-08 5.50889e-18 8.65719e-19
213.503 5.273e-21 5.273e-21 1.54956e-30 2.93868e-10 -2.58751e-08 4.27173e-18 6.94563e-19
224.463 4.76785e-21 4.76785e-21 1.26745e-30 2.65831e-10 -5.86156e-08 3.30351e-18 5.55753e-19
235.984 4.31099e-21 4.31099e-21 1.03647e-30 2.40426e-10 -1.13523e-07 2.5483e-18 4.43495e-19
248.097 3.89866e-21 3.89866e-21 8.48056e-31 2.17525e-10 -4.43065e-08 1.9615e-18 3.53046e-19
260.832 3.52589e-21 3.52589e-21 6.93931e-31 1.9681e-10 3.26099e-08 1.50656e-18 2.80319e-19
274.221 3.18864e-21 3.18864e-21 5.67684e-31 1.78033e-10 -7.73377e-09 1.1547e-18 2.21988e-19
288.297 2.88361e-21 2.88361e-21 4.64345e-31 1.61029e-10 6.45632e-08 8.83275e-19 1.75341e-19
303.095 2.60833e-21 2.60833e-21 3.80072e-31 1.45715e-10 2.30886e-07 6.74571e-19 1.38177e-19
318.653 2.3592e-21 2.3592e-21 3.11023e-31 1.31834e-10 -2.6951e-07 5.14269e-19 1.08613e-19
335.009 2.13376e-21 2.13376e-21 2.54455e-31 1.19252e-10 -1.57375e-07 3.91407e-19 8.5163e-20
352.206 1.93001e-21 1.93001e-21 2.08218e-31 1.07885e-10 -5.62921e-07 2.97466e-19 6.6621e-20
370.284 1.7459e-21 1.7459e-21 1.70436e-31 9.7621e-11 2.72632e-07 2.25774e-19 5.20006e-20
389.291 1.57926e-21 1.57926e-21 1.39475e-31 8.83168e-11 -2.42306e-07 1.71119e-19 4.04941e-20
409.273 1.42843e-21 1.42843e-21 1.1411e-31 7.98848e-11 1.48212e-08 1.29523e-19 3.14623e-20
430.282 1.29223e-21 1.29223e-21 9.34073e-32 7.22839e-11 3.57699e-07 9.79372e-20 2.43966e-20
452.368 1.16901e-21 1.16901e-21 7.64568e-32 6.54033e-11 -1.71737e-07 7.39705e-20 1.88784e-20
475.588 1.05747e-21 1.05747e-21 6.25666e-32 5.91665e-11 -4.40659e-07 5.58061e-20 1.45781e-20
500 9.56539e-22 9.56539e-22 5.11931e-32 5.35191e-11 5.32174e-07 4.20588e-20 1.12353e-20
525.665 8.65408e-22 8.65408e-22 4.19132e-32 4.84318e-11 -2.06015e-07 3.16742e-20 8.64444e-21
552.648 7.82901e-22 7.82901e-22 3.43062e-32 4.38194e-11 4.41906e-07 2.38305e-20 6.6386e-21
581.015 7.08211e-22 7.08211e-22 2.80726e-32 3.96387e-11 -6.53753e-07 1.7913e-20 5.08906e-21
610.838 6.40689e-22 6.40689e-22 2.29763e-32 3.58618e-11 -6.05817e-07 1.34551e-20 3.895e-21
642.193 5.79655e-22 5.79655e-22 1.88099e-32 3.24502e-11 -8.79209e-07 1.00999e-20 2.97664e-21
675.157 5.24393e-22 5.24393e-22 1.53949e-32 2.93576e-11 -1.04857e-08 7.5754e-21 2.27116e-21
709.813 4.74366e-22 4.74366e-22 1.25969e-32 2.65553e-11 1.41292e-06 5.67773e-21 1.73024e-21
746.247 4.29182e-22 4.29182e-22 1.03129e-32 2.40291e-11 -1.19175e-07 4.25344e-21 1.31654e-21
784.553 3.88293e-22 3.88293e-22 8.4423e-33 2.17421e-11 4.96673e-07 3.18446e-21 1.0004e-21
824.824 3.51274e-22 3.51274e-22 6.90918e-33 1.96689e-11 -2.57515e-07 2.38263e-21 7.59154e-22
867.162 3.17774e-22 3.17774e-22 5.65385e-33 1.7792e-11 -9.22462e-07 1.78168e-21 5.75371e-22
911.674 2.87519e-22 2.87519e-22 4.62925e-33 1.61007e-11 2.24381e-06 1.33187e-21 4.35655e-22
958.471 2.60124e-22 2.60124e-22 3.78925e-33 1.45671e-11 -2.8566e-06 9.95058e-22 3.29475e-22
1007.67 2.35321e-22 2.35321e-22 3.10086e-33 1.31772e-11 1.91336e-06 7.43032e-22 2.48896e-22
1059.39 2.12898e-22 2.12898e-22 2.53817e-33 1.1922e-11 9.67494e-07 5.5464e-22 1.8785e-22
1113.77 1.92624e-22 1.92624e-22 2.07803e-33 1.0788e-11 -3.01148e-06 4.13874e-22 1.41652e-22
1170.94 1.74268e-22 1.74268e-22 1.7008e-33 9.7597e-12 -2.58375e-07 3.0869e-22 1.06711e-22
1231.05 1.57649e-22 1.57649e-22 1.39176e-33 8.82824e-12 5.0939e-06 2.30138e-22 8.03136e-23
1294.24 1.42639e-22 1.42639e-22 1.13948e-33 7.98855e-12 -2.14778e-06 1.71545e-22 6.04076e-23
1360.67 1.29053e-22 1.29053e-22 9.32808e-34 7.22808e-12 3.8782e-06 1.27823e-22 4.53986e-23
1430.51 1.16752e-22 1.16752e-22 7.63421e-34 6.53882e-12 -1.2177e-06 9.52073e-23 3.40907e-23
1503.94 1.05621e-22 1.05621e-22 6.24745e-34 5.91495e-12 3.47656e-06 7.0892e-23 2.55812e-23
1581.14 9.55675e-23 9.55675e-23 5.11546e-34 5.35271e-12 3.86656e-06 5.27805e-23 1.91861e-23
1662.3 8.64633e-23 8.64633e-23 4.18733e-34 4.8429e-12 -3.62649e-06 3.92825e-23 1.43795e-23
1747.63 7.82202e-23 7.82202e-23 3.42668e-34 4.38082e-12 3.24786e-06 2.92267e-23 1.07697e-23
1837.33 7.07683e-23 7.07683e-23 2.80489e-34 3.96348e-12 -7.37007e-06 2.17416e-23 8.06219e-24
1931.64 6.40304e-23 6.40304e-23 2.29645e-34 3.5865e-12 -2.7239e-06 1.61709e-23 6.03246e-24
2030.79 5.79293e-23 5.79293e-23 1.87964e-34 3.24472e-12 6.36472e-06 1.2024e-23 4.51106e-24
2135.03 5.24053e-23 5.24053e-23 1.53808e-34 2.93497e-12 1.05881e-05 8.93793e-24 3.37143e-24
2244.63 4.74163e-23 4.74163e-23 1.25931e-34 2.65585e-12 -2.15853e-06 6.64385e-24 2.51899e-24
2359.84 4.29006e-23 4.29006e-23 1.03094e-34 2.40309e-12 1.14534e-05 4.93751e-24 1.88119e-24
2480.97 3.88119e-23 3.88119e-23 8.43734e-35 2.17391e-12 2.07682e-06 3.66846e-24 1.40417e-24
2608.32 3.51121e-23 3.51121e-23 6.90487e-35 1.96653e-12 -7.38854e-07 2.72508e-24 1.04768e-24
2742.21 3.17699e-23 3.17699e-23 5.65369e-35 1.77958e-12 2.45398e-06 2.02431e-24 7.81521e-25
2882.96 2.87436e-23 2.87436e-23 4.62796e-35 1.61009e-12 4.06814e-06 1.5034e-24 5.82726e-25
3030.95 2.60034e-23 2.60034e-23 3.78727e-35 1.45645e-12 -1.33067e-07 1.11628e-24 4.34314e-25
3186.53 2.35263e-23 2.35263e-23 3.10024e-35 1.31778e-12 3.3254e-05 8.28805e-25 3.23622e-25
3350.09 2.12865e-23 2.12865e-23 2.53811e-35 1.19236e-12 -1.48651e-05 6.15319e-25 2.41083e-25
3522.05 1.92583e-23 1.92583e-23 2.07756e-35 1.07879e-12 4.13293e-05 4.56732e-25 1.79529e-25
3702.84 1.74218e-23 1.74218e-23 1.6999e-35 9.75729e-13 -2.35556e-05 3.38948e-25 1.33642e-25
3892.91 1.57634e-23 1.57634e-23 1.39186e-35 8.82968e-13 -1.81863e-06 2.51559e-25 9.94763e-26
4092.73 1.42622e-23 1.42622e-23 1.13944e-35 7.98921e-13 -2.09077e-07 1.86673e-25 7.40233e-26
4302.81 1.2903e-23 1.2903e-23 9.32581e-36 7.22764e-13 4.1422e-05 1.38499e-25 5.50656e-26
4523.68 1.1673e-23 1.1673e-23 7.63149e-36 6.53771e-13 -3.47362e-05 1.02745e-25 4.09529e-26
4755.88 1.0562e-23 1.0562e-23 6.24909e-36 5.91659e-13 4.12906e-05 7.62264e-26 3.04555e-26
