# 5.98828e-08 1 5 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 3.63527e+06 0.640146
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.525665 5.90082e-17 5.90081e-17 4.82288e-23 8.17325e-07 1.48544e-05 1.32845e-258 3.12064e-22
0.552647 4.81836e-17 4.81836e-17 3.9431e-23 8.18348e-07 1.35075e-05 3.38116e-246 8.21153e-22
0.581015 3.89656e-17 3.89656e-17 3.23951e-23 8.31376e-07 1.22558e-05 2.06686e-234 2.00769e-21
0.610839 3.11666e-17 3.11666e-17 2.66223e-23 8.54193e-07 1.1122e-05 3.24737e-223 4.56908e-21
0.642193 2.45626e-17 2.45626e-17 2.18747e-23 8.90568e-07 1.00934e-05 1.39514e-212 9.67031e-21
0.675157 1.88726e-17 1.88725e-17 1.79942e-23 9.53458e-07 9.16439e-06 1.72654e-202 1.88858e-20
0.709813 1.35492e-17 1.35492e-17 1.48272e-23 1.09432e-06 8.33109e-06 6.26043e-193 3.27056e-20
0.746248 8.3822e-18 8.38219e-18 1.22198e-23 1.45783e-06 7.58659e-06 6.49204e-184 4.64327e-20
0.784553 5.76965e-18 5.76964e-18 1.00678e-23 1.74495e-06 6.91044e-06 2.62297e-175 6.99469e-20
0.824824 4.48841e-18 4.4884e-18 8.29287e-24 1.84762e-06 6.30366e-06 4.4148e-167 1.13828e-19
0.867162 3.04204e-18 3.04203e-18 6.83338e-24 2.24632e-06 5.75769e-06 2.50555e-159 1.54591e-19
0.911674 1.88185e-18 1.88185e-18 5.62778e-24 2.99055e-06 5.26375e-06 5.26138e-152 1.83948e-19
0.95847 1.40113e-18 1.40113e-18 4.63102e-24 3.30519e-06 4.82109e-06 5.63368e-145 2.53375e-19
1.00767 1.14504e-18 1.14503e-18 3.81107e-24 3.32834e-06 4.41911e-06 2.92512e-138 3.69127e-19
1.05939 9.55817e-19 9.55814e-19 3.13498e-24 3.27989e-06 4.05453e-06 7.13279e-132 5.30253e-19
1.11377 7.98199e-19 7.98197e-19 2.57803e-24 3.22981e-06 3.7226e-06 8.30935e-126 7.36876e-19
1.17094 6.62452e-19 6.6245e-19 2.11911e-24 3.19889e-06 3.41278e-06 4.76291e-120 9.8571e-19
1.23105 5.4529e-19 5.45288e-19 1.74269e-24 3.1959e-06 3.12911e-06 1.38745e-114 1.26868e-18
1.29424 4.44368e-19 4.44366e-19 1.43359e-24 3.22613e-06 2.86814e-06 2.11821e-109 1.57059e-18
1.36067 3.58179e-19 3.58178e-19 1.17863e-24 3.29061e-06 2.63046e-06 1.74671e-104 1.87117e-18
1.43051 2.85451e-19 2.8545e-19 9.68561e-25 3.39309e-06 2.41385e-06 8.01016e-100 2.14747e-18
1.50394 2.24981e-19 2.24981e-19 7.96223e-25 3.53906e-06 2.21376e-06 2.10155e-95 2.37788e-18
1.58114 1.75173e-19 1.75173e-19 6.5456e-25 3.73664e-06 2.02707e-06 3.23619e-91 2.54081e-18
1.6623 1.34719e-19 1.34718e-19 5.38155e-25 3.99465e-06 1.85404e-06 2.99991e-87 2.62262e-18
1.74762 1.02443e-19 1.02442e-19 4.42501e-25 4.3195e-06 1.69801e-06 1.71678e-83 2.6208e-18
1.83733 7.70776e-20 7.70772e-20 3.63808e-25 4.72003e-06 1.55553e-06 6.21057e-80 2.54013e-18
1.93164 5.74333e-20 5.7433e-20 2.98996e-25 5.20598e-06 1.42458e-06 1.453e-76 2.39253e-18
2.03079 4.25098e-20 4.25096e-20 2.45674e-25 5.77923e-06 1.30316e-06 2.2514e-73 2.19878e-18
2.13503 3.14812e-20 3.1481e-20 2.02019e-25 6.41711e-06 1.19203e-06 2.37381e-70 1.98792e-18
2.24463 2.34935e-20 2.34933e-20 1.66045e-25 7.0677e-06 1.09076e-06 1.74777e-67 1.78242e-18
2.35984 1.78968e-20 1.78967e-20 1.36426e-25 7.62289e-06 9.97557e-07 9.26754e-65 1.60694e-18
2.48097 1.41728e-20 1.41727e-20 1.1207e-25 7.90739e-06 9.11068e-07 3.66608e-62 1.48476e-18
2.60832 1.19142e-20 1.19141e-20 9.21395e-26 7.73357e-06 8.31736e-07 1.12281e-59 1.43684e-18
2.74221 1.08023e-20 1.08022e-20 7.5728e-26 7.01039e-06 7.59339e-07 2.74713e-57 1.48081e-18
2.88297 1.07203e-20 1.07203e-20 6.21916e-26 5.80127e-06 6.94179e-07 5.52961e-55 1.65063e-18
3.03095 1.21231e-20 1.2123e-20 5.10836e-26 4.21375e-06 6.34056e-07 9.66649e-53 2.07313e-18
3.18653 2.33054e-20 2.33054e-20 4.19669e-26 1.80073e-06 5.78916e-07 2.21865e-50 4.37971e-18
3.35009 8.1827e-20 8.1827e-20 3.44657e-26 4.21201e-07 5.28787e-07 7.27441e-48 1.67313e-17
3.52205 1.71917e-20 1.71917e-20 2.82918e-26 1.64566e-06 4.82233e-07 1.12975e-46 3.78896e-18
3.70284 1.72223e-20 1.72223e-20 2.3234e-26 1.34906e-06 4.39798e-07 6.69835e-45 4.05534e-18
3.89291 1.96513e-20 1.96513e-20 1.90734e-26 9.70591e-07 4.01104e-07 3.66141e-43 4.90294e-18
4.09273 2.33772e-20 2.33771e-20 1.56557e-26 6.69699e-07 3.64828e-07 1.7064e-41 6.13193e-18
4.30281 2.86507e-20 2.86507e-20 1.28478e-26 4.4843e-07 3.30806e-07 6.76657e-40 7.84325e-18
