# 0.00208343 2 105 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 8.10346e-06 2.99094e+30
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.552647 2.80531e-05 9.84024e-06 1.82129e-05 0.649228 0.78939 0 0
0.581015 2.80805e-05 9.83496e-06 1.82456e-05 0.649759 0.788563 0 0
0.610839 2.81087e-05 9.82919e-06 1.82795e-05 0.650315 0.787696 0 0
0.642193 2.81379e-05 9.82289e-06 1.8315e-05 0.650902 0.786787 0 0
0.675157 2.81684e-05 9.81058e-06 1.83578e-05 0.651716 0.785562 0 0
0.709813 2.82001e-05 9.79272e-06 1.84074e-05 0.652742 0.784042 0 0
0.746248 2.82329e-05 9.77237e-06 1.84606e-05 0.653867 0.782366 0 0
0.784553 2.82668e-05 9.75127e-06 1.85155e-05 0.655027 0.780649 0 0
0.824824 2.83016e-05 9.72969e-06 1.85719e-05 0.656214 0.778883 0 0
0.867162 2.83373e-05 9.70751e-06 1.86298e-05 0.65743 0.777071 0 0
0.911674 2.83739e-05 9.68544e-06 1.86884e-05 0.658649 0.77525 0 0
0.95847 2.84112e-05 9.6651e-06 1.87461e-05 0.659814 0.773479 0 0
1.00767 2.84493e-05 9.64468e-06 1.88046e-05 0.660987 0.771697 0 0
1.05939 2.84882e-05 9.6272e-06 1.8861e-05 0.662063 0.770022 0 0
1.11377 2.85278e-05 9.6089e-06 1.89189e-05 0.663174 0.768307 0 0
1.17094 2.85686e-05 9.59325e-06 1.89754e-05 0.664203 0.766695 0 0
1.23105 2.86103e-05 9.57786e-06 1.90325e-05 0.665231 0.765087 0 0
1.29424 2.86532e-05 9.5596e-06 1.90936e-05 0.666369 0.76335 0 0
1.36067 2.86969e-05 9.54261e-06 1.91543e-05 0.667469 0.761656 0 0
1.43051 2.87413e-05 9.52763e-06 1.92136e-05 0.668504 0.760038 0 0
1.50394 2.87865e-05 9.51405e-06 1.92725e-05 0.669497 0.758466 0 0
1.58114 2.88334e-05 9.49946e-06 1.93339e-05 0.67054 0.756848 0 0
1.6623 2.88816e-05 9.48231e-06 1.93993e-05 0.671684 0.755127 0 0
1.74762 2.89292e-05 9.4645e-06 1.94647e-05 0.672839 0.753367 0 0
1.83733 2.89803e-05 9.44772e-06 1.95325e-05 0.673995 0.751667 0 0
1.93164 2.90314e-05 9.4306e-06 1.96008e-05 0.675158 0.749954 0 0
2.03079 2.90761e-05 9.41277e-06 1.96633e-05 0.676271 0.748164 0 0
2.13503 2.91328e-05 9.3919e-06 1.97409e-05 0.677617 0.746348 0 0
2.24463 2.91915e-05 9.36989e-06 1.98217e-05 0.67902 0.744528 0 0
2.35984 2.92524e-05 9.34739e-06 1.9905e-05 0.680457 0.742705 0 0
2.48097 2.93156e-05 9.3228e-06 1.99928e-05 0.681985 0.740864 0 0
2.60832 2.93717e-05 9.29227e-06 2.00795e-05 0.683632 0.738755 0 0
2.74221 2.94308e-05 9.25706e-06 2.01737e-05 0.685463 0.736551 0 0
2.88297 2.94843e-05 9.22254e-06 2.02618e-05 0.687205 0.734407 0 0
3.03095 2.95098e-05 9.18322e-06 2.03266e-05 0.688807 0.731859 0 0
3.18653 2.95358e-05 9.14056e-06 2.03952e-05 0.690526 0.729164 0 0
3.35009 2.96371e-05 9.09421e-06 2.05429e-05 0.693148 0.727061 0 0
3.52205 2.97825e-05 9.04508e-06 2.07374e-05 0.696296 0.725154 0 0
3.70284 2.97322e-05 8.99835e-06 2.07339e-05 0.697354 0.721865 4.8083e-289 0
3.89291 2.97808e-05 8.9462e-06 2.08346e-05 0.699599 0.719295 9.96633e-275 0
4.09273 2.99867e-05 8.8938e-06 2.10929e-05 0.703408 0.717691 4.07971e-261 0
4.30281 2.98282e-05 8.83947e-06 2.09887e-05 0.703654 0.713434 3.56922e-248 0
4.52368 3.00856e-05 8.7811e-06 2.13045e-05 0.708129 0.711983 7.1946e-236 0
4.75588 3.00189e-05 8.72076e-06 2.12981e-05 0.709491 0.708306 3.59016e-224 0
5 3.02072e-05 8.65936e-06 2.15478e-05 0.713335 0.70662 4.74851e-213 0
5.25665 3.01567e-05 8.59994e-06 2.15568e-05 0.714825 0.702723 1.77693e-202 0
5.52648 3.03745e-05 8.52421e-06 2.18503e-05 0.719363 0.700719 1.99596e-192 0
5.81015 3.01836e-05 8.45945e-06 2.17242e-05 0.719734 0.695761 7.16242e-183 0
6.10839 3.06613e-05 8.37355e-06 2.22878e-05 0.726902 0.696393 8.64534e-174 0
6.42193 3.02225e-05 8.33852e-06 2.1884e-05 0.724096 0.689178 3.73498e-165 0
6.75157 3.07426e-05 8.28335e-06 2.24593e-05 0.730558 0.689792 6.02005e-157 0
7.09813 3.06439e-05 8.26012e-06 2.23838e-05 0.730448 0.686312 3.82403e-149 0
7.46248 3.04224e-05 8.19721e-06 2.22252e-05 0.730554 0.681085 9.92926e-142 0
7.84553 3.11313e-05 8.17421e-06 2.29571e-05 0.737428 0.684072 1.11179e-134 0
8.24824 3.07717e-05 8.16614e-06 2.26055e-05 0.734621 0.677918 5.57577e-128 0
8.67162 3.05979e-05 8.13193e-06 2.2466e-05 0.734233 0.674595 1.29659e-121 0
9.11674 3.13581e-05 8.18602e-06 2.31721e-05 0.73895 0.680226 1.47132e-115 0
9.5847 3.12102e-05 8.23715e-06 2.2973e-05 0.736075 0.677602 8.35055e-110 0
10.0767 3.07727e-05 8.27e-06 2.25027e-05 0.731256 0.671317 2.44661e-104 0
10.5939 3.13459e-05 8.31982e-06 2.30261e-05 0.73458 0.674186 3.83908e-99 0
11.1377 3.17177e-05 8.38706e-06 2.33306e-05 0.735572 0.676432 3.32588e-94 0
11.7094 3.16736e-05 8.38686e-06 2.32868e-05 0.73521 0.672731 1.62118e-89 0
12.3105 3.11235e-05 8.48221e-06 2.26413e-05 0.727466 0.669033 4.66155e-85 0
12.9424 3.15693e-05 8.55187e-06 2.30174e-05 0.729108 0.672194 7.99961e-81 0
13.6067 3.20502e-05 8.60624e-06 2.34439e-05 0.731476 0.673441 8.41326e-77 0
14.3051 3.1903e-05 8.65237e-06 2.32506e-05 0.728791 0.669238 5.55716e-73 0
15.0394 3.16415e-05 8.69305e-06 2.29485e-05 0.725265 0.66519 2.35935e-69 0
15.8114 3.18019e-05 8.73262e-06 2.30693e-05 0.725406 0.666015 6.58116e-66 0
16.623 3.22019e-05 8.7848e-06 2.34171e-05 0.727197 0.668224 1.23316e-62 0
17.4762 3.2367e-05 8.84831e-06 2.35186e-05 0.726625 0.667581 1.58229e-59 0
18.3733 3.22636e-05 8.88522e-06 2.33784e-05 0.724606 0.663668 1.41041e-56 0
19.3164 3.21968e-05 8.86791e-06 2.33289e-05 0.724572 0.659065 8.86077e-54 0
20.3079 3.22456e-05 8.78763e-06 2.3458e-05 0.727478 0.654858 3.98615e-51 0
21.3503 3.22758e-05 8.65485e-06 2.36209e-05 0.731847 0.650879 1.30593e-48 0
22.4463 3.21947e-05 8.51246e-06 2.36822e-05 0.735594 0.646768 3.17889e-46 0
23.5984 3.20105e-05 8.35079e-06 2.36597e-05 0.739123 0.639892 5.8252e-44 0
24.8097 3.19249e-05 8.16815e-06 2.37568e-05 0.744145 0.630078 8.14501e-42 0
26.0832 3.20533e-05 8.01426e-06 2.40391e-05 0.749971 0.619054 8.8565e-40 0
27.4221 3.22666e-05 7.87551e-06 2.43911e-05 0.755924 0.606814 7.57176e-38 0
28.8297 3.25768e-05 7.76811e-06 2.48087e-05 0.761545 0.592279 5.16091e-36 0
30.3095 3.29948e-05 7.67586e-06 2.5319e-05 0.767362 0.577497 2.83096e-34 0
31.8653 3.34822e-05 7.61917e-06 2.5863e-05 0.772441 0.564981 1.26659e-32 0
33.5009 3.39285e-05 7.54314e-06 2.63853e-05 0.777675 0.553072 4.6358e-31 0
35.2206 3.42457e-05 7.47054e-06 2.67752e-05 0.781855 0.540606 1.40582e-29 0
37.0284 3.45524e-05 7.37012e-06 2.71823e-05 0.786697 0.526258 3.54965e-28 0
38.9291 3.48551e-05 7.26291e-06 2.75922e-05 0.791625 0.512253 7.5493e-27 0
40.9273 3.51031e-05 7.09981e-06 2.80033e-05 0.797744 0.499504 1.35417e-25 0
43.0282 3.52476e-05 6.92254e-06 2.83251e-05 0.803603 0.488447 2.07651e-24 0
45.2368 3.53208e-05 6.77226e-06 2.85485e-05 0.808264 0.477353 2.75868e-23 0
47.5588 3.53219e-05 6.7022e-06 2.86197e-05 0.810254 0.463999 3.22459e-22 0
50 3.52513e-05 6.5917e-06 2.86596e-05 0.813008 0.445842 3.28e-21 0
52.5665 3.51776e-05 6.45528e-06 2.87223e-05 0.816495 0.424654 2.92804e-20 0
55.2648 3.51967e-05 6.30132e-06 2.88954e-05 0.820969 0.403633 2.31046e-19 0
58.1015 3.53573e-05 6.19733e-06 2.916e-05 0.824723 0.38633 1.63858e-18 0
61.0839 3.55769e-05 6.1732e-06 2.94037e-05 0.826483 0.373409 1.05576e-17 0
64.2193 3.57062e-05 6.21034e-06 2.94959e-05 0.826071 0.362603 6.19545e-17 0
67.5157 3.56198e-05 6.2632e-06 2.93566e-05 0.824165 0.349855 3.30332e-16 0
70.9813 3.5286e-05 6.28111e-06 2.90049e-05 0.821994 0.330686 1.59506e-15 0
74.6248 3.47998e-05 6.24278e-06 2.8557e-05 0.820609 0.302124 6.98335e-15 0
78.4553 3.43311e-05 6.15937e-06 2.81717e-05 0.820589 0.263627 2.78887e-14 0
82.4824 3.40605e-05 6.07328e-06 2.79872e-05 0.821691 0.217503 1.02698e-13 0
86.7162 3.40923e-05 6.02679e-06 2.80655e-05 0.823222 0.168025 3.52557e-13 0
91.1674 3.44262e-05 6.04179e-06 2.83845e-05 0.8245 0.119245 1.13682e-12 0
95.847 3.49885e-05 6.13142e-06 2.88571e-05 0.824759 0.0740461 3.46245e-12 0
100.767 3.5659e-05 6.30635e-06 2.93526e-05 0.823148 0.0340417 1.00067e-11 0
105.939 3.63079e-05 6.57036e-06 2.97376e-05 0.819038 -0.000433832 2.75154e-11 0
111.377 3.67779e-05 6.89475e-06 2.98831e-05 0.81253 -0.0299616 7.17963e-11 0
117.094 3.6934e-05 7.23259e-06 2.97014e-05 0.804175 -0.0551632 1.76948e-10 0
123.105 3.66522e-05 7.52477e-06 2.91274e-05 0.794698 -0.0767144 4.0982e-10 0
129.424 3.58e-05 7.63267e-06 2.81673e-05 0.786797 -0.0958368 8.79121e-10 0
136.067 3.42786e-05 7.51409e-06 2.67645e-05 0.780793 -0.11319 1.74317e-09 0
143.051 3.19232e-05 7.01125e-06 2.4912e-05 0.780372 -0.130746 3.12745e-09 0
150.394 2.89735e-05 6.35161e-06 2.26219e-05 0.780779 -0.147334 5.21243e-09 0
158.114 2.56747e-05 5.68932e-06 1.99854e-05 0.778408 -0.163535 8.23655e-09 0
166.23 2.23445e-05 5.06006e-06 1.72844e-05 0.773543 -0.178384 1.24174e-08 0
174.763 1.91829e-05 4.48855e-06 1.46944e-05 0.766014 -0.191925 1.79749e-08 0
183.733 1.63654e-05 4.04935e-06 1.2316e-05 0.752566 -0.204036 2.55237e-08 0
193.164 1.38765e-05 3.65838e-06 1.02181e-05 0.736362 -0.215084 3.50687e-08 0
203.079 1.17399e-05 3.32375e-06 8.41618e-06 0.716885 -0.225039 4.68962e-08 0
213.503 9.95011e-06 3.05247e-06 6.89764e-06 0.693223 -0.233841 6.14518e-08 0
224.463 8.44046e-06 2.80958e-06 5.63089e-06 0.66713 -0.241866 7.83529e-08 0
235.984 7.17731e-06 2.59327e-06 4.58404e-06 0.638685 -0.249161 9.7404e-08 0
248.097 6.12918e-06 2.40149e-06 3.72769e-06 0.608187 -0.255759 1.1828e-07 0
260.832 5.27365e-06 2.24511e-06 3.02854e-06 0.574278 -0.261422 1.41356e-07 0
274.221 4.56507e-06 2.10649e-06 2.45857e-06 0.538563 -0.266452 1.65492e-07 0
288.297 3.97617e-06 1.98099e-06 1.99518e-06 0.501784 -0.270941 1.89781e-07 0
303.095 3.48913e-06 1.86879e-06 1.62033e-06 0.464395 -0.274857 2.13589e-07 0
318.653 3.08778e-06 1.77201e-06 1.31577e-06 0.426121 -0.278086 2.36648e-07 0
335.009 2.75086e-06 1.68239e-06 1.06846e-06 0.388411 -0.280885 2.57394e-07 0
352.206 2.46721e-06 1.59908e-06 8.68133e-07 0.351868 -0.283283 2.75055e-07 0
370.284 2.23099e-06 1.52517e-06 7.05813e-07 0.316368 -0.285081 2.89733e-07 0
389.291 2.02968e-06 1.45578e-06 5.73907e-07 0.282757 -0.286513 3.00294e-07 0
409.273 1.85659e-06 1.38987e-06 4.66715e-07 0.251384 -0.287638 3.06347e-07 0
430.282 1.70948e-06 1.32961e-06 3.79867e-07 0.222212 -0.28825 3.08407e-07 0
452.368 1.58153e-06 1.27226e-06 3.09272e-07 0.195552 -0.288551 3.06092e-07 0
475.588 1.46872e-06 1.21689e-06 2.51821e-07 0.171456 -0.288624 2.99538e-07 0
500 1.36849e-06 1.16341e-06 2.05084e-07 0.149861 -0.288491 2.8921e-07 0
525.665 1.28129e-06 1.11414e-06 1.67145e-07 0.130451 -0.28773 2.76289e-07 0
552.648 1.20228e-06 1.06605e-06 1.36226e-07 0.113306 -0.28681 2.60673e-07 0
581.015 1.13014e-06 1.01911e-06 1.11029e-07 0.0982434 -0.285758 2.4303e-07 0
610.838 1.06391e-06 9.73374e-07 9.05366e-08 0.085098 -0.284599 2.24042e-07 0
642.193 1.00274e-06 9.28871e-07 7.3865e-08 0.0736635 -0.283355 2.04345e-07 0
675.157 9.45872e-07 8.85611e-07 6.02614e-08 0.0637098 -0.282047 1.84502e-07 0
709.813 8.93004e-07 8.43847e-07 4.91571e-08 0.0550469 -0.280527 1.6504e-07 0
746.247 8.43944e-07 8.03825e-07 4.01193e-08 0.0475379 -0.278549 1.46384e-07 0
784.553 7.97706e-07 7.64959e-07 3.27469e-08 0.0410514 -0.276567 1.28714e-07 0
824.824 7.54055e-07 7.27328e-07 2.67273e-08 0.0354448 -0.2746 1.1226e-07 0
867.162 7.12829e-07 6.91013e-07 2.18158e-08 0.0306045 -0.272664 9.71683e-08 0
911.674 6.73937e-07 6.56116e-07 1.78203e-08 0.0264421 -0.270771 8.3518e-08 0
958.471 6.37179e-07 6.22625e-07 1.45549e-08 0.0228427 -0.268931 7.13136e-08 0
1007.67 6.024e-07 5.90514e-07 1.1886e-08 0.019731 -0.267085 6.05161e-08 0
1059.39 5.69319e-07 5.59611e-07 9.70811e-09 0.0170522 -0.264959 5.10409e-08 0
1113.77 5.38115e-07 5.30183e-07 7.93218e-09 0.0147407 -0.262921 4.28243e-08 0
1170.94 5.08681e-07 5.022e-07 6.48003e-09 0.0127389 -0.260975 3.57558e-08 0
1231.05 4.80937e-07 4.75645e-07 5.29273e-09 0.011005 -0.259012 2.97207e-08 0
1294.24 4.54525e-07 4.50199e-07 4.32546e-09 0.00951645 -0.256976 2.4587e-08 0
1360.67 4.29649e-07 4.26115e-07 3.53485e-09 0.00822729 -0.255032 2.02619e-08 0
1430.51 4.06292e-07 4.03404e-07 2.88832e-09 0.00710897 -0.253191 1.6641e-08 0
1503.94 3.84363e-07 3.82003e-07 2.36005e-09 0.00614014 -0.251431 1.36247e-08 0
1581.14 3.63532e-07 3.61602e-07 1.92927e-09 0.00530703 -0.249494 1.11155e-08 0
1662.3 3.4404e-07 3.42463e-07 1.57681e-09 0.00458323 -0.247657 9.04609e-09 0
1747.63 3.2581e-07 3.24522e-07 1.28849e-09 0.00395473 -0.245918 7.34557e-09 0
1837.33 3.0878e-07 3.07727e-07 1.05325e-09 0.003411 -0.244272 5.95314e-09 0
1931.64 2.92865e-07 2.92004e-07 8.61208e-10 0.00294063 -0.242713 4.81614e-09 0
2030.79 2.77685e-07 2.76981e-07 7.03867e-10 0.00253477 -0.240931 3.88589e-09 0
2135.03 2.6298e-07 2.62405e-07 5.74847e-10 0.0021859 -0.238548 3.12463e-09 0
2244.63 2.49428e-07 2.48958e-07 4.69788e-10 0.00188346 -0.236258 2.51106e-09 0
2359.84 2.36907e-07 2.36523e-07 3.83892e-10 0.00162043 -0.234049 2.01687e-09 0
2480.97 2.25324e-07 2.2501e-07 3.13629e-10 0.00139191 -0.231906 1.61919e-09 0
2608.32 2.14599e-07 2.14343e-07 2.56223e-10 0.00119396 -0.229818 1.29947e-09 0
2742.21 2.04665e-07 2.04456e-07 2.09443e-10 0.00102334 -0.22778 1.04262e-09 0
2882.96 1.95424e-07 1.95252e-07 1.71163e-10 0.000875858 -0.225781 8.36266e-10 0
3030.95 1.86807e-07 1.86667e-07 1.39846e-10 0.000748612 -0.223811 6.70539e-10 0
3186.53 1.78762e-07 1.78648e-07 1.14294e-10 0.000639363 -0.221868 5.37514e-10 0
3350.09 1.71228e-07 1.71135e-07 9.34313e-11 0.000545654 -0.219946 4.30749e-10 0
3522.05 1.64146e-07 1.6407e-07 7.63588e-11 0.000465188 -0.218039 3.45063e-10 0
3702.84 1.57471e-07 1.57409e-07 6.23905e-11 0.000396203 -0.216145 2.76312e-10 0
3892.91 1.51172e-07 1.51121e-07 5.10102e-11 0.00033743 -0.214262 2.21181e-10 0
4092.73 1.45205e-07 1.45163e-07 4.17006e-11 0.000287185 -0.212387 1.7697e-10 0
4302.81 1.39535e-07 1.39501e-07 3.40816e-11 0.000244251 -0.210519 1.41528e-10 0
4523.68 1.34137e-07 1.34109e-07 2.78542e-11 0.000207655 -0.208657 1.13126e-10 0
4755.88 1.28992e-07 1.2897e-07 2.2777e-11 0.000176576 -0.206803 9.03796e-11 0
5000 1.24071e-07 1.24053e-07 1.86206e-11 0.00015008 -0.204954 7.2166e-11 0
